observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4334497.545897108 0.0 0.0 0.0 8876.17017040196 108423.11715756945 25785.123966942156 6070.437537006499 6070.437537006499 249.51289994983532 1.1546849014879124E9 1.5460844051233062E8 173893.0 457894.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4342502.475530004 0.0 0.0 0.0 8004.9296328970195 104060.1739575223 6148.760330578512 6219.112502365649 6219.112502365649 249.10940941066517 1.1958347042997E9 1.4552537771598026E8 174400.0 459191.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4411859.752623895 0.0 0.0 0.0 69357.27709389129 120352.76005097908 47603.305785123965 5461.3852153105745 5461.3852153105745 250.5732839465006 1.1599354615609725E9 1.799533122222941E7 174908.0 460538.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4413405.128441061 0.0 0.0 0.0 1545.3758171658824 110028.55513609371 6148.760330578512 5720.820401472732 5720.820401472732 249.661372897077 1.2012573434572618E9 3.2629343746853054E7 175415.0 461832.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4416993.029104667 0.0 0.0 0.0 3587.900663605709 101781.16421443445 6148.760330578512 5686.531254686444 5686.531254686444 248.89215572646933 1.2038572963265908E9 2.2633786970582794E7 175923.0 463103.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4424111.496635158 0.0 0.0 0.0 7118.467530491047 97301.04963432087 5950.413223140496 5648.168887464144 5648.168887464144 248.44840428232177 1.1675612531460192E9 5.065569971055475E7 176430.0 464383.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4460521.231970184 0.0 0.0 0.0 36409.73533502561 106262.02978879963 19834.710743801657 7614.0444367451755 7614.0444367451755 249.3130398398964 1.209184227337158E9 4.3303968584259593E8 176938.0 465699.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4503370.858766365 0.0 0.0 0.0 42849.62679618089 106086.26273927781 35702.47933884298 7322.914506859781 7322.914506859781 249.2967846794856 1.1726962720076075E9 4.06735712824017E8 177445.0 466964.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4536353.686000156 0.0 0.0 0.0 32982.82723379153 107173.18761812561 25785.123966942156 6110.778388001599 6110.778388001599 249.39730487543935 1.2144884095824363E9 1.0350578920166627E8 177953.0 468280.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4562339.5222468125 0.0 0.0 0.0 25985.836246655886 107076.48961123194 19834.710743801657 6247.823509747859 6247.823509747859 249.3883621207095 1.2171833552373044E9 1.3036921793875587E8 178460.0 469592.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4567732.771998611 0.0 0.0 0.0 5393.249751798413 103536.54484291542 3332.2314049586776 5600.963115156268 5600.963115156268 249.0609835238061 1.1018143773804588E9 1.0622106829531656E8 178968.0 470897.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4603245.941759176 0.0 0.0 0.0 35513.16976056426 105990.2658868776 25785.123966942156 7274.324749659933 7274.324749659933 249.28790676841558 1.2225736737836535E9 3.4637830113046557E8 179475.0 472215.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4608652.256114242 0.0 0.0 0.0 5406.314355065735 101927.68059754634 3570.2479338842977 5898.65171051272 5898.65171051272 248.90666804650814 1.1856773377199678E9 8.65646323642911E7 179983.0 473496.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4612508.038807705 0.0 0.0 0.0 3855.7826934638056 92313.22548217374 6148.760330578512 7321.477478257874 7321.477478257874 247.9513311997177 1.2278920530264976E9 3.512299884154333E8 180490.0 474810.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4617262.256024585 0.0 0.0 0.0 4754.217216879771 84615.59270854272 5950.413223140496 6501.436767370288 6501.436767370288 247.12398459894052 1.190919750923511E9 2.113330226285067E8 180998.0 476138.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4621228.963125195 0.0 0.0 0.0 3966.7071006100296 74357.62781219283 6148.760330578512 8075.911666381398 8075.911666381398 245.92469325811808 1.2332602761781137E9 5.0858078732398003E8 181505.0 477428.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4885945.317936502 0.0 0.0 0.0 264716.35481130687 124058.7904198536 208264.46280991737 6750.729393728729 6750.729393728729 250.89254914023547 1.2358124647581046E9 2.202086202072069E8 182012.0 478673.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4893790.811746608 0.0 0.0 0.0 7845.4938101052285 120096.17806122823 5950.413223140496 5857.6929455901145 5857.6929455901145 250.55118005351727 1.198501587176649E9 6.4906252273091115E7 182520.0 479958.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4893820.4784485055 0.0 0.0 0.0 29.66670189808104 105980.25415956469 5950.413223140496 8195.177380421115 8195.177380421115 249.28698087113332 1.2411676456648662E9 5.263970669753754E8 183027.0 481285.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4927106.46005942 0.0 0.0 0.0 33285.98161091504 107691.61178057584 25785.123966942156 5789.500022961729 5789.500022961729 249.4452494016994 1.203692692150796E9 4.5007057638513446E7 183535.0 482577.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4930621.376441613 0.0 0.0 0.0 3514.91638219236 100566.69108535066 3689.2561983471073 6950.580879070436 6950.580879070436 248.77186322160765 1.2465084688266678E9 2.5261728817673403E8 184042.0 483891.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4961971.611155421 0.0 0.0 0.0 31350.23471380816 108271.64966536952 17851.23966942149 5794.036464367763 5794.036464367763 249.4988920434079 1.249134319453473E9 543865.9922791736 184550.0 485171.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4986381.729976686 0.0 0.0 0.0 24410.118821265052 108084.81228285491 17851.23966942149 6745.716534358131 6745.716534358131 249.48161308451446 1.130728990718998E9 3.2421090308783764E8 185057.0 486508.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5017399.719487756 0.0 0.0 0.0 31017.989511070173 107050.43080531142 25785.123966942156 6267.247021671508 6267.247021671508 249.38595216917705 1.2546359567680786E9 9.71059478535599E7 185582.0 487855.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5039798.56077374 0.0 0.0 0.0 22398.84128598371 106451.60305055782 15867.768595041325 7129.900445695953 7129.900445695953 249.33057181638378 1.2168683220237837E9 3.2093371049420637E8 186107.0 489214.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5059354.624657173 0.0 0.0 0.0 19556.063883433064 111928.90372928687 6148.760330578512 7930.002874125497 7930.002874125497 249.83711955324952 1.2601396382172525E9 4.502313032245114E8 186632.0 490535.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5061493.753612834 0.0 0.0 0.0 2139.1289556616416 97494.44524050933 5950.413223140496 10623.174221298681 10623.174221298681 248.4675599485449 1.2221832700318015E9 1.0690603502242883E9 187157.0 491894.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5061925.546105229 0.0 0.0 0.0 431.792492395349 84981.05351599985 6148.760330578512 6796.423886326314 6796.423886326314 247.16326456534821 1.2657423262750924E9 2.0013430774437568E8 187682.0 493268.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5066290.554118588 0.0 0.0 0.0 4365.008013358117 76694.69596979271 6148.760330578512 6502.605228986751 6502.605228986751 246.2048801281958 1.2684265160222278E9 1.3407827544886675E8 188206.0 494574.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5077098.386934729 0.0 0.0 0.0 10807.832816141574 75799.00889586937 5950.413223140496 5753.106666924422 5753.106666924422 246.0995175739171 1.2302175857245648E9 1.0632716894260874E7 188731.0 495941.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5084683.727785634 0.0 0.0 0.0 7585.340850904174 72570.75717474958 3689.2561983471073 7124.336373676846 7124.336373676846 245.69604698333328 1.2739663775570815E9 2.6263557631539017E8 189256.0 497279.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5126510.5637647975 0.0 0.0 0.0 41826.8359791641 104247.49073631846 3570.2479338842977 6579.854483710926 6579.854483710926 249.12673270473675 1.2356335661240492E9 1.8353261659864762E8 189781.0 498669.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5177638.980122226 0.0 0.0 0.0 51128.41635742906 106531.79443660856 41652.89256198347 7191.220095155571 7191.220095155571 249.33798801781268 1.279547460895443E9 2.7148020952414006E8 190306.0 499997.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5206819.314428982 0.0 0.0 0.0 29180.334306756467 107863.06603744095 21818.181818181823 6030.880887742237 6030.880887742237 249.4611057095571 1.2823558528640444E9 1.8405771744491283E7 190831.0 501367.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5380283.956584006 0.0 0.0 0.0 173464.64215502358 190593.35676582638 85289.25619834715 5445.095228291178 5445.095228291178 255.80317672988653 1.159756349849634E9 1.4660961175387468E7 191355.0 502715.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5424525.135258657 0.0 0.0 0.0 44241.1786746517 156686.26319462163 67438.01652892558 10710.255716931071 10710.255716931071 253.42460173822934 1.2856156849719708E9 1.0244099788811619E9 191880.0 504016.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5446551.064652152 0.0 0.0 0.0 22025.929393495357 112686.39079316291 59504.13223140493 6521.669563549327 6521.669563549327 249.90717292085108 1.2457498970005863E9 1.6086675727177924E8 192405.0 505362.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5446765.980704676 0.0 0.0 0.0 214.9160525239974 100382.7246642362 6148.760330578512 6369.821850872185 6369.821850872185 248.75364150794732 1.2890269161512475E9 8.483868879555325E7 192930.0 506783.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5448825.70870035 0.0 0.0 0.0 2059.727995672904 90214.19686532096 5950.413223140496 6277.842571447651 6277.842571447651 247.7257262323002 1.2490281843133345E9 1.0499900578793997E8 193455.0 508116.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5485638.846575521 0.0 0.0 0.0 36813.13787517097 114015.9035454858 6148.760330578512 6862.670864427626 6862.670864427626 250.0273796989564 1.292350147809165E9 1.8781486770519105E8 193980.0 509488.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5482471.850415951 0.0 0.0 0.0 -3166.9961595704285 97770.60363059342 6148.760330578512 6929.5434247434305 6929.5434247434305 248.49491319637414 1.2940474240689237E9 2.005409007107861E8 194504.0 510863.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5529238.028865993 0.0 0.0 0.0 46766.17845004198 120064.84171603204 17851.239669421488 6620.70069518187 6620.70069518187 250.54848050620538 1.2538937259465678E9 1.7408231148523405E8 195029.0 512202.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5685151.52303811 0.0 0.0 0.0 155913.49417211663 180817.4048028883 87272.72727272731 7888.203812533201 7888.203812533201 255.14040032561954 1.2973252157755961E9 4.040303568875445E8 195554.0 513535.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5724439.585710817 0.0 0.0 0.0 39288.062672706925 153837.73730347515 59504.13223140493 6763.597940715429 6763.597940715429 253.21651306183617 1.257072879318973E9 2.0172373917193422E8 196079.0 514877.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5771911.01946956 0.0 0.0 0.0 47471.433758742714 133340.66617784413 61487.603305785095 6480.901578588893 6480.901578588893 251.6468350534164 1.3006781448359487E9 9.714552689819208E7 196604.0 516259.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5852155.26336396 0.0 0.0 0.0 80244.24389440009 145444.48288316032 61487.603305785095 6652.823883299106 6652.823883299106 252.58715960444212 1.3023274386770055E9 1.3257704107320115E8 197129.0 517602.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5912507.0832581315 0.0 0.0 0.0 60351.81989417145 142487.19249446964 55537.19008264461 7771.920200217795 7771.920200217795 252.36206519215023 1.1777907693968406E9 4.984843443283183E8 197653.0 518957.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5989319.526548477 0.0 0.0 0.0 76812.44329034539 147077.24160750027 61487.603305785095 10734.790871529925 10734.790871529925 252.7114371751789 1.3055983341109846E9 1.0097191582742481E9 198178.0 520270.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6072792.327052507 0.0 0.0 0.0 83472.80050402964 160370.30544526738 63471.07438016526 6708.66228609749 6708.66228609749 253.6937260168944 1.2650640883680906E9 1.8188381470478734E8 198703.0 521598.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6071959.858724188 0.0 0.0 0.0 -832.4683283186833 123447.43609284628 29752.066115702477 6338.334908399952 6338.334908399952 250.83988250282962 1.3088711044316752E9 5.820328589948595E7 199228.0 522930.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6095660.9420007 0.0 0.0 0.0 23701.083276512214 122808.09253074763 17851.239669421488 6489.187169189375 6489.187169189375 250.78480466322773 1.2682083644004276E9 1.314023726866867E8 199753.0 524244.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6097281.0402618125 0.0 0.0 0.0 1620.098261112518 110209.36493413479 6148.760330578512 8070.065527146846 8070.065527146846 249.67809441728798 1.3121811238081894E9 4.283990237997368E8 200277.0 525623.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6157572.485467872 0.0 0.0 0.0 60291.44520605959 121196.07647441055 41652.89256198347 7651.841103800354 7651.841103800354 250.64593353501124 1.3138471502312267E9 3.365288811800529E8 200802.0 526980.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6159486.444913799 0.0 0.0 0.0 1913.959445926957 110222.70734583886 5950.413223140496 6936.9153513581605 6936.9153513581605 249.67932834050114 1.2730917901604912E9 2.230865377076878E8 201327.0 528351.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6177691.351426173 0.0 0.0 0.0 18204.90651237386 108314.60636762832 13884.297520661159 6228.709969923203 6228.709969923203 249.502864733897 1.3171641990705543E9 2.626589853820163E7 201852.0 529677.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6214164.445809366 0.0 0.0 0.0 36473.09438319336 104579.90792102169 31735.537190082654 8472.25563971736 8472.25563971736 249.15747506899302 1.276313742373617E9 5.510121848238623E8 202377.0 531059.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6311247.4687929135 0.0 0.0 0.0 97083.02298354694 133803.21813048533 61487.603305785095 6372.109468298492 6372.109468298492 251.68411057542795 1.320506554119461E9 5.385245221023523E7 202902.0 532401.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6325181.903744162 0.0 0.0 0.0 13934.43495124864 107478.25738562831 33719.00826446282 6540.387431642885 6540.387431642885 249.42551811575217 1.3221002221155686E9 8.855356785603262E7 203426.0 533701.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6375467.243616334 0.0 0.0 0.0 50285.33987217203 107354.29916177085 43636.36363636363 6772.934459665946 6772.934459665946 249.41405430146776 1.1956661266345782E9 2.651442251374624E8 203951.0 535055.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6484370.1847639335 0.0 0.0 0.0 108902.94114759911 147159.03747440648 61487.603305785095 7610.599529178681 7610.599529178681 252.71766307462372 1.3253981514719858E9 3.160827519141211E8 204476.0 536378.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6496502.867776738 0.0 0.0 0.0 12132.683012804093 107164.90690445296 45619.834710743795 6506.978872013917 6506.978872013917 249.39653906450133 1.2842382596125746E9 1.1920985458499858E8 205001.0 537719.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6530481.48195135 0.0 0.0 0.0 33978.614174612725 121746.49804485533 11900.826446280991 7496.196587929369 7496.196587929369 250.693350968716 1.3286316417380934E9 2.881744324650187E8 205526.0 539008.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6535508.120725751 0.0 0.0 0.0 5026.638774400484 114830.28658317802 5950.413223140496 5992.437012937295 5992.437012937295 250.0975367490677 1.2874345662769322E9 5035348.052453275 206051.0 540405.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6538735.91132528 0.0 0.0 0.0 3227.790599528714 101568.51574284033 6148.760330578512 10340.801109287882 10340.801109287882 248.87109308070922 1.3319189846016176E9 8.984214086273948E8 206575.0 541679.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6544491.376468692 0.0 0.0 0.0 5755.465143411886 93741.80116140241 6148.760330578512 7433.419394271282 7433.419394271282 248.09586382343525 1.3335500869677386E9 2.697159810673861E8 207100.0 543006.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6544317.395450254 0.0 0.0 0.0 -173.9810184376251 80342.92862243927 5950.413223140496 7274.478297385028 7274.478297385028 246.6340334810539 1.2921817458299174E9 2.7680334679769623E8 207625.0 544391.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6562303.441023729 0.0 0.0 0.0 17986.04557347484 86576.18491458107 3689.2561983471073 8063.53308298593 8063.53308298593 247.334710330458 1.3369421019950173E9 4.022291050550278E8 208150.0 545763.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6571790.155868368 0.0 0.0 0.0 9486.714844639242 86053.29315384939 3570.2479338842977 6439.358671486619 6439.358671486619 247.278509582314 1.2953744209471838E9 9.348913030926737E7 208675.0 547075.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6579839.958345857 0.0 0.0 0.0 8049.80247748938 81423.41395738593 3689.2561983471073 8990.425475605727 8990.425475605727 246.76113444975718 1.3401937330928984E9 5.988928887877053E8 209200.0 548404.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6725390.718722083 0.0 0.0 0.0 145550.76037622488 156259.89084288565 63471.07438016526 7243.209110560169 7243.209110560169 253.39345466015675 1.3418474918680408E9 2.203933524449427E8 209724.0 549749.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6778265.04848243 0.0 0.0 0.0 52874.32976034713 146098.80722947378 55537.19008264461 7498.223291114673 7498.223291114673 252.6369635583402 1.2134852424883847E9 4.0375795819245636E8 210249.0 551091.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6831007.494817797 0.0 0.0 0.0 52742.44633536681 130663.59450371459 61487.603305785095 6690.0557553411945 6690.0557553411945 251.43109875926461 1.345157449342852E9 9.77773316645016E7 210774.0 552444.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6839686.211287031 0.0 0.0 0.0 8678.716469234205 105815.76617715292 25785.123966942156 7741.420828853712 7741.420828853712 249.271768813202 1.3033589444612231E9 3.663379574605874E8 211299.0 553777.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6835467.222378428 0.0 0.0 0.0 -4218.988908602791 87260.13560218166 6148.760330578512 8187.881335789947 8187.881335789947 247.408221797311 1.348418590304231E9 4.1757248573982793E8 211824.0 555089.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6838628.431901083 0.0 0.0 0.0 3161.2095226549577 78303.77547616142 5950.413223140496 6167.1564255346975 6167.1564255346975 246.39416133115648 1.3065197920437768E9 2.3634220381954394E7 212349.0 556434.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6835543.24243145 0.0 0.0 0.0 -3085.1894696337217 62139.27841803625 6148.760330578512 6930.547257912928 6930.547257912928 244.31170730046733 1.3517420557645082E9 1.4306277928902447E8 212873.0 557795.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6835312.471108765 0.0 0.0 0.0 -230.77132268477143 47557.88525210287 6148.760330578512 8201.861512670095 8201.861512670095 242.00168259610263 1.3534093560949163E9 4.155970137232309E8 213398.0 559159.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6891757.709274804 0.0 0.0 0.0 56445.238166039264 91663.69517789685 5950.413223140496 6389.015017104791 6389.015017104791 247.88151925815743 1.311343181742104E9 6.6662072876330346E7 213923.0 560502.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6891814.347696995 0.0 0.0 0.0 56.63842219112769 81299.44909399765 3689.2561983471073 6731.628307743218 6731.628307743218 246.74655206375692 1.356715329930547E9 9.518596555505066E7 214448.0 561848.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6898767.017118538 0.0 0.0 0.0 6952.669421542025 77670.21379769531 3570.2479338842977 7011.656783960082 7011.656783960082 246.3196334310899 1.3145473491828425E9 1.9775147403628814E8 214973.0 563193.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6910081.52391841 0.0 0.0 0.0 11314.506799872037 75575.85837009213 3689.2561983471073 9719.606029128105 9719.606029128105 246.07326765910977 1.3600215876792908E9 7.363372634319412E8 215498.0 564540.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7011742.478803847 0.0 0.0 0.0 101660.9548854371 108418.59814667758 61487.603305785095 7330.611803066696 7330.611803066696 249.5124820259574 1.3616261061536815E9 2.1946605862508073E8 216022.0 565843.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7205617.369361368 0.0 0.0 0.0 193874.89055752123 197965.56042473196 95206.61157024797 9121.316709219102 9121.316709219102 256.28940725239846 1.2314406963076859E9 7.358770077051105E8 216547.0 567266.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7239238.650406041 0.0 0.0 0.0 33621.28104467302 159402.83648395044 65454.54545454542 6729.459530909357 6729.459530909357 253.62305109825044 1.365002758273289E9 8.643076778876379E7 217072.0 568590.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7299305.985592686 0.0 0.0 0.0 60067.33518664404 153809.12049938602 59504.13223140493 6156.91893980382 6156.91893980382 253.21442256551873 1.3225360503749478E9 5409905.081345669 217597.0 569912.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7302418.941214147 0.0 0.0 0.0 3112.9556214615823 119233.09440739563 29752.066115702477 7936.915597749502 7936.915597749502 250.47682756783215 1.368264508029813E9 3.435973939831447E8 218122.0 571255.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7304173.474819022 0.0 0.0 0.0 1754.5336048756317 106924.5269402001 5950.413223140496 8112.68784893067 8112.68784893067 249.37430841951357 1.3256594876415553E9 4.241135923994241E8 218647.0 572542.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7326905.354300742 0.0 0.0 0.0 22731.879481719643 113279.08074815427 6148.760330578512 10228.565343186963 10228.565343186963 249.96198564211176 1.3714885481477375E9 8.346444398643955E8 219171.0 573876.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7332015.193931461 0.0 0.0 0.0 5109.83963071894 99867.20895954712 6148.760330578512 12372.95108874758 12372.95108874758 248.702580126738 1.3731144320868163E9 1.2955272239125118E9 219696.0 575201.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7334314.660870145 0.0 0.0 0.0 2299.466938683821 89475.82621137044 5950.413223140496 6740.436463720001 6740.436463720001 247.64636567190138 1.3303925297738962E9 1.2340853980733973E8 220221.0 576519.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7347591.4587657815 0.0 0.0 0.0 13276.797895636206 90546.44680404814 3689.2561983471073 8516.921104611398 8516.921104611398 247.76143667283407 1.3764021506229203E9 4.605573813117756E8 220746.0 577869.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7357196.3830626635 0.0 0.0 0.0 9604.924296882376 87900.85771140426 3570.2479338842977 8680.265455641977 8680.265455641977 247.47708702831085 1.3336109560094213E9 5.385792606892786E8 221271.0 579222.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7365034.851902915 0.0 0.0 0.0 7838.468840252115 85419.3814143697 3689.2561983471073 6630.688938939562 6630.688938939562 247.21037633430458 1.3797394142688277E9 5.039092274657928E7 221796.0 580588.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7378926.882953933 0.0 0.0 0.0 13892.03105101813 88626.1500366499 3689.2561983471073 6996.006230390826 6996.006230390826 247.555041921394 1.3813467495900776E9 1.2757650712689681E8 222320.0 581896.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7384915.614379585 0.0 0.0 0.0 5988.731425651319 84305.64116766336 3332.2314049586776 6977.008889679188 6977.008889679188 247.09067080477897 1.2491834418267543E9 2.556424015550953E8 222845.0 583262.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7418315.215802684 0.0 0.0 0.0 33399.60142309963 106782.9367487515 3966.9421487603304 6955.3636932511645 6955.3636932511645 249.3612139784289 1.3846645828734574E9 1.1549274833323015E8 223370.0 584597.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7440208.8599524535 0.0 0.0 0.0 21893.644149769112 108264.93445139691 13884.297520661159 6527.348926462516 6527.348926462516 249.49827101187432 1.3415761115732706E9 6.626548769093311E7 223895.0 585925.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7510850.797051007 0.0 0.0 0.0 70641.93709855314 124089.30359720501 47603.305785123965 7214.262167621068 7214.262167621068 250.8951777737082 1.387912280413771E9 1.6808518532476902E8 224420.0 587234.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7512698.279066855 0.0 0.0 0.0 1847.4820158479845 112240.44398005494 5950.413223140496 7745.92840985756 7745.92840985756 249.86593119208868 1.3447020587584293E9 3.259670541027503E8 224944.0 588541.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
