observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4057488.844730522 0.0 0.0 0.0 9377.50057541374 108303.33860258374 3966.9421487603304 5903.510214492964 5903.510214492964 249.50182267664698 1.1546751672734528E9 1.1861470205469537E8 173893.0 458186.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4104189.375306896 0.0 0.0 0.0 46700.53057637392 124856.7791771591 23801.652892561982 6345.437109236573 6345.437109236573 250.96129386433142 1.195918049231383E9 1.7268816878307283E8 174400.0 459524.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4119572.411939113 0.0 0.0 0.0 15383.036632217098 122852.0657103898 11900.826446280991 5486.923652705402 5486.923652705402 250.7885928420391 1.1598442273504634E9 2.359478553047361E7 174908.0 460785.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4119155.1191169666 0.0 0.0 0.0 -417.2928221464403 109874.56203275059 6148.760330578512 6411.450524914256 6411.450524914256 249.6471314189171 1.201176667356794E9 1.816675565845294E8 175415.0 462091.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4124041.4379248694 0.0 0.0 0.0 4886.3188079028405 102023.40748458882 6148.760330578512 6588.713025486097 6588.713025486097 248.91614971123104 1.2037774164099479E9 2.1729940779337043E8 175923.0 463360.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4123639.7361654127 0.0 0.0 0.0 -401.70175945682274 89535.11617373503 5950.413223140496 6136.176328256484 6136.176328256484 247.65273819580128 1.16750379428038E9 1.5596832168303415E8 176430.0 464652.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4123707.1227875 0.0 0.0 0.0 67.38662208695106 80094.70781047811 3689.2561983471073 5818.53878699677 5818.53878699677 246.60483446776593 1.209069471311617E9 4.58934613515367E7 176938.0 465942.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4171864.4295076476 0.0 0.0 0.0 48157.30672014796 108634.19861071528 13884.297520661159 5733.518399249602 5733.518399249602 249.53242103123233 1.1726111519377375E9 6.4014284138487905E7 177445.0 467225.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4195370.178426601 0.0 0.0 0.0 23505.748918953755 107939.45665278366 17851.23966942149 6349.251207463852 6349.251207463852 249.46817041087428 1.214415717675043E9 1.550131384750267E8 177953.0 468550.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4224970.089261914 0.0 0.0 0.0 29599.91083531238 107759.99116877519 23801.65289256199 5977.723426758854 5977.723426758854 249.45157321453576 1.2170505630756385E9 7.224587317997648E7 178460.0 469834.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4298845.198677965 0.0 0.0 0.0 73875.10941605142 120309.29084567374 55537.19008264461 5788.619656508482 5788.619656508482 250.5695391838106 1.101639177340634E9 1.4687069191334155E8 178968.0 471113.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4368708.578652739 0.0 0.0 0.0 69863.37997477359 122202.73357503764 61487.603305785095 6482.333939624855 6482.333939624855 250.73265451197773 1.2223531400449824E9 1.7577946835840446E8 179475.0 472420.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4458025.818195802 0.0 0.0 0.0 89317.23954306345 145029.80965073226 59504.13223140493 6986.031235964144 6986.031235964144 252.55559671568977 1.1854949735913093E9 3.2127684120642823E8 179983.0 473719.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4458507.924734636 0.0 0.0 0.0 482.10653883371714 113504.07430631515 17851.239669421488 14156.602213829363 14156.602213829363 249.98279333268428 1.2276202815454915E9 1.8257255293484774E9 180490.0 474992.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4460702.695731007 0.0 0.0 0.0 2194.770996370329 103264.75688178327 5950.413223140496 6483.675197761712 6483.675197761712 249.0358482272989 1.190529597106854E9 2.078922985753655E8 180998.0 476255.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4461848.199653389 0.0 0.0 0.0 1145.5039223825136 91724.72437097428 6148.760330578512 6536.776102612989 6536.776102612989 247.8880787157109 1.2328926212271526E9 1.7698226458290315E8 181505.0 477563.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4490539.987951229 0.0 0.0 0.0 28691.788297840707 108276.46045202822 6148.760330578512 5991.291886208246 5991.291886208246 249.49933695108 1.235610341653968E9 5.6612587709215574E7 182012.0 478885.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4586830.518204068 0.0 0.0 0.0 96290.53025283835 120909.06105837636 77355.37190082645 6302.557745663776 6302.557745663776 250.62120787890908 1.1983757159659178E9 1.6098212993237194E8 182520.0 480205.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4603297.400349455 0.0 0.0 0.0 16466.882145387386 107342.41240331909 23801.65289256199 6231.877907882658 6231.877907882658 249.41295499891973 1.2408431285370092E9 1.0327024108746499E8 183027.0 481436.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4695264.95581796 0.0 0.0 0.0 91967.55546850491 133662.9133546685 59504.13223140493 6142.922285750831 6142.922285750831 251.67280388062443 1.203337799317096E9 1.2158930851000838E8 183535.0 482704.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4715919.76567275 0.0 0.0 0.0 20654.80985479 108102.70351581616 39669.42148760331 6545.59820603913 6545.59820603913 249.48326768850606 1.2460193491570566E9 1.6575831898229778E8 184042.0 483956.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4753194.743652727 0.0 0.0 0.0 37274.97797997788 107223.42140867168 31735.537190082654 6418.722897039743 6418.722897039743 249.40195056031368 1.2486894878895094E9 1.357232668778846E8 184550.0 485251.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4762384.387718516 0.0 0.0 0.0 9189.64406578903 107778.86388450708 1983.4710743801652 6650.730515573467 6650.730515573467 249.45331858730296 1.130200157028049E9 3.0425281780219746E8 185057.0 486517.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4916806.201404115 0.0 0.0 0.0 154421.81368559858 172737.9177794181 81322.31404958678 8140.445741100896 8140.445741100896 254.57646142520414 1.2540675236161673E9 5.016924763456351E8 185582.0 487871.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4929754.944553477 0.0 0.0 0.0 12948.743149361313 120450.43438660787 59504.13223140493 5732.094310766835 5732.094310766835 250.5816983448146 1.2161829489766917E9 2.013533468130721E7 186107.0 489167.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4932477.4222116405 0.0 0.0 0.0 2722.4776581633664 107282.44102247625 6148.760330578512 9741.710691716458 9741.710691716458 249.40740876930326 1.259449106646369E9 8.416773559184849E8 186632.0 490498.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4943196.9255576255 0.0 0.0 0.0 10719.503345985051 105496.38779993932 5950.413223140496 6555.143345381493 6555.143345381493 249.24223229445477 1.2215426094895756E9 1.9229378790912604E8 187157.0 491866.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4951562.384775398 0.0 0.0 0.0 8365.459217772719 99918.37558538455 6148.760330578512 7794.711101748964 7794.711101748964 248.70764813642873 1.2650501407186937E9 4.161405948954699E8 187682.0 493225.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4975743.645591356 0.0 0.0 0.0 24181.260815957816 110957.59534155119 6148.760330578512 6993.280729212673 6993.280729212673 249.74729171752068 1.267850843191119E9 2.4048456783709633E8 188206.0 494591.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4981049.812024298 0.0 0.0 0.0 5306.16643294222 103975.64202635294 5950.413223140496 6337.706524999978 6337.706524999978 249.10159179010014 1.2296727628841746E9 1.3726609549995202E8 188731.0 495958.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5088164.921910423 0.0 0.0 0.0 107115.10988612442 142123.25073925834 61487.603305785095 7479.897867434228 7479.897867434228 252.3343637341497 1.2733218420013082E9 3.399688667776983E8 189256.0 497253.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5130320.793057956 0.0 0.0 0.0 42155.87114753262 116355.70836694124 59504.13223140493 8419.281288445005 8419.281288445005 250.22894799853043 1.2349471237893066E9 5.809531088021052E8 189781.0 498616.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5140717.595596118 0.0 0.0 0.0 10396.802538161743 107754.58838703312 11900.826446280993 7097.096071788846 7097.096071788846 249.45107355840497 1.2788994485450256E9 2.518272211039875E8 190306.0 499977.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5155388.837550716 0.0 0.0 0.0 14671.241954597836 107677.37778495629 7933.884297520661 6814.568259153979 6814.568259153979 249.44393302367115 1.281640791316252E9 1.8814928492214814E8 190831.0 501312.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5276840.450340455 0.0 0.0 0.0 121451.61278973948 163809.87822764076 59504.13223140493 5814.980115650282 5814.980115650282 253.9449914696209 1.1590585747966537E9 9.513681109946525E7 191355.0 502613.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5385895.331322814 0.0 0.0 0.0 109054.88098235881 177720.99411827646 87272.72727272731 7871.037818995967 7871.037818995967 254.92805080916366 1.2848746006442907E9 4.127785500933208E8 191880.0 503946.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5408466.960256617 0.0 0.0 0.0 22571.628933802094 133949.360229523 59504.13223140493 6839.130591150901 6839.130591150901 251.69588768067717 1.2449889865612009E9 2.300987799264283E8 192405.0 505260.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5413553.921804353 0.0 0.0 0.0 5086.961547735855 121034.56328061395 11900.826446280991 6100.932050363919 6100.932050363919 250.63201957965316 1.2881698303455744E9 2.7700675667467564E7 192930.0 506623.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5415787.820588409 0.0 0.0 0.0 2233.8987840559594 110383.95073528282 5950.413223140496 6934.0981062465835 6934.0981062465835 249.69424033434595 1.2482064675318015E9 2.4736422699111423E8 193455.0 507967.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5442788.754947926 0.0 0.0 0.0 27000.93435951657 124307.28128443066 5950.413223140496 7127.190587228233 7127.190587228233 250.9139560031384 1.29140201079191E9 2.4581554991149884E8 193980.0 509261.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5449331.994212439 0.0 0.0 0.0 6543.239264513303 116781.5151788982 6148.760330578512 7920.245039467248 7920.245039467248 250.26563018426071 1.2930605065075607E9 4.152058307993776E8 194504.0 510614.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5458599.350489655 0.0 0.0 0.0 9267.356277215255 113981.21396212999 5950.413223140496 6117.244270842971 6117.244270842971 250.02439127861217 1.2528897030246038E9 6.649908013582013E7 195029.0 511912.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5485114.4413491 0.0 0.0 0.0 26515.090859445634 107032.49068154523 25785.123966942156 7678.6901730882355 7678.6901730882355 249.38429304370158 1.2963136973386443E9 3.598532358711831E8 195554.0 513260.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5498959.527163905 0.0 0.0 0.0 13845.085814804968 106039.68182217909 7933.884297520661 6904.010376650438 6904.010376650438 249.29247681699613 1.25608124013278E9 2.3300002693278822E8 196079.0 514593.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5546921.655339667 0.0 0.0 0.0 47962.12817576152 108246.4678354772 39669.42148760331 6085.920674860176 6085.920674860176 249.4965631957345 1.2995874611104338E9 1.3045338578041011E7 196604.0 515922.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5623884.658964323 0.0 0.0 0.0 76963.00362465582 117101.82665328108 61487.603305785095 6620.041501067088 6620.041501067088 250.29322421203318 1.3012230327708883E9 1.2661082735630031E8 197129.0 517257.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5678695.471066402 0.0 0.0 0.0 54810.81210207893 109889.10673464842 55537.19008264461 6486.341938067125 6486.341938067125 249.64847653145736 1.176742975784306E9 2.2225409183577105E8 197653.0 518558.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5741880.472520281 0.0 0.0 0.0 63185.00145387861 106776.50983981727 59504.13223140493 6793.466117304967 6793.466117304967 249.36061960971213 1.304471093992628E9 1.6076759799224213E8 198178.0 519892.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5750288.6418845495 0.0 0.0 0.0 8408.169364268504 107020.6878679506 1983.4710743801652 6180.5202617549885 6180.5202617549885 249.38320150448075 1.2640425640869522E9 6.899380758974E7 198703.0 521282.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5769573.65244448 0.0 0.0 0.0 19285.010559930448 108704.11449778684 6148.760330578512 11452.823599515696 11452.823599515696 249.53888694143964 1.3078119248178236E9 1.1623733945339258E9 199228.0 522608.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5769927.296725322 0.0 0.0 0.0 353.64428084171897 97116.53015614176 5950.413223140496 5990.815399346298 5990.815399346298 248.4301277888413 1.2671773721378734E9 2.494278686145741E7 199753.0 523910.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5769482.466950501 0.0 0.0 0.0 -444.82977482012257 79847.3904493886 6148.760330578512 10675.549601354523 10675.549601354523 246.57574173031276 1.3110594194986837E9 9.914807071473769E8 200277.0 525251.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5774430.423019818 0.0 0.0 0.0 4947.956069316997 69733.53229110657 6148.760330578512 8913.053897020498 8913.053897020498 245.34299837378202 1.3126310687510443E9 6.097677786336061E8 200802.0 526528.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5779084.376523919 0.0 0.0 0.0 4653.953504101015 62151.08862398041 5950.413223140496 6285.983948086683 6285.983948086683 244.31336162263347 1.2718653652234495E9 8.391778565830679E7 201327.0 527851.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5779900.044601261 0.0 0.0 0.0 815.6680773412536 52736.91702282517 3689.2561983471073 6540.583480149381 6540.583480149381 242.88321991877874 1.3158625658941557E9 9.483350850878121E7 201852.0 529152.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5784895.654360026 0.0 0.0 0.0 4995.609758765176 47098.51100930074 3570.2479338842977 7063.767838405311 7063.767838405311 241.91637414126524 1.2750046246844368E9 2.4853369423935136E8 202377.0 530488.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5808148.552529466 0.0 0.0 0.0 23252.898169440126 60223.007865878484 3689.2561983471073 6439.145114515273 6439.145114515273 244.0432844748394 1.3191883610321958E9 6.96291295047032E7 202902.0 531857.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5822087.403688785 0.0 0.0 0.0 13938.851159318405 63772.234936746674 3689.2561983471073 6700.367890103102 6700.367890103102 244.54044473129943 1.320871093875277E9 1.2428784466879599E8 203426.0 533231.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5996761.174331077 0.0 0.0 0.0 174673.7706422929 168132.6015380264 63471.07438016525 6842.329660848066 6842.329660848066 254.25152554420563 1.194527842006385E9 2.81249911097071E8 203951.0 534560.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6109320.338273808 0.0 0.0 0.0 112559.16394273129 181171.91017180705 91239.66942148766 8280.185887463193 8280.185887463193 255.16443458791912 1.3241532006717448E9 4.617464460820791E8 204476.0 535894.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6153551.234748746 0.0 0.0 0.0 44230.89647493811 157400.33888573977 61487.603305785095 6514.86445522056 6514.86445522056 253.4767659351114 1.2830482422384458E9 1.2210066231102604E8 205001.0 537248.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6167336.450452075 0.0 0.0 0.0 13785.215703329215 115175.62705230816 41652.89256198347 14357.034974777362 14357.034974777362 250.12728696177706 1.3274859052488074E9 1.7690899492495098E9 205526.0 538607.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6176403.04694971 0.0 0.0 0.0 9066.596497634402 111617.46152769186 5950.413223140496 6674.348799110203 6674.348799110203 249.80831698212262 1.2862869466248052E9 1.532601027566821E8 206051.0 539968.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6175605.770102897 0.0 0.0 0.0 -797.2768468127246 95834.53884039781 6148.760330578512 8836.885509902813 8836.885509902813 248.30314766644196 1.3307718151613045E9 5.751987663005297E8 206575.0 541271.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6174300.551957365 0.0 0.0 0.0 -1305.2181455318512 80547.1205254555 6148.760330578512 7833.439838831951 7833.439838831951 246.65805323202628 1.3324098775844088E9 3.5713400840802336E8 207100.0 542611.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6175436.975444029 0.0 0.0 0.0 1136.4234866641707 69010.4009604147 5950.413223140496 6722.729828564467 6722.729828564467 245.25046717343758 1.291041482960845E9 1.58940557204421E8 207625.0 543969.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6192537.564541347 0.0 0.0 0.0 17100.58909731789 74749.14150647284 3689.2561983471073 7672.592352912646 7672.592352912646 245.974790979715 1.3357304763683622E9 3.1912125751628023E8 208150.0 545316.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6335136.433475636 0.0 0.0 0.0 142598.8689342885 151619.65502272523 59504.13223140493 6224.22318663144 6224.22318663144 253.05447914549822 1.2942629197244115E9 4.819945266708737E7 208675.0 546677.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6399845.685043549 0.0 0.0 0.0 64709.25156791333 148102.0969256937 61487.603305785095 6739.206359160055 6739.206359160055 252.78944412587103 1.339133293678982E9 1.14402462621092E8 209200.0 548084.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6414509.198918161 0.0 0.0 0.0 14663.513874612268 106940.88257364726 49586.77685950412 6237.951367154677 6237.951367154677 249.375821009308 1.3407776195749037E9 4645695.129239925 209724.0 549412.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6475456.234018976 0.0 0.0 0.0 60947.03510081445 106451.07058003801 53553.719008264445 7883.128086159396 7883.128086159396 249.33052257283254 1.212543015598039E9 4.877178065309879E8 210249.0 550779.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6546582.347175186 0.0 0.0 0.0 71126.11315620973 108460.0893618967 61487.603305785095 7629.491068566114 7629.491068566114 249.5163191863402 1.3440854366315787E9 3.0147006048533887E8 210774.0 552100.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6559832.853407181 0.0 0.0 0.0 13250.506231994976 106201.49420281415 7933.884297520661 7575.2170935568365 7575.2170935568365 249.30744143187036 1.3023075954045033E9 3.3154189968389463E8 211299.0 553425.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6567133.6615529535 0.0 0.0 0.0 7300.808145772623 100850.02843997104 6148.760330578512 6503.5135780372175 6503.5135780372175 248.7999275396168 1.3473180477968996E9 5.538265959452887E7 211824.0 554723.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6567262.923087591 0.0 0.0 0.0 129.26153463734454 88606.8896183762 5950.413223140496 6421.987133091697 6421.987133091697 247.55297179905162 1.3054880880911736E9 7.96287085996327E7 212349.0 556096.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6568211.817649875 0.0 0.0 0.0 948.894562283291 76452.05908032459 6148.760330578512 6954.964769756388 6954.964769756388 246.1763379696888 1.3506456088137019E9 1.494256811678005E8 212873.0 557435.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6573250.827223614 0.0 0.0 0.0 5039.009573738801 67655.99029093432 6148.760330578512 7686.318032550552 7686.318032550552 245.07715806665826 1.3522748363543153E9 3.0553730044146E8 213398.0 558755.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6576033.88261102 0.0 0.0 0.0 2783.0553874057923 57578.58899983179 5950.413223140496 6910.043455367835 6910.043455367835 243.640207826195 1.3102837355075147E9 1.8009876721945778E8 213923.0 560121.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6587585.063198285 0.0 0.0 0.0 11551.180587265957 57741.31947578789 3689.2561983471073 7699.193912962749 7699.193912962749 243.665277996578 1.3556025869540699E9 3.0498666506572145E8 214448.0 561454.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6602494.204938152 0.0 0.0 0.0 14909.14173986679 61916.412466590155 3570.2479338842977 7163.800815180226 7163.800815180226 244.28048920949576 1.3134865042074423E9 2.316272793626233E8 214973.0 562809.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6717496.565916905 0.0 0.0 0.0 115002.36097875377 107697.66894274358 61487.603305785095 7733.501196815408 7733.501196815408 249.44580957576468 1.3588490044141896E9 3.091397633839841E8 215498.0 564096.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6864505.1114484975 0.0 0.0 0.0 147008.54553159256 170354.8110749664 77355.37190082643 6996.031498543438 6996.031498543438 254.40831729873466 1.3605336384735498E9 1.48395068169081E8 216022.0 565464.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6901812.58950892 0.0 0.0 0.0 37307.47806042256 146295.45861052553 55537.19008264461 5829.6404422190635 5829.6404422190635 252.65193169512298 1.2303325644962256E9 2.7024812252376635E7 216547.0 566779.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6931452.233162368 0.0 0.0 0.0 29639.643653447532 106005.24389714528 61487.603305785095 8442.255061042839 8442.255061042839 249.28929195386527 1.3637591540287175E9 4.5709614272974235E8 217072.0 568087.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6945898.737819328 0.0 0.0 0.0 14446.50465696002 106177.73612200588 5950.413223140496 8323.59920895892 8323.59920895892 249.30524425432404 1.3213379762268221E9 4.739252085657673E8 217597.0 569412.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6991186.753854173 0.0 0.0 0.0 45288.01603484543 118027.60441263969 23801.652892561982 9636.494851649657 9636.494851649657 250.3729776372019 1.3670387342449853E9 7.113944054709759E8 218122.0 570760.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6991019.841568414 0.0 0.0 0.0 -166.91228575897983 105390.94874270448 5950.413223140496 6519.330161035734 6519.330161035734 249.232481156266 1.3246053701268394E9 8.15067135740865E7 218647.0 572157.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7035150.047509979 0.0 0.0 0.0 44130.2059415653 119014.10127377637 23801.652892561982 6705.400517931429 6705.400517931429 250.45796186024953 1.3703523182541542E9 7.5892075178378E7 219171.0 573455.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7040141.229804381 0.0 0.0 0.0 4991.182294401081 110795.0967201024 6148.760330578512 7061.426517496524 7061.426517496524 249.73226363822272 1.3719852433207088E9 1.5104809126596096E8 219696.0 574785.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7049578.361194816 0.0 0.0 0.0 9437.131390435276 107719.89187827951 5950.413223140496 6561.923009117678 6561.923009117678 249.44786478112266 1.3293152364600806E9 8.598342268555689E7 220221.0 576124.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7049599.037728042 0.0 0.0 0.0 20.676533225989377 96696.23790403921 3689.2561983471073 7355.074309119177 7355.074309119177 248.38849820761084 1.375274505252442E9 2.1109381896381676E8 220746.0 577460.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7069296.739541054 0.0 0.0 0.0 19697.70181301154 106094.08385290416 1983.4710743801652 8316.384789766422 8316.384789766422 249.29750798602646 1.3324796257620683E9 4.6122752769530547E8 221271.0 578773.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7135848.86062319 0.0 0.0 0.0 66552.12108213603 106369.48648713954 59504.13223140493 6772.586216495866 6772.586216495866 249.32297757210205 1.3785333145905495E9 8.220192686814883E7 221796.0 580097.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7172967.021871977 0.0 0.0 0.0 37118.161248786106 106130.40507668364 29752.066115702488 7605.176543539546 7605.176543539546 249.3008670190219 1.380117833322609E9 2.601934214263778E8 222320.0 581382.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7310511.722125097 0.0 0.0 0.0 137544.70025312091 172304.7450220558 65454.54545454541 5915.814853203475 5915.814853203475 254.5458981882492 1.248075150580507E9 2.7868626551417574E7 222845.0 582745.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7387728.348817999 0.0 0.0 0.0 77216.62669290128 167113.18996521426 75371.90082644626 7036.280923296719 7036.280923296719 254.17959923553337 1.3833936053891916E9 1.3421623890182374E8 223370.0 584044.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7392173.506180749 0.0 0.0 0.0 4445.157362750867 107711.56826428238 57520.66115702477 6326.117906658131 6326.117906658131 249.44709500270807 1.3404344758370082E9 2.4004908539672174E7 223895.0 585441.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7434998.067835355 0.0 0.0 0.0 42824.56165460594 119680.86470477004 23801.652892561982 7053.612321556318 7053.612321556318 250.51540185258185 1.3867709010077956E9 1.3457704028444648E8 224420.0 586790.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7434935.126417375 0.0 0.0 0.0 -62.94141798007285 106802.56393860943 5950.413223140496 6864.9461250400545 6864.9461250400545 249.3630291259234 1.343604001727856E9 1.3705175000592703E8 224944.0 588110.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
