observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3460572.352321525 0.0 0.0 0.0 45833.774652230815 113027.71982994139 59504.13223140493 5622.571424391063 5622.571424391063 249.938739464528 1.1580684430654316E9 5.462755882765459E7 173893.0 458915.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3464148.335170129 0.0 0.0 0.0 3575.9828486038227 97931.39099738795 6148.760330578512 12523.551350578742 12523.551350578742 248.51083904490767 1.1994098727003298E9 1.501713778030368E9 174400.0 460249.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3482119.243937691 0.0 0.0 0.0 17970.908767562476 104518.90007902597 5950.413223140496 5432.986462783952 5432.986462783952 249.15183298613022 1.163331076655839E9 8474573.18967746 174908.0 461566.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3517121.9102955204 0.0 0.0 0.0 35002.66635782925 119747.72885579107 11900.826446280991 7873.011134783192 7873.011134783192 250.5211620309951 1.204758223440978E9 4.933205389915059E8 175415.0 462858.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3529247.082379894 0.0 0.0 0.0 12125.17208437331 118603.2569128891 5950.413223140496 7319.230804134766 7319.230804134766 250.42256865204075 1.2073423577974744E9 3.7129511305900085E8 175923.0 464118.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3557336.6703464864 0.0 0.0 0.0 28089.58796659268 121697.36685011919 17851.239669421488 7144.2383599411205 7144.2383599411205 250.6891184398793 1.1709808154286227E9 3.6991366891698796E8 176430.0 465418.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3561690.127583842 0.0 0.0 0.0 4353.457237355223 108339.96389894887 11900.826446280993 5810.0337422445145 5810.0337422445145 249.50520983066207 1.2127090949097502E9 4.041943975374488E7 176938.0 466731.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3602723.3432051 0.0 0.0 0.0 41033.21562125827 107110.68507046507 35702.47933884298 6560.015110899144 6560.015110899144 249.39152456029456 1.176093907391452E9 2.387932495498021E8 177445.0 467991.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3611498.332823893 0.0 0.0 0.0 8774.989618793295 108076.77847423215 1983.4710743801652 5825.425140646045 5825.425140646045 249.48087010766966 1.2178865025242147E9 3.8561703139353655E7 177953.0 469255.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3641217.8615997494 0.0 0.0 0.0 29719.528775856408 107712.1185380086 23801.65289256199 6282.535819517958 6282.535819517958 249.44714589272252 1.2205257090210016E9 1.3451373734955907E8 178460.0 470543.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3710828.6965768067 0.0 0.0 0.0 69610.83497705733 114035.0183369185 55537.19008264461 7750.745095503001 7750.745095503001 250.02902639015494 1.1048469514352198E9 5.668610411471384E8 178968.0 471853.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3747183.0973802037 0.0 0.0 0.0 36354.40080339703 108319.60022116288 35702.47933884298 6367.339580309721 6367.339580309721 249.50332657182676 1.2257917493241115E9 1.475384707698108E8 179475.0 473103.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3755845.277989188 0.0 0.0 0.0 8662.180608984761 106108.53822647755 3966.9421487603304 6906.300454909751 6906.300454909751 249.29884474488836 1.1888188345088048E9 3.007563646998212E8 179983.0 474400.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3761249.6824393044 0.0 0.0 0.0 5404.404450116117 96615.95721058772 6148.760330578512 8748.225135427427 8748.225135427427 248.38054647489972 1.2311101588092844E9 6.557378409115697E8 180490.0 475696.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3763057.39482156 0.0 0.0 0.0 1807.7123822554142 86406.81579463968 5950.413223140496 6066.440575062957 6066.440575062957 247.31650642676695 1.193977920600664E9 1.1445334257325779E8 180998.0 476996.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3762332.7676254176 0.0 0.0 0.0 -724.6271961423103 71271.98460731853 6148.760330578512 8261.443660600336 8261.443660600336 245.53492863770433 1.2364279972702568E9 5.454292600017194E8 181505.0 478288.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3767375.972345835 0.0 0.0 0.0 5043.204720417475 63204.83729934429 6148.760330578512 6961.591697813198 6961.591697813198 244.46096614362577 1.239053889915967E9 2.6244671924206695E8 182012.0 479567.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3773681.7982194037 0.0 0.0 0.0 6305.8258735684485 57178.85348564994 5950.413223140496 6381.396464122307 6381.396464122307 243.5786247859575 1.2015605468086233E9 1.7480151147846863E8 182520.0 480812.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3802242.8446065155 0.0 0.0 0.0 28561.04638711186 76243.2820231118 3689.2561983471073 5807.3616513029 5807.3616513029 246.15177885226583 1.2441942631229286E9 8357945.558224048 183027.0 482071.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3834376.30816736 0.0 0.0 0.0 32133.46356084439 98466.08868944166 3570.2479338842977 6340.408960630234 6340.408960630234 248.5638003852458 1.2065624821895556E9 1.6095924702643546E8 183535.0 483332.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3885928.3808570956 0.0 0.0 0.0 51552.0726897359 105800.23316029682 35702.47933884298 8515.44888003782 8515.44888003782 249.2703323000367 1.2494616768102143E9 5.871803205448709E8 184042.0 484638.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3951873.523071639 0.0 0.0 0.0 65945.142214543 106889.89969103811 57520.66115702477 7334.81452677707 7334.81452677707 249.37110604744643 1.252110451781852E9 3.29888171245352E8 184550.0 485928.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4075810.338304628 0.0 0.0 0.0 123936.81523298938 166059.85680970925 59504.13223140493 5262.725882913542 5262.725882913542 254.10527953218863 1.1333938993830438E9 1689349.1084721098 185057.0 487255.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4081503.5321402284 0.0 0.0 0.0 5693.193835600161 106951.41304396333 57520.66115702477 7280.976444321445 7280.976444321445 249.37679488060328 1.2575531708072429E9 3.1283346503182155E8 185582.0 488585.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4096038.6069817264 0.0 0.0 0.0 14535.074841497964 107330.17961508015 7933.884297520661 6222.423972860466 6222.423972860466 249.41182369509664 1.2195856723066008E9 1.2248863932259186E8 186107.0 489896.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4099877.770448566 0.0 0.0 0.0 3839.1634668395436 96425.95353179502 6148.760330578512 8594.629219546161 8594.629219546161 248.36172677612868 1.2629234719800584E9 5.907964197899888E8 186632.0 491208.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4099861.7384659173 0.0 0.0 0.0 -16.031982648425174 84468.83381652145 5950.413223140496 5990.674509484663 5990.674509484663 247.10821085732175 1.2248362508169909E9 6.72535205600919E7 187157.0 492547.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4123146.158990629 0.0 0.0 0.0 23284.4205247119 95367.18639844331 6148.760330578512 6237.307612211517 6237.307612211517 248.25685681442584 1.2683498689347763E9 7.69345984355272E7 187682.0 493855.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4123230.439522327 0.0 0.0 0.0 84.28053169788414 81804.94089796739 6148.760330578512 7497.765701595291 7497.765701595291 246.80601469215003 1.2711327789192212E9 3.460117272442095E8 188206.0 495213.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4122435.1733099944 0.0 0.0 0.0 -795.266212332373 69309.4004122643 5950.413223140496 5749.861050230229 5749.861050230229 245.28872686017456 1.2327716984342752E9 7378578.147222609 188731.0 496545.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4152469.1959172944 0.0 0.0 0.0 30034.022607299958 88767.52374956975 3689.2561983471073 6886.643071647383 6886.643071647383 247.57023686044386 1.2766952044392426E9 2.0864022113547686E8 189256.0 497928.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4191178.1274370058 0.0 0.0 0.0 38708.93151971158 107594.10158082312 13884.297520661159 5998.056167797031 5998.056167797031 249.43623153434044 1.23827728186271E9 5.5404591571161926E7 189781.0 499321.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4242737.218787263 0.0 0.0 0.0 51559.09135025701 106138.51794653467 45619.834710743795 7394.840273801739 7394.840273801739 249.3016173075497 1.282373913118821E9 3.125712743771102E8 190306.0 500694.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4311671.513068245 0.0 0.0 0.0 68934.29428098202 107495.08605952536 61487.603305785095 6090.12286220639 6090.12286220639 249.4270744529294 1.2851258533508983E9 2.8413288903679088E7 190831.0 502036.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4362377.880050041 0.0 0.0 0.0 50706.36698179638 108537.34950993756 43636.36363636363 6027.739895020636 6027.739895020636 249.52346430314785 1.1622175195998437E9 1.3786664463868955E8 191355.0 503349.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4379507.689092521 0.0 0.0 0.0 17129.809042479523 107720.1134074988 11900.826446280993 6046.218698637268 6046.218698637268 249.44788526842677 1.288405544101773E9 1.566419356448824E7 191880.0 504709.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4401987.662399633 0.0 0.0 0.0 22479.973307112145 108498.792315014 15867.768595041325 5833.525804555581 5833.525804555581 249.51989848469566 1.248469348230861E9 9726037.14745499 192405.0 506076.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4415805.525579563 0.0 0.0 0.0 13817.863179930679 107249.08996622858 6148.760330578512 8918.805198137577 8918.805198137577 249.40432442118086 1.2916419246977997E9 6.319973835630184E8 192930.0 507344.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4426181.944274197 0.0 0.0 0.0 10376.418694634078 105740.86449826972 5950.413223140496 5934.23093945245 5934.23093945245 249.2648418106233 1.251608742008982E9 2.83070814472954E7 193455.0 508714.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4432570.867566574 0.0 0.0 0.0 6388.923292376573 95095.95397933513 6148.760330578512 10885.073480732637 10885.073480732637 248.2299914797281 1.2949506285042744E9 1.0527803461806157E9 193980.0 510034.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4432944.835571378 0.0 0.0 0.0 373.9680048027455 82030.95935538756 6148.760330578512 7290.202298171801 7290.202298171801 246.8326019709902 1.2966369962184942E9 2.7573950426392174E8 194504.0 511403.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4443466.746445222 0.0 0.0 0.0 10521.910873844392 80646.09993617352 5950.413223140496 5956.357069917937 5956.357069917937 246.66969649878524 1.2564769386061385E9 2.821112657529738E7 195029.0 512811.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4443515.296000741 0.0 0.0 0.0 48.54955551985208 67435.49681709736 3689.2561983471073 9569.89647624891 9569.89647624891 245.0489439305307 1.2999996558819244E9 7.640693117333509E8 195554.0 514146.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4485295.31750577 0.0 0.0 0.0 41780.021505028744 98798.48189025231 3570.2479338842977 6846.788497989484 6846.788497989484 248.59672364206145 1.2596943496660168E9 2.1704510113084257E8 196079.0 515516.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4540846.1888016425 0.0 0.0 0.0 55550.87129587256 108588.0774360215 39669.42148760331 6091.854262500149 6091.854262500149 249.52815568630552 1.3033303997185469E9 1.0582177045439323E7 196604.0 516846.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4678555.630191274 0.0 0.0 0.0 137709.4413896313 166283.21285345335 73388.42975206609 6625.876220133541 6625.876220133541 254.12103879584092 1.304961713264048E9 1.2413059961438774E8 197129.0 518176.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4903246.038442198 0.0 0.0 0.0 224690.40825092423 225571.1218685385 158677.68595041317 6724.813285426166 6724.813285426166 258.0346608648129 1.1802180061001515E9 2.7021340137684065E8 197653.0 519569.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4934872.838287438 0.0 0.0 0.0 31626.799845239682 170619.3456750009 79338.8429752066 7239.7330635708095 7239.7330635708095 254.4269819851126 1.3083855885850608E9 2.5310552967452195E8 198178.0 520963.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4955532.1662008865 0.0 0.0 0.0 20659.327913447793 125806.22671629164 59504.13223140493 5968.314640752372 5968.314640752372 251.03965965962539 1.267783877718121E9 1.948323844212942E7 198703.0 522314.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4989397.760935261 0.0 0.0 0.0 33865.594734374376 123817.45836935006 29752.066115702477 6102.296965613466 6102.296965613466 250.87175899115698 1.3116834026370752E9 4481493.102113356 199228.0 523646.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4991087.990723381 0.0 0.0 0.0 1690.2297881199834 113364.54820149216 5950.413223140496 6192.72673283738 6192.72673283738 249.96988978095737 1.2709454597277336E9 6.472364660819143E7 199753.0 524972.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4990993.350545375 0.0 0.0 0.0 -94.6401780061777 100829.89197815295 6148.760330578512 6291.255714754519 6291.255714754519 248.7979330406253 1.3149318389542737E9 4.198834512486295E7 200277.0 526294.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4999361.749746517 0.0 0.0 0.0 8368.39920114295 94955.6559045163 6148.760330578512 8093.874944201089 8093.874944201089 248.21609507770566 1.3166047231430712E9 4.291107233674706E8 200802.0 527655.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5035508.436977192 0.0 0.0 0.0 36146.687230674914 118213.29618024905 5950.413223140496 6938.633731801678 6938.633731801678 250.38897451587258 1.2757250494829342E9 2.208239047299089E8 201327.0 528995.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5040501.517775891 0.0 0.0 0.0 4993.080798699225 105308.60541140505 9917.355371900827 7980.416195642372 7980.416195642372 249.22486594020208 1.3199645943411846E9 4.01279669791293E8 201852.0 530396.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5082227.255194925 0.0 0.0 0.0 41725.73741903309 105661.38097322012 33719.00826446282 7653.953592755248 7653.953592755248 249.25749107308056 1.278978782583247E9 3.7185287788103634E8 202377.0 531731.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5152476.898746576 0.0 0.0 0.0 70249.64355165148 105971.04133665378 61487.603305785095 8452.379882432879 8452.379882432879 249.28612885754683 1.3232448266134675E9 4.9979422727087814E8 202902.0 533062.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5167095.749371807 0.0 0.0 0.0 14618.85062523058 108386.09473127249 5950.413223140496 6253.384007471359 6253.384007471359 249.50947606873876 1.3248236852627962E9 2.3928195643933322E7 203426.0 534353.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5275864.101593426 0.0 0.0 0.0 108768.3522216197 155121.0635855361 55537.19008264461 6496.193284711743 6496.193284711743 253.31026178577955 1.198101659802055E9 2.0302018095131722E8 203951.0 535692.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5291148.662597086 0.0 0.0 0.0 15284.561003659508 105589.50276067836 57520.66115702477 7295.460671492589 7295.460671492589 249.25084368451664 1.328135108376886E9 2.4537553657745478E8 204476.0 537044.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5352016.462535516 0.0 0.0 0.0 60867.79993843042 106094.87768084739 53553.719008264445 6808.706009997056 6808.706009997056 249.29758140024484 1.2869058926088421E9 1.8161979308905077E8 205001.0 538396.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5351761.594340533 0.0 0.0 0.0 -254.86819498328518 92640.3503627667 6148.760330578512 7050.898792518901 7050.898792518901 247.9864907956542 1.3314555794333515E9 1.893070983623636E8 205526.0 539734.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5353916.068277078 0.0 0.0 0.0 2154.4739365445175 82437.73510871154 5950.413223140496 6406.67596745917 6406.67596745917 246.88045231251752 1.2901115878138618E9 9.170284276233704E7 206051.0 541088.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5403148.414936366 0.0 0.0 0.0 49232.34665928812 118723.3083975931 5950.413223140496 6996.360147266066 6996.360147266066 250.43291078545772 1.3347441251350398E9 1.742554656198052E8 206575.0 542415.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5409846.504072347 0.0 0.0 0.0 6698.089135981408 110620.6964512735 6148.760330578512 8651.94075172249 8651.94075172249 249.71613487942972 1.3364051891649616E9 5.296758556609519E8 207100.0 543767.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5428038.381819625 0.0 0.0 0.0 18191.877747279003 116193.73489867244 5950.413223140496 6668.426076739554 6668.426076739554 250.2149943916844 1.2949589128495286E9 1.433107029192057E8 207625.0 545170.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5527021.18952845 0.0 0.0 0.0 98982.80770882533 147010.4900488354 61487.603305785095 6678.449252877557 6678.449252877557 252.7063563745498 1.3398158779303417E9 1.0061557175919047E8 208150.0 546542.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5591565.091955829 0.0 0.0 0.0 64543.90242737918 145509.81604607147 59504.13223140493 6540.444198738457 6540.444198738457 252.59213244375638 1.2981980500201235E9 1.1246798367577207E8 208675.0 547889.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5597206.716938182 0.0 0.0 0.0 5641.624982352687 106292.09820944812 37685.950413223145 7173.39240575297 7173.39240575297 249.3158206057013 1.343123342659315E9 2.0405918893887413E8 209200.0 549231.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5729117.234059553 0.0 0.0 0.0 131910.51712137097 162282.95543199356 69421.48760330575 6498.172295519984 6498.172295519984 253.8334476902618 1.3447762998446665E9 5.6772380926365875E7 209724.0 550571.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5779209.381907172 0.0 0.0 0.0 50092.14784761911 149963.5678523119 55537.19008264461 6874.345344656407 6874.345344656407 252.93113014555578 1.2161455661817346E9 2.6653744233172163E8 210249.0 551933.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5786364.970192004 0.0 0.0 0.0 7155.588284832391 104807.15075481265 43636.36363636363 8675.64174596811 8675.64174596811 249.17849077543815 1.348123331686775E9 5.230696270291155E8 210774.0 553304.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5794220.253770862 0.0 0.0 0.0 7855.283578857979 101786.68610019652 3570.2479338842977 7305.500299589825 7305.500299589825 248.892702664441 1.3062228956442506E9 2.6945313164736086E8 211299.0 554638.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5880943.493625029 0.0 0.0 0.0 86723.23985416745 121430.72283036716 59504.132231404954 7575.070892591851 7575.070892591851 250.66614772832244 1.3514163375835247E9 2.824016243657592E8 211824.0 555981.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5882856.057285795 0.0 0.0 0.0 1912.5636607664242 111172.94325882595 5950.413223140496 6219.9300091671375 6219.9300091671375 249.7672073669496 1.3094058866325283E9 3.2130518125322E7 212349.0 557311.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5884214.010397905 0.0 0.0 0.0 1357.953112109866 100010.34243933285 6148.760330578512 6371.7936010244575 6371.7936010244575 248.71675737315104 1.3547309653915665E9 1.955991356995153E7 212873.0 558671.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5889177.624940577 0.0 0.0 0.0 4963.614542671959 91399.61460841421 6148.760330578512 7425.582043012086 7425.582043012086 247.85313570597745 1.3564052921684666E9 2.4517038835478926E8 213398.0 560029.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5890264.241974633 0.0 0.0 0.0 1086.6170340563847 80356.8943088928 5950.413223140496 6178.924110437285 6178.924110437285 246.63567630971565 1.3142832115763028E9 1.8408896561885957E7 213923.0 561398.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5890295.861827982 0.0 0.0 0.0 31.619853348612494 69244.12478854842 3689.2561983471073 7455.133175345901 7455.133175345901 245.2803742531732 1.359757415133006E9 2.4819195766142303E8 214448.0 562747.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5900477.554631207 0.0 0.0 0.0 10181.69280322534 69696.62005781192 3570.2479338842977 6158.949600077542 6158.949600077542 245.33827511936173 1.3174873530772974E9 1.089658233797104E7 214973.0 564082.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5995406.795633207 0.0 0.0 0.0 94929.24100200024 105976.41754664652 51570.24793388428 7079.195579281457 7079.195579281457 249.2866260562884 1.3630064790024915E9 1.6385934939588505E8 215498.0 565391.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6009517.208617788 0.0 0.0 0.0 14110.412984580411 106861.58906802014 5950.413223140496 7274.828240066286 7274.828240066286 249.36848784500324 1.364613031427445E9 2.044475380714122E8 216022.0 566697.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6059421.193112322 0.0 0.0 0.0 49903.98449453427 106246.7049584425 43636.36363636363 6882.504967748352 6882.504967748352 249.31162258008345 1.2340130098353796E9 2.5042989491733718E8 216547.0 568017.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6069020.856470854 0.0 0.0 0.0 9599.663358531558 106021.44315261206 1983.4710743801652 7841.454089981829 7841.454089981829 249.2907900816251 1.36786309174621E9 3.234093361512378E8 217072.0 569345.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6077698.61846614 0.0 0.0 0.0 8677.76199528555 104910.69488044108 3570.2479338842977 6218.2623335722255 6218.2623335722255 249.18806666794055 1.3252951855459673E9 1.5881529069139015E7 217597.0 570654.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6080562.545673913 0.0 0.0 0.0 2863.927207773374 95176.08453068239 6148.760330578512 6449.777226953545 6449.777226953545 248.2379283409947 1.3710784567722406E9 2.0032205214756064E7 218122.0 571962.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6106412.48533133 0.0 0.0 0.0 25849.93965741758 107686.44545182302 5950.413223140496 7389.165513136449 7389.165513136449 249.44477161304198 1.3284647341453977E9 2.652565009892571E8 218647.0 573313.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6113419.045641173 0.0 0.0 0.0 7006.560309842362 94833.74846183341 6148.760330578512 13710.49696925345 13710.49696925345 248.2040202517664 1.3743649222842488E9 1.5827633387221923E9 219171.0 574627.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6138498.326575148 0.0 0.0 0.0 25079.280933974955 105714.28158373572 6148.760330578512 8049.987481494124 8049.987481494124 249.26238338885932 1.3759882917789958E9 3.602613522478449E8 219696.0 575947.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6185622.193377291 0.0 0.0 0.0 47123.86680214304 122788.28905691142 23801.652892561982 6248.206436405367 6248.206436405367 250.78309864377252 1.3332072304348783E9 1.442793371326807E7 220221.0 577295.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6188681.942956947 0.0 0.0 0.0 3059.749579656252 106891.8240370181 11900.826446280993 7055.388153268559 7055.388153268559 249.37128401341147 1.3792297370446527E9 1.4250122188518187E8 220746.0 578577.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6229687.235590653 0.0 0.0 0.0 41005.29263370547 107026.25795319669 33719.00826446282 7151.8504530641085 7151.8504530641085 249.3837166330525 1.336321237058307E9 2.062150503331093E8 221271.0 579911.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6273790.431460776 0.0 0.0 0.0 44103.1958701235 106563.49011646105 37685.950413223145 6880.013293636058 6880.013293636058 249.34091927461955 1.3824892137850626E9 1.0141627792311807E8 221796.0 581239.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6349863.642230854 0.0 0.0 0.0 76073.21077007815 113748.52100387361 61487.603305785095 7400.57657688068 7400.57657688068 250.00434536559902 1.3841357729744003E9 2.1204664056727892E8 222320.0 582578.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6411547.010836882 0.0 0.0 0.0 61683.36860602719 114090.43651825927 55537.19008264461 5804.263008997086 5804.263008997086 250.03380052707266 1.2516014584493918E9 282424.14864724263 222845.0 583848.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6475636.747397101 0.0 0.0 0.0 64089.73656021903 108592.22682765854 61487.603305785095 8100.342945034844 8100.342945034844 249.52853942732438 1.3874422737430909E9 3.596682139615461E8 223370.0 585265.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6496730.398182981 0.0 0.0 0.0 21093.650785880025 107578.56091853636 15867.768595041325 6239.548099960843 6239.548099960843 249.434794314116 1.3442608745929E9 1506829.0634341815 223895.0 586592.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6503559.096443408 0.0 0.0 0.0 6828.6982604271825 101492.70082361728 6148.760330578512 6765.798024767738 6765.798024767738 248.86358367904293 1.3907705236435876E9 6.850061672456366E7 224420.0 587975.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6504656.997908385 0.0 0.0 0.0 1097.9014649760354 83480.7037531311 5950.413223140496 13159.485312321713 13159.485312321713 247.00200599238298 1.347491007576032E9 1.4907931191515903E9 224944.0 589307.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
