observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3208534.490416918 0.0 0.0 0.0 7990.457340987716 108201.0544065871 1983.4710743801652 5523.538491029505 5523.538491029505 249.49236330404025 1.155571049982493E9 3.576518014908075E7 173893.0 457905.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3212505.564915351 0.0 0.0 0.0 3971.0744984332623 97955.27771452491 6148.760330578512 8068.090859916927 8068.090859916927 248.51320500341967 1.1967478833795464E9 5.434063610481387E8 174400.0 459197.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3225640.4604944023 0.0 0.0 0.0 13134.895579051266 98902.13076580815 5950.413223140496 6237.629304627532 6237.629304627532 248.60698997284155 1.1607037775545707E9 1.846500735682347E8 174908.0 460483.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3239788.351712442 0.0 0.0 0.0 14147.891218039511 101318.9362720031 6148.760330578512 5582.325381266035 5582.325381266035 248.84637245166434 1.201985011911214E9 2030581.6939845681 175415.0 461751.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3262898.3259232175 0.0 0.0 0.0 23109.974210775636 109030.53962449443 6148.760330578512 9249.610527705798 9249.610527705798 249.56907515254733 1.2046983188738358E9 7.902902476335133E8 175923.0 463074.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3356256.8297698176 0.0 0.0 0.0 93358.50384660033 125455.88515595594 71404.95867768595 5528.1996374528735 5528.1996374528735 251.01142679957738 1.1683997873549562E9 2.3941775248958778E7 176430.0 464365.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3361900.0589345708 0.0 0.0 0.0 5643.229164753156 106092.68171885195 17851.23966942149 7155.1929324356315 7155.1929324356315 249.29737831488504 1.209991162187308E9 3.3326604292412555E8 176938.0 465655.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3474204.960015062 0.0 0.0 0.0 112304.90108049121 152435.8125622261 59504.13223140493 6457.6380057124 6457.6380057124 253.11410055973602 1.1735293589189556E9 2.1927674350456092E8 177445.0 466949.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3482489.3212434105 0.0 0.0 0.0 8284.361228348866 107263.02380422268 47603.30578512396 5853.844201228421 5853.844201228421 249.40561304024996 1.215297401510454E9 4.728032720351703E7 177953.0 468244.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3507924.1593807493 0.0 0.0 0.0 25434.838137339077 108487.79596593519 17851.23966942149 6358.826306205061 6358.826306205061 249.51888152833953 1.2178542249073243E9 1.536398222514461E8 178460.0 469489.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3558596.249396999 0.0 0.0 0.0 50672.090016249495 107377.72592448368 45619.834710743795 6162.325346957288 6162.325346957288 249.41622083829498 1.1022543420191736E9 2.2685768636616156E8 178968.0 470709.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3582201.8943573153 0.0 0.0 0.0 23605.644960316484 104731.74177500916 17851.23966942149 8400.389440369472 8400.389440369472 249.17151685702478 1.2229575011299958E9 5.888680711508615E8 179475.0 471977.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3600785.532392807 0.0 0.0 0.0 18583.638035491414 107381.62915412289 9917.355371900827 6016.395284476836 6016.395284476836 249.41658181393905 1.186195819836757E9 1.1144149885601465E8 179983.0 473332.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3601039.8116688477 0.0 0.0 0.0 254.27927604069237 95391.97825056271 6148.760330578512 6095.169849022351 6095.169849022351 248.25931242576888 1.2283827560643559E9 8.624493807335405E7 180490.0 474622.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3603234.1612348272 0.0 0.0 0.0 2194.349565979562 85830.10512830151 5950.413223140496 5805.809465100264 5805.809465100264 247.25452118747867 1.1913158026178653E9 6.090162507543428E7 180998.0 475910.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3618506.2254812564 0.0 0.0 0.0 15272.064246429083 89197.56720533864 6148.760330578512 5755.841838813447 5755.841838813447 247.61645821209572 1.233739971093025E9 7700263.027390349 181505.0 477234.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3626560.359277058 0.0 0.0 0.0 8054.133795801447 84477.1285541858 6148.760330578512 6625.812116375777 6625.812116375777 247.10910238114639 1.2364191981217637E9 1.9265928863049307E8 182012.0 478539.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3648711.8582889256 0.0 0.0 0.0 22151.49901186777 94751.88150870727 5950.413223140496 5926.332834205792 5926.332834205792 248.1959114014171 1.199179498996476E9 7.903283331143923E7 182520.0 479871.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3685260.492541001 0.0 0.0 0.0 36548.634252075375 107126.90309409129 17851.23966942149 6322.372997269826 6322.372997269826 249.39302442375762 1.2416935765800421E9 1.2193809255372044E8 183027.0 481109.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3690226.2944572903 0.0 0.0 0.0 4965.801916289291 102512.63709435026 3570.2479338842977 6009.819982146031 6009.819982146031 248.9646074776496 1.2042472516985962E9 9.197188263437213E7 183535.0 482422.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3697159.381251411 0.0 0.0 0.0 6933.086794120584 99529.67081149486 3689.2561983471073 6226.796878628867 6226.796878628867 248.6691472673826 1.2470932988257604E9 9.592417651678836E7 184042.0 483743.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3836475.897784057 0.0 0.0 0.0 139316.51653264603 163099.59854424425 69421.48760330575 6325.101196591092 6325.101196591092 253.8931045762469 1.2497283406635766E9 1.1449175610764839E8 184550.0 485022.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3854563.236817621 0.0 0.0 0.0 18087.339033564163 119065.78895809501 55537.19008264461 6583.958537069023 6583.958537069023 250.46241462423288 1.1311191497489312E9 2.889322096523886E8 185057.0 486281.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3900423.703074955 0.0 0.0 0.0 45860.46625733364 107472.86851512254 51570.24793388428 5883.138766421949 5883.138766421949 249.42501974615024 1.2551160570625215E9 1.378002661912163E7 185582.0 487653.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3920424.6370459725 0.0 0.0 0.0 20000.933971017457 106589.50543256656 13884.297520661159 6999.99953291224 6999.99953291224 249.34332520415856 1.2172438181675837E9 2.9254072809881955E8 186107.0 488968.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3933279.8119384404 0.0 0.0 0.0 12855.174892468132 105218.22614557456 6148.760330578512 8077.693848881615 8077.693848881615 249.21650755068663 1.260558115672637E9 4.816673352269114E8 186632.0 490303.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3999440.688727776 0.0 0.0 0.0 66160.87678933547 123087.22938201486 41652.89256198347 6638.980990911712 6638.980990911712 250.80885160079384 1.2225338090193608E9 2.0938498696008185E8 187157.0 491635.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4030694.255041898 0.0 0.0 0.0 31253.566314122134 122445.3226388781 23801.652892561982 8093.820164696925 8093.820164696925 250.75355294959323 1.2659992705932252E9 4.797043608804569E8 187682.0 492963.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4032110.113593446 0.0 0.0 0.0 1415.8585515477857 111361.19781943318 6148.760330578512 6351.223040414209 6351.223040414209 249.78461738827644 1.268716262100566E9 1.0113788592214474E8 188206.0 494291.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4037356.5541489194 0.0 0.0 0.0 5246.440555473143 104681.85463031672 5950.413223140496 5975.370521449108 5975.370521449108 249.16690323040012 1.2305049097849684E9 5.828404356785132E7 188731.0 495659.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4045877.532581737 0.0 0.0 0.0 8520.978432817588 100878.14050099668 3689.2561983471073 8635.436363790524 8635.436363790524 248.80271201475801 1.2743856397849293E9 5.881356805394132E8 189256.0 497055.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4060829.1139633157 0.0 0.0 0.0 14951.581381578804 107047.34809136046 1983.4710743801652 6798.90271683485 6798.90271683485 249.38566707586796 1.2359137430495684E9 2.3049753386291113E8 189781.0 498382.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4175711.4292310053 0.0 0.0 0.0 114882.31526768964 154315.18647218632 61487.603305785095 6126.873581078991 6126.873581078991 253.25139137060313 1.279770107612376E9 4.169555908490544E7 190306.0 499676.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4252034.274756889 0.0 0.0 0.0 76322.84552588359 158490.74458798268 65454.54545454542 6692.741955542028 6692.741955542028 253.55642154927187 1.2825391469285293E9 1.609750031974497E8 190831.0 501027.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4402339.31727014 0.0 0.0 0.0 150305.04251325165 202764.23075748998 99173.55371900828 6858.002624736244 6858.002624736244 256.6006252517991 1.1599189802940435E9 3.1923917284560657E8 191355.0 502378.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4477945.159573665 0.0 0.0 0.0 75605.84230352427 181541.95290952636 89256.1983471075 7571.921804380592 7571.921804380592 255.1895222311543 1.2857894051658404E9 3.473493503500517E8 191880.0 503675.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4486762.591142112 0.0 0.0 0.0 8817.431568447148 123712.92936666949 59504.13223140493 7142.322879899354 7142.322879899354 250.86275408051944 1.245903051687407E9 2.945782951779924E8 192405.0 505012.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4483931.882590627 0.0 0.0 0.0 -2830.7085514854557 100344.86280163648 6148.760330578512 14388.597682969026 14388.597682969026 248.74989132345846 1.2890593452213933E9 1.8143240653121586E9 192930.0 506336.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4483941.684221216 0.0 0.0 0.0 9.80163058809919 87163.36335715058 5950.413223140496 7240.887851933512 7240.887851933512 247.39782065317613 1.2490163827904007E9 3.127238042909836E8 193455.0 507631.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4484968.338187531 0.0 0.0 0.0 1026.6539663154945 74897.89280614183 6148.760330578512 7143.364186745729 7143.364186745729 245.99351638702998 1.2922441467295625E9 2.4846179286388016E8 193980.0 508928.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4495945.667863233 0.0 0.0 0.0 10977.329675702593 72232.87914678796 6148.760330578512 7493.58300447794 7493.58300447794 245.652812430811 1.2938623219738972E9 3.223800453487098E8 194504.0 510245.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4497115.316551476 0.0 0.0 0.0 1169.6486882423192 61214.08524759656 5950.413223140496 6238.029364293231 6238.029364293231 244.1821102742116 1.2537606533324053E9 9.167948406702419E7 195029.0 511616.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4592206.424635458 0.0 0.0 0.0 95091.10808398183 107796.79015630354 41652.89256198347 6855.510613291467 6855.510613291467 249.45497643173064 1.2971816063223593E9 1.8143906101547092E8 195554.0 512945.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4629440.979740625 0.0 0.0 0.0 37234.555105167616 106037.34813555365 31735.537190082654 7258.459935834907 7258.459935834907 249.2922609946873 1.2569260507553046E9 3.086041452517627E8 196079.0 514281.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4684437.938498945 0.0 0.0 0.0 54996.958758319786 106911.63155449028 47603.30578512396 6519.3695542593005 6519.3695542593005 249.37311583783318 1.3003995073372293E9 1.057210728358536E8 196604.0 515558.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4704491.821755903 0.0 0.0 0.0 20053.883256958045 106924.36809179462 13884.297520661159 6156.849198992511 6156.849198992511 249.37429372901087 1.3020468991082861E9 2.588401440419485E7 197129.0 516898.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4725477.5161212105 0.0 0.0 0.0 20985.694365307816 108042.13285640255 13884.297520661159 5983.632080038704 5983.632080038704 249.47766603684477 1.177522243103793E9 1.1304859229451953E8 197653.0 518231.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4754893.327427406 0.0 0.0 0.0 29415.81130619552 107533.42622307985 23801.65289256199 6122.86504695622 6122.86504695622 249.4306202000444 1.3053096746413138E9 1.5291417303000256E7 198178.0 519554.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4777149.095637038 0.0 0.0 0.0 22255.76820963262 108011.14865491289 15867.768595041325 5910.277182758217 5910.277182758217 249.4748005784623 1.2647855176488543E9 9963875.22111026 198703.0 520887.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4782129.224467351 0.0 0.0 0.0 4980.128830312373 93140.40617083116 6148.760330578512 13702.110983815579 13702.110983815579 248.0362961738145 1.308557912488253E9 1.6467616296542506E9 199228.0 522197.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4840558.558754507 0.0 0.0 0.0 58429.33428715671 120633.9688541949 23801.652892561982 7134.118711230997 7134.118711230997 250.59750937751505 1.2679200003076968E9 2.707918425713247E8 199753.0 523519.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4865353.853067549 0.0 0.0 0.0 24795.29431304125 119917.73269172786 17851.239669421488 7660.290806086801 7660.290806086801 250.53580743381528 1.311813566456324E9 3.403849264952065E8 200277.0 524849.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4865506.917832974 0.0 0.0 0.0 153.06476542555052 107164.80162522133 6148.760330578512 6757.235501353562 6757.235501353562 249.39652932814403 1.3135041906095088E9 1.4392015455901042E8 200802.0 526224.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4865259.041220172 0.0 0.0 0.0 -247.87661280225845 95027.75470543416 5950.413223140496 5938.757083844425 5938.757083844425 248.22323640109292 1.272676626439811E9 8215411.7748890715 201327.0 527524.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4869634.998345683 0.0 0.0 0.0 4375.957125511204 88983.12305860702 3689.2561983471073 6731.332573991242 6731.332573991242 247.59340961506953 1.3167447508716693E9 1.350927597189967E8 201852.0 528860.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4876400.322664104 0.0 0.0 0.0 6765.324318420821 86030.292539217 3570.2479338842977 6147.906903926547 6147.906903926547 247.2760374612228 1.2758635948570225E9 5.013861296962193E7 202377.0 530203.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4927517.587824241 0.0 0.0 0.0 51117.265160136405 106976.25441456311 23801.65289256199 6369.650392228299 6369.650392228299 249.37909224216804 1.3200642548020108E9 5.376436934294513E7 202902.0 531567.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4934217.103759763 0.0 0.0 0.0 6699.515935522028 103620.67344023098 3689.2561983471073 6365.840711507037 6365.840711507037 249.06876384354305 1.3217339343118465E9 5.12730044826197E7 203426.0 532925.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5109996.078186293 0.0 0.0 0.0 175778.97442653068 189885.14515240688 83305.78512396698 6208.717590387982 6208.717590387982 255.755162383214 1.1953356503395329E9 1.437824204576763E8 203951.0 534285.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5129815.431438228 0.0 0.0 0.0 19819.353251934703 141705.87088727942 61487.603305785095 6511.024211277334 6511.024211277334 252.30259483081744 1.325054904567765E9 7.926572264641513E7 204476.0 535627.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5138097.998322614 0.0 0.0 0.0 8282.566884385074 107539.96133622571 35702.47933884298 6745.997096595865 6745.997096595865 249.43122457562433 1.2839710954575555E9 1.7102931100001553E8 205001.0 537020.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5135237.374087387 0.0 0.0 0.0 -2860.6242352270783 91816.813249163 6148.760330578512 6713.763521257112 6713.763521257112 247.8979764885171 1.3284551114717348E9 1.1959304396581016E8 205526.0 538381.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5138738.411536551 0.0 0.0 0.0 3501.0374491647144 82874.17798655678 5950.413223140496 6493.259488630424 6493.259488630424 246.93179249341924 1.2872499714072483E9 1.1323909787640445E8 206051.0 539760.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5139505.290194538 0.0 0.0 0.0 766.8786579872717 70614.06025091257 6148.760330578512 6878.236063052962 6878.236063052962 245.45566989774952 1.3317717157045844E9 1.5175045665372306E8 206575.0 541072.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5145509.252241012 0.0 0.0 0.0 6003.962046473254 63339.04273246734 6148.760330578512 7130.219234339982 7130.219234339982 244.47976505567547 1.3333968922589266E9 2.0447389771432197E8 207100.0 542393.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5145430.994014238 0.0 0.0 0.0 -78.2582267736536 50581.89520494564 5950.413223140496 6728.476077607553 6728.476077607553 242.51640769445885 1.2919402913205209E9 1.5928112006980395E8 207625.0 543703.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5160425.180067324 0.0 0.0 0.0 14994.186053086312 55546.94355552422 3689.2561983471073 6339.881504160614 6339.881504160614 243.32721361200498 1.33667831948312E9 3.0729646067477237E7 208150.0 545070.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5246486.289252375 0.0 0.0 0.0 86061.10918505146 106914.72369566878 27768.59504132232 6924.7340035846055 6924.7340035846055 249.37340180298426 1.2951312369910445E9 1.984197748996447E8 208675.0 546384.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5267518.886546778 0.0 0.0 0.0 21032.597294402338 106451.1795507814 13884.297520661159 7611.843918628535 7611.843918628535 249.33053265058555 1.3399075631609905E9 3.018417345214902E8 209200.0 547687.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5295957.625781799 0.0 0.0 0.0 28438.739235021087 106735.40494887781 21818.181818181823 6336.332018742826 6336.332018742826 249.35681817709033 1.3415583232658334E9 2.5084076769784037E7 209724.0 549031.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5317519.5464612525 0.0 0.0 0.0 21561.920679454102 105013.70684663972 13884.297520661159 9399.32126103101 9399.32126103101 249.19759334566166 1.2132282319952593E9 8.140504726062049E8 210249.0 550384.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5411367.367333342 0.0 0.0 0.0 93847.82087208985 130401.02133605204 61487.603305785095 6972.903076892723 6972.903076892723 251.40993886179805 1.3448826157563977E9 1.5905767146862498E8 210774.0 551741.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5483368.377767022 0.0 0.0 0.0 72001.0104336792 136338.57504530047 59504.13223140493 6559.324493026135 6559.324493026135 251.88842654890001 1.3031512523936882E9 1.1158694965313746E8 211299.0 553127.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5486825.138971574 0.0 0.0 0.0 3456.7612045521614 121238.08839209288 11900.826446280991 6656.421411478783 6656.421411478783 250.64955275603833 1.3483072470956833E9 8.737316020141454E7 211824.0 554526.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5499234.961230492 0.0 0.0 0.0 12409.822258918814 120509.91323966559 5950.413223140496 7187.584188205596 7187.584188205596 250.5868222983861 1.3064132532225492E9 2.438302119841461E8 212349.0 555866.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5498642.326682983 0.0 0.0 0.0 -592.6345475091028 107194.05240680683 6148.760330578512 6574.465954771139 6574.465954771139 249.39923447764792 1.351613358248845E9 6.639060758002045E7 212873.0 557218.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5498461.815917042 0.0 0.0 0.0 -180.5107659405021 93508.22368630453 6148.760330578512 7356.557623983291 7356.557623983291 248.07272817812049 1.353325192528481E9 2.3336305826298645E8 213398.0 558611.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5499882.685290752 0.0 0.0 0.0 1420.8693737096207 82256.22478250423 5950.413223140496 6722.455054369415 6722.455054369415 246.85910066845128 1.311258821975409E9 1.386639539241194E8 213923.0 559948.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5537853.018594163 0.0 0.0 0.0 37970.333303410865 107512.14715342355 5950.413223140496 6763.997709351045 6763.997709351045 249.42865228460406 1.356582233114001E9 1.0230060888284226E8 214448.0 561255.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5618694.750532576 0.0 0.0 0.0 80841.73193841301 122294.86841015347 59504.13223140493 6554.878450278416 6554.878450278416 250.7405916962572 1.3144053048682358E9 9.937395902418832E7 214973.0 562588.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5649290.618603373 0.0 0.0 0.0 30595.868070797405 106702.27604541705 39669.42148760331 6519.03894793059 6519.03894793059 249.35375437394035 1.3598548622787724E9 4.619441155479593E7 215498.0 563916.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5737867.801864781 0.0 0.0 0.0 88577.18326140833 126807.76607797656 61487.603305785095 6984.089923063991 6984.089923063991 251.12037038262363 1.3614506600563586E9 1.4490244553926492E8 216022.0 565216.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5901392.52287168 0.0 0.0 0.0 163524.72100689798 195058.94504178825 89256.19834710751 6017.343695979012 6017.343695979012 256.10089856941363 1.231159902616367E9 6.668197280825694E7 216547.0 566537.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5921501.101972732 0.0 0.0 0.0 20108.57910105203 144991.55727496126 61487.603305785095 8688.363562094188 8688.363562094188 252.55268513281789 1.3647538832733896E9 5.091829615399991E8 217072.0 567909.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5932702.587723948 0.0 0.0 0.0 11201.48575121666 108103.13123771195 41652.89256198347 6437.019226482572 6437.019226482572 249.48330724477128 1.3223438184197245E9 6.601515310034583E7 217597.0 569265.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5936013.14204619 0.0 0.0 0.0 3310.55432224154 98743.5370295018 6148.760330578512 6521.388199873184 6521.388199873184 248.59128140149582 1.36808376944667E9 3.847219931805535E7 218122.0 570617.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5976025.212264054 0.0 0.0 0.0 40012.07021786442 120476.67697455756 11900.826446280991 6378.103826527673 6378.103826527673 250.58395907775306 1.3255968449486382E9 5.0055045669721596E7 218647.0 571995.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5977536.527532997 0.0 0.0 0.0 1511.3152689417523 108512.01134457713 6148.760330578512 7327.22056834366 7327.22056834366 249.5211209973714 1.3714777736429818E9 2.0888295769050062E8 219171.0 573372.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5976074.162320456 0.0 0.0 0.0 -1462.3652125414922 93013.2787687129 6148.760330578512 7887.607032744211 7887.607032744211 248.02370431544304 1.3731200946322052E9 3.281067624644318E8 219696.0 574707.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5981312.658352631 0.0 0.0 0.0 5238.496032175866 85555.28943053489 5950.413223140496 6746.072147213394 6746.072147213394 247.2249838166955 1.3303895708637965E9 1.2462702277729313E8 220221.0 576028.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5983936.482243485 0.0 0.0 0.0 2623.82389085357 78007.77011635849 3689.2561983471073 6482.087006682866 6482.087006682866 246.35934126765775 1.3763845541814053E9 2.1694794857976597E7 220746.0 577372.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6019862.929495591 0.0 0.0 0.0 35926.44725210636 103901.09192030027 3570.2479338842977 6462.877514280273 6462.877514280273 249.09469730142425 1.3336150956818218E9 6.032108239642705E7 221271.0 578741.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6051107.9309549965 0.0 0.0 0.0 31245.00145940574 106664.43412426773 21818.181818181823 6663.4774372564225 6663.4774372564225 249.350254704917 1.3796433418289552E9 5.755893395107915E7 221796.0 580028.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6136869.607168486 0.0 0.0 0.0 85761.67621348963 124083.63533601444 61487.603305785095 6854.871695958094 6854.871695958094 250.8946894672652 1.381267731759609E9 9.721513163627309E7 222320.0 581349.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6187123.41243676 0.0 0.0 0.0 50253.80526827406 110831.89559654311 55537.19008264461 7968.35492510096 7968.35492510096 249.7356668451441 1.2491053587253149E9 4.6953748810931903E8 222845.0 582700.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6195662.0043016495 0.0 0.0 0.0 8538.591864889037 102584.12464489498 5950.413223140496 10835.94959339665 10835.94959339665 248.9716882572202 1.384543807966656E9 9.525919537302713E8 223370.0 584006.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6279881.818419015 0.0 0.0 0.0 84219.81411736592 119424.09779407892 59504.13223140493 7875.708736777296 7875.708736777296 250.49328202912466 1.3415124191647093E9 3.571481715623494E8 223895.0 585374.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6281120.787362737 0.0 0.0 0.0 1238.9689437214515 107189.36707968714 6148.760330578512 7324.939327534715 7324.939327534715 249.3988011726336 1.3879033924071975E9 1.919653128756378E8 224420.0 586732.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6292802.220189536 0.0 0.0 0.0 11681.432826799532 106672.70446969396 5950.413223140496 6247.682213652223 6247.682213652223 249.3510195569864 1.3447349338425543E9 2787164.0958256545 224944.0 588080.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
