observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4363698.843561139 0.0 0.0 0.0 22693.374556375184 107351.66425060914 55537.19008264461 5612.223698452963 5612.223698452963 249.41381062153047 1.1546814245473363E9 5.578274338189063E7 173893.0 457618.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4363977.529565529 0.0 0.0 0.0 278.68600439031695 95347.3240436641 6148.760330578512 6134.2658807568305 6134.2658807568305 248.25488946549763 1.1958662869183483E9 1.2719377700175868E8 174400.0 458928.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4386179.8235136345 0.0 0.0 0.0 22202.293948105802 105985.31275144055 5950.413223140496 5613.892017188854 5613.892017188854 249.28744869614727 1.1598870988591974E9 5.093689792910872E7 174908.0 460237.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4397566.4834621595 0.0 0.0 0.0 11386.659948524824 99966.92061964046 6148.760330578512 11256.291749746413 11256.291749746413 248.71245647975837 1.2012756576685743E9 1.2265209803361237E9 175415.0 461565.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4394201.311722472 0.0 0.0 0.0 -3365.171739686809 84534.93469009286 6148.760330578512 5918.053859282273 5918.053859282273 247.11531542240897 1.2038614912702227E9 7.256520257646465E7 175923.0 462828.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4397553.9375005765 0.0 0.0 0.0 3352.6257781042023 76206.86294426199 5950.413223140496 5730.284300794595 5730.284300794595 246.14749475876508 1.1674760691363313E9 6.845182519644949E7 176430.0 464060.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4400963.593704102 0.0 0.0 0.0 3409.6562035249626 70268.47322509372 3689.2561983471073 5658.789724346124 5658.789724346124 245.41144890916107 1.2090366458655074E9 1.1471046489080252E7 176938.0 465349.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4414184.975279044 0.0 0.0 0.0 13221.381574942588 73527.56183043767 3570.2479338842977 6392.045035714341 6392.045035714341 245.81847880107966 1.172644504069703E9 2.0601427563110164E8 177445.0 466660.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4461793.530038668 0.0 0.0 0.0 47608.55475962358 106603.02239738134 7933.884297520661 6599.20989515923 6599.20989515923 249.34457527026555 1.2143624492494204E9 2.0897837676768067E8 177953.0 467945.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4476750.599236525 0.0 0.0 0.0 14957.069197857167 107533.74748466755 7933.884297520661 6092.459813050278 6092.459813050278 249.43064991072484 1.2170564657628744E9 9.698671827493086E7 178460.0 469258.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4496148.656885951 0.0 0.0 0.0 19398.057649426093 107287.23379185793 13884.297520661159 5760.273821574516 5760.273821574516 249.4078520107147 1.1017526446683686E9 1.4064349510039198E8 178968.0 470591.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4551602.153980069 0.0 0.0 0.0 55453.497094118226 106963.98718568365 49586.77685950412 6189.966840788482 6189.966840788482 249.3779577532307 1.2224233561499352E9 1.1265048695458817E8 179475.0 471869.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4565765.489106282 0.0 0.0 0.0 14163.335126212827 106402.07366431665 7933.884297520661 6791.36435005916 6791.36435005916 249.32599127571595 1.185628287387434E9 2.791570880352965E8 179983.0 473199.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4586123.826122556 0.0 0.0 0.0 20358.33701627396 113650.45843120187 6148.760330578512 6961.191918810218 6961.191918810218 249.99589752164042 1.227733290894167E9 2.736810925200292E8 180490.0 474465.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4647409.240866632 0.0 0.0 0.0 61285.41474407636 121346.13579323965 47603.305785123965 5986.431596914635 5986.431596914635 250.65886076785318 1.1907346984985054E9 1.004399465571878E8 180998.0 475774.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4646750.188494958 0.0 0.0 0.0 -659.0523716739666 106992.781476979 6148.760330578512 7545.541614008172 7545.541614008172 249.38062068593166 1.2329701699419699E9 3.9447881322901803E8 181505.0 477014.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4651907.047661531 0.0 0.0 0.0 5156.859166573072 99196.45014227816 6148.760330578512 6804.430170695393 6804.430170695393 248.6361420505426 1.235545442272785E9 2.320580153513575E8 182012.0 478270.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4656543.499007091 0.0 0.0 0.0 4636.4513455605775 92235.01567728884 5950.413223140496 5647.472587409396 5647.472587409396 247.94292515877996 1.1982685591017337E9 1.979821330939278E7 182520.0 479569.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4673445.69670292 0.0 0.0 0.0 16902.197695829003 97713.0765574826 3689.2561983471073 7734.880617288141 7734.880617288141 248.48921518992498 1.2408601623855205E9 4.274261236776576E8 183027.0 480858.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4679546.763407747 0.0 0.0 0.0 6101.066704827224 94383.1863477375 3570.2479338842977 5860.708980688018 5860.708980688018 248.15939246708967 1.203351466380384E9 6.0706882137112014E7 183535.0 482125.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4720814.01588297 0.0 0.0 0.0 41267.252475222944 107615.64513947215 21818.181818181823 6216.61186530647 6216.61186530647 249.43822391005938 1.2462218735458739E9 9.459886226404145E7 184042.0 483471.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4849563.779332835 0.0 0.0 0.0 128749.76344986557 161686.4420200129 67438.01652892558 7240.950040399443 7240.950040399443 253.7898715771797 1.2488103846358497E9 3.129432154730581E8 184550.0 484733.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4870846.696623677 0.0 0.0 0.0 21282.91729084235 121854.70145993105 55537.19008264461 5577.467768279852 5577.467768279852 250.70267242073837 1.1303213139846513E9 7.26465725499727E7 185057.0 486013.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4909966.3641562285 0.0 0.0 0.0 39119.667532550906 106185.08782710893 47603.30578512396 7185.9753802491805 7185.9753802491805 249.30592414936734 1.2541540653137498E9 2.9574240652604204E8 185582.0 487342.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4943655.108010547 0.0 0.0 0.0 33688.74385431918 107305.27361303709 25785.123966942156 6783.434101448894 6783.434101448894 249.40952035633376 1.2164022952553806E9 2.4667265622571644E8 186107.0 488707.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4950637.902960571 0.0 0.0 0.0 6982.794950023845 101480.84145479414 6148.760330578512 6658.46677768828 6658.46677768828 248.862409018898 1.2596206894793003E9 1.765008696032847E8 186632.0 490005.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4961016.000764199 0.0 0.0 0.0 10378.097803626966 98079.96601119144 5950.413223140496 7828.560024089164 7828.560024089164 248.52555527052215 1.2215564424469485E9 4.6693494791850376E8 187157.0 491301.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4988128.433555135 0.0 0.0 0.0 27112.432790935592 112687.7308346652 6148.760330578512 6355.907636883316 6355.907636883316 249.90729684959447 1.2649473199005117E9 1.0591721838128538E8 187682.0 492605.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4986916.212048 0.0 0.0 0.0 -1212.2215071347377 96823.87313759752 6148.760330578512 8502.875859354432 8502.875859354432 248.40114036624382 1.2675567879379864E9 5.663734160449077E8 188206.0 493879.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4988039.983242538 0.0 0.0 0.0 1123.7711945380786 85102.58620988709 5950.413223140496 6894.64489910801 6894.64489910801 247.1763269787067 1.2292878576487613E9 2.5777343024432197E8 188731.0 495198.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5004987.941974936 0.0 0.0 0.0 16947.958732398532 91134.5319928859 3689.2561983471073 7226.756751052607 7226.756751052607 247.82464445323365 1.2730885936167443E9 2.856037478710597E8 189256.0 496578.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5082548.827061773 0.0 0.0 0.0 77560.88508683756 107192.18647322833 55537.19008264461 5966.040523850616 5966.040523850616 249.3990619137361 1.23472521570421E9 5.205141091645286E7 189781.0 497943.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5130492.321321919 0.0 0.0 0.0 47943.49426014489 107400.52303955743 41652.89256198347 6082.265131832389 6082.265131832389 249.41832914450728 1.2786970626075706E9 3.3147296690681044E7 190306.0 499311.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5148528.2852167245 0.0 0.0 0.0 18035.96389480547 106234.26270716212 11900.826446280993 7301.397780919763 7301.397780919763 249.31047190485177 1.2814413959335346E9 2.933497856862924E8 190831.0 500650.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5204389.97721629 0.0 0.0 0.0 55861.691999566094 108210.57556562033 47603.30578512396 6282.073355984052 6282.073355984052 249.4932438329437 1.1588941670651586E9 1.960455335423228E8 191355.0 501971.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5253969.293162777 0.0 0.0 0.0 49579.31594648699 107387.2703705477 43636.36363636363 6766.257505196062 6766.257505196062 249.4171035208127 1.2847066262612712E9 1.74663616463004E8 191880.0 503312.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5254604.334874338 0.0 0.0 0.0 635.0417115602112 96477.5304214817 3570.2479338842977 7974.533726741926 7974.533726741926 248.36683542209605 1.2448229782369254E9 4.7515253428692603E8 192405.0 504619.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5254752.155527881 0.0 0.0 0.0 147.82065354397454 83920.8028748854 6148.760330578512 6555.787869561749 6555.787869561749 247.04930813358615 1.2879768889663634E9 1.2599852167926674E8 192930.0 505975.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5265251.425063355 0.0 0.0 0.0 10499.26953547329 82177.5547870487 5950.413223140496 6292.104400169485 6292.104400169485 246.84984646359825 1.247999577552227E9 1.0910365398281276E8 193455.0 507295.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5296805.3260930525 0.0 0.0 0.0 31553.90102969785 97608.2015461144 6148.760330578512 9974.493940053646 9974.493940053646 248.4788274114614 1.2912428727102163E9 8.600911004887353E8 193980.0 508633.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5293759.358795265 0.0 0.0 0.0 -3045.967297787403 82043.02333003565 6148.760330578512 6370.450587712847 6370.450587712847 246.83402109516948 1.2928788685920413E9 8.112234453216553E7 194504.0 509965.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5297700.307665384 0.0 0.0 0.0 3940.9488701192863 73909.39056985642 5950.413223140496 6124.168407158019 6124.168407158019 245.8673372450232 1.252763760655624E9 6.811844460577239E7 195029.0 511304.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5301413.826560921 0.0 0.0 0.0 3713.5188955370604 67765.66119194092 3689.2561983471073 6167.9920751054415 6167.9920751054415 245.091191451304 1.2961263529676208E9 3.420789530168785E7 195554.0 512609.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5367672.890651589 0.0 0.0 0.0 66259.06409066795 105966.89725799004 19834.710743801657 8223.117280817158 8223.117280817158 249.28574560787848 1.2559280517074132E9 5.176628370270217E8 196079.0 513965.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5376824.688903067 0.0 0.0 0.0 9151.798251478382 106858.52888819188 1983.4710743801652 6276.695546896368 6276.695546896368 249.36820483567854 1.2994582120253983E9 5.432158378387774E7 196604.0 515317.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5439387.407424027 0.0 0.0 0.0 62562.71852095972 107666.7919061197 55537.19008264461 6217.265420387427 6217.265420387427 249.44295402812537 1.3011057945980315E9 3.985590227193346E7 197129.0 516656.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5459959.918235455 0.0 0.0 0.0 20572.510811427164 107830.47983141232 13884.297520661159 6524.525365473371 6524.525365473371 249.45809209575626 1.176704169235267E9 2.3052843445230693E8 197653.0 518023.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5628090.784842913 0.0 0.0 0.0 168130.86660745792 182268.9530769045 87272.72727272731 6419.666089238634 6419.666089238634 255.23881037809522 1.3044244564661946E9 8.019172931424448E7 198178.0 519359.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5636902.6275591245 0.0 0.0 0.0 8811.842716211162 125079.14673590766 59504.13223140493 6497.516825803341 6497.516825803341 250.98045027015056 1.263902835066262E9 1.375044716879015E8 198703.0 520669.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5648784.462080423 0.0 0.0 0.0 11881.834521298577 124326.42532627426 5950.413223140496 6684.14270779149 6684.14270779149 250.91560521418626 1.3076346528702714E9 1.3402478122200936E8 199228.0 521976.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5649631.502954327 0.0 0.0 0.0 847.0408739041716 113305.85694444779 5950.413223140496 5917.196032590153 5917.196032590153 249.9644619388188 1.2670424591036913E9 9199215.659204999 199753.0 523312.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5664677.487641618 0.0 0.0 0.0 15045.984687290937 116017.32110624747 6148.760330578512 6185.760194912738 6185.760194912738 250.19979678723703 1.3109508478540998E9 2.321569105481051E7 200277.0 524665.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5669671.576532178 0.0 0.0 0.0 4994.088890559617 104686.57883414517 6148.760330578512 10176.070832083404 10176.070832083404 249.16734013078192 1.3126064059405253E9 8.822043810832766E8 200802.0 526014.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5678617.947689933 0.0 0.0 0.0 8946.371157755108 100609.17399417094 5950.413223140496 7073.362774588834 7073.362774588834 248.7760711166968 1.2718474936552632E9 2.5376029488832444E8 201327.0 527343.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5683302.637060504 0.0 0.0 0.0 4684.6893705719285 94061.06389877872 3689.2561983471073 7543.543267617033 7543.543267617033 248.12748651929266 1.3158694025953665E9 3.111485701907487E8 201852.0 528664.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5687512.359982155 0.0 0.0 0.0 4209.722921650661 88438.26391498926 3570.2479338842977 6262.274971555834 6262.274971555834 247.53484779825766 1.2749938402535515E9 7.567567508938E7 202377.0 529979.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5757637.469504306 0.0 0.0 0.0 70125.10952215105 105479.95572113802 45619.834710743795 7463.583005258584 7463.583005258584 249.2407126348967 1.3191491267812896E9 2.90622735079889E8 202902.0 531328.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5895259.239355357 0.0 0.0 0.0 137621.76985105098 165369.88266118857 71404.95867768592 6326.884233314676 6326.884233314676 254.05659723849493 1.3207845340663364E9 4.382013434242797E7 203426.0 532652.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6080423.363415087 0.0 0.0 0.0 185164.12405972887 220978.16969907205 122975.20661157019 6580.630410275421 6580.630410275421 257.7503792314779 1.1944272387247844E9 2.249062985718541E8 203951.0 533975.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6088607.839603049 0.0 0.0 0.0 8184.476187962555 152041.6750465682 65454.54545454542 11666.425385921204 11666.425385921204 253.08530828012042 1.3240753707313783E9 1.1921803340030181E9 204476.0 535349.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6089953.012689664 0.0 0.0 0.0 1345.1730866155938 107666.55521750233 39669.42148760331 6050.871428078249 6050.871428078249 249.44293213886084 1.2829363871951678E9 2.2136867539458953E7 205001.0 536671.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6190346.62719329 0.0 0.0 0.0 100393.61450362604 123677.33203295019 77355.37190082645 7027.4657873517435 7027.4657873517435 250.85968745976484 1.327286855158308E9 1.8842170957552597E8 205526.0 537961.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6192427.017184009 0.0 0.0 0.0 2080.3899907192026 113533.12717424438 5950.413223140496 6274.181626284525 6274.181626284525 249.98548017888137 1.2861271469159741E9 6.711043764320864E7 206051.0 539355.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6237731.353744816 0.0 0.0 0.0 45304.33656080677 117287.43084042052 29752.066115702477 11797.966778928165 11797.966778928165 250.3092135458667 1.330612423137015E9 1.2140145924017854E9 206575.0 540679.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6245318.271134645 0.0 0.0 0.0 7586.917389828545 108631.4651621695 6148.760330578512 10094.122737501064 10094.122737501064 249.5321682384324 1.3322166087709703E9 8.449193246722715E8 207100.0 541986.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6247562.9539516 0.0 0.0 0.0 2244.682816955562 98915.53864398057 5950.413223140496 6010.196112004 6010.196112004 248.6083180114878 1.2908265682199867E9 5473691.125726387 207625.0 543317.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6265548.589270747 0.0 0.0 0.0 17985.635319147146 104504.66166845642 3966.9421487603304 8429.570145910962 8429.570145910962 249.15051619980176 1.3354507373219836E9 4.8266863227498114E8 208150.0 544614.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6308124.41670182 0.0 0.0 0.0 42575.82743107209 105638.53671498914 33719.00826446282 7722.94412007662 7722.94412007662 249.25537840700906 1.2939533655659597E9 3.71758414749354E8 208675.0 545941.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6318696.759403956 0.0 0.0 0.0 10572.342702136359 106648.05730891769 1983.4710743801652 7579.351033827636 7579.351033827636 249.34874015619326 1.3386738067618637E9 2.960673111188919E8 209200.0 547234.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6320115.407023964 0.0 0.0 0.0 1418.6476200085217 97371.05139507471 3689.2561983471073 7006.397335504384 7006.397335504384 248.45533789570868 1.3403793674935856E9 1.7078507936246228E8 209724.0 548625.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6373759.010716835 0.0 0.0 0.0 53643.60369287076 107281.63858064332 37685.950413223145 6047.066094079056 6047.066094079056 249.40733455846143 1.2121375613553996E9 9.211494554330759E7 210249.0 549952.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6470236.417529439 0.0 0.0 0.0 96477.4068126033 134811.2916994762 61487.603305785095 7460.150387985633 7460.150387985633 251.76534786844033 1.3436441060966668E9 2.6538739678444704E8 210774.0 551278.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6480165.67376188 0.0 0.0 0.0 9929.256232441043 104500.93181380015 31735.537190082654 8504.078928034462 8504.078928034462 249.15017125809675 1.3018418812479997E9 5.323478048231122E8 211299.0 552568.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6487317.122904408 0.0 0.0 0.0 7151.449142528148 94538.5492909582 6148.760330578512 10965.071334791586 10965.071334791586 248.17478103119632 1.3468946237713203E9 1.0180905697514386E9 211824.0 553916.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6490424.426751201 0.0 0.0 0.0 3107.303846793649 85457.37812741497 5950.413223140496 6238.061787196371 6238.061787196371 247.21446024585285 1.3049913510508528E9 4.045577943581699E7 212349.0 555211.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6544819.047354158 0.0 0.0 0.0 54394.62060295696 121490.38061454706 11900.826446280991 6460.791669543898 6460.791669543898 250.67128709636 1.350167338260123E9 4.331895748297859E7 212873.0 556573.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6558858.785716543 0.0 0.0 0.0 14039.738362385424 122585.05440056717 5950.413223140496 6994.651353224825 6994.651353224825 250.76559048936656 1.351803659830433E9 1.5682737220964545E8 213398.0 557897.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6558635.6089018425 0.0 0.0 0.0 -223.17681470013414 109668.69725593299 5950.413223140496 6742.7671067935635 6742.7671067935635 249.62809278238535 1.3098135451871378E9 1.4449020569766602E8 213923.0 559260.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6562373.137187053 0.0 0.0 0.0 3737.5282852109704 102783.92812779536 3689.2561983471073 6933.041215001489 6933.041215001489 248.9913805722552 1.3551003561836734E9 1.4024238431720454E8 214448.0 560581.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6567486.248630656 0.0 0.0 0.0 5113.111443602885 97537.54303449363 3570.2479338842977 6789.248603020316 6789.248603020316 248.4718287474736 1.312976346748102E9 1.5135269690228266E8 214973.0 561924.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6662023.859465746 0.0 0.0 0.0 94537.6108350904 123235.92287426823 61487.603305785095 7351.627689530965 7351.627689530965 250.821661171112 1.3583369573275397E9 2.2728798784204715E8 215498.0 563224.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6676612.541556677 0.0 0.0 0.0 14588.682090930588 107153.08816456265 23801.65289256199 6869.863908074165 6869.863908074165 249.39544605239644 1.3599365856591444E9 1.2177985083519943E8 216022.0 564521.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6740819.399527588 0.0 0.0 0.0 64206.85797091115 109594.40112902549 55537.19008264461 6228.354923803839 6228.354923803839 249.621221782024 1.229846216650195E9 1.1350730336280978E8 216547.0 565887.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6856346.404057622 0.0 0.0 0.0 115527.0045300343 154838.23435500497 63471.07438016526 6812.096923889833 6812.096923889833 253.2896007272266 1.363273168634056E9 1.059838813147683E8 217072.0 567235.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6858589.267076925 0.0 0.0 0.0 2242.863019303746 107235.96687959094 43636.36363636363 6208.766858354229 6208.766858354229 249.40311078142892 1.3208714755565083E9 1.825722153046805E7 217597.0 568555.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6863953.068728929 0.0 0.0 0.0 5363.80165200412 92085.30499468494 6148.760330578512 14365.703206331622 14365.703206331622 247.92683415678042 1.3665184168161137E9 1.7319270323861287E9 218122.0 569868.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6863901.993527408 0.0 0.0 0.0 -51.075201521866674 78517.76951726453 5950.413223140496 7566.047052758043 7566.047052758043 246.4193341391912 1.3240502544383612E9 3.0782141396186525E8 218647.0 571224.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6906661.785790317 0.0 0.0 0.0 42759.792262909345 103180.93055802595 6148.760330578512 11947.87089156941 11947.87089156941 249.0280958622053 1.3698345697035134E9 1.207124292662067E9 219171.0 572566.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6905863.392912772 0.0 0.0 0.0 -798.3928775455864 89416.1913952475 6148.760330578512 6817.585954654351 6817.585954654351 247.63995608289417 1.3715174219807951E9 9.89235214488155E7 219696.0 573933.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6915807.05590204 0.0 0.0 0.0 9943.662989267714 86921.56306909762 5950.413223140496 6487.87809227709 6487.87809227709 247.37183180020395 1.3288479037986956E9 7.048048697174607E7 220221.0 575254.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6932993.100320659 0.0 0.0 0.0 17186.044418618676 92094.0904478213 3689.2561983471073 8324.26084154789 8324.26084154789 247.92777842302465 1.3747067817846138E9 4.206991062537546E8 220746.0 576534.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6971475.922872212 0.0 0.0 0.0 38482.82255155349 107973.14166806807 15867.768595041325 6736.002736265356 6736.002736265356 249.4712856439534 1.3320103619070528E9 1.2083442572390406E8 221271.0 577927.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7019549.685441681 0.0 0.0 0.0 48073.76256946963 106974.34062381828 41652.89256198347 7419.671051736026 7419.671051736026 249.37891525236458 1.3780666349449108E9 2.2223414216621688E8 221796.0 579273.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7048153.22018786 0.0 0.0 0.0 28603.534746178804 106094.10800536758 21818.181818181823 7665.585546447661 7665.585546447661 249.29751021967704 1.379786243330712E9 2.73554237864727E8 222320.0 580668.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7222229.135494733 0.0 0.0 0.0 174075.9153068732 188057.77037711596 83305.78512396698 8806.467811158007 8806.467811158007 255.63127256794007 1.2476988006299958E9 6.517111844643251E8 222845.0 581971.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7300545.933513544 0.0 0.0 0.0 78316.79801881028 176646.99394933062 83305.78512396695 6421.789322628841 6421.789322628841 254.85227290971076 1.3829904141693125E9 2083718.0632863028 223370.0 583292.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7386902.971570392 0.0 0.0 0.0 86357.0380568488 177432.41539396407 79338.84297520661 6232.77363700888 6232.77363700888 254.90768964890736 1.3399851308186412E9 4321432.815302347 223895.0 584647.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7393897.4303807095 0.0 0.0 0.0 6994.4588103170445 124032.86767793787 53553.71900826446 6840.287518078784 6840.287518078784 250.89031596122825 1.3862862646550968E9 8.905103190470912E7 224420.0 585976.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7406693.634056866 0.0 0.0 0.0 12796.203676156698 124414.71311317757 5950.413223140496 6463.945017776513 6463.945017776513 250.9232109849395 1.3431445523388822E9 5.1021868653237574E7 224944.0 587300.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
