observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4380447.521601585 0.0 0.0 0.0 20265.04989976122 107950.44910748943 13884.297520661159 5588.656557334342 5588.656557334342 249.46918700707383 1.1548171855582695E9 5.0563938393449455E7 173893.0 457719.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4387961.941511484 0.0 0.0 0.0 7514.419909899524 102811.98662877339 6148.760330578512 6504.122058037063 6504.122058037063 248.99397545813127 1.196011021195031E9 2.0682092530637598E8 174400.0 459031.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4392195.955594495 0.0 0.0 0.0 4234.014083011038 94712.65016465561 5950.413223140496 6382.937323988306 6382.937323988306 248.1920255709841 1.1601445607740045E9 2.1654983559523988E8 174908.0 460394.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4393562.26464763 0.0 0.0 0.0 1366.30905313519 83992.89818795447 6148.760330578512 5937.300699257816 5937.300699257816 247.05705698494782 1.2015069775990865E9 7.907094245951138E7 175415.0 461707.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4567680.224360691 0.0 0.0 0.0 174117.9597130611 120475.94239060755 128925.61983471073 8709.295675697356 8709.295675697356 250.58389579519363 1.2041093909589612E9 6.743421658187485E8 175923.0 462979.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4572320.142741434 0.0 0.0 0.0 4639.918380742962 113099.98336843816 5950.413223140496 6065.464179771866 6065.464179771866 249.9454224885266 1.167849180331234E9 1.403714904696924E8 176430.0 464278.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4592307.827580534 0.0 0.0 0.0 19987.684839099227 107149.97082772695 19834.710743801657 6102.986636008748 6102.986636008748 249.3951577571189 1.2094000781421998E9 1.0691356813532192E8 176938.0 465557.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4630646.01814161 0.0 0.0 0.0 38338.19056107557 108066.69007819577 31735.537190082654 5685.93412052414 5685.93412052414 249.4799371199663 1.172957553503382E9 5.340473779402277E7 177445.0 466853.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4795262.102166754 0.0 0.0 0.0 164616.08402514446 179280.60719321296 87272.72727272731 6129.439637400132 6129.439637400132 255.03621065716698 1.2147275469100535E9 1.0729157585002819E8 177953.0 468155.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4819881.106795035 0.0 0.0 0.0 24619.0046282815 136280.96820167542 61487.603305785095 6131.040314034208 6131.040314034208 251.8837842051475 1.2175264998943577E9 1.0483786243766542E8 178460.0 469522.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4870990.277933108 0.0 0.0 0.0 51109.17113807268 126228.89643433348 55537.19008264461 5624.0528227702725 5624.0528227702725 251.07372120511997 1.1022174754189436E9 1.107980396934431E8 178968.0 470882.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4926375.501478835 0.0 0.0 0.0 55385.22354572733 113422.14426978414 61487.603305785095 6704.372404491777 6704.372404491777 249.97521633864645 1.2229778340111225E9 2.2304481229547444E8 179475.0 472182.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4928346.16902712 0.0 0.0 0.0 1970.6675482848289 107236.66053876729 1983.4710743801652 6172.680204921498 6172.680204921498 249.40317493191228 1.1859990759169014E9 1.4534632469492963E8 179983.0 473429.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4931136.311202677 0.0 0.0 0.0 2790.142175556905 97881.9132391784 6148.760330578512 5996.1291445672905 5996.1291445672905 248.50593831608344 1.2282662221625113E9 6.500002411639428E7 180490.0 474765.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4934252.995065607 0.0 0.0 0.0 3116.68386293014 88551.88445313193 5950.413223140496 6496.299425836095 6496.299425836095 247.54705980794625 1.1912091392088819E9 2.0993559443326157E8 180998.0 476058.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4943972.051525434 0.0 0.0 0.0 9719.056459826554 85520.91131909781 6148.760330578512 6601.269263282152 6601.269263282152 247.22128883481275 1.2335794514601283E9 1.9020554632156882E8 181505.0 477354.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4940552.752748669 0.0 0.0 0.0 -3419.298776764218 69308.06973694288 6148.760330578512 6644.782474812199 6644.782474812199 245.28855658822044 1.2362288625014706E9 1.9694121795450896E8 182012.0 478645.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4941732.2882929295 0.0 0.0 0.0 1179.5355442604787 58467.120374707025 5950.413223140496 6070.071683355836 6070.071683355836 243.7770944961804 1.1989779437362876E9 1.1023648966060397E8 182520.0 479970.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5003624.095676377 0.0 0.0 0.0 61891.80738344831 108007.52509353941 5950.413223140496 6400.989441475403 6400.989441475403 249.47446546689534 1.2415893389408028E9 1.389986016909165E8 183027.0 481259.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5084643.3463199055 0.0 0.0 0.0 81019.25064352767 122701.72609325268 59504.13223140493 6820.917412409752 6820.917412409752 250.77564146220303 1.2041657942636378E9 2.669936897044314E8 183535.0 482582.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5132208.86727369 0.0 0.0 0.0 47565.52095378462 108454.6008177722 55537.19008264461 6275.456146620626 6275.456146620626 249.51581159879518 1.2470248445596142E9 1.0648763303276344E8 184042.0 483905.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5228307.970092705 0.0 0.0 0.0 96099.10281901482 136449.15690910467 61487.603305785095 6616.943421897539 6616.943421897539 251.89733797317308 1.2496885948247263E9 1.7747706067578608E8 184550.0 485201.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5313582.18984088 0.0 0.0 0.0 85274.21974817467 159117.26813427944 55537.19008264461 7068.918440355532 7068.918440355532 253.60218994333255 1.1311457771334903E9 3.935034417531187E8 185057.0 486496.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5477585.160139195 0.0 0.0 0.0 164002.9702983143 205981.75972624804 111074.38016528926 6064.098541056734 6064.098541056734 256.809298250616 1.2552408329770038E9 5.268529205833345E7 185582.0 487909.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5485696.915501061 0.0 0.0 0.0 8111.755361865848 148247.28402549968 59504.13223140493 6342.098831209571 6342.098831209571 252.80049505446033 1.2175410587654424E9 1.5034514768804207E8 186107.0 489316.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5492477.4509562375 0.0 0.0 0.0 6780.535455176476 123930.83501176535 23801.652892561982 7295.331576348821 7295.331576348821 250.88152610370136 1.2608063622553585E9 3.1267643900555813E8 186632.0 490621.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5494672.812456129 0.0 0.0 0.0 2195.3614998918365 113053.35716359026 5950.413223140496 7122.426124926419 7122.426124926419 249.94111043776846 1.2227710328243756E9 3.1341891187192273E8 187157.0 491950.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5504861.389696452 0.0 0.0 0.0 10188.577240322536 109306.91315382706 6148.760330578512 7786.260919507225 7786.260919507225 249.59463452823704 1.2663099917395093E9 4.130581788153665E8 187682.0 493304.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5727023.353023247 0.0 0.0 0.0 222161.96332679462 124310.51233542453 200330.57851239672 6827.785632800406 6827.785632800406 250.9142343500538 1.2689289542766495E9 2.037118916479922E8 188206.0 494582.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5726875.956095179 0.0 0.0 0.0 -147.39692806791788 111521.09733087858 5950.413223140496 6691.604853337545 6691.604853337545 249.79940509857383 1.2307274642941597E9 2.1254143162233844E8 188731.0 495956.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5878761.175375879 0.0 0.0 0.0 151885.21928069985 175454.04994590365 81322.31404958678 6629.952616088162 6629.952616088162 254.76810272672714 1.274580645061495E9 1.5539087924847716E8 189256.0 497333.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5893113.95031212 0.0 0.0 0.0 14352.774936241134 124450.05539071687 59504.13223140493 5852.63726002324 5852.63726002324 250.92625563324577 1.2360842008821204E9 2.6233210502416052E7 189781.0 498649.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5998843.401550144 0.0 0.0 0.0 105729.45123802415 157391.15809814766 65454.54545454542 7333.803076048182 7333.803076048182 253.47609526613687 1.2800022497446623E9 3.0177822002873546E8 190306.0 499971.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6046228.100403724 0.0 0.0 0.0 47384.6988535802 136939.08479963877 61487.603305785095 6349.168846304266 6349.168846304266 251.93681963088395 1.2827356018085437E9 8.66754903931156E7 190831.0 501300.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6238391.096276867 0.0 0.0 0.0 192162.99587314314 210738.13247178108 109090.90909090906 9273.039110091993 9273.039110091993 257.1126885335522 1.160097819816878E9 8.39943905830272E8 191355.0 502648.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6344247.106649146 0.0 0.0 0.0 105856.01037227908 201164.9027480895 109090.9090909091 6338.331005061801 6338.331005061801 256.4969007554374 1.2859840682581458E9 8.108948018686458E7 191880.0 503943.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6358936.250892886 0.0 0.0 0.0 14689.144243739935 149957.1852864134 59504.13223140493 6392.72947401133 6392.72947401133 252.93064433600347 1.246147293133465E9 1.3265910863043234E8 192405.0 505330.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6378474.804502789 0.0 0.0 0.0 19538.553609903025 117828.10093831297 41652.89256198347 10014.74539602001 10014.74539602001 250.35579091474096 1.2892840023101666E9 8.707315466340922E8 192930.0 506629.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6423743.010656323 0.0 0.0 0.0 45268.20615353466 121074.83418682194 35702.479338842975 6318.99356618273 6318.99356618273 250.63548881692125 1.2492422808593705E9 1.1366050068066217E8 193455.0 507926.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6460535.851332058 0.0 0.0 0.0 36792.84067573534 116365.14263931771 29752.066115702477 11750.466107537086 11750.466107537086 250.22976073736368 1.2925546377341478E9 1.2418272657466533E9 193980.0 509285.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6462058.2373436205 0.0 0.0 0.0 1522.3860115620112 102135.21694001765 6148.760330578512 9603.551380283545 9603.551380283545 248.92722434033456 1.2941609171952584E9 7.771668586205666E8 194504.0 510594.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6463646.57716514 0.0 0.0 0.0 1588.3398215194063 91676.15358700298 5950.413223140496 6096.9899513935825 6096.9899513935825 247.8828582961095 1.2540273169275658E9 6.099294329793045E7 195029.0 511944.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6501924.518075327 0.0 0.0 0.0 38277.94091018767 107027.09315767659 15867.768595041325 7059.232744472694 7059.232744472694 249.38379387382562 1.2974105365549066E9 2.2514963734286812E8 195554.0 513232.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6509858.538260102 0.0 0.0 0.0 7934.020184775165 107079.59502643142 1983.4710743801652 5898.04724164016 5898.04724164016 249.38864931345893 1.2571878840486438E9 1.492371205894395E7 196079.0 514600.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6547269.422685697 0.0 0.0 0.0 37410.88442559493 108421.39445093478 29752.066115702488 6317.018885389102 6317.018885389102 249.51274063173355 1.3007896946115425E9 6.168718082140296E7 196604.0 515976.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6641266.086932106 0.0 0.0 0.0 93996.6642464094 133093.27448552076 61487.603305785095 7837.180906038602 7837.180906038602 251.62689858050774 1.302449628692774E9 3.8790114384645873E8 197129.0 517334.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6664711.476513472 0.0 0.0 0.0 23445.389581366435 105734.45325055053 43636.36363636363 7167.847179973109 7167.847179973109 249.26424889027564 1.1778957348237019E9 3.6809078295143026E8 197653.0 518672.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6671184.220352547 0.0 0.0 0.0 6472.7438390752295 102189.18289106668 3689.2561983471073 6328.758000211981 6328.758000211981 248.9325696207475 1.3057513646112525E9 5.9257444440297835E7 198178.0 520020.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6683377.497628839 0.0 0.0 0.0 12193.27727629147 104510.17520998622 3570.2479338842977 6302.0370234876245 6302.0370234876245 249.15102609913865 1.2652933333423374E9 9.395220136376218E7 198703.0 521424.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6695204.2855601385 0.0 0.0 0.0 11826.787931299557 95399.86302585303 6148.760330578512 14788.33978485423 14788.33978485423 248.26009340588877 1.3091658119777834E9 1.8804353825840988E9 199228.0 522797.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6715733.301780486 0.0 0.0 0.0 20529.016220346854 103220.89954266723 5950.413223140496 6757.56648039216 6757.56648039216 249.03179224476716 1.268567597088528E9 1.8892813480384627E8 199753.0 524172.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6730974.650186184 0.0 0.0 0.0 15241.348405698182 106056.18564881662 6148.760330578512 6257.301968970278 6257.301968970278 249.2940031118854 1.3124607343998525E9 3.713618623785803E7 200277.0 525483.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6739782.922369934 0.0 0.0 0.0 8808.272183749506 102191.8627647216 6148.760330578512 6523.834737266013 6523.834737266013 248.93283505989714 1.314112856293568E9 9.297079027104841E7 200802.0 526826.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6761087.778472345 0.0 0.0 0.0 21304.856102411853 110607.58154640907 5950.413223140496 6938.724097583895 6938.724097583895 249.71492199633857 1.2733381444424617E9 2.2323030018200663E8 201327.0 528184.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6875706.48957212 0.0 0.0 0.0 114618.71109977481 155577.86297072467 63471.07438016526 6177.355295294189 6177.355295294189 253.34363159987763 1.3174321832649128E9 1.4921557301394265E7 201852.0 529528.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6878719.925020438 0.0 0.0 0.0 3013.4354483175484 105480.05642150335 45619.834710743795 7491.407286795164 7491.407286795164 249.24072194779464 1.2765335442269952E9 3.392395566442263E8 202377.0 530871.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6992028.785590743 0.0 0.0 0.0 113308.86057030497 149765.4312367148 61487.603305785095 7535.882449308721 7535.882449308721 252.91604896001786 1.3207364468061442E9 3.046292137142352E8 202902.0 532213.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7028685.146040232 0.0 0.0 0.0 36656.36044948935 117601.96203796384 61487.603305785095 7332.226342455439 7332.226342455439 250.33630961732976 1.3224474352115476E9 2.5899295910872453E8 203426.0 533600.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7254712.938230162 0.0 0.0 0.0 226027.79218992995 215681.37803767525 120991.73553719003 6956.640653028713 6956.640653028713 257.42052547251683 1.1959295623064322E9 3.045031880790325E8 203951.0 534928.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7275917.466747956 0.0 0.0 0.0 21204.528517795206 162488.3098448739 67438.01652892558 6959.5801816711755 6959.5801816711755 253.848449108399 1.325670953159258E9 1.7539580511558983E8 204476.0 536234.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7346138.568152971 0.0 0.0 0.0 70221.10140501418 162664.5242445664 63471.07438016526 6573.812625156667 6573.812625156667 253.86132180908515 1.2844622872642348E9 1.3340076613150558E8 205001.0 537542.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7358549.340137413 0.0 0.0 0.0 12410.77198444174 117727.57821319107 47603.305785123965 9744.412230693093 9744.412230693093 250.34713113483727 1.3289754684717398E9 7.727336715320343E8 205526.0 538920.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7411988.5476260455 0.0 0.0 0.0 53439.207488632936 123057.16460068441 41652.89256198347 6456.728539156125 6456.728539156125 250.8062615955104 1.2876561150852726E9 1.0495383039044945E8 206051.0 540223.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7412401.03320069 0.0 0.0 0.0 412.48557464371237 110020.5240373273 6148.760330578512 7300.365807422313 7300.365807422313 249.66063017084318 1.3322514856394088E9 2.4231711630339545E8 206575.0 541586.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7410629.422966573 0.0 0.0 0.0 -1771.610234116121 93327.83418682578 6148.760330578512 8772.319285806883 8772.319285806883 248.05486075543044 1.3339602202799578E9 5.580844906307415E8 207100.0 542976.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7415951.441763301 0.0 0.0 0.0 5322.018796728084 86569.92506972919 5950.413223140496 6129.514690684187 6129.514690684187 247.3340375182426 1.2925599518671212E9 2.9475358648417924E7 207625.0 544349.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7419222.036966877 0.0 0.0 0.0 3270.5952035760342 76776.64400670004 3689.2561983471073 9374.620068258064 9374.620068258064 246.21451993961887 1.3373575584119134E9 6.845935059602463E8 208150.0 545740.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7425495.09956582 0.0 0.0 0.0 6273.062598942485 73033.24650466333 3570.2479338842977 6446.212167094903 6446.212167094903 245.75522668005928 1.295873660491958E9 9.446807682892722E7 208675.0 547136.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7432210.681063676 0.0 0.0 0.0 6715.581497856077 67904.39842317092 3689.2561983471073 8155.17338100138 8155.17338100138 245.10894413604237 1.3407312019045448E9 4.182053072864234E8 209200.0 548487.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7469226.491714564 0.0 0.0 0.0 37015.81065088836 94719.25409971245 3689.2561983471073 6511.698775999713 6511.698775999713 248.19267968499528 1.342331754870663E9 6.213436483960006E7 209724.0 549788.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7513579.411686681 0.0 0.0 0.0 44352.91997211685 106433.2991138626 25785.123966942156 6853.75099102455 6853.75099102455 249.32887904502567 1.2138700323941622E9 2.6437111341506904E8 210249.0 551090.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7566160.842429111 0.0 0.0 0.0 52581.430742429744 105671.12321380033 45619.834710743795 7723.771931748315 7723.771931748315 249.25839204788682 1.345512830652924E9 3.2037749499654007E8 210774.0 552379.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7611266.415196217 0.0 0.0 0.0 45105.57276710612 105251.03521535697 37685.950413223145 7839.710352326366 7839.710352326366 249.21954177521104 1.3036512473720589E9 3.872450850486917E8 211299.0 553680.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7616761.732144441 0.0 0.0 0.0 5495.316948225248 98321.27811163194 6148.760330578512 6276.313721371752 6276.313721371752 248.54945702373536 1.3487538208496127E9 4943621.484078435 211824.0 555022.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7616908.080415185 0.0 0.0 0.0 146.34827074272275 85091.41875325123 5950.413223140496 7425.794405982932 7425.794405982932 247.17512669316974 1.3068732639042623E9 2.947482198096727E8 212349.0 556389.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7613865.88702053 0.0 0.0 0.0 -3042.193394653976 69260.18869452365 6148.760330578512 6640.276333495089 6640.276333495089 245.2824297753709 1.3520554316277843E9 8.01427484025036E7 212873.0 557717.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7614204.888192521 0.0 0.0 0.0 339.00117199118876 56610.21081479428 6148.760330578512 6840.2187211420405 6840.2187211420405 243.49101999919802 1.3537109042467346E9 1.2161155394905508E8 213398.0 559064.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7643430.839592056 0.0 0.0 0.0 29225.951399535195 72442.49394418181 5950.413223140496 7443.255047007152 7443.255047007152 245.6796345418019 1.3116468800103173E9 2.9374057623981E8 213923.0 560413.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7643493.108450272 0.0 0.0 0.0 62.26885821573366 62260.16498933592 3689.2561983471073 6555.3416147145135 6555.3416147145135 244.3286405644118 1.3570572021808305E9 5.6821958647515744E7 214448.0 561790.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7652625.115838113 0.0 0.0 0.0 9132.007387841062 61532.450672893145 3570.2479338842977 6289.473770399548 6289.473770399548 244.22670551518323 1.3148700609305851E9 4.1665787113748536E7 214973.0 563130.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7722681.0218662005 0.0 0.0 0.0 70055.90602808702 106993.19037286566 17851.23966942149 6743.926658692969 6743.926658692969 249.38065850114359 1.360284408233653E9 9.426943888841307E7 215498.0 564424.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7862795.175482311 0.0 0.0 0.0 140114.15361611123 166408.09651118357 73388.42975206609 7310.8177257274165 7310.8177257274165 254.12985017365295 1.3619330384344034E9 2.1488987005036226E8 216022.0 565765.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8039543.8191382345 0.0 0.0 0.0 176748.6436559235 216090.18976497426 120991.73553719003 6074.814864943009 6074.814864943009 257.4459839186059 1.231631254720224E9 7.86062047822364E7 216547.0 567115.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8047582.483460437 0.0 0.0 0.0 8038.664322202392 156085.51085630842 61487.603305785095 6555.7399250834005 6555.7399250834005 253.3807159658345 1.3652327303796177E9 4.873233943217814E7 217072.0 568450.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8133156.724047559 0.0 0.0 0.0 85574.2405871228 165277.381655378 69421.48760330575 6960.882184747641 6960.882184747641 254.0500706734903 1.3227834254350483E9 1.7856415344642997E8 217597.0 569788.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8133682.708769492 0.0 0.0 0.0 525.9847219322012 123703.94805583604 35702.479338842975 6396.938982631217 6396.938982631217 250.86198036318368 1.3686438970429263E9 1.1070426361129174E7 218122.0 571220.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8134293.976417388 0.0 0.0 0.0 611.2676478957669 110530.58606396684 5950.413223140496 7834.216416624477 7834.216416624477 249.7078013561423 1.3261168802154891E9 3.6359450080725265E8 218647.0 572585.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8171473.364579571 0.0 0.0 0.0 37179.38816218374 121775.9403950087 17851.239669421488 8082.794161720395 8082.794161720395 250.69588735311928 1.3718751036901698E9 3.7145040064102167E8 219171.0 573852.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8167928.653173045 0.0 0.0 0.0 -3544.711406525776 104414.53299517321 6148.760330578512 7667.935662731194 7667.935662731194 249.14218098540397 1.373411914331964E9 2.804354482181351E8 219696.0 575102.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8175104.821407412 0.0 0.0 0.0 7176.1682343665525 97415.29969773102 5950.413223140496 8224.98830866824 8224.98830866824 248.45972065151852 1.3306738559027474E9 4.43320582705242E8 220221.0 576413.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8179391.674648797 0.0 0.0 0.0 4286.853241385217 89021.2696532927 3689.2561983471073 8991.627087476441 8991.627087476441 247.59750963599447 1.3766555275810142E9 5.626902621781269E8 220746.0 577740.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8194063.346581291 0.0 0.0 0.0 14671.671932494466 93496.47474743133 3570.2479338842977 6626.218904471529 6626.218904471529 248.07156445596587 1.3338175219270906E9 9.534870231347963E7 221271.0 579051.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8307194.336474929 0.0 0.0 0.0 113130.98989363798 138741.41744075762 61487.603305785095 6398.443894526865 6398.443894526865 252.07695520176264 1.3798618170767796E9 177091.0249639904 221796.0 580346.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8441059.615069507 0.0 0.0 0.0 133865.27859457696 178806.1774568682 87272.72727272731 6527.79130573926 6527.79130573926 255.0040459292792 1.381509917484121E9 2.6427095702692594E7 222320.0 581683.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8468892.481095009 0.0 0.0 0.0 27832.86602550258 143216.14752099567 55537.19008264461 7885.705878730772 7885.705878730772 252.4175496666917 1.2493242959643729E9 4.5149251354067004E8 222845.0 583042.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8474442.45624375 0.0 0.0 0.0 5549.975148740389 106132.50665642432 35702.47933884298 6931.1366744688075 6931.1366744688075 249.30106137579065 1.3848428560807226E9 1.1008910641004929E8 223370.0 584393.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8480539.06584479 0.0 0.0 0.0 6096.60960104029 101081.46244812844 3570.2479338842977 7577.405875451862 7577.405875451862 248.8228508763994 1.3417840936333754E9 2.9253748563906837E8 223895.0 585743.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8483860.055876922 0.0 0.0 0.0 3320.990032132476 88807.48549691445 6148.760330578512 9446.206652767958 9446.206652767958 247.57453197516278 1.3881201948959675E9 6.492709160819992E8 224420.0 587051.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8483885.128305374 0.0 0.0 0.0 25.072428451176897 76351.0572769508 5950.413223140496 6531.087425274335 6531.087425274335 246.1644568023704 1.3449451636612556E9 6.3702768188330315E7 224944.0 588401.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
