observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3898073.4247361566 0.0 0.0 0.0 7538.133628832869 108391.40729088604 35702.47933884298 5783.177436394982 5783.177436394982 249.5099673810123 1.1560961317357101E9 9.123994032003728E7 173893.0 458598.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3901896.56811713 0.0 0.0 0.0 3823.1433809734153 100419.70600936568 6148.760330578512 5646.08433191526 5646.08433191526 248.75730447794825 1.1972608374993348E9 2.050651107883501E7 174400.0 459878.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3917271.349769243 0.0 0.0 0.0 15374.781652112835 103049.70508363856 5950.413223140496 6794.369354699466 6794.369354699466 249.015959963344 1.1612546604558988E9 3.041788449486696E8 174908.0 461194.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3921990.493642363 0.0 0.0 0.0 4719.143873120036 95118.59971052014 6148.760330578512 6501.488915659938 6501.488915659938 248.23223451966325 1.2025633981184323E9 1.9970062296399358E8 175415.0 462464.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3927584.370039045 0.0 0.0 0.0 5593.876396681474 87318.77758069304 6148.760330578512 7244.938195930053 7244.938195930053 247.4145246754829 1.205239184727127E9 3.5737459481004906E8 175923.0 463767.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3939903.461405072 0.0 0.0 0.0 12319.091366027234 87788.94986263465 5950.413223140496 5898.505860945139 5898.505860945139 247.4650590995953 1.1689227380628567E9 1.0328777467229739E8 176430.0 465054.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3939967.970231369 0.0 0.0 0.0 64.50882629741952 78323.32061908353 3689.2561983471073 5840.881871501417 5840.881871501417 246.39646048924638 1.2105383656135116E9 4.9243602186711386E7 176938.0 466343.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3980549.0860755756 0.0 0.0 0.0 40581.11584420643 104071.63475964058 5950.413223140496 8882.388480508875 8882.388480508875 249.1104693202294 1.1740519001349225E9 7.417329222437333E8 177445.0 467630.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4028316.263808231 0.0 0.0 0.0 47767.17773265525 107572.7691077803 37685.950413223145 6580.092971292463 6580.092971292463 249.43425868008697 1.21585153246844E9 2.033660880967317E8 177953.0 468924.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4120942.8669565525 0.0 0.0 0.0 92626.60314832168 132828.21055366733 61487.603305785095 5883.55839664983 5883.55839664983 251.6055379606469 1.2185581543727882E9 5.042843663421405E7 178460.0 470241.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4182224.98288624 0.0 0.0 0.0 61282.115929687396 132165.4538047774 55537.19008264461 6407.682595932976 6407.682595932976 251.55212860059453 1.103108422950986E9 2.789231207999512E8 178968.0 471580.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4265502.249561213 0.0 0.0 0.0 83277.26667497265 146992.5143198529 61487.603305785095 6962.602854112363 6962.602854112363 252.7049881503922 1.2240299526623018E9 2.7768874624731976E8 179475.0 472911.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4274161.417169598 0.0 0.0 0.0 8659.167608384996 107648.74350837973 41652.89256198347 6350.045857874786 6350.045857874786 249.44128488933504 1.1871461581309516E9 1.8245409101497513E8 179983.0 474220.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4321135.513572379 0.0 0.0 0.0 46974.09640278116 123062.25370408646 23801.652892561982 7758.933314512441 7758.933314512441 250.8067000089668 1.2293616729233673E9 4.441123835662327E8 180490.0 475507.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4323246.610773493 0.0 0.0 0.0 2111.0972011132217 112723.90459760997 5950.413223140496 6499.033084449214 6499.033084449214 249.91064224522427 1.1923156833278384E9 2.0941865542871478E8 180998.0 476820.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4323114.890115744 0.0 0.0 0.0 -131.7206577484651 100506.9848731506 6148.760330578512 5936.438736132394 5936.438736132394 248.7659493733311 1.2346577691806376E9 4.573423963636696E7 181505.0 478087.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4323919.262724551 0.0 0.0 0.0 804.3726088073655 89234.73257262555 6148.760330578512 5927.8645787539 5927.8645787539 247.62045277005865 1.2372653269472885E9 4.127737741907862E7 182012.0 479358.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4326377.724954729 0.0 0.0 0.0 2458.4622301779345 79228.4154245535 5950.413223140496 6514.366155109492 6514.366155109492 246.50292970527627 1.1999814291592784E9 2.0506000026570946E8 182520.0 480677.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4338366.288544747 0.0 0.0 0.0 11988.563590017755 80650.94898167488 3689.2561983471073 6876.773834549268 6876.773834549268 246.67026690761966 1.2425453883292181E9 2.4066140543621406E8 183027.0 481928.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4401970.567725219 0.0 0.0 0.0 63604.279180471596 108618.77395765534 29752.066115702488 5884.388088788659 5884.388088788659 249.53099453968883 1.2049758726671426E9 6.418966926051844E7 183535.0 483196.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4451596.312636663 0.0 0.0 0.0 49625.74491144401 108534.65364805744 43636.36363636363 6073.501584678368 6073.501584678368 249.52321498641058 1.247871075351409E9 6.208313124040542E7 184042.0 484530.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4471680.913268757 0.0 0.0 0.0 20084.600632093632 107537.51429282306 13884.297520661159 7197.442466666823 7197.442466666823 249.43099826993648 1.2505181556746738E9 3.018515777406426E8 184550.0 485824.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4522422.828826345 0.0 0.0 0.0 50741.91555758738 108738.16165397468 43636.36363636363 5904.904560072222 5904.904560072222 249.54203566577033 1.131822049790419E9 1.417685569019681E8 185057.0 487079.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4631533.187633678 0.0 0.0 0.0 109110.35880733376 149981.9852582814 61487.603305785095 6378.9318972421925 6378.9318972421925 252.93253198799525 1.255884761562657E9 1.1994573026411211E8 185582.0 488437.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4721852.036829323 0.0 0.0 0.0 90318.84919564384 166585.26768806088 67438.01652892558 6277.550236938981 6277.550236938981 254.14235078586472 1.218022704795235E9 1.359414335704724E8 186107.0 489770.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4720174.162491495 0.0 0.0 0.0 -1677.8743378273252 120537.41164733285 35702.479338842975 8667.50236405774 8667.50236405774 250.5891912170342 1.261443938447816E9 6.079934897210765E8 186632.0 491145.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4735803.594651717 0.0 0.0 0.0 15629.432160221708 120805.20203911391 5950.413223140496 9411.228545300146 9411.228545300146 250.61226068565765 1.2233429716472747E9 8.065039379508587E8 187157.0 492451.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4733481.613282366 0.0 0.0 0.0 -2321.9813693507776 105036.95908615092 6148.760330578512 7297.501253033698 7297.501253033698 249.1997437423611 1.2667232260195673E9 3.072275387463797E8 187682.0 493721.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4743483.079610205 0.0 0.0 0.0 10001.46632783969 102488.74463040831 6148.760330578512 6400.920453003776 6400.920453003776 248.96224094992158 1.269560617561549E9 1.1101244339179774E8 188206.0 495108.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4750196.07918366 0.0 0.0 0.0 6712.99957345509 97319.7335456598 5950.413223140496 5931.5974350631195 5931.5974350631195 248.4502549074544 1.2312682837723062E9 4.807953618486458E7 188731.0 496449.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4753709.603368594 0.0 0.0 0.0 3513.524184933838 90707.3779737425 3689.2561983471073 6436.623558504019 6436.623558504019 247.7787336601185 1.2750786268086512E9 1.1319500565014204E8 189256.0 497799.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4791613.592497102 0.0 0.0 0.0 37903.98912850797 108856.09043948211 13884.297520661159 5870.979142107183 5870.979142107183 249.55294186992344 1.236573467134767E9 2.969998596080899E7 189781.0 499119.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4852571.24720506 0.0 0.0 0.0 60957.654707958216 108167.43725990709 55537.19008264461 6109.117804888751 6109.117804888751 249.48925434753605 1.2805233359993105E9 3.711270237235041E7 190306.0 500451.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4989956.049223652 0.0 0.0 0.0 137384.80201859184 165021.0293304029 73388.42975206609 7142.780196030087 7142.780196030087 254.03198330137607 1.283269304790242E9 2.57310677628917E8 190831.0 501790.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5008739.763868869 0.0 0.0 0.0 18783.714645217286 121777.53378732532 55537.19008264461 6490.020105650498 6490.020105650498 250.69602461985917 1.1606033050988147E9 2.3918708265736026E8 191355.0 503161.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5017010.706297843 0.0 0.0 0.0 8270.942428973754 108052.19413072715 15867.768595041325 6128.513490530557 6128.513490530557 249.4785965162977 1.2865522156471925E9 3.526715249672006E7 191880.0 504457.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5025222.936419707 0.0 0.0 0.0 8212.230121863955 107848.16039083342 1983.4710743801652 6432.792787377506 6432.792787377506 249.45972721639077 1.2466589024125335E9 1.4078849584136295E8 192405.0 505806.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5024776.978948329 0.0 0.0 0.0 -445.9574713777935 94686.6475330323 6148.760330578512 6566.795055844806 6566.795055844806 248.18945003298657 1.2898586889390473E9 1.2649079040179266E8 192930.0 507139.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5024850.9338387605 0.0 0.0 0.0 73.95489043161271 82783.26748764703 5950.413223140496 6026.921712676403 6026.921712676403 246.9210983987351 1.2498304404671865E9 5.007725532246802E7 193455.0 508470.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5060936.962852535 0.0 0.0 0.0 36086.02901377391 102755.25946072896 6148.760330578512 9965.276710113449 9965.276710113449 248.9886390115619 1.2931167121923206E9 8.562292563982797E8 193980.0 509789.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5083048.130087934 0.0 0.0 0.0 22111.167235399655 112470.8218929574 6148.760330578512 6246.8444725927 6246.8444725927 249.88723683463954 1.2948181111014864E9 5.25232998939187E7 194504.0 511170.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5082448.319198531 0.0 0.0 0.0 -599.810889403238 100036.75269258878 5950.413223140496 5883.845087824896 5883.845087824896 248.71937328571602 1.2546121911945553E9 1.4436234374194158E7 195029.0 512483.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5086262.880515528 0.0 0.0 0.0 3814.561316997065 93860.3759881249 3689.2561983471073 6301.681823113831 6301.681823113831 248.10760855666848 1.2980303668068812E9 6.113855703160718E7 195554.0 513785.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5244438.99031019 0.0 0.0 0.0 158176.10979466213 172594.4330134805 73388.42975206609 6053.623017240587 6053.623017240587 254.5663376147238 1.2576867062673273E9 4.798002090535729E7 196079.0 515075.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5270889.622211973 0.0 0.0 0.0 26450.631901783338 130659.25979667064 61487.603305785095 6898.201812808396 6898.201812808396 251.43074943965433 1.3013074370536854E9 1.8652101851185757E8 196604.0 516451.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5403474.638207761 0.0 0.0 0.0 132585.01599578705 174493.04961329294 81322.31404958678 7428.9121295781 7428.9121295781 254.70029772195673 1.3029408442863061E9 2.993530810316235E8 197129.0 517779.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5455749.084370652 0.0 0.0 0.0 52274.44616289153 163559.92927112815 57520.66115702477 5686.905348031816 5686.905348031816 253.9267323596412 1.1783620817723794E9 4.8209687292096734E7 197653.0 519142.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5469290.292964524 0.0 0.0 0.0 13541.20859387105 108595.409204686 61487.603305785095 7018.125354528257 7018.125354528257 249.5288337376016 1.306239319928589E9 2.0745466736559635E8 198178.0 520464.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5482901.717105476 0.0 0.0 0.0 13611.424140952946 107916.70147890171 7933.884297520661 6356.247569216564 6356.247569216564 249.46606598343678 1.2657070335768669E9 1.0523082250793646E8 198703.0 521809.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5491432.605936362 0.0 0.0 0.0 8530.888830886503 103864.95652770606 6148.760330578512 6433.873451503639 6433.873451503639 249.0913554543333 1.3095178117636523E9 7.816266793320724E7 199228.0 523125.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5493184.986566986 0.0 0.0 0.0 1752.38063062314 93098.01464990544 5950.413223140496 6568.909285283273 6568.909285283273 248.03209733061664 1.2689009299025378E9 1.4790455388498962E8 199753.0 524495.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5494364.825733769 0.0 0.0 0.0 1179.8391667830324 80774.4346171945 6148.760330578512 7354.658868915445 7354.658868915445 246.68479292050282 1.312892987814953E9 2.733857327964409E8 200277.0 525879.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5510256.91584823 0.0 0.0 0.0 15892.09011446134 82389.12357936289 6148.760330578512 8128.6408217144435 8128.6408217144435 246.87473398180953 1.3145461815726924E9 4.386676918098186E8 200802.0 527216.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5512314.50990541 0.0 0.0 0.0 2057.5940571800684 72371.17118603046 5950.413223140496 6125.133227372005 6125.133227372005 245.67050814920415 1.2736883703357549E9 4.740193074573362E7 201327.0 528518.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5512317.303285633 0.0 0.0 0.0 2.793380222970353 62329.708230248645 3689.2561983471073 6355.000137657679 6355.000137657679 244.33838187844918 1.3177590085798798E9 5.290979707388915E7 201852.0 529836.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5574155.534542973 0.0 0.0 0.0 61838.23125733962 104820.39016516742 9917.355371900827 9430.193950520006 9430.193950520006 249.17971517295547 1.2768915773497143E9 7.570458576220361E8 202377.0 531215.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5620292.758262631 0.0 0.0 0.0 46137.223719657784 106132.30743671453 37685.950413223145 7139.356034887587 7139.356034887587 249.30104295169838 1.3212128018771234E9 2.186286454080828E8 202902.0 532643.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5657499.259017948 0.0 0.0 0.0 37206.50075531708 107002.5207082297 29752.066115702488 6584.221368099445 6584.221368099445 249.3815213824313 1.3228874933840573E9 9.722055433986475E7 203426.0 534003.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5687945.752356927 0.0 0.0 0.0 30446.49333897921 108049.11286279096 23801.65289256199 5598.248291855948 5598.248291855948 249.47831155671793 1.1963522885119526E9 1.1097614514381485E7 203951.0 535342.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5722099.312848722 0.0 0.0 0.0 34153.56049179453 105074.67101945476 27768.59504132232 9359.407293808417 9359.407293808417 249.20323138994308 1.3261647262659538E9 6.925051933487538E8 204476.0 536668.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5730350.098493202 0.0 0.0 0.0 8250.785644479716 103704.3420987469 3570.2479338842977 6050.866631303288 6050.866631303288 249.0765016275545 1.285002715334963E9 2.0069504814254075E7 205001.0 538025.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5774688.113605122 0.0 0.0 0.0 44338.015111920846 123566.17485411356 17851.239669421488 6624.942687132703 6624.942687132703 250.85011154842465 1.3294810434905849E9 9.940992170159428E7 205526.0 539368.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5777895.496417175 0.0 0.0 0.0 3207.3828120529256 109723.55514755896 5950.413223140496 11099.589295467033 11099.589295467033 249.63316611001193 1.2882196701094396E9 1.1057788308071983E9 206051.0 540730.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5779492.510142422 0.0 0.0 0.0 1597.0137252475529 97370.3487690947 6148.760330578512 7801.4597731333115 7801.4597731333115 248.45526830121779 1.3327668597749283E9 3.498794530457252E8 206575.0 542036.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5780078.250039457 0.0 0.0 0.0 585.739897034984 84237.026669181 6148.760330578512 7570.301666370168 7570.301666370168 247.0832960736437 1.3344246921335926E9 2.9836462631185794E8 207100.0 543385.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5784508.619806194 0.0 0.0 0.0 4430.369766736756 75486.44238300233 5950.413223140496 7230.54082977492 7230.54082977492 246.0627493686628 1.2930312280826283E9 2.664772768252658E8 207625.0 544776.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5822326.804548582 0.0 0.0 0.0 37818.18474238842 103363.43214831452 3689.2561983471073 6251.938778729119 6251.938778729119 249.0449738415162 1.3378133845624676E9 1.0626784320209136E7 208150.0 546145.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5829897.475732484 0.0 0.0 0.0 7570.671183901899 99558.10900031932 3570.2479338842977 7805.7463980128 7805.7463980128 248.67196404519802 1.2963319450797834E9 3.87238922087415E8 208675.0 547548.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5868095.011827485 0.0 0.0 0.0 38197.53609500098 106635.12705466451 23801.65289256199 7318.8651480938015 7318.8651480938015 249.34754434982563 1.3411924959085855E9 2.3736610896696454E8 209200.0 548894.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5986340.313519426 0.0 0.0 0.0 118245.30169194065 156998.54454760795 61487.603305785095 6394.280893212428 6394.280893212428 253.44741431423827 1.3428064500997937E9 3.6334567221032575E7 209724.0 550208.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6017808.050002195 0.0 0.0 0.0 31467.736482769433 125637.20489458909 55537.19008264461 7291.886053143943 7291.886053143943 251.02603875369402 1.214336445541967E9 3.58403213139226E8 210249.0 551543.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6082482.136385028 0.0 0.0 0.0 64674.08638283369 122221.68362632924 61487.603305785095 6602.004345308699 6602.004345308699 250.73428701122754 1.346106861636843E9 7.78366812241908E7 210774.0 552893.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6096042.270630867 0.0 0.0 0.0 13560.134245838935 107825.82964840168 21818.181818181823 6137.806405584657 6137.806405584657 249.45766204091387 1.3042375806702948E9 1.9586116111167572E7 211299.0 554199.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6106166.094346951 0.0 0.0 0.0 10123.823716083232 104321.29240418898 6148.760330578512 7479.600629717412 7479.600629717412 249.13355797689715 1.3493487159436252E9 2.6387788355867627E8 211824.0 555529.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6180282.756902149 0.0 0.0 0.0 74116.66255519787 123823.88509075835 47603.305785123965 7010.764083504534 7010.764083504534 250.87231263703984 1.3073694209076068E9 2.0473686153135306E8 212349.0 556833.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6189533.366943704 0.0 0.0 0.0 9250.610041554917 114885.94672226917 5950.413223140496 12238.13518690361 12238.13518690361 250.10233173003698 1.3525639847651594E9 1.287000102836725E9 212873.0 558156.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6214936.493502658 0.0 0.0 0.0 25403.126558954053 117294.16459402558 11900.826446280991 11094.082240916649 11094.082240916649 250.30979364180098 1.3541894706261034E9 1.0386212493722074E9 213398.0 559476.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6261975.51194585 0.0 0.0 0.0 47039.01844319222 121712.50989687114 35702.479338842975 6918.19380150369 6918.19380150369 250.69042297526457 1.312105650536364E9 1.8003474754017785E8 213923.0 560817.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6270224.899324746 0.0 0.0 0.0 8249.38737889554 107095.80629854088 15867.768595041325 6998.32238218445 6998.32238218445 249.39014855253313 1.3574242469368777E9 1.519985655549618E8 214448.0 562101.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6288903.139537244 0.0 0.0 0.0 18678.240212498073 107108.39084996295 11900.826446280993 6764.829214794978 6764.829214794978 249.39131238786302 1.3151941536293738E9 1.4386803039025667E8 214973.0 563415.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6296754.3865004545 0.0 0.0 0.0 7851.2469632105785 105078.77387472978 1983.4710743801652 7897.392864063575 7897.392864063575 249.20361082722 1.3606579260340228E9 3.4267957361849785E8 215498.0 564736.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6316315.663395149 0.0 0.0 0.0 19561.276894694456 106875.61545667604 9917.355371900827 7847.079940847348 7847.079940847348 249.3697850232753 1.3622616431359289E9 3.3022418808524495E8 216022.0 566040.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6365639.728240943 0.0 0.0 0.0 49324.06484579434 108472.60207728652 41652.89256198347 6074.185663200465 6074.185663200465 249.51747637818244 1.2318996062441401E9 7.820214480980963E7 216547.0 567368.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6398154.898713315 0.0 0.0 0.0 32515.17047237264 101181.02238501424 27768.59504132232 12038.155123322606 12038.155123322606 248.8327122013683 1.3655490962268143E9 1.2308825871300316E9 217072.0 568720.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6404439.0134074995 0.0 0.0 0.0 6284.1146941847655 94370.7755943385 3570.2479338842977 9524.113550976206 9524.113550976206 248.15816319278312 1.3231230265826898E9 7.310713185087397E8 217597.0 570075.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6411219.661327884 0.0 0.0 0.0 6780.647920384365 88608.61199079225 6148.760330578512 6394.051193352095 6394.051193352095 247.55315692076445 1.3688659684176545E9 1.0225506428790858E7 218122.0 571410.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6468175.203206739 0.0 0.0 0.0 56955.54187885577 120791.74463897996 17851.239669421488 6921.169561246584 6921.169561246584 250.6111013644883 1.3263112082385943E9 1.6647101217821097E8 218647.0 572758.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6465398.273364817 0.0 0.0 0.0 -2776.9298419225247 105031.30556702046 6148.760330578512 6834.748899458463 6834.748899458463 249.1992208977176 1.372186941546606E9 1.0195576624957651E8 219171.0 574110.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6461947.275084359 0.0 0.0 0.0 -3450.9982804578394 88881.54740258778 6148.760330578512 6549.999553396344 6549.999553396344 247.58249219718272 1.3738791788697052E9 3.884778736594093E7 219696.0 575487.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6513078.441374015 0.0 0.0 0.0 51131.16628965677 121018.43583208251 11900.826446280991 7093.451413881053 7093.451413881053 250.63063024053088 1.3312222102519515E9 1.9871836674670917E8 220221.0 576882.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6528509.953890119 0.0 0.0 0.0 15431.512516103514 108077.19600064775 21818.181818181823 6554.570529356448 6554.570529356448 249.4809087210439 1.3772502338026412E9 3.646261662133816E7 220746.0 578226.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6598455.723854819 0.0 0.0 0.0 69945.76996470016 112161.51143831268 59504.13223140493 6357.3222956304535 6357.3222956304535 249.85863141018336 1.3344225949363644E9 3.67470619249353E7 221271.0 579574.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6619222.747903525 0.0 0.0 0.0 20767.02404870563 106567.2727043245 19834.710743801657 6526.552038892099 6526.552038892099 249.34126909315864 1.380512762404839E9 2.7156961342183962E7 221796.0 580883.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6736456.098954151 0.0 0.0 0.0 117233.35105062676 155602.64838608878 61487.603305785095 6710.372063077666 6710.372063077666 253.34544220805674 1.3821610421600304E9 6.515563163386E7 222320.0 582229.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6817861.165057357 0.0 0.0 0.0 81405.06610320564 166232.2449366537 63471.07438016525 7304.395172475634 7304.395172475634 254.11744266821802 1.2498367140636964E9 3.256009555207921E8 222845.0 583522.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6849335.705575493 0.0 0.0 0.0 31474.540518135564 128650.41286503374 61487.603305785095 7568.769283970714 7568.769283970714 251.26886315295621 1.3854184855402098E9 2.4704032327444556E8 223370.0 584881.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6862495.412331483 0.0 0.0 0.0 13159.706755989773 105844.75505466023 27768.59504132232 8196.769525040967 8196.769525040967 249.27444974148344 1.342355420396879E9 4.2555269160213315E8 223895.0 586246.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6870877.714674442 0.0 0.0 0.0 8382.30234295918 100002.63572073603 6148.760330578512 8075.661346304875 8075.661346304875 248.71599402939145 1.3887745528979456E9 3.5301252068776083E8 224420.0 587609.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6870848.163684615 0.0 0.0 0.0 -29.55098982751547 86129.70193423181 5950.413223140496 7892.969573536205 7892.969573536205 247.2867220479613 1.345515246034468E9 3.568682227416907E8 224944.0 588899.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
