observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4135038.6106239357 0.0 0.0 0.0 13057.406497776854 147280.08667385316 59504.13223140493 5966.409487886961 5966.409487886961 252.72687674485104 1.1560934327094786E9 1.307627733738771E8 173893.0 458368.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4142104.2797397557 0.0 0.0 0.0 7065.669115819957 124270.06941726117 23801.652892561982 6274.033479849975 6274.033479849975 250.91075029438844 1.1973120027353845E9 1.5589362908097053E8 174400.0 459679.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4216698.556846712 0.0 0.0 0.0 74594.27710695595 120999.42852138192 71404.95867768595 6459.959325149255 6459.959325149255 250.62899280852704 1.1611964557943542E9 2.3211031697905943E8 174908.0 460945.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4226573.9737557955 0.0 0.0 0.0 9875.416909083648 119074.68384006713 6148.760330578512 5651.401259819938 5651.401259819938 250.46318089593962 1.2025000607222095E9 1.6414061588347128E7 175415.0 462214.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4223072.249009616 0.0 0.0 0.0 -3501.7247461797015 102440.27161707164 6148.760330578512 6983.927146237261 6983.927146237261 248.95743974020124 1.2051841130440807E9 3.0113388427318656E8 175923.0 463524.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4264275.464195546 0.0 0.0 0.0 41203.215185929985 120013.8672621928 17851.239669421488 5778.379871387353 5778.379871387353 250.5440891852337 1.1690354055059083E9 7.726591083651817E7 176430.0 464899.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4264318.445588397 0.0 0.0 0.0 42.981392850939855 107944.92790777406 5950.413223140496 6161.507524129158 6161.507524129158 249.4686763994982 1.2107404342247293E9 1.1819520325861898E8 176938.0 466232.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4269582.984036064 0.0 0.0 0.0 5264.538447666548 103949.16166759972 3570.2479338842977 5690.056753956593 5690.056753956593 249.09914285282528 1.1742561518310971E9 5.299532356011388E7 177445.0 467529.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4333330.3118028855 0.0 0.0 0.0 63747.32776682169 108377.34587893709 53553.719008264445 5765.424547219995 5765.424547219995 249.50866696374152 1.2160995845555744E9 2.74074818561839E7 177953.0 468846.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4437566.969699005 0.0 0.0 0.0 104236.65789611882 144812.1351495775 61487.603305785095 6314.2653196936335 6314.2653196936335 252.53902840231217 1.2187652928394094E9 1.431176838510544E8 178460.0 470140.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4505107.831511987 0.0 0.0 0.0 67540.86181298246 151205.7743546383 55537.19008264461 5610.032525277281 5610.032525277281 253.0242446018437 1.1031578735475852E9 1.06833694436798E8 178968.0 471400.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4664494.1454382045 0.0 0.0 0.0 159386.3139262167 199779.4976240258 105123.96694214879 5688.623714680679 5688.623714680679 256.4070502382791 1.224082676734253E9 2859715.7022830592 179475.0 472726.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4687185.457978426 0.0 0.0 0.0 22691.312540220664 156338.0307708101 59504.13223140493 6628.647162031718 6628.647162031718 253.39916288777926 1.1871344853835683E9 2.4255547399791083E8 179983.0 474005.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4690361.379385513 0.0 0.0 0.0 3175.9214070881226 117200.22458537173 29752.066115702477 12561.661476823989 12561.661476823989 250.30170094636216 1.229408048667226E9 1.479935328281571E9 180490.0 475320.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4690353.405683041 0.0 0.0 0.0 -7.973702472399602 105492.50305481616 5950.413223140496 5749.3346049426755 5749.3346049426755 249.24187302828227 1.1924249241294672E9 4.761180687765267E7 180998.0 476668.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4687813.570217364 0.0 0.0 0.0 -2539.835465677436 89038.98006603998 6148.760330578512 7764.9271925202365 7764.9271925202365 247.59941316273 1.2347738253429706E9 4.3999301186009854E8 181505.0 477935.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4687302.032072174 0.0 0.0 0.0 -511.53814518917966 75908.33979873943 6148.760330578512 6470.34179153286 6470.34179153286 246.11237852002583 1.2373432629309402E9 1.5820283674943775E8 182012.0 479191.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4687255.029277532 0.0 0.0 0.0 -47.00279464238876 63222.796764743114 5950.413223140496 6688.127016213425 6688.127016213425 244.46348182725075 1.1999233636105893E9 2.4259542015025046E8 182520.0 480447.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4687313.913022521 0.0 0.0 0.0 58.883744988510145 53359.430388939174 3689.2561983471073 6232.993922445343 6232.993922445343 242.9891796406705 1.24265441328709E9 1.016996622855851E8 183027.0 481780.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4723407.163989615 0.0 0.0 0.0 36093.25096709378 78549.72988650689 3570.2479338842977 7332.703535641771 7332.703535641771 246.42309374032547 1.2051188035723026E9 3.764245134517988E8 183535.0 483064.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4772880.117538428 0.0 0.0 0.0 49472.95354881359 107186.1038064791 13884.297520661159 6952.282108180185 6952.282108180185 249.39849938097467 1.2479493246931148E9 2.51543359393119E8 184042.0 484360.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4810216.312522278 0.0 0.0 0.0 37336.194983849855 107817.5508891802 29752.066115702488 6952.681785446305 6952.681785446305 249.456896410726 1.250629621594812E9 2.4894926629233098E8 184550.0 485662.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4991940.868726529 0.0 0.0 0.0 181724.5562042511 194657.02227862066 89256.19834710751 5628.886467703337 5628.886467703337 256.074831848928 1.132016706609698E9 8.204134606104878E7 185057.0 486965.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5013348.70626092 0.0 0.0 0.0 21407.837534390317 147798.0606522977 61487.603305785095 6779.195854928467 6779.195854928467 252.76630237877134 1.2561286253890138E9 2.0603220615832353E8 185582.0 488340.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5039368.265356636 0.0 0.0 0.0 26019.559095715904 108494.6272025632 59504.13223140493 5818.8603140456025 5818.8603140456025 249.51951328979592 1.2181743467574456E9 3.6857933990689375E7 186107.0 489634.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5092676.7529324945 0.0 0.0 0.0 53308.48757585874 114725.02560048504 35702.479338842975 11375.609839093922 11375.609839093922 250.0884687801934 1.2615116928423598E9 1.1920198907894685E9 186632.0 490964.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5096223.3939811755 0.0 0.0 0.0 3546.641048680942 106057.58892898804 5950.413223140496 6263.664497037454 6263.664497037454 249.29413288902137 1.2236147139548664E9 1.273544991360118E8 187157.0 492373.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5097464.76480304 0.0 0.0 0.0 1241.3708218641254 94152.59170778957 6148.760330578512 6997.607712484075 6997.607712484075 248.13655226899658 1.2671457983336108E9 2.421228716811146E8 187682.0 493711.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5102465.162307672 0.0 0.0 0.0 5000.397504631933 85819.71219685674 6148.760330578512 7184.516684986261 7184.516684986261 247.25340414841537 1.269813630243292E9 2.797682250675259E8 188206.0 495013.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5107302.729445096 0.0 0.0 0.0 4837.567137423937 78779.8381369994 5950.413223140496 5927.027974140778 5927.027974140778 246.45016211469232 1.231541631865018E9 4.682063067114876E7 188731.0 496369.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5119101.5639325455 0.0 0.0 0.0 11798.83448744971 80397.0183346619 3689.2561983471073 6492.398091440098 6492.398091440098 246.64039622805103 1.275280865222491E9 1.250224148829639E8 189256.0 497677.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5125992.37054573 0.0 0.0 0.0 6890.806613184455 77746.8415245091 3570.2479338842977 5970.735489452958 5970.735489452958 246.3286473973073 1.2367817937466285E9 5.1007459585436866E7 189781.0 499002.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5178906.359936827 0.0 0.0 0.0 52913.98939109705 107893.03290479297 15867.768595041325 6900.029415771813 6900.029415771813 249.46387708358392 1.2806636826099772E9 2.0755895679681575E8 190306.0 500296.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5238687.104597828 0.0 0.0 0.0 59780.74466100108 106980.14621820982 53553.719008264445 7139.912339319931 7139.912339319931 249.37945216112178 1.2834947536976066E9 2.5646667928975126E8 190831.0 501677.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5413680.971062494 0.0 0.0 0.0 174993.86646466574 191262.68066716986 85289.25619834715 5422.075817358715 5422.075817358715 255.84855462150304 1.1607993006777623E9 8653102.7466452 191355.0 503038.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5419702.223984042 0.0 0.0 0.0 6021.252921547469 128685.53630008099 61487.603305785095 7110.793982851536 7110.793982851536 251.27169363365954 1.2867442433673215E9 2.4693683996893784E8 191880.0 504321.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5505459.523814385 0.0 0.0 0.0 85757.29983034237 148662.0525100127 59504.13223140493 6276.651389005993 6276.651389005993 252.8320651933333 1.2467933943131435E9 1.069768773669575E8 192405.0 505628.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5508671.186829364 0.0 0.0 0.0 3211.6630149787015 120694.03711269028 23801.652892561982 7378.025519739138 7378.025519739138 250.60268410688235 1.2899986966427953E9 3.0131982549298996E8 192930.0 506968.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5519104.93269843 0.0 0.0 0.0 10433.745869065784 117614.54414654843 5950.413223140496 7562.825612067133 7562.825612067133 250.33739353433396 1.2499400909499238E9 3.812367657805268E8 193455.0 508274.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5520985.4633382885 0.0 0.0 0.0 1880.5306398592134 107056.41094822754 6148.760330578512 6289.903507601582 6289.903507601582 249.3865052204039 1.2932804608836281E9 6.3348074395136975E7 193980.0 509633.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5519262.705736577 0.0 0.0 0.0 -1722.757601711676 92046.8735693453 6148.760330578512 7138.01944659203 7138.01944659203 247.92270352207063 1.2949662933478158E9 2.4458687386863983E8 194504.0 511004.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5529222.420659939 0.0 0.0 0.0 9959.714923362319 90095.43811314354 5950.413223140496 5960.737156423601 5960.737156423601 247.71296196400942 1.2548051641495743E9 3.0827613511869717E7 195029.0 512353.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5529290.265612112 0.0 0.0 0.0 67.84495217367979 80312.31730415107 3689.2561983471073 6161.709562819032 6161.709562819032 246.63043257312682 1.2982588814844599E9 3.0720332410620093E7 195554.0 513681.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5538437.742520442 0.0 0.0 0.0 9147.476908329672 79177.44358237313 3570.2479338842977 6712.10269622332 6712.10269622332 246.49693372337057 1.2579438146302984E9 1.897461282125261E8 196079.0 514995.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5598816.007125798 0.0 0.0 0.0 60378.26460535531 106296.91372074376 25785.123966942156 7473.670500042537 7473.670500042537 249.31626595031386 1.301528607398894E9 3.104189608539607E8 196604.0 516338.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5627136.128430068 0.0 0.0 0.0 28320.121304269658 108140.30863870404 19834.710743801657 6642.015642507687 6642.015642507687 249.48674545812486 1.3031951181875389E9 1.2937820213534203E8 197129.0 517687.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5680481.262553383 0.0 0.0 0.0 53345.13412331467 108117.0553177812 47603.30578512396 5765.081659113647 5765.081659113647 249.48459496141507 1.1785648900460024E9 6.48682210512632E7 197653.0 519024.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5715053.00133089 0.0 0.0 0.0 34571.73877750698 103122.00454339679 29752.066115702488 9814.723436188919 9814.723436188919 249.02264630938657 1.3064717922230551E9 8.104023161490122E8 198178.0 520356.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5733918.036994399 0.0 0.0 0.0 18865.035663508927 106174.79151292128 7933.884297520661 7878.364396463752 7878.364396463752 249.30497193312877 1.2659812796400063E9 4.332520931210316E8 198703.0 521743.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5737118.527155961 0.0 0.0 0.0 3200.490161562302 96277.06972325101 6148.760330578512 6949.4516206540575 6949.4516206540575 248.3469799646643 1.3097929040811508E9 1.8908929049092507E8 199228.0 523059.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5737065.406742463 0.0 0.0 0.0 -53.12041349804994 81851.79546735923 5950.413223140496 8421.740619253234 8421.740619253234 246.81152634600156 1.2691766900460124E9 5.472539796741844E8 199753.0 524435.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5746457.969527638 0.0 0.0 0.0 9392.562785174974 76119.76331764573 6148.760330578512 8975.834604309966 8975.834604309966 246.1372489492584 1.3131868017552977E9 6.227528096273159E8 200277.0 525821.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5757482.584818654 0.0 0.0 0.0 11024.615291015753 71586.59562466275 6148.760330578512 9409.022653420228 9409.022653420228 245.57011460328377 1.3148929814917183E9 7.144781535815017E8 200802.0 527203.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5760856.162114171 0.0 0.0 0.0 3373.5772955175153 62677.40490153151 5950.413223140496 6332.354795508263 6332.354795508263 244.38708571249916 1.2740635995257442E9 9.172097899871781E7 201327.0 528536.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5765409.732881233 0.0 0.0 0.0 4553.570767061853 56960.72251932438 3689.2561983471073 6580.996950921879 6580.996950921879 243.54501964555914 1.3181551654157076E9 1.0125742865768538E8 201852.0 529855.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5772423.4021668825 0.0 0.0 0.0 7013.6692856498585 54072.808016913084 3570.2479338842977 6331.335854176853 6331.335854176853 243.1001090767082 1.2772429827099752E9 8.832182695953229E7 202377.0 531207.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5817399.884258736 0.0 0.0 0.0 44976.482091853526 89226.3649259127 3689.2561983471073 6133.6689845068 6133.6689845068 247.61955340992182 1.321454255826536E9 1477067.4084419953 202902.0 532539.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5913420.180189497 0.0 0.0 0.0 96020.29593076077 116880.17312255563 61487.603305785095 6878.884428332966 6878.884428332966 250.27412931793208 1.3231111847851744E9 1.605508292812206E8 203426.0 533883.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5915723.442421979 0.0 0.0 0.0 2303.2622324821546 106519.45160669113 5950.413223140496 6713.570525206152 6713.570525206152 249.33684653719516 1.1965471562541628E9 2.514593731133494E8 203951.0 535209.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5944882.685524766 0.0 0.0 0.0 29159.243102786848 105913.65812389829 21818.181818181823 7946.854767397848 7946.854767397848 249.28082198500863 1.3263800875493922E9 3.876255295695898E8 204476.0 536539.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5952605.026205279 0.0 0.0 0.0 7722.340680512869 100715.72345513543 3570.2479338842977 9350.027415391418 9350.027415391418 248.7866247479334 1.285219550846292E9 7.314272835624605E8 205001.0 537912.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5958969.785184997 0.0 0.0 0.0 6364.75897971794 83197.6750114806 6148.760330578512 17734.047092794244 17734.047092794244 246.9698464899989 1.3297429547052717E9 2.4951987638739862E9 205526.0 539279.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5960676.227810314 0.0 0.0 0.0 1706.4426253169286 72957.88736062373 5950.413223140496 5995.817053033301 5995.817053033301 245.74558379534534 1.288373083112733E9 4825850.164346969 206051.0 540564.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5970386.07620484 0.0 0.0 0.0 9709.848394526325 68337.57914904693 6148.760330578512 8181.39627552462 8181.39627552462 245.1643735315479 1.3329374158322594E9 4.316549395810278E8 206575.0 541882.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5971418.409274957 0.0 0.0 0.0 1032.3330701166858 55155.14145563898 6148.760330578512 8066.010432946121 8066.010432946121 243.26685278934508 1.3345190861053653E9 4.051864445055237E8 207100.0 543170.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5969669.4065036 0.0 0.0 0.0 -1749.0027713572854 40772.083170713275 5950.413223140496 6683.642290427926 6683.642290427926 240.71043471903954 1.2930707903712351E9 1.4848071194175997E8 207625.0 544514.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5969825.334362866 0.0 0.0 0.0 155.92785926648156 27375.283743188935 3689.2561983471073 9863.471088443715 9863.471088443715 237.33199196528287 1.3377625775661721E9 7.896255960841657E8 208150.0 545802.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6079543.174190076 0.0 0.0 0.0 109717.83982720935 106615.12774070585 23801.65289256199 6676.342937130445 6676.342937130445 249.34569478782075 1.296237627839645E9 1.4373952425304133E8 208675.0 547170.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6080949.103498724 0.0 0.0 0.0 1405.9293086481032 97930.95685743653 3689.2561983471073 6400.843993570321 6400.843993570321 248.5107960437239 1.3410515617405255E9 3.950500817377569E7 209200.0 548476.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6150207.213481737 0.0 0.0 0.0 69258.10998301342 107054.99962267985 53553.719008264445 6580.348209505756 6580.348209505756 249.38637469922128 1.342709550306724E9 7.65631209347635E7 209724.0 549822.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6210667.003853188 0.0 0.0 0.0 60459.79037145056 108327.54868986092 53553.719008264445 5633.522296005163 5633.522296005163 249.5040616563267 1.2142369017301815E9 821022.711943558 210249.0 551140.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6244379.968429863 0.0 0.0 0.0 33712.96457667567 107229.70883031914 27768.59504132232 7042.209394895141 7042.209394895141 249.40253202906862 1.3460203043775747E9 1.7286821354229343E8 210774.0 552508.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6251307.740061965 0.0 0.0 0.0 6927.7716321015705 103151.37046152703 3570.2479338842977 7435.8620670093915 7435.8620670093915 249.0253621068646 1.3041698970011418E9 2.9962301529058415E8 211299.0 553825.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6271021.774429035 0.0 0.0 0.0 19714.034367070162 109930.15953311964 6148.760330578512 6786.484964899014 6786.484964899014 249.65227314650141 1.3493533121194048E9 1.1437966033362968E8 211824.0 555220.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6285257.798697983 0.0 0.0 0.0 14236.024268947815 110807.5472948682 5950.413223140496 7408.22328405877 7408.22328405877 249.73341508322096 1.3074141090567715E9 2.904175732131503E8 212349.0 556557.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6283197.005366532 0.0 0.0 0.0 -2060.7933314508323 95555.75974969525 6148.760330578512 7042.233883143608 7042.233883143608 248.2755348405007 1.3527270123939252E9 1.661667872374764E8 212873.0 557962.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6310650.03272148 0.0 0.0 0.0 27453.027354948248 110344.90698190745 6148.760330578512 6515.119792157542 6515.119792157542 249.69062951834897 1.354429395942749E9 5.077458057576736E7 213398.0 559343.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6313891.473923752 0.0 0.0 0.0 3241.441202271647 100092.67020454521 5950.413223140496 7543.2647564933895 7543.2647564933895 248.72491186653576 1.3123078991071723E9 3.146500034190019E8 213923.0 560663.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6313960.221594684 0.0 0.0 0.0 68.74767093146424 89749.94015734154 3689.2561983471073 6722.221519788033 6722.221519788033 247.67582761794299 1.3577493795581355E9 9.212302678161108E7 214448.0 562045.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6333572.663302409 0.0 0.0 0.0 19612.44170772527 99460.97625239653 3570.2479338842977 6331.157678785983 6331.157678785983 248.6623431311803 1.315491141041411E9 5.003523913341362E7 214973.0 563337.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6385652.402209536 0.0 0.0 0.0 52079.73890712675 107063.71823711162 37685.950413223145 6791.0465091885935 6791.0465091885935 249.38718100777874 1.361018905337461E9 1.0369791704830587E8 215498.0 564700.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6421242.5566757275 0.0 0.0 0.0 35590.154466191336 105737.69269705952 29752.066115702488 7164.113890540947 7164.113890540947 249.26454847841111 1.3626673262103567E9 1.8251398255678263E8 216022.0 566047.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6597645.703631576 0.0 0.0 0.0 176403.14695584826 190733.22740132854 85289.25619834715 6118.356053232291 6118.356053232291 255.81265948483582 1.2322712650739138E9 8.73573112267044E7 216547.0 567379.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6626320.721643912 0.0 0.0 0.0 28675.018012335146 151349.86367307548 61487.603305785095 6570.778434803397 6570.778434803397 253.03477052181134 1.3659041081214886E9 5.1304520418103695E7 217072.0 568686.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6644472.167690683 0.0 0.0 0.0 18151.44604677128 106198.91529228237 55537.19008264461 7765.204344919915 7765.204344919915 249.3072029309426 1.3234262874773297E9 3.5140032692939794E8 217597.0 570018.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6646531.055205543 0.0 0.0 0.0 2058.8875148594325 95489.14619712987 6148.760330578512 6619.896279433419 6619.896279433419 248.26893682618166 1.369171091243367E9 5.86314469708261E7 218122.0 571339.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6661108.423832509 0.0 0.0 0.0 14577.368626966456 96831.30953081613 5950.413223140496 7284.792070139702 7284.792070139702 248.4018769345103 1.3265871867241948E9 2.446224167258119E8 218647.0 572667.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6668822.330281193 0.0 0.0 0.0 7713.9064486850675 91993.86489084769 6148.760330578512 6402.590758074991 6402.590758074991 247.91700611466547 1.3725006170677476E9 8432701.164206661 219171.0 574045.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6666989.910032456 0.0 0.0 0.0 -1832.4202487371488 77319.13967184382 6148.760330578512 6693.544639688198 6693.544639688198 246.2783354513403 1.3741570114544668E9 6.953026441408598E7 219696.0 575395.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6668931.518848013 0.0 0.0 0.0 1941.6088155574714 66704.26512743668 5950.413223140496 6606.070136824112 6606.070136824112 244.95115073924032 1.3314196273341238E9 9.340083975792389E7 220221.0 576731.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6668973.673337778 0.0 0.0 0.0 42.154489765204325 55516.63956942064 3689.2561983471073 7540.5238494341365 7540.5238494341365 243.32254499605926 1.377461889918933E9 2.4890484412111673E8 220746.0 578088.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6735549.142191698 0.0 0.0 0.0 66575.46885391975 104957.37883532156 7933.884297520661 9200.845290498148 9200.845290498148 249.1923840594952 1.3346443721460676E9 6.498263362968565E8 221271.0 579453.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6800074.068600924 0.0 0.0 0.0 64524.92640922563 105640.6198111488 55537.19008264461 8304.495350753916 8304.495350753916 249.25557105439273 1.3808137035904377E9 4.1032909380133325E8 221796.0 580820.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6829302.7503850525 0.0 0.0 0.0 29228.6817841284 106539.58481891605 21818.181818181823 6511.534958179315 6511.534958179315 249.33870848228207 1.3824230692963977E9 2.200771760862277E7 222320.0 582129.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7003401.830186144 0.0 0.0 0.0 174099.07980109198 189408.88173939407 85289.25619834715 5940.526682266979 5940.526682266979 255.722873338264 1.2501781657220798E9 3.1095545711985443E7 222845.0 583511.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7037285.946245502 0.0 0.0 0.0 33884.1160593573 154829.48715603305 61487.603305785095 6975.907336933495 6975.907336933495 253.28896173248833 1.3858354884356747E9 1.1875276817592539E8 223370.0 584895.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7101625.343111482 0.0 0.0 0.0 64339.39686598029 149532.20926879594 59504.13223140493 10132.542521812742 10132.542521812742 252.8982972498703 1.3427196922149513E9 8.427027555841271E8 223895.0 586229.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7105187.839388871 0.0 0.0 0.0 3562.4962773877614 122372.72380441122 23801.652892561982 6920.328849210498 6920.328849210498 250.74729874262675 1.389079846079924E9 1.0352104660585876E8 224420.0 587528.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7107757.990074154 0.0 0.0 0.0 2570.150685282966 108737.4231187638 5950.413223140496 10255.03814778987 10255.03814778987 249.54196736509422 1.3458358019005797E9 8.660069338184842E8 224944.0 588842.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
