observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3588965.7680699425 0.0 0.0 0.0 13316.630157654743 107149.62156190333 7933.884297520661 6260.7024037329875 6260.7024037329875 249.3951254565711 1.156129185222084E9 1.9420115315495214E8 173893.0 458644.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3594605.700885694 0.0 0.0 0.0 5639.932815751611 100757.5072040275 6148.760330578512 5883.286843048935 5883.286843048935 248.79076339184107 1.197267166955536E9 7.166085441676602E7 174400.0 459911.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3595688.89833765 0.0 0.0 0.0 1083.1974519559008 90260.56472152461 5950.413223140496 5629.726711318295 5629.726711318295 247.73070987978554 1.1613721777854893E9 5.2867101585775346E7 174908.0 461285.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3598403.647676491 0.0 0.0 0.0 2714.7493388411954 80291.59147307508 6148.760330578512 6534.962256712211 6534.962256712211 246.62799452688802 1.2027061020332117E9 2.067775671069671E8 175415.0 462564.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3595064.2861185735 0.0 0.0 0.0 -3339.3615579177263 63594.184145698746 6148.760330578512 7209.285438880095 7209.285438880095 244.51550415264026 1.2054101879234593E9 3.4951387943725216E8 175923.0 463880.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3599604.733214406 0.0 0.0 0.0 4540.447095832216 56039.88831249885 5950.413223140496 6144.329705891622 6144.329705891622 243.40315641850236 1.1691229894228084E9 1.5610767573711753E8 176430.0 465189.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3672660.528713862 0.0 0.0 0.0 73055.7954994563 107542.3446006911 15867.768595041325 5685.570616222697 5685.570616222697 249.43144498295487 1.210685317849915E9 1.5598571560001753E7 176938.0 466449.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3711479.8081377116 0.0 0.0 0.0 38819.2794238496 108741.71624091479 31735.537190082654 5884.370593543311 5884.370593543311 249.54236439849393 1.1742267403101025E9 9.493502818182752E7 177445.0 467755.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3810395.3335138466 0.0 0.0 0.0 98915.52537613513 140458.25515341453 61487.603305785095 5711.383157850576 5711.383157850576 252.20763245192683 1.2160763148175745E9 1.5774914455166532E7 177953.0 469073.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3839701.959669398 0.0 0.0 0.0 29306.626155551512 108271.06402110602 55537.19008264461 5956.627205215553 5956.627205215553 249.49883788228115 1.2187509417019746E9 6.5995387214127466E7 178460.0 470378.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3888829.9368535946 0.0 0.0 0.0 49127.97718419667 107160.36740535723 43636.36363636363 6602.310163581919 6602.310163581919 249.39611924584827 1.1030368520301452E9 3.2097265079365396E8 178968.0 471586.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3897313.9697863027 0.0 0.0 0.0 8484.032932707825 107342.96350979655 1983.4710743801652 6317.965753888327 6317.965753888327 249.41300596594806 1.2237789014784598E9 1.3890219788794422E8 179475.0 472833.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3918461.215402701 0.0 0.0 0.0 21147.245616398177 108623.54974118422 13884.297520661159 5982.3618643493255 5982.3618643493255 249.53143621022696 1.1868404932555707E9 1.0345637755104333E8 179983.0 474112.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3921692.5349457045 0.0 0.0 0.0 3231.319543003764 99436.37598779934 6148.760330578512 6269.732965810115 6269.732965810115 248.65990649641435 1.2290086154891026E9 1.2326946631715931E8 180490.0 475379.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3921684.8028687825 0.0 0.0 0.0 -7.732076922123356 87421.20676248119 5950.413223140496 6057.023925255538 6057.023925255538 247.42553383087716 1.1919340958287957E9 1.1446615115986015E8 180998.0 476674.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3932332.553561167 0.0 0.0 0.0 10647.75069238454 85602.68647942318 6148.760330578512 6317.510644864024 6317.510644864024 247.23007808248315 1.2343583669965816E9 1.2822457285205823E8 181505.0 477986.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3933059.4451649664 0.0 0.0 0.0 726.891603799658 72499.67733103463 6148.760330578512 7681.140421609682 7681.140421609682 245.6869516738368 1.2369701339704165E9 4.1972527746983564E8 182012.0 479257.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3939874.111070777 0.0 0.0 0.0 6814.665905810452 67345.64578005548 5950.413223140496 6018.284233649118 6018.284233649118 245.0374466769105 1.19971171685411E9 9.833301704440898E7 182520.0 480593.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4019722.3833989645 0.0 0.0 0.0 79848.27232818781 105905.70970777272 33719.00826446282 7569.200136007805 7569.200136007805 249.28008690537064 1.2424704644471004E9 3.900812720512662E8 183027.0 481942.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4044265.0068140584 0.0 0.0 0.0 24542.623415093964 108416.75873204561 15867.768595041325 6163.805795779733 6163.805795779733 249.51231191455153 1.2049520616847587E9 1.2447927511718577E8 183535.0 483227.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4075519.876406474 0.0 0.0 0.0 31254.86959241577 107791.76607031623 25785.123966942156 6094.738287202992 6094.738287202992 249.4545117978652 1.2478586125192518E9 6.6676000845620036E7 184042.0 484564.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4208700.9575184425 0.0 0.0 0.0 133181.0811119686 163693.52057162786 71404.95867768592 5874.367932971237 5874.367932971237 253.93649138517262 1.250496912964466E9 1.6507446474668093E7 184550.0 485850.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4330549.288186676 0.0 0.0 0.0 121848.33066823313 188882.18760208634 87272.72727272734 9386.936365047492 9386.936365047492 255.68716526115838 1.1319567186985404E9 8.926507679291492E8 185057.0 487187.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4366315.846561084 0.0 0.0 0.0 35766.55837440741 157326.9107352755 61487.603305785095 5834.231935433432 5834.231935433432 253.4714019092173 1.2558777255701315E9 2469960.603557718 185582.0 488476.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4374955.7740094215 0.0 0.0 0.0 8639.927448337836 107898.97281161492 51570.24793388428 6497.617438114259 6497.617438114259 249.4644264137256 1.2180318123022447E9 1.833971948688488E8 186107.0 489818.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4377867.803957859 0.0 0.0 0.0 2912.029948437913 98730.9306757904 6148.760330578512 5931.311753683919 5931.311753683919 248.59003275314882 1.261418637319453E9 1.786756587499724E7 186632.0 491174.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4378500.429256548 0.0 0.0 0.0 632.6252986893256 85709.94227699442 5950.413223140496 7703.200474344808 7703.200474344808 247.24160600569587 1.2234071787172961E9 4.3804622256711024E8 187157.0 492525.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4396139.920093533 0.0 0.0 0.0 17639.49083698428 85843.9469386264 6148.760330578512 11356.725844773795 11356.725844773795 247.25600891429775 1.2668927125059993E9 1.1825659047431808E9 187682.0 493842.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4401941.262731907 0.0 0.0 0.0 5801.3426383744845 78250.73665316643 6148.760330578512 7245.792593255933 7245.792593255933 246.38792220364266 1.2696034369834716E9 2.931946219763305E8 188206.0 495164.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4404191.534784326 0.0 0.0 0.0 2250.2720524194565 68504.49514244069 5950.413223140496 6046.1003400047 6046.1003400047 245.1857319440103 1.2312396604249723E9 7.280454923467478E7 188731.0 496467.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4434406.6541635385 0.0 0.0 0.0 30215.11937921218 88171.75315028851 3689.2561983471073 6858.605173017253 6858.605173017253 247.50620304710753 1.27495734317719E9 2.043307696980264E8 189256.0 497771.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4472298.423695154 0.0 0.0 0.0 37891.769531614715 107857.7348897697 11900.826446280993 6304.961345852518 6304.961345852518 249.46061267823637 1.236504966603431E9 1.2337129624722916E8 189781.0 499118.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4494776.7653533835 0.0 0.0 0.0 22478.34165822989 108376.85288075241 15867.768595041325 6091.455072205804 6091.455072205804 249.50862137064203 1.2804132344187953E9 3.3413243574368324E7 190306.0 500432.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4652209.848826331 0.0 0.0 0.0 157433.08347294756 176244.6351271983 83305.78512396695 6259.516102534853 6259.516102534853 254.82388380210247 1.283167717160696E9 6.690675559916667E7 190831.0 501775.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4747282.134195735 0.0 0.0 0.0 95072.28536940354 186573.07280274463 79338.84297520663 5405.00471865071 5405.00471865071 255.5306151052708 1.1604964632349598E9 5273985.511790258 191355.0 503135.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4754327.830353856 0.0 0.0 0.0 7045.696158121207 125699.1383937311 61487.603305785095 6432.027261349908 6432.027261349908 251.03102976821106 1.2864343678185987E9 1.0084791908507152E8 191880.0 504441.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4767239.890465782 0.0 0.0 0.0 12912.060111926228 107682.20561876037 23801.65289256199 7127.339994334957 7127.339994334957 249.44437950788497 1.2464570241440115E9 2.9079276120667064E8 192405.0 505719.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4770952.34665738 0.0 0.0 0.0 3712.456191598276 95925.32057610094 6148.760330578512 9320.580903679187 9320.580903679187 248.31213951823503 1.2896542334248185E9 7.206414736589988E8 192930.0 507066.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4815583.437982665 0.0 0.0 0.0 44631.091325285044 121956.66196709425 11900.826446280991 6698.923488010758 6698.923488010758 250.71145606194816 1.2496508415681205E9 1.951965632437198E8 193455.0 508411.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4865727.403754685 0.0 0.0 0.0 50143.96577201982 118513.53173033484 41652.89256198347 11934.203446795771 11934.203446795771 250.414839053268 1.2929374335636857E9 1.2810735861892207E9 193980.0 509742.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4873532.205663663 0.0 0.0 0.0 7804.801908978436 112641.67429156095 6148.760330578512 7527.899017173813 7527.899017173813 249.90303748187932 1.2945779187584467E9 3.2906584700918406E8 194504.0 511087.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4872909.72984344 0.0 0.0 0.0 -622.4758202229048 99519.62272191835 5950.413223140496 6549.162526279208 6549.162526279208 248.6681520128683 1.2544190598492875E9 1.5812737342821965E8 195029.0 512437.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4877984.988081591 0.0 0.0 0.0 5075.2582381503025 93457.94344347465 3689.2561983471073 7447.681318246893 7447.681318246893 248.06774796389408 1.297869489174478E9 3.0847264084180176E8 195554.0 513764.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4883283.870467799 0.0 0.0 0.0 5298.882386207151 88291.56835871888 3570.2479338842977 6895.0095370786075 6895.0095370786075 247.51908086400678 1.2575757778365226E9 2.2956415645885694E8 196079.0 515086.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4933210.29501671 0.0 0.0 0.0 49926.424548910865 107654.4128622504 23801.65289256199 6761.927152817361 6761.927152817361 249.44180919839548 1.301140460983838E9 1.5729579608939862E8 196604.0 516430.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4951008.661889787 0.0 0.0 0.0 17798.366873076855 106944.3532230899 11900.826446280993 6607.600065956344 6607.600065956344 249.37614197938498 1.3027635346427846E9 1.223869129506367E8 197129.0 517746.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5126240.02062501 0.0 0.0 0.0 175231.3587352237 190709.76509024427 85289.25619834715 6176.69066972237 6176.69066972237 255.8110688196776 1.1781692835417402E9 1.5404110823865706E8 197653.0 519079.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5190860.267486925 0.0 0.0 0.0 64620.2468619155 168273.35172943928 77355.37190082643 9701.288321894199 9701.288321894199 254.26145641215263 1.3060083201881318E9 7.863997033263155E8 198178.0 520387.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5268056.581841952 0.0 0.0 0.0 77196.31435502713 166072.8509364966 71404.95867768592 7991.856470284062 7991.856470284062 254.1061963547941 1.2654479273350616E9 4.5826381551270163E8 198703.0 521704.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5278012.998748395 0.0 0.0 0.0 9956.416906442035 119169.07049441313 47603.305785123965 9256.891563401537 9256.891563401537 250.4713120687813 1.3092819420539796E9 6.872770238678137E8 199228.0 523041.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5277454.539464977 0.0 0.0 0.0 -558.4592834176229 105861.23626728334 5950.413223140496 6798.9617205716695 6798.9617205716695 249.27597394499986 1.268659942020666E9 1.97764061024969E8 199753.0 524393.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5274691.333562502 0.0 0.0 0.0 -2763.2059024752325 88270.81996539664 6148.760330578512 8678.450068832943 8678.450068832943 247.51685081313377 1.3126274312646952E9 5.59171236415906E8 200277.0 525761.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5275405.141056906 0.0 0.0 0.0 713.8074944043952 67286.23592090493 6148.760330578512 15549.63120831758 15549.63120831758 245.02984464758862 1.3142593606345077E9 2.0395398486514533E9 200802.0 527082.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5279709.566434195 0.0 0.0 0.0 4304.425377289002 58105.35412527045 5950.413223140496 7534.893949782994 7534.893949782994 243.72136098063018 1.273470632220092E9 3.516818252389425E8 201327.0 528438.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5287898.9977399465 0.0 0.0 0.0 8189.431305751267 55128.22103415756 3689.2561983471073 7477.3081985170475 7477.3081985170475 243.2627054435615 1.3175612891289256E9 2.9517087073978144E8 201852.0 529779.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5299461.830848216 0.0 0.0 0.0 11562.833108269151 56950.21667612594 3570.2479338842977 6170.589532416474 6170.589532416474 243.54340112095608 1.276640762430643E9 5.4253714574568264E7 202377.0 531110.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5341846.456565529 0.0 0.0 0.0 42384.62571731318 88836.7558948135 3689.2561983471073 6808.830300278507 6808.830300278507 247.57767797665667 1.320879913773448E9 1.4767257929062563E8 202902.0 532475.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5361219.462017927 0.0 0.0 0.0 19373.005452397792 97261.17568936705 3689.2561983471073 7259.329459497127 7259.329459497127 248.44445480282954 1.3225406561915147E9 2.4317708174250767E8 203426.0 533824.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5433539.149147953 0.0 0.0 0.0 72319.68713002601 107670.78792706282 55537.19008264461 6372.88480968576 6372.88480968576 249.4433235852273 1.1960251839134784E9 1.7850105077621964E8 203951.0 535145.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5541769.273326633 0.0 0.0 0.0 108230.1241786793 145595.41068964996 61487.603305785095 8817.898110307338 8817.898110307338 252.59864748741435 1.3258091405305274E9 5.760661717316378E8 204476.0 536475.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5545205.865777618 0.0 0.0 0.0 3436.592450985723 106067.08330880736 35702.47933884298 7262.440492985389 7262.440492985389 249.29501094134906 1.2846187387932482E9 2.8176999779686725E8 205001.0 537792.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5589896.6658269 0.0 0.0 0.0 44690.80004928149 120535.57480850839 23801.652892561982 6420.65565701847 6420.65565701847 250.58903297799006 1.3291730724142585E9 5.5656546827365905E7 205526.0 539213.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5589301.372164815 0.0 0.0 0.0 -595.293662084979 107418.81027084608 5950.413223140496 6571.057652436842 6571.057652436842 249.42002037092814 1.2879031007434697E9 1.2936575043782967E8 206051.0 540567.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5638171.221856444 0.0 0.0 0.0 48869.8496916296 119171.62747310406 29752.066115702477 7364.966373669149 7364.966373669149 250.4715323460634 1.3324793591809957E9 2.560225203489291E8 206575.0 541906.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5638542.136425901 0.0 0.0 0.0 370.91456945726736 105350.80722976927 6148.760330578512 8042.974482213545 8042.974482213545 249.22876881806798 1.33410038221437E9 4.006366734331356E8 207100.0 543219.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5640804.641083776 0.0 0.0 0.0 2262.504657874398 95046.24918669561 5950.413223140496 6616.649477807551 6616.649477807551 248.22506826334148 1.2926480119574447E9 1.3445424464752397E8 207625.0 544545.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5653958.587784902 0.0 0.0 0.0 13153.946701126422 97311.09136987587 3689.2561983471073 7199.848319599051 7199.848319599051 248.4493989074758 1.3373444492830815E9 2.155441869638152E8 208150.0 545852.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5672426.172684412 0.0 0.0 0.0 18467.58489951059 107524.65324247042 1983.4710743801652 6270.551952535873 6270.551952535873 249.42980886363364 1.295782400172616E9 5.6672323572859995E7 208675.0 547185.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5716476.733350712 0.0 0.0 0.0 44050.560666299345 106632.40468901022 37685.950413223145 7256.8588065364775 7256.8588065364775 249.34729258198558 1.3406128833005714E9 2.245719755040657E8 209200.0 548519.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5766729.670261197 0.0 0.0 0.0 50252.93691048531 106822.3183068301 43636.36363636363 6426.659656301879 6426.659656301879 249.3648560350347 1.3422817537268856E9 4.384282922242372E7 209724.0 549872.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5890074.453131019 0.0 0.0 0.0 123344.78286982221 164617.86812008507 59504.13223140493 6045.10082516251 6045.10082516251 254.00353757991147 1.2139263324377944E9 8.990229834168306E7 210249.0 551252.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5900220.728251529 0.0 0.0 0.0 10146.275120509697 105760.01813980278 61487.603305785095 7516.521795007054 7516.521795007054 249.2666131637661 1.3456217752335567E9 2.7556811119586146E8 210774.0 552582.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5915585.0085579315 0.0 0.0 0.0 15364.280306402976 106473.37099601731 7933.884297520661 6717.043152667753 6717.043152667753 249.33258494368053 1.3037641163511486E9 1.4499140153423044E8 211299.0 553884.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5922707.445872779 0.0 0.0 0.0 7122.437314847384 91792.13842013237 6148.760330578512 15654.909560153821 15654.909560153821 247.8953244217683 1.3488667647844913E9 2.027639250108524E9 211824.0 555224.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5925849.437928988 0.0 0.0 0.0 3141.9920562091115 81986.4408320394 5950.413223140496 6997.276421161589 6997.276421161589 246.82736511375597 1.3069494709873059E9 2.0224774494967106E8 212349.0 556563.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5922896.731944389 0.0 0.0 0.0 -2952.705984599122 65130.82886736186 6148.760330578512 7754.145649499905 7754.145649499905 244.7307506467799 1.352203335501498E9 3.202381005398289E8 212873.0 557939.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5923323.088895901 0.0 0.0 0.0 426.35695151236746 52644.07970586062 6148.760330578512 6764.345782435097 6764.345782435097 242.86741782227415 1.3538137505831268E9 1.051441650448261E8 213398.0 559247.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5924482.502875448 0.0 0.0 0.0 1159.413979546711 41377.70065756302 5950.413223140496 6475.379804703815 6475.379804703815 240.8356140259535 1.3116940736402237E9 8.493864245925121E7 213923.0 560555.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5929012.965032891 0.0 0.0 0.0 4530.462157443166 32961.52315656997 3689.2561983471073 9257.383460089108 9257.383460089108 238.97448079622438 1.3570557122153966E9 6.396093477165748E8 214448.0 561885.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5994881.67678134 0.0 0.0 0.0 65868.71174844776 86624.2839903406 3570.2479338842977 8635.702980792856 8635.702980792856 247.33988005055252 1.3147887849363055E9 5.477900402845094E8 214973.0 563155.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6064815.812697314 0.0 0.0 0.0 69934.13591597385 106077.56773285591 43636.36363636363 6844.488537094989 6844.488537094989 249.29598055422696 1.3602396154024765E9 1.160037717318358E8 215498.0 564473.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6093203.2080809595 0.0 0.0 0.0 28387.395383645464 107863.65609227576 19834.710743801657 6766.596280423929 6766.596280423929 249.46116027857911 1.36188173992471E9 9.756157103051011E7 216022.0 565812.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6145620.836330299 0.0 0.0 0.0 52417.62824933966 108547.77011240704 45619.834710743795 6113.6795184646835 6113.6795184646835 249.52442801372487 1.2316062016661985E9 8.701372314952624E7 216547.0 567180.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6150748.832341276 0.0 0.0 0.0 5127.996010976988 102017.6610529855 3689.2561983471073 7968.848872051435 7968.848872051435 248.91558053218952 1.3652526449823682E9 3.5349673807041526E8 217072.0 568550.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6215231.08630233 0.0 0.0 0.0 64482.2539610538 106676.56681896147 53553.719008264445 6269.629186813491 6269.629186813491 249.35137675196165 1.3227877738297412E9 2.9467924554412235E7 217597.0 569873.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6233644.10207158 0.0 0.0 0.0 18413.0157692493 111989.53935956863 6148.760330578512 6951.282898063613 6951.282898063613 249.84272721349936 1.3684934294803128E9 1.3078374145024301E8 218122.0 571187.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6237071.579196478 0.0 0.0 0.0 3427.4771248989528 103268.35396070262 5950.413223140496 6198.249300624483 6198.249300624483 249.03618088973482 1.3259065695008407E9 1.0953663701621708E7 218647.0 572494.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6239498.188689585 0.0 0.0 0.0 2426.6094931068833 92646.74919928229 6148.760330578512 6899.453923948684 6899.453923948684 247.98717854678443 1.371784872540425E9 1.163136427629017E8 219171.0 573864.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6244480.312643679 0.0 0.0 0.0 4982.123954093614 84906.53604259757 6148.760330578512 6573.576780199818 6573.576780199818 247.1552553786111 1.3734446826896424E9 4.436750283605919E7 219696.0 575212.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6260442.903061367 0.0 0.0 0.0 15962.590417687597 88008.7494256095 5950.413223140496 6909.963811535172 6909.963811535172 247.48868330025897 1.3307382343193674E9 1.5962709054425558E8 220221.0 576559.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6285102.971205748 0.0 0.0 0.0 24660.068144381345 101822.29848923082 3689.2561983471073 7157.262882412921 7157.262882412921 248.89623004053396 1.3767269713911953E9 1.6697668782001135E8 220746.0 577878.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6294521.354115573 0.0 0.0 0.0 9418.382909825079 100038.05342871309 3570.2479338842977 7632.380036458522 7632.380036458522 248.71950212249536 1.3339736117899504E9 3.122049880932595E8 221271.0 579272.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6343435.724236635 0.0 0.0 0.0 48914.370121062115 106167.91366556266 35702.47933884298 7082.030545369618 7082.030545369618 249.3043358610527 1.380099486188631E9 1.4737779767674616E8 221796.0 580623.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6527086.954904613 0.0 0.0 0.0 183651.23066797847 187909.88105338125 95206.61157024802 6702.651709912128 6702.651709912128 255.6212461731106 1.3817141820642889E9 6.3937338774482585E7 222320.0 581934.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6641550.414787983 0.0 0.0 0.0 114463.45988336978 201305.51596197902 95206.61157024797 5861.213404524295 5861.213404524295 256.5060202323094 1.2495629327106147E9 1.460421171614552E7 222845.0 583335.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6705124.698956879 0.0 0.0 0.0 63574.28416889658 173496.11718041412 83305.78512396695 8077.897826494661 8077.897826494661 254.62995746704397 1.3850919321479754E9 3.57177513360588E8 223370.0 584678.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6714100.224035097 0.0 0.0 0.0 8975.525078218121 116671.39351134362 59504.13223140493 6296.1165158838885 6296.1165158838885 250.25614347961263 1.3420294488735046E9 1.5939129905656094E7 223895.0 586034.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6718106.397706907 0.0 0.0 0.0 4006.1736718097654 102848.9812913209 6148.760330578512 11679.825561253967 11679.825561253967 248.99739677160093 1.388394193067887E9 1.130751708663773E9 224420.0 587355.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6720071.733599791 0.0 0.0 0.0 1965.3358928842456 85230.42745085176 5950.413223140496 13633.476510212906 13633.476510212906 247.19006743882758 1.3452119336104097E9 1.5953042836020303E9 224944.0 588708.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
