observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
2992782.7320658495 0.0 0.0 0.0 7872.994845182363 108242.48261581412 35702.47933884298 6278.184110651052 6278.184110651052 249.4961946375487 1.1534510193370051E9 2.006498351427935E8 173893.0 456880.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2992922.6308156494 0.0 0.0 0.0 139.8987497997898 93617.86466841593 6148.760330578512 8615.756366619467 8615.756366619467 248.083588021832 1.194615034420112E9 6.636616348214136E8 174400.0 458202.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2995003.1483239643 0.0 0.0 0.0 2080.5175083149147 83408.76726969382 5950.413223140496 6339.201683896519 6339.201683896519 246.99427421213392 1.1586493018319225E9 2.0861203768859378E8 174908.0 459493.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3053996.0090733822 0.0 0.0 0.0 58992.8607494177 124377.38356244628 11900.826446280991 6123.418010384254 6123.418010384254 250.91999513804672 1.2000045059295914E9 1.2071585111351523E8 175415.0 460827.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3116345.7344015497 0.0 0.0 0.0 62349.72532816726 121636.92668291528 59504.132231404954 5586.049976293319 5586.049976293319 250.68391167151233 1.202645743932599E9 2173183.444190821 175923.0 462114.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3116187.3939935993 0.0 0.0 0.0 -158.3404079501109 109955.4169053393 5950.413223140496 5572.756146485376 5572.756146485376 249.65460898042534 1.1664116021155443E9 3.554006523996073E7 176430.0 463408.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3119793.150551872 0.0 0.0 0.0 3605.7565582726456 103997.2149045565 3689.2561983471073 5874.702360708339 5874.702360708339 249.1035868773288 1.2079138969364038E9 5.916259305612676E7 176938.0 464688.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3160124.3929949114 0.0 0.0 0.0 40331.24244303953 107505.89400480242 29752.066115702488 7070.497227091151 7070.497227091151 249.42807398546216 1.1715630862817404E9 3.534266508862852E8 177445.0 466007.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3193124.586822984 0.0 0.0 0.0 33000.19382807252 108499.40262798549 25785.123966942156 6221.561237947309 6221.561237947309 249.5199549272159 1.2132341662388103E9 1.2865406768613623E8 177953.0 467284.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3211090.618559184 0.0 0.0 0.0 17966.0317362004 108822.17282484226 11900.826446280993 5742.435093062615 5742.435093062615 249.54980512575995 1.2157451425892146E9 2.280347740486313E7 178460.0 468508.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3270668.364782687 0.0 0.0 0.0 59577.746223502705 107441.89004457828 53553.719008264445 7404.309995502346 7404.309995502346 249.42215481777288 1.1004904711417778E9 4.964971792753208E8 178968.0 469804.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3323774.087161001 0.0 0.0 0.0 53105.722378313774 106057.33853661029 47603.30578512396 6886.968101157902 6886.968101157902 249.29410973241565 1.2210692179977376E9 2.6433631108345935E8 179475.0 471106.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3336773.7108459836 0.0 0.0 0.0 12999.623684982862 106874.37794982505 5950.413223140496 6232.1710486275815 6232.1710486275815 249.36967057706696 1.1842686390009365E9 1.59907956248898E8 179983.0 472410.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3435812.4005818637 0.0 0.0 0.0 99038.68973588009 122804.90225344869 77355.37190082645 5752.793531430033 5752.793531430033 250.7845298288636 1.2264220540937774E9 1.4360710357342059E7 180490.0 473714.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3437546.787795791 0.0 0.0 0.0 1734.387213927054 111741.4850799132 5950.413223140496 6847.391164322044 6847.391164322044 249.81978683805727 1.1894291686436594E9 2.87440267349768E8 180998.0 474999.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3439117.899027704 0.0 0.0 0.0 1571.1112319129682 101391.19605985546 6148.760330578512 5772.639921392194 5772.639921392194 248.85352972066715 1.2317457526399472E9 1.3317551077695806E7 181505.0 476298.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3436456.408022583 0.0 0.0 0.0 -2661.491005120704 86077.52492774914 6148.760330578512 6503.419796407104 6503.419796407104 247.28111402920777 1.2344518660505123E9 1.6822861418896717E8 182012.0 477615.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3472262.0019365675 0.0 0.0 0.0 35805.59391398465 110136.14018371823 5950.413223140496 5796.565434875047 5796.565434875047 249.67132249918785 1.197232011893003E9 5.299163081559738E7 182520.0 478923.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3489748.6801632456 0.0 0.0 0.0 17486.67822667801 107514.15627318963 13884.297520661159 6224.3646165454265 6224.3646165454265 249.4288380905567 1.2397786092598624E9 1.0271426723215167E8 183027.0 480209.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3526039.0846077097 0.0 0.0 0.0 36290.404444464075 106919.5291408205 29752.066115702488 7132.965461130758 7132.965461130758 249.37384621666703 1.202303741524528E9 3.3615936431276387E8 183535.0 481474.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3596428.2495253566 0.0 0.0 0.0 70389.16491764702 108334.12643254988 61487.603305785095 7486.964320132711 7486.964320132711 249.50466997434106 1.2449751222780724E9 3.6983970389904296E8 184042.0 482739.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3672763.7434174404 0.0 0.0 0.0 76335.49389208366 117117.70846279449 61487.603305785095 6064.308556054192 6064.308556054192 250.29459238997197 1.24752396212015E9 6.0447459690923E7 184550.0 483981.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3725403.519221286 0.0 0.0 0.0 52639.775803845296 106859.95403997552 55537.19008264461 7360.340144019774 7360.340144019774 249.36833663552903 1.12915226778094E9 4.5835181024862367E8 185057.0 485253.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3730443.8841794287 0.0 0.0 0.0 5040.364958143026 102343.88761180185 3689.2561983471073 5867.175187969576 5867.175187969576 248.94789298849068 1.2528335891661105E9 1.261941370825722E7 185582.0 486572.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3743783.871911251 0.0 0.0 0.0 13339.98773182228 106411.21369329958 1983.4710743801652 7289.190575944395 7289.190575944395 249.32683655722738 1.2151298980311105E9 3.570283906374908E8 186107.0 487938.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3757922.893394974 0.0 0.0 0.0 14139.021483722856 108524.2013563692 6148.760330578512 5877.273490074718 5877.273490074718 249.52224834517426 1.2583935375778453E9 9237502.649975788 186632.0 489284.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3759641.7465676446 0.0 0.0 0.0 1718.8531726704764 98490.81797711161 5950.413223140496 5801.823328787577 5801.823328787577 248.56624979963468 1.2204852536987143E9 3.087243008100431E7 187157.0 490639.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3760967.2159224777 0.0 0.0 0.0 1325.4693548329924 87668.53062812112 6148.760330578512 5998.996373244964 5998.996373244964 247.45211636157794 1.2639548744372408E9 2.992978582151592E7 187682.0 491996.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3824471.545571661 0.0 0.0 0.0 63504.32964918341 120174.95615438758 23801.652892561982 7196.251230354991 7196.251230354991 250.5579665880761 1.2667339247554302E9 2.8537887862039083E8 188206.0 493351.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3825947.729745639 0.0 0.0 0.0 1476.184173977951 109250.05359008412 5950.413223140496 6450.673515140909 6450.673515140909 249.5893760834259 1.2284333922694461E9 1.6287058430594936E8 188731.0 494643.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3841147.4311567224 0.0 0.0 0.0 15199.70141108339 108032.38524991332 9917.355371900827 6500.014379353334 6500.014379353334 249.4767645657924 1.272173117363391E9 1.2977287053394845E8 189256.0 496001.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3909883.0098791444 0.0 0.0 0.0 68735.57872242185 111270.48882908851 59504.13223140493 5993.3429118418935 5993.3429118418935 249.77622850541835 1.2337550535797298E9 5.891024821525045E7 189781.0 497317.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3922396.9528058195 0.0 0.0 0.0 12513.942926674988 107643.28266261332 9917.355371900827 6223.7937212493425 6223.7937212493425 249.4407798633694 1.2775612062151206E9 6.480853756975205E7 190306.0 498622.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4029907.455522949 0.0 0.0 0.0 107510.50271712965 147307.8395696986 61487.603305785095 6358.342504259552 6358.342504259552 252.72898915890536 1.2802362220928948E9 9.115347695760766E7 190831.0 499923.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4148550.207133985 0.0 0.0 0.0 118642.75161103642 180446.68320478202 77355.37190082645 8148.536075126655 8148.536075126655 255.11526665795134 1.1578413379334116E9 5.996636137563831E8 191355.0 501269.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4183193.741747354 0.0 0.0 0.0 34643.53461336903 146318.40897461397 61487.603305785095 7284.205537752267 7284.205537752267 252.65367856405953 1.2835296558433843E9 2.875534422358324E8 191880.0 502591.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4220502.817094097 0.0 0.0 0.0 37309.07534674298 117080.80211417182 59504.13223140493 7042.549975780415 7042.549975780415 250.29141300087628 1.2436587723076408E9 2.753032032955483E8 192405.0 503884.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4239191.126624491 0.0 0.0 0.0 18688.309530394436 115728.41941259419 5950.413223140496 14090.279008831587 14090.279008831587 250.1749086330629 1.2868051971307914E9 1.7522357913825028E9 192930.0 505260.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4268062.774608105 0.0 0.0 0.0 28871.64798361413 120658.61688607358 17851.239669421488 6090.21084071326 6090.21084071326 250.59963274345913 1.2469200833201663E9 6.663803444552067E7 193455.0 506624.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4275910.999124305 0.0 0.0 0.0 7848.224516200057 115947.31558121054 6148.760330578512 6410.76549048458 6410.76549048458 250.19376598735445 1.2901438813035119E9 9.255259199848978E7 193980.0 507973.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4532644.229307646 0.0 0.0 0.0 256733.23018334038 126007.56742827564 239999.99999999997 6672.97833627531 6672.97833627531 251.05588503733384 1.2917526599231114E9 1.4749880320987302E8 194504.0 509290.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4532314.114057808 0.0 0.0 0.0 -330.1152498379561 113414.31405179144 5950.413223140496 6312.7249035057475 6312.7249035057475 249.9744921901222 1.2516455704137611E9 1.0990516388588788E8 195029.0 510598.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4532367.778015755 0.0 0.0 0.0 53.66395794651512 103063.46996935013 3689.2561983471073 6715.25184204071 6715.25184204071 249.017232957491 1.2949567298450181E9 1.534124318578294E8 195554.0 511890.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4550834.645624717 0.0 0.0 0.0 18466.867608961573 106576.888647611 7933.884297520661 7019.564633180018 7019.564633180018 249.3421583878305 1.2547635551962261E9 2.5924086078514314E8 196079.0 513220.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4605308.105475975 0.0 0.0 0.0 54473.45985125853 106423.26954981899 47603.30578512396 7023.7731639267 7023.7731639267 249.32795149817989 1.2982886186740303E9 2.1662350803764504E8 196604.0 514600.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4644182.407924936 0.0 0.0 0.0 38874.30244896089 107442.75297703122 31735.537190082654 6119.281831666034 6119.281831666034 249.42223462286424 1.2999386593617876E9 1.9889592092191767E7 197129.0 515943.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4703282.305964208 0.0 0.0 0.0 59099.89803927168 107216.95719534694 53553.719008264445 5771.974812691622 5771.974812691622 249.4013527416394 1.175617120873796E9 6.930272985889861E7 197653.0 517279.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4719858.302637658 0.0 0.0 0.0 16575.99667344989 106874.9335081823 9917.355371900827 7000.664988713683 7000.664988713683 249.3697219558108 1.303156149141644E9 2.067719249767164E8 198178.0 518567.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4739601.241471247 0.0 0.0 0.0 19742.938833588785 108553.12901511666 11900.826446280993 6163.916880373404 6163.916880373404 249.52492361186688 1.2626959048297663E9 6.675939108694547E7 198703.0 519895.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4822964.340958521 0.0 0.0 0.0 83363.09948727413 109940.79744071641 65454.54545454545 16520.88560712893 16520.88560712893 249.65325695373315 1.3064551300696027E9 2.2568276477371216E9 199228.0 521250.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4872848.548004319 0.0 0.0 0.0 49884.20704579846 123221.01092284595 29752.066115702477 6851.927447966446 6851.927447966446 250.8203765440081 1.2659329100991576E9 2.1191492752471748E8 199753.0 522610.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4901733.600906839 0.0 0.0 0.0 28885.05290251941 121234.14827198752 23801.652892561982 7070.2626608158635 7070.2626608158635 250.64921332460264 1.309749711750551E9 2.1518943333889547E8 200277.0 523925.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4908043.921097143 0.0 0.0 0.0 6310.320190303674 114485.99343724686 6148.760330578512 6909.714694465809 6909.714694465809 250.0678767606174 1.3113368404732497E9 1.7897475394390687E8 200802.0 525219.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4908487.318289908 0.0 0.0 0.0 443.397192764976 102455.61000531171 5950.413223140496 6523.367401559616 6523.367401559616 248.958958994187 1.2706502620284693E9 1.3633258792394695E8 201327.0 526578.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4945857.637470808 0.0 0.0 0.0 37370.3191809 107646.98767918152 25785.123966942156 6393.817540088063 6393.817540088063 249.4411225080164 1.3146667196186569E9 6.437436006797173E7 201852.0 527932.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4986152.665476415 0.0 0.0 0.0 40295.0280056074 107462.84287280012 33719.00826446282 6760.164547526041 6760.164547526041 249.4240925619902 1.2738469871059108E9 1.8420910505206156E8 202377.0 529270.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5080517.256044979 0.0 0.0 0.0 94364.59056856409 133356.47817758238 61487.603305785095 6983.35195799701 6983.35195799701 251.6481092898366 1.3179630434175258E9 1.8823089527536651E8 202902.0 530611.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5087987.525127961 0.0 0.0 0.0 7470.269082982224 106337.45837438542 27768.59504132232 6720.693844856853 6720.693844856853 249.32001557147743 1.3195998150150273E9 1.2994309701366884E8 203426.0 531939.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5143591.656786119 0.0 0.0 0.0 55604.13165815688 107635.29277288538 47603.30578512396 6702.991474533056 6702.991474533056 249.44004094819988 1.193439492427272E9 2.5228531004192796E8 203951.0 533335.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5143820.872854645 0.0 0.0 0.0 229.21606852658 97423.47926721352 3689.2561983471073 6751.773375851329 6751.773375851329 248.4605308307462 1.3229191410305538E9 1.3332711367660329E8 204476.0 534644.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5238348.61052143 0.0 0.0 0.0 94527.7376667852 126124.29376986621 59504.13223140493 6322.790932727844 6322.790932727844 251.0652916246165 1.2818265722185502E9 8.189523870757966E7 205001.0 535974.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5236745.022540195 0.0 0.0 0.0 -1603.58798123541 112039.73760022152 6148.760330578512 6332.207857830771 6332.207857830771 249.84736961067432 1.3262309876611052E9 3.952189883041198E7 205526.0 537344.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5238562.614957728 0.0 0.0 0.0 1817.5924175330688 101139.0474271019 5950.413223140496 6767.869367512189 6767.869367512189 248.8285546183738 1.285118627758568E9 1.7459926710346064E8 206051.0 538756.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5242507.122606708 0.0 0.0 0.0 3944.507648979668 91509.76178817169 6148.760330578512 7425.032957331367 7425.032957331367 247.86497439683703 1.3296225925095627E9 2.7183465928001976E8 206575.0 540104.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5248814.324739049 0.0 0.0 0.0 6307.202132341708 83552.3402922428 6148.760330578512 8115.863297692073 8115.863297692073 247.0097055344199 1.3313053948883133E9 4.191525771230031E8 207100.0 541472.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5351483.8673922885 0.0 0.0 0.0 102669.5426532392 119530.41016275766 59504.132231404954 7187.340551319396 7187.340551319396 250.50244057225686 1.2899209369276679E9 2.6026997981668735E8 207625.0 542782.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5369455.000903867 0.0 0.0 0.0 17971.133511579083 107319.56073832494 23801.65289256199 6380.330043449803 6380.330043449803 249.41084164786136 1.3345552190868468E9 4.1576829837419674E7 208150.0 544113.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5377123.8140894985 0.0 0.0 0.0 7668.813185631457 106677.87401643778 1983.4710743801652 6327.028833138455 6327.028833138455 249.35149764324774 1.2931393160346384E9 7.149654017503065E7 208675.0 545496.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5385708.157803448 0.0 0.0 0.0 8584.343713949893 106396.87281612869 1983.4710743801652 6881.873839878806 6881.873839878806 249.32551029465725 1.3379179049214735E9 1.463888759515579E8 209200.0 546852.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5467434.165788578 0.0 0.0 0.0 81726.0079851304 119376.73541577821 61487.603305785095 7258.542079696006 7258.542079696006 250.48920187937443 1.3395670932859144E9 2.259808198001594E8 209724.0 548190.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5669432.75433797 0.0 0.0 0.0 201998.58854939268 207800.33679102332 105123.96694214875 8451.020231999006 8451.020231999006 256.9272421551997 1.2114523969346719E9 6.112934027564578E8 210249.0 549558.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5715964.859185576 0.0 0.0 0.0 46532.104847606715 170085.8926274082 77355.37190082643 6891.177110395551 6891.177110395551 254.3893433025759 1.342877381386138E9 1.4343596162982544E8 210774.0 550881.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5724469.061047982 0.0 0.0 0.0 8504.201862406444 107701.30900029137 59504.13223140493 11384.653258118535 11384.653258118535 249.44614621291882 1.3011701489555478E9 1.1543119511366856E9 211299.0 552234.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5734217.152886592 0.0 0.0 0.0 9748.091838609414 103491.71877554111 6148.760330578512 7808.921732781149 7808.921732781149 249.05683795205226 1.3461555214074838E9 3.381002131428422E8 211824.0 553545.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5735370.919687603 0.0 0.0 0.0 1153.766801011161 91718.13336616148 5950.413223140496 6976.938987250309 6976.938987250309 247.8873703102065 1.3043348739307058E9 2.00475892651033E8 212349.0 554898.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5735898.502040626 0.0 0.0 0.0 527.5823530225033 78886.67730830678 6148.760330578512 7210.27808029868 7210.27808029868 246.46272995039487 1.349477072686136E9 2.0566109107086286E8 212873.0 556247.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5740884.447820126 0.0 0.0 0.0 4985.945779500286 69947.42603177101 6148.760330578512 7776.436725457527 7776.436725457527 245.37036801430213 1.351111698388196E9 3.261375554028307E8 213398.0 557576.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5786960.941897156 0.0 0.0 0.0 46076.49407702931 103071.09749322035 5950.413223140496 7002.409392439471 7002.409392439471 249.01793836060486 1.3091638035496776E9 2.01140509703238E8 213923.0 558954.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5791606.930902912 0.0 0.0 0.0 4645.98900575635 96704.45331666098 3689.2561983471073 7323.376983968609 7323.376983968609 248.3893119370702 1.3544475156851134E9 2.2508421783695772E8 214448.0 560295.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5796162.358216683 0.0 0.0 0.0 4555.42731377156 91242.57844548435 3570.2479338842977 6447.054251063888 6447.054251063888 247.8362573565654 1.312366947608492E9 7.81564133476241E7 214973.0 561650.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5848174.240214334 0.0 0.0 0.0 52011.88199765054 106763.42220699698 29752.066115702488 6738.972120435445 6738.972120435445 249.35940924877437 1.3577113868998334E9 9.577384796577558E7 215498.0 562949.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5978943.642643179 0.0 0.0 0.0 130769.40242884519 161659.17701286287 69421.48760330575 6452.160019673764 6452.160019673764 253.7878798314605 1.3593141294905396E9 3.2310461617740247E7 216022.0 564248.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6002009.580562573 0.0 0.0 0.0 23065.937919393717 121050.8676452157 55537.19008264461 8137.057204396525 8137.057204396525 250.63342415964988 1.2292465288118694E9 5.257826196214615E8 216547.0 565576.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6110865.031663152 0.0 0.0 0.0 108855.4511005793 154892.81024717144 65454.54545454542 9558.96304407839 9558.96304407839 253.2935875701053 1.362694058339965E9 6.99016748127728E8 217072.0 566997.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6129813.636722661 0.0 0.0 0.0 18948.605059507776 107992.72403491645 59504.13223140493 6344.559040357974 6344.559040357974 249.47309664615892 1.3202943427467794E9 4.812249027848838E7 217597.0 568303.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6130183.709803284 0.0 0.0 0.0 370.0730806235335 93059.83172830626 6148.760330578512 9154.205056655212 9154.205056655212 248.0283153455137 1.365965380696197E9 6.084457978927183E8 218122.0 569654.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6132769.2063786285 0.0 0.0 0.0 2585.496575344106 82931.33600784517 5950.413223140496 6763.57907266471 6763.57907266471 246.93851617549055 1.3234981611569014E9 1.3529438780562526E8 218647.0 570996.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6134380.509216142 0.0 0.0 0.0 1611.3028375133763 72019.42518747547 6148.760330578512 6374.453327304548 6374.453327304548 245.6254990642963 1.3692813228487391E9 5583215.244191865 219171.0 572349.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6144720.898775769 0.0 0.0 0.0 10340.389559627958 69586.52634260542 6148.760330578512 6624.528073919504 6624.528073919504 245.32418763181133 1.3709761895271025E9 5.782535042836469E7 219696.0 573727.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6145635.483603594 0.0 0.0 0.0 914.5848278247953 56797.19465316905 5950.413223140496 7753.503294120675 7753.503294120675 243.5198266296671 1.328335091300137E9 3.439677992706714E8 220221.0 575056.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6153776.688523738 0.0 0.0 0.0 8141.20492014416 54708.444114523634 3689.2561983471073 6540.699260442469 6540.699260442469 243.19803483508298 1.3742329063525066E9 3.648813995124747E7 220746.0 576372.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6168434.895162054 0.0 0.0 0.0 14658.20663831701 59157.70482701429 3570.2479338842977 6638.6979919420655 6638.6979919420655 243.88348556878975 1.33150822290368E9 1.0034953486443934E8 221271.0 577720.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6174356.586166115 0.0 0.0 0.0 5921.691004060021 54065.442310827675 3689.2561983471073 7324.697321899529 7324.697321899529 243.09897431995495 1.3775252847158306E9 2.0229122393988755E8 221796.0 579053.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6197808.122108019 0.0 0.0 0.0 23451.535941904684 66697.16258844757 3689.2561983471073 7130.55946593768 7130.55946593768 244.9501558465398 1.3791579413215368E9 1.58786231002905E8 222320.0 580379.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6247946.187664215 0.0 0.0 0.0 50138.06555619659 107436.13310194244 1983.4710743801652 7415.623968321539 7415.623968321539 249.42162240839195 1.2472143940939019E9 3.522134938149961E8 222845.0 581747.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6395937.582842193 0.0 0.0 0.0 147991.39517797757 170146.0368371009 77355.37190082643 7926.1195419928035 7926.1195419928035 254.39358687907293 1.3824580914866717E9 3.2707527920906895E8 223370.0 583062.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6417608.85268074 0.0 0.0 0.0 21671.26983854738 126099.23765176757 59504.13223140493 6213.936792476063 6213.936792476063 251.06327243547165 1.3394593994015574E9 784367.2802032601 223895.0 584406.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6419219.056753408 0.0 0.0 0.0 1610.2040726679231 111752.31927221207 6148.760330578512 9808.362121644906 9808.362121644906 249.82078879794804 1.3857141994773934E9 7.297878781737463E8 224420.0 585708.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6436077.885719626 0.0 0.0 0.0 16858.82896621759 115916.76885154755 5950.413223140496 6743.9661637416075 6743.9661637416075 250.19113446343448 1.3426339233242228E9 1.1192844438600282E8 224944.0 587077.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
