observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4476794.392551475 0.0 0.0 0.0 1242.2601226019574 107638.43562953724 15867.768595041325 6478.578425786491 6478.578425786491 249.44033160358248 1.1563706045667393E9 2.4095200138990822E8 173893.0 458091.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4473327.3964246325 0.0 0.0 0.0 -3466.996126842443 92391.76241129017 6148.760330578512 5630.916760826115 5630.916760826115 247.95977240018166 1.1976375227709332E9 1.6858430668833915E7 174400.0 459418.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4475010.453450786 0.0 0.0 0.0 1683.0570261535079 82427.40257473843 5950.413223140496 5697.0036395647485 5697.0036395647485 246.87923686327943 1.1615646752490854E9 6.718512889012964E7 174908.0 460706.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4476750.880039912 0.0 0.0 0.0 1740.4265891260156 67901.54655795358 6148.760330578512 10117.522275332347 10117.522275332347 245.10857921406958 1.20289360499293E9 9.792892231603632E8 175415.0 461976.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4505837.673341748 0.0 0.0 0.0 29086.793301836264 83734.92566989454 6148.760330578512 7104.653859316793 7104.653859316793 247.02932993012624 1.2055545231898124E9 3.268022366832955E8 175923.0 463276.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4507240.177898088 0.0 0.0 0.0 1402.5045563392682 73178.4493327078 5950.413223140496 6008.56767038551 6008.56767038551 245.77380669644376 1.1692984115022764E9 1.26650619821024E8 176430.0 464606.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4512322.9333699 0.0 0.0 0.0 5082.755471812501 66944.38403112716 3689.2561983471073 7627.564575046027 7627.564575046027 244.98478554855402 1.211004899790451E9 4.341350844198795E8 176938.0 465940.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4598419.795421005 0.0 0.0 0.0 86096.86205110511 104547.00814443974 39669.42148760331 8824.816450189308 8824.816450189308 249.15443245578837 1.1744863946979344E9 7.288810894673835E8 177445.0 467220.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4649115.299571511 0.0 0.0 0.0 50695.50415050585 107164.71506303898 41652.89256198347 6424.904669923223 6424.904669923223 249.39652132276325 1.216365228767888E9 1.6938083253973055E8 177953.0 468551.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4670097.925429822 0.0 0.0 0.0 20982.62585831093 108215.31136315435 13884.297520661159 6047.7320375343725 6047.7320375343725 249.49368180552617 1.2189280054596858E9 8.546813447088902E7 178460.0 469795.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4730636.439640518 0.0 0.0 0.0 60538.51421069649 107555.36525261056 55537.19008264461 5661.270238595784 5661.270238595784 249.43264914941372 1.103453969489685E9 1.1758872890976053E8 178968.0 471133.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4739086.583141008 0.0 0.0 0.0 8450.143500490409 107725.75144211583 1983.4710743801652 6296.286236604967 6296.286236604967 249.4484066810428 1.2243363249640825E9 1.3366885978112216E8 179475.0 472427.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4790319.052543255 0.0 0.0 0.0 51232.469402246425 106900.63545194682 45619.834710743795 6437.750681671738 6437.750681671738 249.37209890427695 1.187397135312537E9 2.0111959903801024E8 179983.0 473719.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4818618.278588384 0.0 0.0 0.0 28299.226045129715 123521.33929000779 5950.413223140496 5728.108983928233 5728.108983928233 250.8462490773611 1.2296215787068918E9 5837135.628820761 180490.0 475006.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4820294.10357391 0.0 0.0 0.0 1675.8249855254564 112402.21835678574 5950.413223140496 6844.532695607008 6844.532695607008 249.8808922923135 1.1925452742134235E9 2.8370763718307585E8 180998.0 476307.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4827585.963770708 0.0 0.0 0.0 7291.860196797741 106791.3638621528 6148.760330578512 6753.954360852182 6753.954360852182 249.3619933286001 1.234986511597936E9 2.2173014563284305E8 181505.0 477617.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4828896.6044272855 0.0 0.0 0.0 1310.6406565771258 94472.2187900034 6148.760330578512 7481.025398148007 7481.025398148007 248.16821105289256 1.2376585960866547E9 3.7587530248588043E8 182012.0 478917.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4836420.32217557 0.0 0.0 0.0 7523.717748284414 90362.10244039627 5950.413223140496 5683.420874751062 5683.420874751062 247.74162322016298 1.200297000776349E9 2.5523224821572706E7 182520.0 480208.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4851110.36467176 0.0 0.0 0.0 14690.042496190708 95465.6435999791 3689.2561983471073 5897.245138260764 5897.245138260764 248.2666089144195 1.2430301202937858E9 2.8908475334558465E7 183027.0 481534.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4875185.1277022995 0.0 0.0 0.0 24074.763030539663 107628.20142084881 5950.413223140496 5961.791986529435 5961.791986529435 249.43938513093948 1.2054196862679796E9 8.044060086466716E7 183535.0 482785.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4883779.286034798 0.0 0.0 0.0 8594.158332498311 107603.23490301824 1983.4710743801652 6635.653775948715 6635.653775948715 249.4370761955996 1.2482664773821623E9 1.8293469316043568E8 184042.0 484083.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5035136.697069404 0.0 0.0 0.0 151357.4110346056 173643.74221773696 79338.8429752066 5978.060744680421 5978.060744680421 254.64037340137844 1.2509349718714025E9 3.843421830171706E7 184550.0 485381.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5137614.832278202 0.0 0.0 0.0 102478.13520879821 188456.0991086203 81322.3140495868 6343.464268328224 6343.464268328224 255.65827790566917 1.132296762063864E9 2.3588394667641613E8 185057.0 486688.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5301597.331233595 0.0 0.0 0.0 163982.4989553926 205964.7944373395 138842.97520661145 7630.828420062155 7630.828420062155 256.80819796597314 1.2564069879863749E9 3.894369538087844E8 185582.0 488050.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5301598.8366991645 0.0 0.0 0.0 1.5054655695604924 140064.6180365462 59504.13223140493 6397.549634958218 6397.549634958218 252.17767072891965 1.2185311523059359E9 1.6131487874121028E8 186107.0 489386.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5308581.4117647605 0.0 0.0 0.0 6982.575065595637 123036.90733304991 17851.239669421488 6159.046099670456 6159.046099670456 250.80451648286095 1.2618468373830485E9 6.6557911401178636E7 186632.0 490703.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5326546.072866212 0.0 0.0 0.0 17964.661101451136 123015.4105670477 11900.826446280991 6085.331421172343 6085.331421172343 250.80266459054513 1.223831638298406E9 8.867406907896219E7 187157.0 492060.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5361243.388256149 0.0 0.0 0.0 34697.31538993743 117523.89690144865 29752.066115702477 10436.762939834021 10436.762939834021 250.32958450219235 1.2673919368158925E9 9.836458419022902E8 187682.0 493406.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5367305.496567784 0.0 0.0 0.0 6062.108311634324 110356.04474013085 6148.760330578512 7081.200142373612 7081.200142373612 249.69165955240274 1.270178542397052E9 2.5711963722305706E8 188206.0 494764.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5414350.922531514 0.0 0.0 0.0 47045.425963730406 120233.11204033838 29752.066115702477 7416.29254782041 7416.29254782041 250.56297657135926 1.231999529616838E9 3.675725598731922E8 188731.0 496172.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5512912.4951856285 0.0 0.0 0.0 98561.57265411424 149926.598418565 61487.603305785095 7380.482970102803 7380.482970102803 252.9283162139264 1.2759027747945423E9 3.159457788875638E8 189256.0 497547.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5554471.83980678 0.0 0.0 0.0 41559.34462115183 125915.47133432548 59504.13223140493 6066.339473986695 6066.339473986695 251.04846331971356 1.2374935027678156E9 7.091595457061961E7 189781.0 498936.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5602059.231083128 0.0 0.0 0.0 47587.3912763476 107172.41770212643 59504.13223140493 6826.312677141852 6826.312677141852 249.39723367262798 1.281469109208331E9 1.9085404445234054E8 190306.0 500265.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5696045.289628981 0.0 0.0 0.0 93986.05854585316 132572.42783807774 61487.603305785095 7098.445104117051 7098.445104117051 251.58492528310725 1.2842176887961862E9 2.4679994489617878E8 190831.0 501603.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5743087.769468465 0.0 0.0 0.0 47042.479839484484 118269.96764361646 55537.19008264461 5807.749951301354 5807.749951301354 250.39385661988425 1.161398345343173E9 9.123761324939555E7 191355.0 502917.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5755299.637300214 0.0 0.0 0.0 12211.867831748777 108492.34588340287 15867.768595041325 6121.720996921012 6121.720996921012 249.5193023104969 1.2875494921585152E9 3.28048470454851E7 191880.0 504315.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5757061.434354693 0.0 0.0 0.0 1761.7970544789978 100505.31639059995 3570.2479338842977 6178.578613397622 6178.578613397622 248.76578411158874 1.2476708251382558E9 8.494676498234266E7 192405.0 505711.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5757831.905518943 0.0 0.0 0.0 770.4711642505102 86975.90048490296 6148.760330578512 8151.126739368989 8151.126739368989 247.37767202116325 1.2908761302603796E9 4.671875850152301E8 192930.0 507029.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5759913.595590085 0.0 0.0 0.0 2081.6900711417893 76623.41211662552 5950.413223140496 6483.765216278723 6483.765216278723 246.19649477904076 1.2507804663282588E9 1.47660844865886E8 193455.0 508337.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5784603.200186285 0.0 0.0 0.0 24689.604596200526 88685.19789678154 6148.760330578512 6479.058485465996 6479.058485465996 247.5613884239877 1.294145546415077E9 1.0328060050505573E8 193980.0 509692.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5793772.203076596 0.0 0.0 0.0 9169.002890311502 82739.49090740528 6148.760330578512 8965.949549109237 8965.949549109237 246.91594881865726 1.2958221633159676E9 6.379854045576457E8 194504.0 511065.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5827642.828352811 0.0 0.0 0.0 33870.62527621407 104693.4674990579 5950.413223140496 5966.235461420983 5966.235461420983 249.16797720327918 1.255568345798938E9 3.1250325642512105E7 195029.0 512367.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5864791.603132447 0.0 0.0 0.0 37148.774779636115 104668.52718095982 27768.59504132232 9405.120056411883 9405.120056411883 249.16567069092386 1.2990483230401187E9 7.294810861678227E8 195554.0 513690.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5885462.062046064 0.0 0.0 0.0 20670.458913617054 106164.39063923179 11900.826446280993 7273.769009064073 7273.769009064073 249.3040100470944 1.258701311305373E9 3.1013079952061737E8 196079.0 514998.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5893793.148027588 0.0 0.0 0.0 8331.085981523356 103670.22702610173 3689.2561983471073 7135.993396306313 7135.993396306313 249.0733466222234 1.302321312946276E9 2.3679486860977015E8 196604.0 516352.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5907841.275060395 0.0 0.0 0.0 14048.127032806937 106874.56168545122 3966.9421487603304 6876.850224697111 6876.850224697111 249.36968756917148 1.303994548479412E9 1.7922872138217506E8 197129.0 517712.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5958853.403766592 0.0 0.0 0.0 51012.12870619684 106735.0209196863 43636.36363636363 7515.305835598219 7515.305835598219 249.35678266158203 1.179254702102734E9 4.4167292192135453E8 197653.0 519021.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6067958.843376136 0.0 0.0 0.0 109105.43960954467 146527.97798725832 61487.603305785095 7824.87923618784 7824.87923618784 252.66962992748196 1.3071800428467913E9 3.8051746222528625E8 198178.0 520306.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6076022.567404358 0.0 0.0 0.0 8063.724028221596 106068.06571792097 41652.89256198347 6870.743735575538 6870.743735575538 249.29510179579404 1.2665852735973692E9 2.1532092718856722E8 198703.0 521628.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6116152.911674949 0.0 0.0 0.0 40130.34427059181 120056.2706105376 17851.239669421488 8290.899708553696 8290.899708553696 250.5477421270277 1.3104592091421657E9 4.777512322686658E8 199228.0 522978.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6119466.361371392 0.0 0.0 0.0 3313.4496964426057 109932.23940988886 5950.413223140496 7487.067673950848 7487.067673950848 249.65246549615176 1.2697799460303833E9 3.450571718621709E8 199753.0 524321.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6121117.476474137 0.0 0.0 0.0 1651.1151027447243 97408.31718671694 6148.760330578512 8026.276995338117 8026.276995338117 248.45902903988878 1.313807494750623E9 4.173281881371882E8 200277.0 525705.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6398329.938467242 0.0 0.0 0.0 277212.4619931047 128420.60842243761 239999.99999999997 6200.170757384058 6200.170757384058 251.25034397795451 1.3154670612501967E9 2.1807598512580145E7 200802.0 527057.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6408335.316689123 0.0 0.0 0.0 10005.378221881707 120489.93535214255 11900.826446280991 6035.224845895769 6035.224845895769 250.58510125363048 1.2746413360863507E9 2.705720871253845E7 201327.0 528406.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6429120.333590027 0.0 0.0 0.0 20785.016900903243 107044.35126456677 27768.59504132232 6462.005947156739 6462.005947156739 249.3853899255125 1.3187821926413856E9 7.496600277400847E7 201852.0 529748.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6431590.827678957 0.0 0.0 0.0 2470.4940889298955 98586.11531305006 3570.2479338842977 7358.482106562295 7358.482106562295 248.57568891769515 1.2778286863575773E9 3.092746436119421E8 202377.0 531079.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6484046.326933595 0.0 0.0 0.0 52455.499254637965 105784.01143443305 37685.950413223145 7571.652720031903 7571.652720031903 249.268832094186 1.3220490284780838E9 3.1103168997683114E8 202902.0 532397.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6689026.385432529 0.0 0.0 0.0 204980.05849893406 198518.6415703405 105123.96694214879 7121.461420878072 7121.461420878072 256.32527735717883 1.3237418610556846E9 2.122400128746241E8 203426.0 533770.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6711877.303829979 0.0 0.0 0.0 22850.91839744974 159816.69601675525 55537.19008264461 6015.673868390659 6015.673868390659 253.65328409794398 1.197168405178875E9 1.0031331595077816E8 203951.0 535146.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6741477.200088757 0.0 0.0 0.0 29599.896258778263 119961.4420093832 61487.603305785095 7967.546960365462 7967.546960365462 250.53957288158023 1.3270793531896E9 3.913892289673219E8 204476.0 536484.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6753016.940377262 0.0 0.0 0.0 11539.740288505316 106958.5636530932 17851.23966942149 6691.378975373777 6691.378975373777 249.37745617803506 1.285860730030137E9 1.5735944773282883E8 205001.0 537815.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6756593.695953782 0.0 0.0 0.0 3576.7555765192888 96936.5942586341 6148.760330578512 7449.96464039988 7449.96464039988 248.4123052950311 1.3303036271865277E9 2.765309777917272E8 205526.0 539102.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6756579.954348186 0.0 0.0 0.0 -13.741605596120452 82767.02607893116 5950.413223140496 8205.413350966328 8205.413350966328 246.91918786953664 1.289027871916539E9 4.8074457089059526E8 206051.0 540476.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6780595.322238622 0.0 0.0 0.0 24015.36789043588 94268.20207874614 6148.760330578512 6365.431560042394 6365.431560042394 248.1480033754701 1.3335890695910115E9 3.932962197206266E7 206575.0 541774.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6789253.120471399 0.0 0.0 0.0 8657.798232777295 89710.73122802345 6148.760330578512 7066.508752921471 7066.508752921471 247.67161341659752 1.3352541694166167E9 1.8887531959939137E8 207100.0 543128.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6803215.586164345 0.0 0.0 0.0 13962.465692945989 90938.65350076061 5950.413223140496 6784.13019706832 6784.13019706832 247.80359130489688 1.2937760397866821E9 1.6944904804822853E8 207625.0 544467.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6809303.291799682 0.0 0.0 0.0 6087.70563533679 86859.907320299 3689.2561983471073 6477.1956174513025 6477.1956174513025 247.36520500003215 1.3386047894264388E9 5.841956756066228E7 208150.0 545847.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6868770.607549022 0.0 0.0 0.0 59467.315749340014 108127.0230593129 31735.537190082654 6464.6628202435 6464.6628202435 249.4855167908363 1.2970372251806889E9 9.728401397590399E7 208675.0 547205.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6919390.121695503 0.0 0.0 0.0 50619.51414648058 105654.08257470607 45619.834710743795 7472.619920343701 7472.619920343701 249.25681610789846 1.3419071565260916E9 2.698138189992756E8 209200.0 548539.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7011927.755287367 0.0 0.0 0.0 92537.63359186407 129727.99117392367 61487.603305785095 6976.121686861664 6976.121686861664 251.35570160157334 1.3435653601965616E9 1.6106912816022593E8 209724.0 549884.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7072874.569038127 0.0 0.0 0.0 60946.81375075925 128531.26642290763 55537.19008264461 6606.348419130941 6606.348419130941 251.259261537828 1.2150105147128463E9 2.0986997328714275E8 210249.0 551208.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7125969.937872051 0.0 0.0 0.0 53095.368833924826 113463.7814314059 61487.603305785095 6675.250519641659 6675.250519641659 249.97906699633828 1.3468266734934044E9 9.29148621501704E7 210774.0 552539.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7138432.036186422 0.0 0.0 0.0 12462.098314370498 107297.66819281256 11900.826446280993 6727.385106682826 6727.385106682826 249.4088169973932 1.305001218758557E9 1.4598488818270296E8 211299.0 553904.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7209582.670692165 0.0 0.0 0.0 71150.63450574294 124572.11025766822 47603.305785123965 6272.8866557633455 6272.8866557633455 250.93677035300382 1.3501027171357408E9 2855563.624307995 211824.0 555214.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7264099.8062172625 0.0 0.0 0.0 54517.135525096855 124539.17878756806 47603.305785123965 6946.761210073055 6946.761210073055 250.933933389694 1.308094222250199E9 1.9020769509406456E8 212349.0 556506.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7263392.575608869 0.0 0.0 0.0 -707.230608393369 110684.98282699115 6148.760330578512 6998.2050216050275 6998.2050216050275 249.7220801652632 1.3533376349328694E9 1.5605986481750786E8 212873.0 557842.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7262820.80846081 0.0 0.0 0.0 -571.7671480587871 93091.5373714015 6148.760330578512 10872.917976952342 10872.917976952342 248.0314557618266 1.3550362346981266E9 9.900729981326042E8 213398.0 559224.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7264690.386903493 0.0 0.0 0.0 1869.5784426820785 82704.61326256431 5950.413223140496 6306.08932837878 6306.08932837878 246.9118460490018 1.3129017626417773E9 4.721778745243617E7 213923.0 560549.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7279723.689329385 0.0 0.0 0.0 15033.30242589239 85342.34609264994 3689.2561983471073 8706.31339745965 8706.31339745965 247.2020965275849 1.3583083562441823E9 5.194999722627389E8 214448.0 561886.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7308642.543709791 0.0 0.0 0.0 28918.854380406738 103479.69731689649 3570.2479338842977 7211.255222275885 7211.255222275885 249.055726192259 1.3160742180928285E9 2.392746990860937E8 214973.0 563222.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7347620.719039934 0.0 0.0 0.0 38978.175330142134 108092.08152386564 27768.59504132232 6597.196081850687 6597.196081850687 249.48228535317355 1.3615559600813289E9 6.135051958826617E7 215498.0 564533.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7501361.758029083 0.0 0.0 0.0 153741.03898914886 173856.68060047485 81322.31404958678 6654.125862952999 6654.125862952999 254.65539762932863 1.3632069422128458E9 7.197835309509327E7 216022.0 565877.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7554301.294729901 0.0 0.0 0.0 52939.53670081796 163245.8859986556 57520.66115702477 6029.670145612662 6029.670145612662 253.9037910730262 1.2327468515165021E9 6.775363596597385E7 216547.0 567194.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7567900.15812177 0.0 0.0 0.0 13598.863391869238 108873.60758883653 61487.603305785095 6483.53849590338 6483.53849590338 249.55456187818706 1.36645769466642E9 3.1934716677456215E7 217072.0 568521.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7663712.869340979 0.0 0.0 0.0 95812.71121920785 137853.6230859672 59504.13223140493 7328.563490672512 7328.563490672512 252.00938065808853 1.323921016476177E9 2.5672936107369766E8 217597.0 569818.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7681186.59440498 0.0 0.0 0.0 17473.72506400109 117085.02390076302 29752.066115702477 8490.25813350283 8490.25813350283 250.29177669717117 1.3697496569204733E9 4.614591115228987E8 218122.0 571204.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7699772.556129896 0.0 0.0 0.0 18585.961724916328 122116.6058593007 5950.413223140496 7603.9665432381435 7603.9665432381435 250.72523482592183 1.327177265457688E9 3.1287301216432244E8 218647.0 572561.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7709066.680649558 0.0 0.0 0.0 9294.12451966157 113177.77497820497 6148.760330578512 12084.195070178788 12084.195070178788 249.95261675559095 1.3730119313034544E9 1.2333498098994586E9 219171.0 573854.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7858544.11429196 0.0 0.0 0.0 149477.4336424022 121011.61593643703 134876.03305785122 6767.559626318961 6767.559626318961 250.63004272367652 1.3746931206693676E9 8.495796812202446E7 219696.0 575221.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7866241.594869892 0.0 0.0 0.0 7697.4805779321405 116215.9211343688 5950.413223140496 6542.762156859885 6542.762156859885 250.21690568008 1.3319692137313201E9 7.919676533324227E7 220221.0 576584.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7871281.862996581 0.0 0.0 0.0 5040.2681266888685 106800.73268365383 7933.884297520661 6521.57227988315 6521.57227988315 249.36285976913473 1.3780121903477979E9 2.858348144358191E7 220746.0 577922.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7892268.040565201 0.0 0.0 0.0 20986.177568620245 107392.90166707749 13884.297520661159 6509.711064535403 6509.711064535403 249.41762431028184 1.3351794800613797E9 6.885792303919716E7 221271.0 579284.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7941200.3061811775 0.0 0.0 0.0 48932.265615976285 106419.66778285551 41652.89256198347 8252.606938214874 8252.606938214874 249.3276184021877 1.3813294082044182E9 3.986219136708209E8 221796.0 580616.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8030777.771776692 0.0 0.0 0.0 89577.46559551421 127152.29648297669 61487.603305785095 7357.233589608238 7357.233589608238 251.1481349410087 1.382998140958521E9 2.0383590447832382E8 222320.0 581976.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8087344.643269583 0.0 0.0 0.0 56566.87149289105 120585.59582747052 55537.19008264461 7596.382065752854 7596.382065752854 250.59334216294542 1.2506535224284825E9 3.877609083841887E8 222845.0 583321.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8108726.579466763 0.0 0.0 0.0 21381.936197180214 107547.55212373757 27768.59504132232 6651.384859590846 6651.384859590846 249.431926581313 1.3863291045354333E9 4.8265001518126704E7 223370.0 584681.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8108580.4378061965 0.0 0.0 0.0 -146.14166056638336 94942.75900227216 3570.2479338842977 8888.403527014734 8888.403527014734 248.21481765077974 1.3432658218026147E9 5.738163469827365E8 223895.0 586065.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8119223.341804806 0.0 0.0 0.0 10642.903998609767 92013.31321988223 6148.760330578512 7423.589450421169 7423.589450421169 247.91909643377926 1.3896949934348755E9 2.1145091770040998E8 224420.0 587410.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8143827.9274054505 0.0 0.0 0.0 24604.585600644685 98287.43777224082 5950.413223140496 12380.047825145593 12380.047825145593 248.546105167615 1.3465355477240534E9 1.3236367573693578E9 224944.0 588817.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
