observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4292420.976147245 0.0 0.0 0.0 13.814398041754774 97622.11613581801 3570.2479338842977 5600.845637622404 5600.845637622404 248.48020563944314 1.154936821404247E9 5.307328630364547E7 173893.0 457639.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4383510.210598792 0.0 0.0 0.0 91089.23445154715 123487.05705407719 59504.132231404954 5720.161301883026 5720.161301883026 250.84329574897288 1.1961839160667822E9 3.7560614218791686E7 174400.0 458977.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4385246.476621176 0.0 0.0 0.0 1736.2660223837497 112621.93750743908 5950.413223140496 6650.972345881346 6650.972345881346 249.90121219896784 1.1602285488526366E9 2.742765847882639E8 174908.0 460297.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4448451.8431877885 0.0 0.0 0.0 63205.36656661245 121689.72434409191 47603.305785123965 6534.273944835662 6534.273944835662 250.68846005720985 1.201539778802651E9 2.077954328069111E8 175415.0 461581.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4467722.370503935 0.0 0.0 0.0 19270.52731614673 122267.70144029593 11900.826446280991 6791.7237736617135 6791.7237736617135 250.73825133014267 1.2041947461476357E9 2.6066815102268666E8 175923.0 462871.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4469083.081799162 0.0 0.0 0.0 1360.7112952265534 111212.64989574354 5950.413223140496 6465.349616638461 6465.349616638461 249.77087948726012 1.167933236349088E9 2.265361334713835E8 176430.0 464177.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4526235.136119946 0.0 0.0 0.0 57152.054320784446 108028.15227259342 53553.719008264445 6782.83293567025 6782.83293567025 249.47637309466322 1.209507388541337E9 2.5343790139065865E8 176938.0 465467.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4534140.245363155 0.0 0.0 0.0 7905.109243209416 108004.49280203068 1983.4710743801652 5945.297639391977 5945.297639391977 249.4741850367179 1.1730740947432644E9 1.0922863352189957E8 177445.0 466768.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4546943.80394643 0.0 0.0 0.0 12803.558583274393 108708.02942338772 5950.413223140496 6149.608738776849 6149.608738776849 249.5392489987411 1.2149014843936086E9 1.114677811668396E8 177953.0 468093.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4560145.305628163 0.0 0.0 0.0 13201.501681732681 108129.62821749061 7933.884297520661 5846.0185901091145 5846.0185901091145 249.48575771917976 1.2175304445737374E9 4.335942878052274E7 178460.0 469373.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4736816.283481552 0.0 0.0 0.0 176670.97785338908 191362.7605057616 87272.72727272734 6165.118292390925 6165.118292390925 255.85533969530587 1.10205232446554E9 2.2766209622619498E8 178968.0 470640.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4755724.390459995 0.0 0.0 0.0 18908.106978442574 142038.14914481185 61487.603305785095 6745.115033607516 6745.115033607516 252.32788621896879 1.2228497446093602E9 2.3196041539726913E8 179475.0 471965.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4758849.845013245 0.0 0.0 0.0 3125.45455325033 107732.9270451752 31735.537190082654 5695.139462804376 5695.139462804376 249.44907028994498 1.185976575947923E9 4.237115598360027E7 179983.0 473264.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4762163.164131977 0.0 0.0 0.0 3313.319118731325 98222.35425389276 6148.760330578512 6675.131579435242 6675.131579435242 248.5396587018515 1.2282084752479763E9 2.1150740695170915E8 180490.0 474581.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4762318.973740007 0.0 0.0 0.0 155.80960802978592 85564.95666968108 5950.413223140496 6862.793969100969 6862.793969100969 247.2260228578763 1.1911834726666448E9 2.8900809449545646E8 180998.0 475890.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4764027.219476323 0.0 0.0 0.0 1708.2457363160186 74878.93269643396 6148.760330578512 6245.509378984635 6245.509378984635 245.99128604828067 1.2335366686055357E9 1.1351678470156679E8 181505.0 477185.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4764755.758543707 0.0 0.0 0.0 728.5390673850214 63037.510296681685 6148.760330578512 6421.201136558778 6421.201136558778 244.43752770649695 1.236161120095911E9 1.4878615009582615E8 182012.0 478465.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4774879.390188273 0.0 0.0 0.0 10123.631644566016 60929.4899116937 5950.413223140496 6281.238806413504 6281.238806413504 244.1422454001532 1.1988147207740533E9 1.5594498124377745E8 182520.0 479736.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4811882.370235406 0.0 0.0 0.0 37002.980047132965 87945.5998941248 3689.2561983471073 6297.613866354755 6297.613866354755 247.48189594734788 1.2414723550535324E9 1.1681917754783954E8 183027.0 481053.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4833182.176460773 0.0 0.0 0.0 21299.806225367243 99525.24808762726 3570.2479338842977 6149.910097980484 6149.910097980484 248.6687092004385 1.2040427237198315E9 1.2239154005365077E8 183535.0 482373.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4854146.277313968 0.0 0.0 0.0 20964.1008531958 108134.05662944083 5950.413223140496 6404.879088241703 6404.879088241703 249.48616726435225 1.2468485205954227E9 1.3457835274645182E8 184042.0 483676.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4887579.122744571 0.0 0.0 0.0 33432.84543060363 108000.80025329842 27768.59504132232 5797.506765423742 5797.506765423742 249.4738435451122 1.2494878778975868E9 938794.2984165584 184550.0 484964.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4947023.407267319 0.0 0.0 0.0 59444.28452274767 106365.42845943083 53553.719008264445 7525.937308350961 7525.937308350961 249.32260228053553 1.1310267287393384E9 4.921939287617059E8 185057.0 486288.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5093955.1133730365 0.0 0.0 0.0 146931.70610571725 168837.581717485 77355.37190082643 7104.180946836802 7104.180946836802 254.3012666138069 1.2549823189241598E9 2.772724415216256E8 185582.0 487641.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5101846.827102027 0.0 0.0 0.0 7891.713728990428 111506.17774783327 59504.13223140493 5718.985467237414 5718.985467237414 249.79802531654798 1.2171088567913246E9 1.6382065338448774E7 186107.0 488956.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5107722.993331953 0.0 0.0 0.0 5876.166229926061 101720.63536962122 6148.760330578512 9512.94827755959 9512.94827755959 248.88616039714947 1.260435954902578E9 7.913502247037988E8 186632.0 490300.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5123835.929425622 0.0 0.0 0.0 16112.93609366918 105622.75669063396 5950.413223140496 6260.401549515938 6260.401549515938 249.25391905027595 1.2224578806036875E9 1.27807568477753E8 187157.0 491650.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5130505.945401799 0.0 0.0 0.0 6670.015976176387 96922.62812462612 6148.760330578512 9221.384211605717 9221.384211605717 248.41092196163095 1.2660086482951255E9 7.228919669702214E8 187682.0 493015.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5136834.340835547 0.0 0.0 0.0 6328.395433748333 90407.03942626243 6148.760330578512 6695.223801533495 6695.223801533495 247.7464530767694 1.2686587626809945E9 1.7539068072664312E8 188206.0 494307.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5135882.3833125215 0.0 0.0 0.0 -951.9575230255575 77334.9179638405 5950.413223140496 6169.750716255871 6169.750716255871 246.28019150262799 1.2303547193088734E9 1.003588388729051E8 188731.0 495626.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5154167.984128652 0.0 0.0 0.0 18285.600816130376 84911.33055030678 3689.2561983471073 7019.93203131699 7019.93203131699 247.1557706954328 1.2742387814422617E9 2.3984487626385918E8 189256.0 497030.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5191612.984485168 0.0 0.0 0.0 37445.00035651557 108428.2184788611 7933.884297520661 5994.228130440566 5994.228130440566 249.51337172652003 1.2358481774251425E9 5.700805143364817E7 189781.0 498399.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5262891.195459837 0.0 0.0 0.0 71278.21097466862 111627.44455915623 61487.603305785095 6591.381588588571 6591.381588588571 249.80924022557627 1.2799004900788214E9 1.417518992099768E8 190306.0 499793.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5361611.813112233 0.0 0.0 0.0 98720.61765239603 142634.84342769985 61487.603305785095 6225.615478067591 6225.615478067591 252.3733036556325 1.2826369313255432E9 6.01257353844722E7 190831.0 501128.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5523113.691412928 0.0 0.0 0.0 161501.87830069446 203419.81651918576 95206.61157024797 5510.293638960783 5510.293638960783 256.64314329847497 1.1598997875319376E9 2.8579746269672275E7 191355.0 502374.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5642004.621141759 0.0 0.0 0.0 118890.92972883096 203909.90800675444 111074.38016528926 7326.4580759732835 7326.4580759732835 256.6749282058989 1.285850002000991E9 2.943462722943289E8 191880.0 503738.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5663697.335417945 0.0 0.0 0.0 21692.714276186503 157610.08379293428 61487.603305785095 6504.935184221843 6504.935184221843 253.49208808480782 1.2459452778523264E9 1.570620465671407E8 192405.0 505064.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5675789.499248837 0.0 0.0 0.0 12092.163830892621 121703.24855989954 41652.89256198347 6346.106501943895 6346.106501943895 250.68962513438143 1.2891911108161426E9 7.955948417208716E7 192930.0 506458.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5681669.340654458 0.0 0.0 0.0 5879.841405620409 112086.00693135272 5950.413223140496 9546.669811026732 9546.669811026732 249.85164865729703 1.2492051933207877E9 8.098541653598752E8 193455.0 507800.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5700434.860602399 0.0 0.0 0.0 18765.519947941666 118383.4434792882 6148.760330578512 6319.323069427677 6319.323069427677 250.40363227767818 1.2925317703911328E9 7.044207956831197E7 193980.0 509170.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5924617.320332929 0.0 0.0 0.0 224182.4597305289 121627.21827616871 214214.87603305787 6723.808900590522 6723.808900590522 250.68307531669268 1.294140773795105E9 1.560740044245764E8 194504.0 510479.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5933683.135747144 0.0 0.0 0.0 9065.815414215347 117756.99326233173 5950.413223140496 6985.627204911838 6985.627204911838 250.34966516732698 1.2539880353779428E9 2.5269663658034217E8 195029.0 511807.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5939902.547261165 0.0 0.0 0.0 6219.411514021684 106893.6935298702 9917.355371900827 7165.35587458237 7165.35587458237 249.37145690648944 1.297403712896557E9 2.4804547136058137E8 195554.0 513126.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5944761.294586724 0.0 0.0 0.0 4858.747325558127 101663.65566178744 3570.2479338842977 6518.537259756583 6518.537259756583 248.8805166067539 1.2571033931395597E9 1.488376748236916E8 196079.0 514428.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6066565.14729431 0.0 0.0 0.0 121803.85270758659 154758.15305709143 61487.603305785095 7221.752006497781 7221.752006497781 253.28375067989563 1.3006040866710446E9 2.5700881389078864E8 196604.0 515726.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6193444.824629885 0.0 0.0 0.0 126879.67733557551 182687.05631072173 91239.66942148766 7711.104660457775 7711.104660457775 255.26715636004894 1.3022131806988502E9 3.609450232787056E8 197129.0 517035.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6418837.688889604 0.0 0.0 0.0 225392.86425971895 231855.30713630526 170578.51239669422 5646.101037441604 5646.101037441604 258.411320255113 1.1776834220433588E9 4.008752964126609E7 197653.0 518380.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6428116.181326615 0.0 0.0 0.0 9278.492437011 162519.0955587037 71404.95867768592 7209.7453369268305 7209.7453369268305 253.85069804651206 1.3054596270436425E9 2.4956363274711937E8 198178.0 519683.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6439750.988135641 0.0 0.0 0.0 11634.806809026693 106618.12728426648 59504.13223140493 8031.64285205913 8031.64285205913 249.34597218942628 1.264916794317308E9 4.673762154408749E8 198703.0 521002.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6442646.713069224 0.0 0.0 0.0 2895.724933582419 96313.97121800944 6148.760330578512 7051.120669260938 7051.120669260938 248.35063502555562 1.3086836028794754E9 2.1212693007336268E8 199228.0 522309.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6508609.371975544 0.0 0.0 0.0 65962.65890631995 119668.8333577111 35702.479338842975 6905.317427775312 6905.317427775312 250.51436538229765 1.2680370872358696E9 2.213260892176996E8 199753.0 523627.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6515750.206740293 0.0 0.0 0.0 7140.8347647490855 113844.43111257972 6148.760330578512 6816.476679301953 6816.476679301953 250.01260778020156 1.3119411193994057E9 1.58260571615268E8 200277.0 524955.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6773162.503593149 0.0 0.0 0.0 257412.29685285556 123158.92480888977 239999.99999999997 8097.803156545566 8097.803156545566 250.8150279814688 1.3135373919690561E9 4.33025305209311E8 200802.0 526252.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6829888.367199556 0.0 0.0 0.0 56725.86360640752 119426.90516132048 53553.71900826446 6904.164245712359 6904.164245712359 250.49352387675057 1.272766203245504E9 2.1634825084184822E8 201327.0 527596.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6844091.523959702 0.0 0.0 0.0 14203.156760145584 107072.03470877775 19834.710743801657 6723.316468886629 6723.316468886629 249.3879501256615 1.3168455878980067E9 1.3326298091774897E8 201852.0 528940.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6882172.9474447835 0.0 0.0 0.0 38081.42348508164 106689.78905487379 31735.537190082654 6728.131948902972 6728.131948902972 249.35259956116468 1.2760032426911075E9 1.751439458093263E8 202377.0 530314.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6897901.672743372 0.0 0.0 0.0 15728.725298588304 107873.43989755197 7933.884297520661 6611.190158389447 6611.190158389447 249.46206509734134 1.3202100788922448E9 1.0571469248014854E8 202902.0 531677.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6926490.152758151 0.0 0.0 0.0 28588.480014779252 108224.22425027499 21818.181818181823 6419.513843874395 6419.513843874395 249.4945060806691 1.321849185553159E9 6.273416341132843E7 203426.0 533011.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6986332.322651534 0.0 0.0 0.0 59842.16989338286 108779.97139962317 53553.719008264445 5732.703735770348 5732.703735770348 249.54590228425258 1.195395769404579E9 4.105395718379945E7 203951.0 534331.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7019369.450299 0.0 0.0 0.0 33037.12764746644 104811.43318302774 27768.59504132232 9237.070822739566 9237.070822739566 249.17888681984905 1.3251667680034304E9 6.671171907851406E8 204476.0 535709.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7037470.571976114 0.0 0.0 0.0 18101.121677114163 105920.91329048584 9917.355371900827 7074.286197755214 7074.286197755214 249.28149295204716 1.2840461662804816E9 2.417607894215786E8 205001.0 537071.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7037645.945042103 0.0 0.0 0.0 175.3730659886183 92448.84853521021 6148.760330578512 7498.677490685727 7498.677490685727 247.96590805408536 1.3285652232472367E9 2.887759407974732E8 205526.0 538468.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7039086.925789056 0.0 0.0 0.0 1440.9807469533164 78108.2751757763 5950.413223140496 9831.140883246724 9831.140883246724 246.3711640013853 1.2872449927765636E9 8.331700883828025E8 206051.0 539763.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7040077.584117309 0.0 0.0 0.0 990.6583282532588 65562.38354370945 6148.760330578512 7387.78962974159 7387.78962974159 244.79120094462942 1.3318228363137069E9 2.6160164344670716E8 206575.0 541120.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7040790.699404235 0.0 0.0 0.0 713.1152869256326 51802.13347744623 6148.760330578512 8324.605022610342 8324.605022610342 242.7241078259483 1.333453982385893E9 4.6202613983554685E8 207100.0 542452.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7040310.333154831 0.0 0.0 0.0 -480.3662494043521 38314.89472992576 5950.413223140496 7056.459274975622 7056.459274975622 240.2025412835729 1.2920403208510303E9 2.2992166137750143E8 207625.0 543797.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7149075.518988216 0.0 0.0 0.0 108765.18583338568 106601.73474533104 33719.00826446282 6759.337553517633 6759.337553517633 249.34445618656534 1.3367797949437816E9 1.2109792823531005E8 208150.0 545153.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7185432.515046155 0.0 0.0 0.0 36356.996057938944 105557.14880363498 29752.066115702488 7649.515883932527 7649.515883932527 249.2478515493975 1.2952077482658117E9 3.5466677153573763E8 208675.0 546457.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7306764.110807927 0.0 0.0 0.0 121331.59576177193 156685.84925420783 63471.07438016526 6731.8209310340735 6731.8209310340735 253.4245714993212 1.3400582749109733E9 1.1188456624626945E8 209200.0 547817.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7321362.296072341 0.0 0.0 0.0 14598.185264412878 106686.19053049645 57520.66115702477 7077.182831099619 7077.182831099619 249.35226676505098 1.3416981448149102E9 1.8473356696718428E8 209724.0 549152.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7374944.219616852 0.0 0.0 0.0 53581.92354451144 107301.16994752281 45619.834710743795 7347.109416741363 7347.109416741363 249.40914084412492 1.2133189466083405E9 3.7133148157620704E8 210249.0 550472.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7417568.183327794 0.0 0.0 0.0 42623.96371094206 106644.88954959785 35702.47933884298 7577.764770024106 7577.764770024106 249.34844719778025 1.3449463498496895E9 2.894526370702265E8 210774.0 551792.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7436127.502294814 0.0 0.0 0.0 18559.318967019804 107003.05949199326 11900.826446280993 6300.322578343378 6300.322578343378 249.38157120983936 1.3031425874925823E9 5.573316964936655E7 211299.0 553113.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7456291.013676321 0.0 0.0 0.0 20163.51138150724 103093.75395365719 6148.760330578512 17924.0565892648 17924.0565892648 249.02003365889738 1.3482479838150535E9 2.517675651980775E9 211824.0 554470.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7458029.202599497 0.0 0.0 0.0 1738.1889231757555 92490.29510129865 5950.413223140496 6391.234552393796 6391.234552393796 247.97036275809316 1.3063563963648129E9 7.212757543996827E7 212349.0 555815.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7465299.237697075 0.0 0.0 0.0 7270.035097578689 86245.07279929829 6148.760330578512 7366.497069000524 7366.497069000524 247.29912218393147 1.351553103378889E9 2.3727892190938756E8 212873.0 557159.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7476345.839611056 0.0 0.0 0.0 11046.601913981567 83926.21312385901 6148.760330578512 7216.7012588423195 7216.7012588423195 247.04988963068132 1.3531886954736612E9 2.0333484204828164E8 213398.0 558484.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7476090.248711616 0.0 0.0 0.0 -255.5908994402185 71286.87987591358 5950.413223140496 6433.329125364721 6433.329125364721 245.53588162993688 1.311122771970344E9 7.644030554869464E7 213923.0 559815.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7476176.963300759 0.0 0.0 0.0 86.71458914305364 61206.010456002354 3689.2561983471073 6478.327810707175 6478.327810707175 244.18097919260435 1.3565421154607651E9 4.072643695308649E7 214448.0 561212.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7498145.898459754 0.0 0.0 0.0 21968.93515899533 73087.74835634578 3570.2479338842977 6516.949324767598 6516.949324767598 245.76220068539294 1.314303366480777E9 9.129521007254836E7 214973.0 562489.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7519079.969064119 0.0 0.0 0.0 20934.07060436561 83999.89905022104 3689.2561983471073 6332.6637121432395 6332.6637121432395 247.05780944219916 1.3597685812002647E9 6082625.552411589 215498.0 563830.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7559262.554047064 0.0 0.0 0.0 40182.5849829446 107230.83092346691 9917.355371900827 7034.297737797883 7034.297737797883 249.40263580167084 1.361439218717975E9 1.5574288514292693E8 216022.0 565186.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7580506.2824765835 0.0 0.0 0.0 21243.728429519168 103805.93217997045 13884.297520661159 10784.32965235444 10784.32965235444 249.08589680754375 1.2311910888734436E9 1.0948111021860867E9 216547.0 566537.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7613829.384419744 0.0 0.0 0.0 33323.10194316055 106981.65174524156 23801.65289256199 6345.729485327462 6345.729485327462 249.3795913941775 1.3647536830113828E9 3915595.704021031 217072.0 567877.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7621923.138389735 0.0 0.0 0.0 8093.753969990806 106562.79016224522 1983.4710743801652 6529.144478606984 6529.144478606984 249.34085454196293 1.3222911911896589E9 8.593767908348309E7 217597.0 569195.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7625562.067285775 0.0 0.0 0.0 3638.9288960407102 91799.49208092311 6148.760330578512 12253.466646784305 12253.466646784305 247.8961147980356 1.3680390243393571E9 1.2748318065109677E9 218122.0 570556.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7643929.178532522 0.0 0.0 0.0 18367.111246747132 95928.04360193334 5950.413223140496 8288.146502596406 8288.146502596406 248.31240923157026 1.3254817067724295E9 4.621349134829818E8 218647.0 571881.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7640926.841992396 0.0 0.0 0.0 -3002.336540126313 80364.35075901654 6148.760330578512 6412.595972211978 6412.595972211978 246.63655343595065 1.3713363166114693E9 1.175496143377383E7 219171.0 573241.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7838194.126468587 0.0 0.0 0.0 197267.284476191 120335.82399816037 150743.80165289255 6552.0095841546945 6552.0095841546945 250.57182494815302 1.373023535946656E9 4.0136960800636016E7 219696.0 574612.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7872078.036019023 0.0 0.0 0.0 33883.90955043543 123885.8389884302 23801.652892561982 6532.241667603619 6532.241667603619 250.8776498094788 1.3303482420804622E9 7.854864082067788E7 220221.0 575975.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7872964.1737900525 0.0 0.0 0.0 886.1377710302498 104191.82727479865 9917.355371900827 10662.794112760956 10662.794112760956 249.1215848769813 1.3763491864337795E9 9.234397915179617E8 220746.0 577321.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7881937.712526085 0.0 0.0 0.0 8973.538736032597 102431.45113976573 3570.2479338842977 7163.6669371812095 7163.6669371812095 248.9565660796123 1.3335700266706626E9 2.1151488161955285E8 221271.0 578685.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7921425.721454617 0.0 0.0 0.0 39488.00892853178 106494.46669167011 27768.59504132232 7656.398335305101 7656.398335305101 249.33453590045966 1.3796333938177977E9 2.7172555733147615E8 221796.0 579994.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7928962.865677767 0.0 0.0 0.0 7537.144223150721 103805.98698072047 3689.2561983471073 6536.3677357532515 6536.3677357532515 249.08590187558684 1.381227044316255E9 2.8559763491074458E7 222320.0 581296.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8017693.3931861725 0.0 0.0 0.0 88730.52750840531 127864.82177861358 55537.19008264461 9134.50262786785 9134.50262786785 251.20555498256215 1.249056973354198E9 7.211047160199717E8 222845.0 582652.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8049104.799022686 0.0 0.0 0.0 31411.405836513553 104935.75247673216 45619.834710743795 8720.640427651282 8720.640427651282 249.1903840263324 1.3845570332102625E9 4.9634139961152357E8 223370.0 584011.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8056794.795379089 0.0 0.0 0.0 7689.99635640341 101689.00601655756 3570.2479338842977 7366.494882693719 7366.494882693719 248.8830275372977 1.3414254760347772E9 2.4740607770198447E8 223895.0 585300.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8054515.861110253 0.0 0.0 0.0 -2278.9342688360493 82116.58511344958 6148.760330578512 11144.72630369341 11144.72630369341 246.84267440459354 1.3877575432527194E9 1.0159762665254949E9 224420.0 586612.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8106197.05260053 0.0 0.0 0.0 51681.191490276375 120416.43347541601 5950.413223140496 7430.92990516944 7430.92990516944 250.57876925184493 1.3445991848340478E9 2.5812994142592803E8 224944.0 587966.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
