observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4334664.736472582 0.0 0.0 0.0 19014.914343590925 132008.66399693865 59504.13223140493 5873.669545713375 5873.669545713375 251.5394934319396 1.153775370769229E9 1.1307835804758492E8 173893.0 457518.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4347897.367481326 0.0 0.0 0.0 13232.631008743445 120970.94296045796 17851.239669421488 6419.112375802648 6419.112375802648 250.62653884910907 1.1948175067879264E9 1.8967925213009167E8 174400.0 458780.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4385184.302929328 0.0 0.0 0.0 37286.9354480018 122224.24253071073 29752.066115702477 6281.569762046569 6281.569762046569 250.73450745440306 1.1589579231427147E9 1.958731605502942E8 174908.0 460132.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4386703.902960098 0.0 0.0 0.0 1519.6000307705688 107764.6329290853 6148.760330578512 9830.449301817478 9830.449301817478 249.45200249043606 1.200324284774947E9 9.199416336668899E8 175415.0 461466.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4383734.533127729 0.0 0.0 0.0 -2969.369832369812 91121.77844363033 6148.760330578512 7524.724322506647 7524.724322506647 247.82327369342545 1.2030213398202155E9 4.1993769662417626E8 175923.0 462782.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4385467.99041117 0.0 0.0 0.0 1733.4572834405908 80779.86795265831 5950.413223140496 6124.954551272104 6124.954551272104 246.68543206124673 1.1667997259348745E9 1.5425203765744686E8 176430.0 464085.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4390134.400422691 0.0 0.0 0.0 4666.410011521827 75626.14859725923 3689.2561983471073 6130.873168573805 6130.873168573805 246.07918346044693 1.2083842425182135E9 1.1394406929176697E8 176938.0 465397.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4539402.477808214 0.0 0.0 0.0 149268.07738552245 159356.61280971358 59504.13223140493 6033.480941663434 6033.480941663434 253.61967439620963 1.1719822645214093E9 1.2934014887026007E8 177445.0 466697.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4639186.348190528 0.0 0.0 0.0 99783.87038231432 172747.7520335264 79338.8429752066 7053.888183295033 7053.888183295033 254.57715529764528 1.2136998321238997E9 3.0770760800008434E8 177953.0 467989.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4717807.449369778 0.0 0.0 0.0 78621.10117924924 169679.06014625827 75371.90082644626 6317.892240071248 6317.892240071248 254.36063854838486 1.2164142122752132E9 1.4625103137112948E8 178460.0 469309.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4894057.776645268 0.0 0.0 0.0 176250.32727549053 217785.65317192528 122975.20661157019 5168.527638253585 5168.527638253585 257.55156764054834 1.101019116532971E9 1.3747122878008097E7 178968.0 470563.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4899847.584732987 0.0 0.0 0.0 5789.808087718525 152085.72012437685 61487.603305785095 10002.137829482137 10002.137829482137 253.08852583273992 1.2215458923564432E9 9.357504122467468E8 179475.0 471811.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4909250.107253403 0.0 0.0 0.0 9402.522520415952 108208.43637425634 47603.30578512396 5676.500485412598 5676.500485412598 249.49304599780416 1.1846502435998285E9 3.967736805978167E7 179983.0 473071.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4929669.839808756 0.0 0.0 0.0 20419.73255535181 116552.96943547744 6148.760330578512 5926.439163552201 5926.439163552201 250.2459415433733 1.2268664928429115E9 5.1368772953349955E7 180490.0 474402.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4947192.156403401 0.0 0.0 0.0 17522.31659464504 122118.24009382968 5950.413223140496 6006.632713152312 6006.632713152312 250.72537561111557 1.1898397961773663E9 1.0569189675621834E8 180998.0 475689.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5015123.60943284 0.0 0.0 0.0 67931.45302943884 121894.20670232039 59504.132231404954 8651.354189543183 8651.354189543183 250.70607569799452 1.232112976505699E9 6.338415565245378E8 181505.0 476959.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5011610.515224278 0.0 0.0 0.0 -3513.094208561776 106211.13699448772 6148.760330578512 6021.215168692379 6021.215168692379 249.30833320951518 1.2348425091586208E9 6.383437913262955E7 182012.0 478287.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5013918.19580424 0.0 0.0 0.0 2307.6805799619915 96337.92261889332 5950.413223140496 6230.481732415899 6230.481732415899 248.35300739093634 1.1975251244742382E9 1.4628711310730267E8 182520.0 479552.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5027596.005983858 0.0 0.0 0.0 13677.810179618122 100393.93774897061 3689.2561983471073 5932.538851193729 5932.538851193729 248.7547521542166 1.240123918250574E9 3.94269496528437E7 183027.0 480857.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5068701.438276378 0.0 0.0 0.0 41105.432292519865 107223.71110577139 27768.59504132232 6507.063894396775 6507.063894396775 249.4019773518701 1.2026758290849853E9 2.0079062303782654E8 183535.0 482143.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5076880.174849103 0.0 0.0 0.0 8178.7365727248525 107069.46828241846 1983.4710743801652 6349.508321697622 6349.508321697622 249.3877127792859 1.2453820893342123E9 1.2410222211751014E8 184042.0 483420.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5199756.608880954 0.0 0.0 0.0 122876.43403185061 158128.74515277724 65454.54545454542 6362.611706946648 6362.611706946648 253.52997699998372 1.2481093140572891E9 1.2420118166116287E8 184550.0 484750.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5253406.405337846 0.0 0.0 0.0 53649.796456892254 150578.5620289403 55537.19008264461 5662.789498084839 5662.789498084839 252.97794048020552 1.1297982751661441E9 9.157210246985833E7 185057.0 486083.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5261983.500778709 0.0 0.0 0.0 8577.095440862322 106818.439514872 45619.834710743795 6717.38324418692 6717.38324418692 249.3644973194185 1.2535556589966388E9 1.952732110262119E8 185582.0 487406.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5270021.798101954 0.0 0.0 0.0 8038.297323245213 104693.59288580802 3570.2479338842977 6592.896018424896 6592.896018424896 249.1679887992054 1.2157641010535462E9 2.0621492579469615E8 186107.0 488738.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5289189.970136313 0.0 0.0 0.0 19168.172034358802 111547.58281568457 6148.760330578512 6165.421773903721 6165.421773903721 249.80185450991257 1.2590047168825247E9 7.07751597721866E7 186632.0 490060.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5288227.70234955 0.0 0.0 0.0 -962.2677867624542 97623.18384864605 5950.413223140496 7011.717957135563 7011.717957135563 248.4803113954681 1.2210330255064006E9 2.912789917561241E8 187157.0 491389.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5289953.496994006 0.0 0.0 0.0 1725.794644456459 86020.7287340546 6148.760330578512 7179.489428469395 7179.489428469395 247.2750095371942 1.2645100155694118E9 2.8398754335416317E8 187682.0 492747.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5287856.901674224 0.0 0.0 0.0 -2096.5953197825024 70121.2141961543 6148.760330578512 7654.158887539285 7654.158887539285 245.3926057832571 1.2672650060936754E9 3.8361093307634544E8 188206.0 494090.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5289414.31958905 0.0 0.0 0.0 1557.4179148255305 59441.8307180466 5950.413223140496 6286.388169792734 6286.388169792734 243.9272578521101 1.2289280803623357E9 1.2694225447922862E8 188731.0 495371.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5294433.056889301 0.0 0.0 0.0 5018.7373002520635 52674.857660425725 3689.2561983471073 8096.454159525827 8096.454159525827 242.8726566230512 1.2726489279616487E9 4.736228127905999E8 189256.0 496718.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5297699.576960022 0.0 0.0 0.0 3266.520070720058 45698.13505610101 3570.2479338842977 6672.994741160471 6672.994741160471 241.65583908020483 1.2342731940951078E9 2.049818073001329E8 189781.0 498064.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5344081.020266911 0.0 0.0 0.0 46381.44330688894 81891.7772830323 3689.2561983471073 6498.544881610547 6498.544881610547 246.81622953570547 1.2782148635564876E9 1.2341417789360158E8 190306.0 499428.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5373450.010830858 0.0 0.0 0.0 29368.990563946343 101267.23518103518 3689.2561983471073 6304.27646759634 6304.27646759634 248.8412515036683 1.2809411629195697E9 7.878738297613563E7 190831.0 500755.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5378344.159048926 0.0 0.0 0.0 4894.148218067947 96606.33299757585 3332.2314049586776 6222.818996568609 6222.818996568609 248.37959320498967 1.1584753414119086E9 1.8368417032163468E8 191355.0 502102.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5487730.869415778 0.0 0.0 0.0 109386.7103668521 137596.3772932319 61487.603305785095 6909.062765411257 6909.062765411257 251.98978864479264 1.2843344937290173E9 2.0583649033663306E8 191880.0 503516.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5495580.481936636 0.0 0.0 0.0 7849.61252085908 107325.85862786169 31735.537190082654 6384.593996146686 6384.593996146686 249.41142408470006 1.2445331071092618E9 1.32518606143032E8 192405.0 504887.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5491693.042483169 0.0 0.0 0.0 -3887.4394534673474 91179.0511803427 6148.760330578512 6110.607663473116 6110.607663473116 247.82942940459404 1.287674673367615E9 3.028270295041752E7 192930.0 506234.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5494545.805319108 0.0 0.0 0.0 2852.7628359392015 82211.7312425774 5950.413223140496 5869.669550564012 5869.669550564012 246.85386675009732 1.2477553486689794E9 1.823564710990092E7 193455.0 507595.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5521498.541698472 0.0 0.0 0.0 26952.73637936326 93662.39332754181 6148.760330578512 9353.313963820328 9353.313963820328 248.08799854670582 1.290971112249978E9 7.263845764974985E8 193980.0 508910.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5527142.176679026 0.0 0.0 0.0 5643.63498055501 86907.2460648094 6148.760330578512 6250.021912708902 6250.021912708902 247.37029299922716 1.2926351718939686E9 5.539156057813864E7 194504.0 510262.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5526985.147867101 0.0 0.0 0.0 -157.02881192466927 74576.81077417354 5950.413223140496 6222.993255570696 6222.993255570696 245.95273970238944 1.2525204690498657E9 8.967662747918104E7 195029.0 511596.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5559747.630885911 0.0 0.0 0.0 32762.48301880986 97364.24468026128 3689.2561983471073 6285.792914375012 6285.792914375012 248.45466369653934 1.29595265541925E9 5.978929263936634E7 195554.0 512960.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5596659.584337998 0.0 0.0 0.0 36911.95345208695 107744.39148784518 19834.710743801657 6697.095900701384 6697.095900701384 249.4501305361921 1.255822720133312E9 1.8863050421289518E8 196079.0 514368.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5703754.579451568 0.0 0.0 0.0 107094.99511357026 145592.1891066523 61487.603305785095 7759.594188978308 7759.594188978308 252.5984022763474 1.2993185517701726E9 3.742980444510467E8 196604.0 515693.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5834152.4259165535 0.0 0.0 0.0 130397.84646498495 182029.28146104037 87272.72727272731 6688.02683786977 6688.02683786977 255.2225614549858 1.300979580319427E9 1.4151759662621567E8 197129.0 517040.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5885986.504178331 0.0 0.0 0.0 51834.078261777344 166852.90617119885 61487.60330578509 5522.850245833986 5522.850245833986 254.16123447196773 1.1765807509737952E9 1.4607036010474367E7 197653.0 518395.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5938166.110723721 0.0 0.0 0.0 52179.606545389404 151088.21752636362 61487.603305785095 6456.691884439822 6456.691884439822 253.01565691623665 1.304288043670924E9 8.831399598637922E7 198178.0 519733.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5955764.136943743 0.0 0.0 0.0 17598.02622002141 106999.13548750078 55537.19008264461 6149.918176239767 6149.918176239767 249.38120831291045 1.263794642041623E9 6.264136407827901E7 198703.0 521058.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5955790.291343283 0.0 0.0 0.0 26.154399540065043 94586.18226467977 6148.760330578512 6290.347291782575 6290.347291782575 248.17949903572503 1.3076147076790025E9 4.91095445365906E7 199228.0 522431.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5965742.664226362 0.0 0.0 0.0 9952.372883078777 92248.58228682772 5950.413223140496 6339.559637790332 6339.559637790332 247.94438330683874 1.2670134453889337E9 1.0032509888701296E8 199753.0 523760.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5972843.833938855 0.0 0.0 0.0 7101.169712492928 86244.8822829756 6148.760330578512 6956.109385766533 6956.109385766533 247.2991017071126 1.3108757788916202E9 1.894423859017055E8 200277.0 525078.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5969909.477955842 0.0 0.0 0.0 -2934.3559830124987 68672.1192732825 6148.760330578512 8489.646696102078 8489.646696102078 245.20718096907007 1.312484814629815E9 5.1859207684283483E8 200802.0 526389.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5974676.835418297 0.0 0.0 0.0 4767.357462454382 61157.608475768124 5950.413223140496 6331.455036828262 6331.455036828262 244.1741992542048 1.271733511265455E9 9.38570041387797E7 201327.0 527728.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5993599.116461311 0.0 0.0 0.0 18922.281043013867 69653.26242318106 3689.2561983471073 6737.370897253819 6737.370897253819 245.33272711748958 1.315827784230329E9 1.373120931825929E8 201852.0 529113.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6068919.222776354 0.0 0.0 0.0 75320.10631504394 106160.98257757274 31735.537190082654 7076.848970569669 7076.848970569669 249.30369486521528 1.2749277124661012E9 2.5143199109922785E8 202377.0 530415.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6075851.398014146 0.0 0.0 0.0 6932.175237791192 102816.46940900593 3689.2561983471073 6587.4322080108805 6587.4322080108805 248.9943900313517 1.319037953669457E9 1.0176261931385781E8 202902.0 531726.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6079968.211603654 0.0 0.0 0.0 4116.813589507478 96167.22262082697 3689.2561983471073 7076.8041793393295 7076.8041793393295 248.3360997049155 1.3207175270123026E9 2.0563251582543978E8 203426.0 533087.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6199800.30901645 0.0 0.0 0.0 119832.09741279713 154898.34352866848 55537.19008264461 5563.786422311282 5563.786422311282 253.29399178381684 1.1943987230512633E9 5618322.612033576 203951.0 534433.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6254387.987192042 0.0 0.0 0.0 54587.67817559223 141165.6714747058 61487.603305785095 6832.746923770118 6832.746923770118 252.2614775060668 1.324008667086687E9 1.4970224754294723E8 204476.0 535766.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6273085.862147884 0.0 0.0 0.0 18697.874955842064 107672.07859290192 45619.834710743795 6571.633126902247 6571.633126902247 249.44344294764653 1.2829648527471478E9 1.3442811879133204E8 205001.0 537164.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6281075.559355552 0.0 0.0 0.0 7989.697207667874 102779.46967202179 6148.760330578512 6733.54579796949 6733.54579796949 248.99096824859168 1.3273524681386368E9 1.2496239839152625E8 205526.0 538484.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6292119.644380459 0.0 0.0 0.0 11044.085024906271 101629.54340366356 5950.413223140496 6243.598070124017 6243.598070124017 248.8771378173201 1.2861405253957884E9 6.0500690086314134E7 206051.0 539831.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6293755.0069737565 0.0 0.0 0.0 1635.3625932974296 89011.09924595407 6148.760330578512 8105.046420428399 8105.046420428399 247.59641651396754 1.3306517507598982E9 4.1747319907791764E8 206575.0 541171.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6297639.9553938415 0.0 0.0 0.0 3884.9484200851152 79284.66582312774 6148.760330578512 7462.621512332934 7462.621512332934 246.50954662076552 1.33228408744511E9 2.772803962362247E8 207100.0 542499.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6300581.71759752 0.0 0.0 0.0 2941.7622036783637 69914.43766581743 5950.413223140496 6361.577137848167 6361.577137848167 245.3661468542313 1.2909068083645647E9 8.118054784892255E7 207625.0 543847.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6303963.7157058 0.0 0.0 0.0 3381.998108279528 61770.7496429598 3689.2561983471073 7836.429932790044 7836.429932790044 244.26008539612826 1.335541366777521E9 3.5464743320855045E8 208150.0 545152.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6309024.386414072 0.0 0.0 0.0 5060.670708272075 56673.86141029959 3570.2479338842977 6587.3110070479925 6587.3110070479925 243.5008259760129 1.294025990074543E9 1.2674844185534063E8 208675.0 546474.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6392125.054733405 0.0 0.0 0.0 83100.66831933366 107230.04784072515 25785.123966942156 6759.357921965939 6759.357921965939 249.4025633811824 1.3388252985303044E9 1.1905681778801529E8 209200.0 547832.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6419519.723119616 0.0 0.0 0.0 27394.668386210757 107710.52503163893 19834.710743801657 7079.480451495297 7079.480451495297 249.44699852322563 1.3404630175549026E9 1.8646425308337164E8 209724.0 549160.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6574037.099905321 0.0 0.0 0.0 154517.3767857059 181034.1982974886 75371.90082644628 5821.802693410054 5821.802693410054 255.15509818966024 1.2122324548634107E9 4.343444862664367E7 210249.0 550502.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6606755.512490369 0.0 0.0 0.0 32718.41258504797 144860.57000062938 61487.603305785095 7404.437576122388 7404.437576122388 252.54271502516588 1.343853935844672E9 2.531612316091217E8 210774.0 551918.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6699675.312629356 0.0 0.0 0.0 92919.80013898703 163973.26045252077 67438.01652892558 6369.093158170254 6369.093158170254 253.95692676254808 1.30211114824835E9 7.159728969056666E7 211299.0 553268.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6712545.04447753 0.0 0.0 0.0 12869.731848173962 122560.09209517553 47603.305785123965 6679.594420395237 6679.594420395237 250.76344004954993 1.347193780852685E9 9.348466259733427E7 211824.0 554629.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6756205.868298595 0.0 0.0 0.0 43660.82382106479 124008.27945447297 35702.479338842975 6510.157122924366 6510.157122924366 250.8881977476286 1.305356639057037E9 9.877697148770733E7 212349.0 555989.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6803873.76756704 0.0 0.0 0.0 47667.89926844537 122136.73860923987 41652.89256198347 7886.5475516949955 7886.5475516949955 250.72696921168503 1.3505025852236717E9 3.5049575927139163E8 212873.0 557319.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6805818.858440175 0.0 0.0 0.0 1945.0908731339402 111609.8020165523 6148.760330578512 6323.267135242995 6323.267135242995 249.80760862078537 1.3521433744067168E9 1.1681145555118592E7 213398.0 558654.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6807037.203784516 0.0 0.0 0.0 1218.345344341624 100561.8469652389 5950.413223140496 6315.887172514528 6315.887172514528 248.77138341573286 1.3101526453729217E9 5.208013824201724E7 213923.0 560013.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6818540.922497896 0.0 0.0 0.0 11503.718713379343 101654.66752959539 3689.2561983471073 6721.641950675748 6721.641950675748 248.87962634009463 1.3555276259422193E9 9.421977688990921E7 214448.0 561397.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6901387.940110424 0.0 0.0 0.0 82847.01761252829 118109.55618150152 59504.13223140493 6887.99672921743 6887.99672921743 250.38003757593913 1.3134144988544881E9 1.7221288834751594E8 214973.0 562754.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6970573.4800614035 0.0 0.0 0.0 69185.53995097995 119108.35041263425 61487.603305785095 6699.142414062377 6699.142414062377 250.4660811864778 1.3588235942221885E9 8.60710293343168E7 215498.0 564076.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7006737.28410874 0.0 0.0 0.0 36163.804047337144 106882.48302867776 41652.89256198347 6736.7788693102375 6736.7788693102375 249.37042014507333 1.3605461163491027E9 9.246607038998798E7 216022.0 565481.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7167685.157655507 0.0 0.0 0.0 160947.8735467669 183914.69923976675 77355.37190082645 6560.285434851596 6560.285434851596 255.35038638913673 1.230376010602109E9 1.84569450761255E8 216547.0 566828.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7173504.700366435 0.0 0.0 0.0 5819.542710927484 120895.63979333619 61487.603305785095 7350.998851573204 7350.998851573204 250.62005167068713 1.3638725817490785E9 2.2161673343426636E8 217072.0 568186.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7244176.334225795 0.0 0.0 0.0 70671.63385936052 125092.78304123999 59504.13223140493 6970.358380052038 6970.358380052038 250.98162500355272 1.321524458181993E9 1.818669798681043E8 217597.0 569571.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7247304.544947095 0.0 0.0 0.0 3128.2107212995897 113676.05369040216 6148.760330578512 8396.179741558912 8396.179741558912 249.99810248883549 1.3671836922928905E9 4.4373391732669264E8 218122.0 570878.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7318970.309123383 0.0 0.0 0.0 71665.7641762875 119050.01305735733 59504.132231404954 6787.672577927375 6787.672577927375 250.4610555700687 1.3246797083666785E9 1.393094126439896E8 218647.0 572221.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7318847.255166148 0.0 0.0 0.0 -123.05395723513466 105371.35416178741 6148.760330578512 7406.844607756259 7406.844607756259 249.23066902448787 1.3704873438161037E9 2.2704698069490942E8 219171.0 573560.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7323018.795846994 0.0 0.0 0.0 4171.540680846021 93923.2505098609 6148.760330578512 9470.884002194032 9470.884002194032 248.11383622324297 1.3721043865773745E9 6.70609222011206E8 219696.0 574880.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7326806.57781296 0.0 0.0 0.0 3787.781965966767 85523.17243366104 5950.413223140496 6237.446819026145 6237.446819026145 247.2215318608836 1.329389584870453E9 1.5924907115475485E7 220221.0 576179.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7344520.110475224 0.0 0.0 0.0 17713.53266226408 89766.24313910923 3689.2561983471073 9781.205758468768 9781.205758468768 247.6775798730771 1.3752770246051362E9 7.343678730224655E8 220746.0 577462.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7349198.011797467 0.0 0.0 0.0 4677.901322243146 84366.05720005963 3570.2479338842977 6507.839327408447 6507.839327408447 247.0971643594217 1.3324752150258236E9 7.11584852201673E7 221271.0 578774.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7369673.633727124 0.0 0.0 0.0 20475.62192965633 93590.00562942633 3689.2561983471073 7562.417301942506 7562.417301942506 248.08082860830294 1.3785516937788017E9 2.525370971851747E8 221796.0 580126.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7511557.136240895 0.0 0.0 0.0 141883.50251377095 161508.2580786634 67438.01652892558 6527.233535608504 6527.233535608504 253.77685499880658 1.3801881221826713E9 2.762858917715418E7 222320.0 581451.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7717436.156265618 0.0 0.0 0.0 205879.0200247238 224317.11900926108 134876.03305785116 8194.126036275247 8194.126036275247 257.95830981499944 1.2481791033173892E9 5.1915885171405554E8 222845.0 582853.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7728262.073066287 0.0 0.0 0.0 10825.91680066831 155957.21880200665 67438.01652892558 11747.800478997391 11747.800478997391 253.37134405741887 1.3835645517081547E9 1.150242419622006E9 223370.0 584196.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7793241.717771443 0.0 0.0 0.0 64979.644705155406 154614.28317064344 59504.13223140493 6818.448105113964 6818.448105113964 253.27324078973217 1.3404888286321137E9 1.3013806644357699E8 223895.0 585504.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7813753.471498063 0.0 0.0 0.0 20511.753726619874 120966.86419998108 47603.305785123965 6555.86691215828 6555.86691215828 250.62618747415414 1.3868149354891787E9 2.7177523341808405E7 224420.0 586841.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7815845.258386895 0.0 0.0 0.0 2091.7868888320086 110587.59305163946 5950.413223140496 6520.64481403314 6520.64481403314 249.71307343490608 1.34364876653246E9 6.274686615667705E7 224944.0 588162.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
