observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4303915.1211765595 0.0 0.0 0.0 7870.7533179933025 115910.01357873784 59504.13223140493 7054.846227238942 7054.846227238942 250.19055251367487 1.1559996376184754E9 3.656144367951445E8 173893.0 458307.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4364997.88615546 0.0 0.0 0.0 61082.76497890081 123393.99133816855 47603.305785123965 5995.481434346128 5995.481434346128 250.83527837165477 1.1971304077509818E9 9.599613810941397E7 174400.0 459570.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4366743.422470577 0.0 0.0 0.0 1745.5363151169377 113070.61536491608 5950.413223140496 6118.4990652289125 6118.4990652289125 249.94270649818884 1.161159393011779E9 1.5850002861946467E8 174908.0 460901.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4366373.196771392 0.0 0.0 0.0 -370.2256991856444 100656.27483903564 6148.760330578512 5895.354496116291 5895.354496116291 248.78073641432604 1.202523294260765E9 6.900752101377086E7 175415.0 462197.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4377783.54294912 0.0 0.0 0.0 11410.346177728366 95764.76564637813 6148.760330578512 10153.09503980737 10153.09503980737 248.29623669239086 1.2050503616650634E9 9.848049255833194E8 175923.0 463426.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4380107.956967876 0.0 0.0 0.0 2324.4140187568105 85704.950375417 5950.413223140496 6433.816066577443 6433.816066577443 247.24106947285222 1.168751744021529E9 2.1891635869099283E8 176430.0 464727.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4380717.572347188 0.0 0.0 0.0 609.6153793116633 76773.29226257875 3689.2561983471073 5852.01729380281 5852.01729380281 246.21412566316656 1.2103393149134803E9 5.1844379973023176E7 176938.0 466012.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4384073.8758287225 0.0 0.0 0.0 3356.3034815339674 70979.27707793942 3570.2479338842977 5580.070732288998 5580.070732288998 245.50240269711315 1.1737811776969335E9 2.9748125278285116E7 177445.0 467264.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4404362.24787824 0.0 0.0 0.0 20288.37204951799 81644.6000932445 3689.2561983471073 5933.792835865789 5933.792835865789 246.78715328705383 1.2155930092580929E9 6.422832247405149E7 177953.0 468572.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4465992.351739129 0.0 0.0 0.0 61630.10386088821 106860.9765586674 29752.066115702488 6661.661279762842 6661.661279762842 249.36843119935887 1.218211373501342E9 2.1859918703565422E8 178460.0 469848.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4642516.498033517 0.0 0.0 0.0 176524.1462943881 192336.9567333714 85289.25619834715 5758.909921337114 5758.909921337114 255.9213868971777 1.10270717783315E9 1.3939479113048336E8 178968.0 471135.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4646510.80787227 0.0 0.0 0.0 3994.309838753309 127933.69777323364 61487.603305785095 6909.965493106261 6909.965493106261 251.21110546967796 1.22342339175037E9 2.6694229580085805E8 179475.0 472388.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4665790.394302591 0.0 0.0 0.0 19279.58643032025 107841.13536810881 33719.00826446282 5653.140570982318 5653.140570982318 249.45907753334956 1.1865297292577271E9 3.2759533808027368E7 179983.0 473684.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4704713.280189556 0.0 0.0 0.0 38922.88588696493 121353.12674141937 17851.239669421488 7559.654844232864 7559.654844232864 250.65946302045307 1.228754000407314E9 4.0173897395054185E8 180490.0 474984.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4717572.196133834 0.0 0.0 0.0 12858.91594427803 121982.30247469147 5950.413223140496 6279.326987865443 6279.326987865443 250.7136649271788 1.1916374748395383E9 1.6270987942245653E8 180998.0 476256.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4719078.207625604 0.0 0.0 0.0 1506.0114917696467 105967.23361677155 6148.760330578512 11372.320019111052 11372.320019111052 249.28577671476663 1.2339775126145482E9 1.218844511059544E9 181505.0 477532.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4723602.267411963 0.0 0.0 0.0 4524.05978635918 96890.28660346394 6148.760330578512 7452.246469088275 7452.246469088275 248.40771856214977 1.2365802113618925E9 3.707465464632227E8 182012.0 478803.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4728008.319227041 0.0 0.0 0.0 4406.051815077657 88511.54291213727 5950.413223140496 6834.382283263835 6834.382283263835 247.54272387275765 1.1992425338089263E9 2.748211009142129E8 182520.0 480091.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4781641.543447561 0.0 0.0 0.0 53633.22422052 107844.14295791519 27768.59504132232 6532.029133419793 6532.029133419793 249.45935567908214 1.2419062854850564E9 1.6694475729444316E8 183027.0 481404.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4815867.6149899075 0.0 0.0 0.0 34226.07154234682 107954.01679239015 27768.59504132232 6347.602666549539 6347.602666549539 249.4695169511135 1.2043314092462654E9 1.647418837926801E8 183535.0 482656.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4929371.32299613 0.0 0.0 0.0 113503.7080062232 151590.69989605603 61487.603305785095 8379.421596772514 8379.421596772514 253.05236393425787 1.2470331651404812E9 5.602699888062506E8 184042.0 483902.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5060255.918543341 0.0 0.0 0.0 130884.59554721056 184808.83003052656 91239.66942148766 6426.795991252584 6426.795991252584 255.4110054257984 1.2496692060966988E9 1.3648478205463123E8 184550.0 485183.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5078466.49945036 0.0 0.0 0.0 18210.580907020143 141246.1797979447 55537.19008264461 6236.041056957653 6236.041056957653 252.26760540401466 1.1311217980179472E9 2.138894942558046E8 185057.0 486474.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5112104.856021522 0.0 0.0 0.0 33638.356571160795 107266.74393993 61487.603305785095 6130.189123390566 6130.189123390566 249.40595708313418 1.2550135101613133E9 6.716726437477726E7 185582.0 487790.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5128685.095162894 0.0 0.0 0.0 16580.23914137241 108247.37307554274 9917.355371900827 5682.25463385883 5682.25463385883 249.49664691348772 1.2171089028383615E9 8459783.817370065 186107.0 489091.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5128335.9158713035 0.0 0.0 0.0 -349.17929159017183 92959.87477585416 6148.760330578512 8789.558677519888 8789.558677519888 248.01841469649904 1.2603659973050015E9 6.353969663106295E8 186632.0 490398.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5130275.715847614 0.0 0.0 0.0 1939.7999763106368 82423.5363531711 5950.413223140496 6525.725175853192 6525.725175853192 246.8787820671887 1.2223842557051766E9 1.8510712730874112E8 187157.0 491746.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5130374.098344982 0.0 0.0 0.0 98.38249736722433 70293.9722615424 6148.760330578512 6079.1862584174305 6079.1862584174305 245.41471174172005 1.2659414972144341E9 4.5238799822790004E7 187682.0 493114.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5147527.712395288 0.0 0.0 0.0 17153.614050306835 68375.41124254963 6148.760330578512 12923.414738721081 12923.414738721081 245.16921449040942 1.2686738676778493E9 1.518693726528969E9 188206.0 494448.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5151837.746427519 0.0 0.0 0.0 4310.034032230821 60325.66159946661 5950.413223140496 6409.37045217334 6409.37045217334 244.057663762357 1.2304528562192924E9 1.5194273030762488E8 188731.0 495808.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5167714.237256682 0.0 0.0 0.0 15876.490829162303 66386.79174310813 3689.2561983471073 6126.1044871736885 6126.1044871736885 244.90668045147893 1.274183883769855E9 4.711590204684055E7 189256.0 497130.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5182640.6827389635 0.0 0.0 0.0 14926.445482281633 71944.70343671297 3570.2479338842977 5798.285854792492 5798.285854792492 245.61593773982253 1.2357628920200968E9 1.4831816914031329E7 189781.0 498479.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5234661.059254809 0.0 0.0 0.0 52020.37651584548 107649.80144733716 9917.355371900827 6397.923133320433 6397.923133320433 249.44138272887608 1.2797977334169524E9 1.0012885507198381E8 190306.0 499862.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5244959.786666483 0.0 0.0 0.0 10298.727411673684 107429.60594874271 3966.9421487603304 6551.980761507782 6551.980761507782 249.42101876895796 1.2825396441301107E9 1.3061463604619579E8 190831.0 501199.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5472025.311522489 0.0 0.0 0.0 227065.52485600696 217435.13436398987 111074.38016528921 5985.616275470815 5985.616275470815 257.5297393426323 1.1599430163765461E9 1.3105577727987868E8 191355.0 502574.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5527440.439568592 0.0 0.0 0.0 55415.12804610263 177659.75154613392 87272.72727272731 7917.783591231461 7917.783591231461 254.9237297358452 1.2858718893940344E9 4.2186355408874327E8 191880.0 503917.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5540446.794209253 0.0 0.0 0.0 13006.354640660627 123173.49483086064 59504.13223140493 7988.479124529256 7988.479124529256 250.8162831522106 1.2460669664229877E9 4.769163386005448E8 192405.0 505323.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5544324.896147016 0.0 0.0 0.0 3878.101937763677 113247.20641151523 6148.760330578512 7655.630026530579 7655.630026530579 249.95903786289793 1.289247609623604E9 3.6194562998238397E8 192930.0 506662.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5548684.127792188 0.0 0.0 0.0 4359.231645171294 105074.63215517011 5950.413223140496 6581.39267837592 6581.39267837592 249.2032277957246 1.249247020371043E9 1.7025092559327242E8 193455.0 507993.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5562947.179090627 0.0 0.0 0.0 14263.051298438826 106448.23908527278 6148.760330578512 6740.684037757642 6740.684037757642 249.33026071259346 1.2925460375363488E9 1.6130842968528405E8 193980.0 509335.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5560949.816387451 0.0 0.0 0.0 -1997.3627031750111 91334.04282631491 6148.760330578512 6968.073225204356 6968.073225204356 247.84608800798742 1.2941669948534467E9 2.0873157295352897E8 194504.0 510655.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5560756.04956229 0.0 0.0 0.0 -193.76682516135395 78254.23459464216 5950.413223140496 6935.628183370907 6935.628183370907 246.3883336777605 1.2540229096700575E9 2.4187779727413264E8 195029.0 512007.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5600180.038949392 0.0 0.0 0.0 39423.989387101865 106869.87337779815 3966.9421487603304 6841.408455185528 6841.408455185528 249.36925398851366 1.2975040133781347E9 1.7807505084426415E8 195554.0 513376.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5642608.295905888 0.0 0.0 0.0 42428.256956496014 106497.52582799211 35702.47933884298 7098.125167459134 7098.125167459134 249.33481881327958 1.2572563247649167E9 2.7369230386016244E8 196079.0 514723.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5695056.585199956 0.0 0.0 0.0 52448.28929406772 106646.84262780954 45619.834710743795 6679.137783506596 6679.137783506596 249.34862782093865 1.3007473910293105E9 1.398325633705323E8 196604.0 516009.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5845135.127115439 0.0 0.0 0.0 150078.5419154828 172401.2729936483 77355.37190082643 6968.739648817755 6968.739648817755 254.55270888263942 1.3024156286581204E9 2.006266757420905E8 197129.0 517361.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6010210.895297174 0.0 0.0 0.0 165075.76818173556 212024.48278692263 119008.26446280988 6444.293925651516 6444.293925651516 257.19279504215484 1.177916067065974E9 2.1201193718569404E8 197653.0 518743.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6041763.23448042 0.0 0.0 0.0 31552.339183245585 165647.94366567704 71404.95867768592 6523.919626805437 6523.919626805437 254.07621630322987 1.3057920167856057E9 1.0130993905372995E8 198178.0 520100.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6058690.197331606 0.0 0.0 0.0 16926.962851186236 116173.33942412719 59504.13223140493 6897.43486133135 6897.43486133135 250.21323737285726 1.2652437282420845E9 2.2241930852571318E8 198703.0 521418.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6069257.678054937 0.0 0.0 0.0 10567.4807233307 113831.13419750075 6148.760330578512 6760.925619378617 6760.925619378617 250.01146228441598 1.3090450703049045E9 1.491751725114772E8 199228.0 522739.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6071340.806513231 0.0 0.0 0.0 2083.128458293827 103042.58255613895 5950.413223140496 6921.266876515135 6921.266876515135 249.0153012629371 1.2683668470576432E9 2.2443636265775827E8 199753.0 524043.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6072556.724250903 0.0 0.0 0.0 1215.9177376724779 91835.48754272958 6148.760330578512 6274.252420503338 6274.252420503338 247.89998361379295 1.3122499113355594E9 4.100294237044522E7 200277.0 525353.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6078848.668787131 0.0 0.0 0.0 6291.944536227661 84725.09404596541 6148.760330578512 7253.57770241332 7253.57770241332 247.1357538742439 1.3138717859291854E9 2.5060539278450724E8 200802.0 526678.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6080170.04614207 0.0 0.0 0.0 1321.3773549381908 73946.55254903465 5950.413223140496 6149.5056287284515 6149.5056287284515 245.8720924566903 1.2730757269501066E9 5.327129947148164E7 201327.0 528015.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6098608.129845003 0.0 0.0 0.0 18438.083702932723 81446.33686876224 3689.2561983471073 7249.043184858025 7249.043184858025 246.76383094562547 1.3171487305705638E9 2.4635042742972088E8 201852.0 529343.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6118576.753290697 0.0 0.0 0.0 19968.623445694204 91658.1139933221 3570.2479338842977 6186.598387250055 6186.598387250055 247.88091938879214 1.2762702443012064E9 5.807707888309026E7 202377.0 530703.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6139316.176786453 0.0 0.0 0.0 20739.423495756284 99533.94196146654 3689.2561983471073 9174.33932926473 9174.33932926473 248.6695703210644 1.320439763707908E9 6.583140456881996E8 202902.0 532022.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6168499.495682794 0.0 0.0 0.0 29183.318896340385 108470.0656961738 13884.297520661159 6362.897640971937 6362.897640971937 249.51724181042948 1.322082867656801E9 5.028929931823391E7 203426.0 533361.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6193785.292394529 0.0 0.0 0.0 25285.79671173508 108116.80033348221 19834.710743801657 5804.351330624999 5804.351330624999 249.48457138014263 1.1956598426370022E9 5.6243089481007285E7 203951.0 534731.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6226008.907541618 0.0 0.0 0.0 32223.61514708903 107667.59107987101 25785.123966942156 6887.700433758088 6887.700433758088 249.44302793673089 1.3254626753532858E9 1.6010080580406913E8 204476.0 536109.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6238533.401656905 0.0 0.0 0.0 12524.494115287607 107386.37248173395 5950.413223140496 6855.299490284162 6855.299490284162 249.4170204829126 1.2842920418893886E9 1.942830896929436E8 205001.0 537437.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6302787.467972928 0.0 0.0 0.0 64254.066316022334 122487.98744902252 41652.89256198347 7499.5587867502945 7499.5587867502945 250.75722841566355 1.3287630820272005E9 2.8876816305661625E8 205526.0 538794.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6306134.800016927 0.0 0.0 0.0 3347.3320439988956 113088.00090264795 5950.413223140496 6796.9053672329555 6796.9053672329555 249.94431433484212 1.2875256132037098E9 1.784548683140315E8 206051.0 540160.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6317571.408328623 0.0 0.0 0.0 11436.608311695552 111403.94094985377 6148.760330578512 6971.907933911222 6971.907933911222 249.78857032737017 1.3320955633458197E9 1.7163008793874404E8 206575.0 541500.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6318359.950507908 0.0 0.0 0.0 788.5421792858767 98830.38967139082 6148.760330578512 7213.333127170324 7213.333127170324 248.59988407997136 1.3337733887979264E9 2.2202369822616792E8 207100.0 542864.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6339872.970752508 0.0 0.0 0.0 21513.020244600135 108215.94585732018 5950.413223140496 6177.050835530275 6177.050835530275 249.49374048435405 1.2923594884194934E9 3.992858519166726E7 207625.0 544220.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6353758.96730185 0.0 0.0 0.0 13885.996549342231 107715.9540160059 7933.884297520661 6452.104093135842 6452.104093135842 249.4475006026085 1.3370749815981104E9 5.453754707680645E7 208150.0 545553.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6415222.624065679 0.0 0.0 0.0 61463.65676382843 106217.22064938009 55537.19008264461 7425.200047809759 7425.200047809759 249.30889583366135 1.2955757765228631E9 3.0591751392633E8 208675.0 546921.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6466157.965884512 0.0 0.0 0.0 50935.34181883383 105121.54775121101 43636.36363636363 8394.65108063937 8394.65108063937 249.20756660974854 1.3404402161209154E9 4.701476865293558E8 209200.0 548285.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6602915.156188039 0.0 0.0 0.0 136757.19030352653 163420.41766414398 71404.95867768592 7053.36171290781 7053.36171290781 253.91654084769843 1.3421180002660198E9 1.791758888716882E8 209724.0 549645.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6661893.366855122 0.0 0.0 0.0 58978.21066708281 160803.14602752827 55537.19008264461 6058.292221054184 6058.292221054184 253.72534560797197 1.213761674482317E9 9.291212301005493E7 210249.0 551014.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6727345.366978944 0.0 0.0 0.0 65452.00012382245 154593.94381194207 63471.07438016526 8190.127959243657 8190.127959243657 253.2717549720171 1.34546766427074E9 4.2100797143149245E8 210774.0 552362.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6732516.505879816 0.0 0.0 0.0 5171.138900871293 105649.14726789392 45619.834710743795 8496.100734175745 8496.100734175745 249.25635968444408 1.3036611548365002E9 5.28807766293879E8 211299.0 553697.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6736624.347232982 0.0 0.0 0.0 4107.841353165699 97263.49681193923 6148.760330578512 6344.731478541871 6344.731478541871 248.44468470799714 1.3487852442909477E9 1.9668780809165247E7 211824.0 555058.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6743839.92257229 0.0 0.0 0.0 7215.575339308321 87462.9330210905 5950.413223140496 11065.72590701656 11065.72590701656 247.43001859641987 1.3068859543466356E9 1.0798087717161007E9 212349.0 556412.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6745262.022129581 0.0 0.0 0.0 1422.0995572915645 75489.2344806829 6148.760330578512 7247.037767120649 7247.037767120649 246.06307781210245 1.3520875620888474E9 2.1097906035363233E8 212873.0 557743.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6746364.834456104 0.0 0.0 0.0 1102.8123265221864 63073.05644982492 6148.760330578512 7370.230026801646 7370.230026801646 244.44250685667808 1.353733607045736E9 2.3590355572590935E8 213398.0 559080.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6747615.289992342 0.0 0.0 0.0 1250.4555362380365 51524.712115589515 5950.413223140496 6848.386647332949 6848.386647332949 242.676887168611 1.3116567714141078E9 1.6542737386066934E8 213923.0 560413.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6892253.049689675 0.0 0.0 0.0 144637.75969733341 125662.4428579935 61487.603305785095 9012.425649144598 9012.425649144598 251.02807259714672 1.3570787368892622E9 5.867529598805513E8 214448.0 561793.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6906999.644205377 0.0 0.0 0.0 14746.594515702758 107603.79314608133 25785.123966942156 7020.1202606727675 7020.1202606727675 249.43712782262844 1.314888829934359E9 1.992354257402402E8 214973.0 563128.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6958774.107947258 0.0 0.0 0.0 51774.463741881205 107343.33386358235 45619.834710743795 6415.0883136364755 6415.0883136364755 249.41304021673747 1.3603892531447866E9 2.323958187479466E7 215498.0 564489.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7049495.403196728 0.0 0.0 0.0 90721.29524946997 129699.41100546924 61487.603305785095 6877.614801798275 6877.614801798275 251.353398420942 1.3620148390404432E9 1.2137333750364707E8 216022.0 565809.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7102974.296881125 0.0 0.0 0.0 53478.893684397015 121478.73411191325 55537.19008264461 6162.380495308631 6162.380495308631 250.67028377945496 1.2316790921585639E9 9.744483081877917E7 216547.0 567131.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7133638.851637593 0.0 0.0 0.0 30664.55475646695 107352.48872122442 37685.950413223145 7104.849733932684 7104.849733932684 249.41388686962216 1.3652456865266445E9 1.6715332027391973E8 217072.0 568431.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7143324.803646926 0.0 0.0 0.0 9685.952009333434 105290.5904162201 3966.9421487603304 7780.908165577407 7780.908165577407 249.22319989052252 1.3228020638676496E9 3.554116058732529E8 217597.0 569778.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7143336.693446497 0.0 0.0 0.0 11.88979957161963 88235.26216354888 6148.760330578512 10918.457721664334 10918.457721664334 247.51302903735478 1.368589619345666E9 9.86341785967407E8 218122.0 571155.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7190321.535930395 0.0 0.0 0.0 46984.8424838981 122132.124539128 5950.413223140496 7137.566885178485 7137.566885178485 250.7265717211516 1.3260520294366083E9 2.134035277415526E8 218647.0 572510.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7192028.278832979 0.0 0.0 0.0 1706.7429025833933 106875.92867972681 6148.760330578512 10814.178431406064 10814.178431406064 249.36981399054164 1.3719346176924644E9 9.60505463128768E8 219171.0 573869.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7205391.991992947 0.0 0.0 0.0 13363.713159968333 107500.15585935402 6148.760330578512 6590.725649762607 6590.725649762607 249.42754331446906 1.3736079272976432E9 4.790298679693179E7 219696.0 575230.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7205212.5680667255 0.0 0.0 0.0 -179.42392622162367 95149.97126109108 5950.413223140496 6220.347448900816 6220.347448900816 248.23534184440285 1.3309312876592827E9 1.069515196980919E7 220221.0 576601.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7205246.97577735 0.0 0.0 0.0 34.4077106249886 84976.70813071527 3689.2561983471073 6518.41464265369 6518.41464265369 247.1627975204982 1.3769672816858573E9 2.894733978754252E7 220746.0 577959.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7232031.7708671745 0.0 0.0 0.0 26784.7950898238 101466.93758779149 3570.2479338842977 6724.3176988632895 6724.3176988632895 248.86103185299046 1.3341673462910197E9 1.161571713312034E8 221271.0 579312.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7300070.954712376 0.0 0.0 0.0 68039.18384520104 106294.22663772297 55537.19008264461 7674.70471262507 7674.70471262507 249.31601744545668 1.3803490926182864E9 2.749582424477617E8 221796.0 580700.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7418127.3346171025 0.0 0.0 0.0 118056.37990472688 156193.46466294394 61487.603305785095 6669.53857372111 6669.53857372111 253.3886021376977 1.381989114492164E9 5.652044854217126E7 222320.0 582036.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7431272.889976709 0.0 0.0 0.0 13145.55535960646 106292.76855181433 55537.19008264461 7509.061388091598 7509.061388091598 249.31588259981635 1.2496954431105945E9 3.6988535648778343E8 222845.0 583337.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7457801.978100358 0.0 0.0 0.0 26529.088123648078 106375.32694586803 19834.710743801657 6611.818985792663 6611.818985792663 249.32351770515749 1.385177666622712E9 4.0882732456430145E7 223370.0 584632.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7479366.382877686 0.0 0.0 0.0 21564.40477732871 107373.70194562325 13884.297520661159 6681.732256912312 6681.732256912312 249.41584869560927 1.3421123159231253E9 9.902722363462347E7 223895.0 585993.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7518981.967399477 0.0 0.0 0.0 39615.5845217912 121855.44120411832 17851.239669421488 7282.605593874658 7282.605593874658 250.70273614783926 1.3884890097893057E9 1.82249006761875E8 224420.0 587320.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7527401.640068179 0.0 0.0 0.0 8419.672668702324 117916.01528514245 5950.413223140496 6408.685364537704 6408.685364537704 250.3633645145712 1.3452854582495747E9 3.696236616241196E7 224944.0 588657.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
