observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3734326.003368311 0.0 0.0 0.0 93410.09841894623 135176.8772686514 59504.13223140493 5445.772523665015 5445.772523665015 251.79480919241288 1.1550744755557482E9 1.9488916918544684E7 173893.0 457833.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3743116.6925204443 0.0 0.0 0.0 8790.68915213334 119820.9216204292 17851.239669421488 6295.405130934058 6295.405130934058 250.52746740355178 1.196266965321373E9 1.6154817944802794E8 174400.0 459140.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3745727.6390183163 0.0 0.0 0.0 2610.9464978719748 108428.58613959563 5950.413223140496 8052.8687555650595 8052.8687555650595 249.51340572825262 1.1602970697253087E9 5.765740176362834E8 174908.0 460460.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3791907.118982352 0.0 0.0 0.0 46179.47996403546 120394.49157875041 23801.652892561982 10411.921632318708 10411.921632318708 250.5768790126422 1.2015879343248172E9 1.0440919837248936E9 175415.0 461732.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3790585.696499488 0.0 0.0 0.0 -1321.4224828638114 106690.74184303006 6148.760330578512 6233.566922278034 6233.566922278034 249.35268767622586 1.2042229302202485E9 1.402547319735237E8 175923.0 463019.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3793982.6692539826 0.0 0.0 0.0 3396.9727544946713 98344.92042327569 5950.413223140496 5792.380951108542 5792.380951108542 248.55179877409626 1.1679130735135493E9 8.140804500301002E7 176430.0 464298.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3804684.8799709133 0.0 0.0 0.0 10702.21071693048 99515.18274743797 3689.2561983471073 5842.692194421093 5842.692194421093 248.66771223726604 1.2094962237365189E9 5.067620088372337E7 176938.0 465591.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3819548.4391659233 0.0 0.0 0.0 14863.559195009797 103957.45149536045 3570.2479338842977 6851.042513203023 6851.042513203023 249.09990950664573 1.1730694717008185E9 3.0458750007537854E8 177445.0 466896.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3845645.3026889167 0.0 0.0 0.0 26096.86352299356 107785.15550973565 15867.768595041325 6401.390913577006 6401.390913577006 249.45390044481047 1.2148349589437528E9 1.6583957260282266E8 177953.0 468197.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3878406.9351298963 0.0 0.0 0.0 32761.63244097965 108464.074132989 25785.123966942156 6297.589850784129 6297.589850784129 249.5166877030416 1.2175128479012454E9 1.407735049405261E8 178460.0 469508.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3945372.25871019 0.0 0.0 0.0 66965.32358029376 114613.98206491917 55537.19008264461 5278.225565719157 5278.225565719157 250.07890265893516 1.102013072753984E9 3.641320189917006E7 178968.0 470760.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3991923.369057329 0.0 0.0 0.0 46551.11034713877 107186.45602978031 47603.30578512396 6375.330597153776 6375.330597153776 249.39853195503377 1.2228042809765086E9 1.52249469766648E8 179475.0 472086.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4011007.586876373 0.0 0.0 0.0 19084.21781904375 108506.94550845641 11900.826446280993 5862.901894086634 5862.901894086634 249.52065250240048 1.1859164508589144E9 7.861487294156876E7 179983.0 473375.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4013300.3710563015 0.0 0.0 0.0 2292.7841799285006 98640.80867968297 6148.760330578512 6010.160678123416 6010.160678123416 248.58110624798763 1.2280804426924822E9 6.82121741513249E7 180490.0 474658.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4023770.4336032807 0.0 0.0 0.0 10470.062546979367 97621.82956563415 5950.413223140496 5538.628437887686 5538.628437887686 248.4801772549162 1.190999744738556E9 3591138.2624196415 180998.0 475934.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4036355.161859309 0.0 0.0 0.0 12584.728256027931 98296.83942581399 6148.760330578512 5760.958065269575 5760.958065269575 248.5470363932066 1.2333748000551987E9 9168919.80316798 181505.0 477235.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4041628.1795077636 0.0 0.0 0.0 5273.017648454757 91337.9131650445 6148.760330578512 6083.183578645729 6083.183578645729 247.84650399452326 1.236025726840172E9 7.601672629927078E7 182012.0 478529.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4043948.153943124 0.0 0.0 0.0 2319.9744353604165 81817.12638960665 5950.413223140496 5890.347987657772 5890.347987657772 246.80744811076423 1.1987301385234356E9 7.172085537725402E7 182520.0 479827.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4074491.9278430706 0.0 0.0 0.0 30543.773899946336 101916.8839590226 3689.2561983471073 6754.760132183276 6754.760132183276 248.90559864887308 1.2412957711122103E9 2.1559467771723312E8 183027.0 481099.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4159880.8057122068 0.0 0.0 0.0 85388.87786913633 121492.2524827458 59504.13223140493 6309.377114008449 6309.377114008449 250.67144835309662 1.2038806891909852E9 1.5694798208421403E8 183535.0 482420.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4208627.468268811 0.0 0.0 0.0 48746.662556604184 108218.76959154905 55537.19008264461 6482.95536515646 6482.95536515646 249.49400162688886 1.2466256507263918E9 1.5164098892475787E8 184042.0 483697.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4395796.065788901 0.0 0.0 0.0 187168.59752009052 191503.07708811146 97190.08264462817 6694.20737890023 6694.20737890023 255.86485268393977 1.249287286737386E9 1.9454293105917126E8 184550.0 484996.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4572190.562754822 0.0 0.0 0.0 176394.49696592073 214348.4322978735 146776.85950413218 6772.282252026722 6772.282252026722 257.3375172685187 1.1308316021532423E9 3.2983807917971206E8 185057.0 486313.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4608104.564775043 0.0 0.0 0.0 35914.00202022139 169016.19093797886 75371.90082644626 5874.342553669974 5874.342553669974 254.31386868961962 1.2547341173904843E9 1.2264768153999785E7 185582.0 487653.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4627271.695798446 0.0 0.0 0.0 19167.131023402835 122424.16249616348 59504.13223140493 6255.027233813542 6255.027233813542 250.75173005652684 1.2168941445706654E9 1.3221215317511885E8 186107.0 488977.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4632023.311281981 0.0 0.0 0.0 4751.615483534573 112496.68626296718 6148.760330578512 8530.331386152366 8530.331386152366 249.88962880449154 1.2602918042121813E9 5.795601044618596E8 186632.0 490359.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4634695.637704461 0.0 0.0 0.0 2672.326422479725 99620.01191837442 5950.413223140496 9598.587543932 9598.587543932 248.6780954752748 1.2222712999124553E9 8.479858582039684E8 187157.0 491687.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4662355.62921277 0.0 0.0 0.0 27659.99150830922 113511.51676587714 6148.760330578512 7619.726330227984 7619.726330227984 249.9834816208154 1.2657423967990894E9 3.7770700717041105E8 187682.0 493016.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4670796.101566783 0.0 0.0 0.0 8440.472354013646 108959.15655598829 6148.760330578512 6844.072233323988 6844.072233323988 249.56247355553393 1.268472063116435E9 2.0768153415478307E8 188206.0 494345.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4672625.88198654 0.0 0.0 0.0 1829.780419756207 98279.06993104694 5950.413223140496 6559.453821557065 6559.453821557065 248.54527634023842 1.2302201255665913E9 1.8454597051276508E8 188731.0 495691.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4681032.925294795 0.0 0.0 0.0 8407.043308255292 96002.3176009319 3689.2561983471073 6994.539440023223 6994.539440023223 248.31976600643145 1.2738634154750903E9 2.347434787339382E8 189256.0 496974.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4718249.3589254245 0.0 0.0 0.0 37216.43363062916 107619.75092541626 19834.710743801657 5764.2895623431305 5764.2895623431305 249.4386036183683 1.2353068996805081E9 7955369.196912746 189781.0 498246.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4813100.229018085 0.0 0.0 0.0 94850.8700926599 134775.87709752237 61487.603305785095 6207.1406147689495 6207.1406147689495 251.76249392356533 1.279363000108275E9 5.941494303577666E7 190306.0 499651.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4819689.624645874 0.0 0.0 0.0 6589.395627789512 107029.6406324259 27768.59504132232 6567.037051563695 6567.037051563695 249.3840294675322 1.282045331468877E9 1.3435634235960367E8 190831.0 500959.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4874656.677400218 0.0 0.0 0.0 54967.05275434402 107800.5772866071 47603.30578512396 6592.810315038957 6592.810315038957 249.45532667036042 1.1594218540697763E9 2.625386879709074E8 191355.0 502262.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4882935.859670231 0.0 0.0 0.0 8279.182270012532 107766.83136057979 1983.4710743801652 6329.457121659681 6329.457121659681 249.45220580417828 1.285343923823192E9 7.981567420457567E7 191880.0 503645.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4901199.412980786 0.0 0.0 0.0 18263.55331055434 107862.88889339913 11900.826446280993 6266.6693314539825 6266.6693314539825 249.4610893270507 1.2454078256528716E9 1.0620948070625979E8 192405.0 504930.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4995995.892025297 0.0 0.0 0.0 94796.47904451133 125151.25126560501 71404.95867768595 6103.157994619511 6103.157994619511 250.98666189400456 1.2885488844395278E9 2.780172106969015E7 192930.0 506261.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5006349.019251304 0.0 0.0 0.0 10353.127226006924 123511.73499522489 5950.413223140496 6042.230273246529 6042.230273246529 250.84542169152522 1.2485924183273516E9 5.461708170701818E7 193455.0 507617.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5037063.73470076 0.0 0.0 0.0 30714.715449455674 123461.51276876149 23801.652892561982 6963.284783357115 6963.284783357115 250.84109517304975 1.291895905047523E9 2.0996987476264337E8 193980.0 508992.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5042151.68015912 0.0 0.0 0.0 5087.945458360453 113060.99922380323 6148.760330578512 9339.698672740202 9339.698672740202 249.9418171852218 1.2936050905863662E9 7.208140042425692E8 194504.0 510380.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5040730.798644691 0.0 0.0 0.0 -1420.8815144294583 99201.4375239603 5950.413223140496 6488.266962272968 6488.266962272968 248.63663604635104 1.253500581013077E9 1.4591168260521263E8 195029.0 511749.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5189885.551366188 0.0 0.0 0.0 149154.75272149712 168860.44755466687 73388.42975206609 6107.312938724626 6107.312938724626 254.30287995164517 1.2968786978425894E9 2.036806063856272E7 195554.0 513049.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5194818.5062045045 0.0 0.0 0.0 4932.954838317008 107771.28153123055 59504.13223140493 6517.988630348546 6517.988630348546 249.45261736162308 1.2566103658131962E9 1.4921237182636368E8 196079.0 514363.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5322502.855954654 0.0 0.0 0.0 127684.34975014922 161588.24578410832 67438.01652892558 6429.368968346101 6429.368968346101 253.78269820908088 1.3001401039514275E9 8.656883295864998E7 196604.0 515696.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5341880.940253811 0.0 0.0 0.0 19378.08429915693 112435.79079717225 61487.603305785095 7042.935980308121 7042.935980308121 249.88399711432277 1.3017620445827272E9 2.1728318583717537E8 197129.0 517014.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5401232.8993384605 0.0 0.0 0.0 59351.959084649134 110033.74729439229 55537.19008264461 6216.8125047846415 6216.8125047846415 249.6618530744837 1.1772339042200367E9 1.63630106216998E8 197653.0 518320.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5462633.084933845 0.0 0.0 0.0 61400.185595384995 106801.72881412752 57520.66115702477 7111.542918625146 7111.542918625146 249.36295189254858 1.305057491686624E9 2.2878512475514174E8 198178.0 519691.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5480320.405668077 0.0 0.0 0.0 17687.320734231747 107843.05637409427 9917.355371900827 6728.637802364147 6728.637802364147 249.45925519042765 1.264505553359599E9 1.8675073939500234E8 198703.0 520986.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5482795.716827614 0.0 0.0 0.0 2475.3111595369273 91855.21893618267 6148.760330578512 12314.38826687001 12314.38826687001 247.9021043568554 1.30837115742188E9 1.347639462953699E9 199228.0 522378.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5481823.813977094 0.0 0.0 0.0 -971.902850519689 77364.79047767672 5950.413223140496 7568.112384845757 7568.112384845757 246.2837055026087 1.2677186087171052E9 3.6459851777984226E8 199753.0 523686.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5530264.499384386 0.0 0.0 0.0 48440.685407291734 110219.8568010109 6148.760330578512 9436.858753379041 9436.858753379041 249.679064718488 1.311649722443997E9 7.237252006795617E8 200277.0 525052.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5527048.914187633 0.0 0.0 0.0 -3215.585196753207 93838.65895365928 6148.760330578512 7016.8523200198915 7016.8523200198915 248.10545750333392 1.313276723017316E9 2.0014269171054715E8 200802.0 526379.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5532032.980107137 0.0 0.0 0.0 4984.065919503921 86892.68948010277 5950.413223140496 5979.6221699199305 5979.6221699199305 247.3687284479904 1.2725527515449235E9 1.715321232060355E7 201327.0 527758.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5532090.760879052 0.0 0.0 0.0 57.78077191487184 76927.92937135941 3689.2561983471073 6333.284682311119 6333.284682311119 246.2323161241453 1.3166622519882197E9 4.9322887797858596E7 201852.0 529133.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5610703.6667070305 0.0 0.0 0.0 78612.90582797855 107347.17618691134 41652.89256198347 6540.766450443252 6540.766450443252 249.41339555968847 1.2757648150825937E9 1.3497072299621394E8 202377.0 530459.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5680985.78723246 0.0 0.0 0.0 70282.12052543006 108636.15686031566 61487.603305785095 7505.536546240811 7505.536546240811 249.53260213264733 1.3199685701878586E9 2.9885197911093456E8 202902.0 531822.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5765727.269323269 0.0 0.0 0.0 84741.48209080812 125495.6015068073 61487.603305785095 6394.43413853166 6394.43413853166 251.01462740807537 1.3215936757698119E9 5.758039404135745E7 203426.0 533149.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5979436.769486192 0.0 0.0 0.0 213709.5001629227 214080.26678000536 119008.26446280988 6116.570426914951 6116.570426914951 257.32081746045617 1.1951777626107514E9 1.2406568351875612E8 203951.0 534478.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6012764.025396967 0.0 0.0 0.0 33327.255910776024 166398.04427473393 73388.42975206609 7621.048663981545 7621.048663981545 254.12914092109884 1.3248271933803785E9 3.1890741618933994E8 204476.0 535772.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6033445.157812554 0.0 0.0 0.0 20681.13241558745 120822.22161359491 59504.13223140493 6752.822845321783 6752.822845321783 250.61372687918634 1.2836536235971887E9 1.7281898437955347E8 205001.0 537089.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6032174.091604197 0.0 0.0 0.0 -1271.066208357203 105900.8638096828 6148.760330578512 7501.531264976381 7501.531264976381 249.27963875054868 1.3280956187364452E9 2.898610573954012E8 205526.0 538436.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6032133.67432516 0.0 0.0 0.0 -40.41727903746859 93572.46842030688 5950.413223140496 6337.564887197963 6337.564887197963 248.07909156302566 1.286902581563758E9 8.000572788259341E7 206051.0 539822.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6033329.278456694 0.0 0.0 0.0 1195.6041315350315 81562.27487955867 6148.760330578512 7057.0373417047285 7057.0373417047285 246.77746910711195 1.3314935167413383E9 1.9059314495676893E8 206575.0 541204.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6047684.1180668045 0.0 0.0 0.0 14354.839610109773 81680.69432612871 6148.760330578512 8087.659832961212 8087.659832961212 246.79139916787773 1.3331456712953086E9 4.112292781388151E8 207100.0 542549.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6047581.255024205 0.0 0.0 0.0 -102.86304259957339 69275.11864059493 5950.413223140496 6352.299419793703 6352.299419793703 245.28434019713308 1.2917357940942032E9 7.83505112204386E7 207625.0 543886.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6066206.568832884 0.0 0.0 0.0 18625.313808678347 76828.88878313318 3689.2561983471073 7382.287467792979 7382.287467792979 246.2206656608791 1.3364053058067997E9 2.558324482902667E8 208150.0 545199.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6104916.915147452 0.0 0.0 0.0 38710.346314567934 106194.5151192833 1983.4710743801652 7361.248904037632 7361.248904037632 249.30679599734424 1.2948466937667038E9 2.928533888229263E8 208675.0 546508.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6152944.930221244 0.0 0.0 0.0 48028.01507379183 108213.51973230591 39669.42148760331 6339.58897316598 6339.58897316598 249.49351611322538 1.3396859955882719E9 2.7658875846143655E7 209200.0 547875.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6201317.917455937 0.0 0.0 0.0 48372.98723469325 106657.66458587178 43636.36363636363 6292.47874476381 6292.47874476381 249.34962864939163 1.3413422363535447E9 1.5841735143852804E7 209724.0 549221.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6255738.511653093 0.0 0.0 0.0 54420.594197155755 107491.29232771021 47603.30578512396 5983.660670193459 5983.660670193459 249.42672360378342 1.2130580992244673E9 7.75189025986976E7 210249.0 550595.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6263287.429549626 0.0 0.0 0.0 7548.9178965331685 106751.39184076246 1983.4710743801652 6305.3473091007445 6305.3473091007445 249.35829666519584 1.3446674904292645E9 1.5292018332433164E7 210774.0 551928.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6280948.144686776 0.0 0.0 0.0 17660.715137149968 106773.49589360438 9917.355371900827 7721.255712407195 7721.255712407195 249.360340876131 1.3029031854542975E9 3.6244443314785993E8 211299.0 553283.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6300471.950743315 0.0 0.0 0.0 19523.806056538684 113510.84264546171 6148.760330578512 6637.698974102836 6637.698974102836 249.98341927730155 1.3479900201973455E9 8.365226588694501E7 211824.0 554635.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6314147.217999212 0.0 0.0 0.0 13675.267255897861 114887.56651745643 5950.413223140496 6348.130160762654 6348.130160762654 250.10247127131774 1.306144893846197E9 6.304217100114033E7 212349.0 556009.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6314630.9824546 0.0 0.0 0.0 483.76445538761993 98467.51018469609 6148.760330578512 10755.060457569449 10755.060457569449 248.56394118311172 1.3513314613116026E9 9.68357846759208E8 212873.0 557345.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6313126.48628109 0.0 0.0 0.0 -1504.49617350971 82767.83590059284 6148.760330578512 8046.417780015017 8046.417780015017 246.91928313146605 1.353051659139603E9 3.8242805910234886E8 213398.0 558749.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6315329.375086887 0.0 0.0 0.0 2202.8888057967706 72699.64136864866 5950.413223140496 6320.670114600454 6320.670114600454 245.71253888274455 1.3109381535096807E9 5.2326231896947294E7 213923.0 560038.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6352535.2776566185 0.0 0.0 0.0 37205.9025697316 99431.8809910471 3689.2561983471073 6784.406748986054 6784.406748986054 248.65946127090402 1.3562602757791653E9 1.0702445974890007E8 214448.0 561360.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6358485.864750398 0.0 0.0 0.0 5950.587093779646 95249.39466028873 3570.2479338842977 6562.82549065372 6562.82549065372 248.24518964543273 1.3141403850802314E9 1.0135292446178466E8 214973.0 562734.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6450985.136632828 0.0 0.0 0.0 92499.2718824296 119556.24305260899 61487.603305785095 6704.82018432449 6704.82018432449 250.50466601073475 1.359614632847087E9 8.650459218971598E7 215498.0 564097.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6474570.9912015535 0.0 0.0 0.0 23585.854568725037 106864.50688889988 29752.066115702488 6525.524616731677 6525.524616731677 249.36875768879128 1.3612456710648243E9 4.620245465323245E7 216022.0 565423.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6605120.442387485 0.0 0.0 0.0 130549.45118593155 167370.87784294464 63471.07438016525 6572.005851721708 6572.005851721708 254.1977808398324 1.2309614615736508E9 1.8651190056672424E8 216547.0 566734.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6611786.239531059 0.0 0.0 0.0 6665.797143573925 107880.6303581458 59504.13223140493 6651.912396967973 6651.912396967973 249.46273008028723 1.3644851774479344E9 7.022270972369559E7 217072.0 568065.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6620184.467567201 0.0 0.0 0.0 8398.228036141929 105595.28424312462 1983.4710743801652 8700.103076782942 8700.103076782942 249.25137836337043 1.3220064056398184E9 5.544624590338392E8 217597.0 569361.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6635598.100415088 0.0 0.0 0.0 15413.63284788756 107406.41011260812 6148.760330578512 7453.7466478255465 7453.7466478255465 249.41887358851457 1.3677707749851632E9 2.398795466711203E8 218122.0 570743.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6696835.801666604 0.0 0.0 0.0 61237.70125151615 119843.0819437439 41652.89256198347 7148.13685839692 7148.13685839692 250.5293764596609 1.3252147694308603E9 2.1652055678731564E8 218647.0 572055.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6698403.905490775 0.0 0.0 0.0 1568.1038241707315 104005.52530269593 6148.760330578512 11256.90013464019 11256.90013464019 249.1043554335241 1.3710390632988188E9 1.0568887933026936E9 219171.0 573394.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6696206.866236692 0.0 0.0 0.0 -2197.0392540822613 87561.79085293747 6148.760330578512 8097.934865097673 8097.934865097673 247.44064390078864 1.3726830199203115E9 3.739080846253639E8 219696.0 574734.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6696015.314960716 0.0 0.0 0.0 -191.55127597602456 74780.48928895616 5950.413223140496 6639.337064864791 6639.337064864791 245.97880221227845 1.3300446849130077E9 1.0195091035090302E8 220221.0 576108.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6734104.101012885 0.0 0.0 0.0 38088.78605216877 102450.42216425415 3689.2561983471073 6729.596978523663 6729.596978523663 248.95844514305213 1.3760209678306851E9 7.544220341680202E7 220746.0 577446.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6764584.326162885 0.0 0.0 0.0 30480.225150000148 105924.4288688511 19834.710743801657 7171.507701601513 7171.507701601513 249.2818180772081 1.3332327005711176E9 2.1354333139702883E8 221271.0 578789.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6928313.341840753 0.0 0.0 0.0 163729.01567786798 177958.58961076333 85289.25619834714 6405.598737608745 6405.598737608745 254.94481476121945 1.3792866795869899E9 2295410.261544066 221796.0 580102.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6947509.336648513 0.0 0.0 0.0 19195.994807759194 129217.73647434331 61487.603305785095 6449.244638394393 6449.244638394393 251.3145818739901 1.3809428778155127E9 1.0052913594327223E7 222320.0 581445.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6970266.598271905 0.0 0.0 0.0 22757.26162339241 107970.86234333407 37685.950413223145 6318.18534117857 6318.18534117857 249.47107484910146 1.2487850303712242E9 1.1394343035317756E8 222845.0 582780.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7001760.730120476 0.0 0.0 0.0 31494.13184857095 106988.69304085357 25785.123966942156 6691.1771841093 6691.1771841093 249.38024258215606 1.3842363614286175E9 5.894029328697733E7 223370.0 584124.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7059533.120055352 0.0 0.0 0.0 57772.38993487608 105896.23392496596 51570.24793388428 7294.60111687953 7294.60111687953 249.27921057291834 1.3411747398078578E9 2.3215051338097987E8 223895.0 585461.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7079309.121995786 0.0 0.0 0.0 19776.001940433653 113026.99783497982 6148.760330578512 6496.47769984127 6496.47769984127 249.9386726935152 1.3875140154864757E9 1.3669168923610508E7 224420.0 586796.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7081921.178092534 0.0 0.0 0.0 2612.0560967476385 102861.98934922695 5950.413223140496 6826.6513593600075 6826.6513593600075 248.99859977334938 1.3443398444244313E9 1.2805635740988225E8 224944.0 588129.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
