observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4243402.24293507 0.0 0.0 0.0 14636.039278874967 108181.23741334092 15867.768595041325 5742.039729136306 5742.039729136306 249.49053060328689 1.156762872176695E9 8.170047433091888E7 173893.0 457953.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4243508.418274062 0.0 0.0 0.0 106.17533899209465 91879.23329948886 6148.760330578512 10259.419122265635 10259.419122265635 247.90468543631653 1.1979527093052638E9 1.0148349304139873E9 174400.0 459234.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4247002.127883358 0.0 0.0 0.0 3493.70960929638 83197.24387987713 5950.413223140496 6225.285805767612 6225.285805767612 246.9697957746003 1.1619423611884542E9 1.8074920063807485E8 174908.0 460560.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4292240.013815824 0.0 0.0 0.0 45237.88593246626 115682.17550870743 6148.760330578512 6604.193973057446 6604.193973057446 250.1709248370699 1.2033615312344315E9 2.2105427825258973E8 175415.0 461874.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4292783.547216093 0.0 0.0 0.0 543.5334002694283 104252.74935094106 6148.760330578512 5824.199227457284 5824.199227457284 249.12721902810884 1.2060458976765196E9 5.013789871744508E7 175923.0 463186.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4297843.32145269 0.0 0.0 0.0 5059.774236597533 97467.26285038248 5950.413223140496 5894.847514015607 5894.847514015607 248.4648675564959 1.1696379257600415E9 1.0178354182754217E8 176430.0 464449.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4310364.734936271 0.0 0.0 0.0 12521.413483580429 99763.4427515884 3689.2561983471073 6535.977384027399 6535.977384027399 248.6923021742857 1.211270182847801E9 1.984324325234525E8 176938.0 465740.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4325309.0370308645 0.0 0.0 0.0 14944.302094593442 105031.01527343536 3570.2479338842977 6106.481638862177 6106.481638862177 249.19919405099742 1.17469381631951E9 1.423736444794919E8 177445.0 466998.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4422532.838766799 0.0 0.0 0.0 97223.80173593517 134861.68337564977 61487.603305785095 5905.530327935971 5905.530327935971 251.7694087658675 1.2163970672188728E9 5.732850729112895E7 177953.0 468236.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4528055.928308827 0.0 0.0 0.0 105523.08954202794 164607.98668350422 69421.48760330575 6355.29863086793 6355.29863086793 254.0028403784311 1.2188900661015866E9 1.5184311961910442E8 178460.0 469451.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4593267.887360392 0.0 0.0 0.0 65211.95905156521 163319.14808678444 59504.13223140493 6996.665416880268 6996.665416880268 253.90914296784166 1.1033713212075758E9 4.056941111733718E8 178968.0 470770.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4706453.123143614 0.0 0.0 0.0 113185.2357832221 182166.09962303433 87272.72727272731 7065.5569742451025 7065.5569742451025 255.23183726257858 1.2241913324853892E9 2.9973287355705583E8 179475.0 472039.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4762271.764632699 0.0 0.0 0.0 55818.641489084715 163542.6247144584 67438.01652892558 7004.099868735269 7004.099868735269 253.925468238327 1.1872702935398128E9 3.233986275936854E8 179983.0 473336.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4761825.018121053 0.0 0.0 0.0 -446.7465116454132 121119.92726679453 35702.479338842975 6273.4715971754795 6273.4715971754795 250.63937347232894 1.229598293965054E9 1.2348614901528807E8 180490.0 474676.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4765329.402183907 0.0 0.0 0.0 3504.3840628538405 112992.3663120438 5950.413223140496 5681.531794464086 5681.531794464086 249.935469926204 1.1925875401444972E9 3.2825241966614105E7 180998.0 476013.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4794635.734455608 0.0 0.0 0.0 29306.332271700263 122992.83180299556 11900.826446280991 7405.040334467508 7405.040334467508 250.80071948681908 1.234949824969039E9 3.621953475259521E8 181505.0 477289.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4795439.942620969 0.0 0.0 0.0 804.2081653612295 111799.7252185071 6148.760330578512 5848.554419271173 5848.554419271173 249.82517296018747 1.2376676999635596E9 2.3769109953392904E7 182012.0 478611.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4804180.768264285 0.0 0.0 0.0 8740.82564331601 108682.22571457906 5950.413223140496 5907.911924103558 5907.911924103558 249.5368626389142 1.2003114083323956E9 7.392783722423051E7 182520.0 479905.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4804191.677952072 0.0 0.0 0.0 10.90968778669055 98127.04570785454 3689.2561983471073 6876.833496164114 6876.833496164114 248.5302184734404 1.2430092738600733E9 2.4021038793351054E8 183027.0 481215.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4821320.991477316 0.0 0.0 0.0 17129.31352524445 106903.02220018514 1983.4710743801652 6369.865958533689 6369.865958533689 249.37231963379128 1.2054646902580783E9 1.6841042798431876E8 183535.0 482499.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4976427.982413005 0.0 0.0 0.0 155106.99093568913 173548.08447614062 81322.31404958678 7139.61461014699 7139.61461014699 254.6336241075383 1.248274665024512E9 2.916225526844021E8 184042.0 483778.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5068127.877717628 0.0 0.0 0.0 91699.89530462283 175635.1765307792 83305.78512396695 6307.018126017405 6307.018126017405 254.78088241944397 1.2510377181575103E9 1.0928215828132229E8 184550.0 485126.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5127997.0006714985 0.0 0.0 0.0 59869.12295387033 166773.7681338418 61487.60330578509 7242.928045022834 7242.928045022834 254.15565075381653 1.1322769291416419E9 4.2990329396746045E8 185057.0 486373.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5151302.965350885 0.0 0.0 0.0 23305.964679386565 122487.46811010214 61487.603305785095 6104.66139734138 6104.66139734138 250.75718367592197 1.2563751425654683E9 6.02997221352754E7 185582.0 487727.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5239962.1688246885 0.0 0.0 0.0 88659.20347380328 145515.24767193044 59504.13223140493 6127.291680570322 6127.291680570322 252.59254587242583 1.218487141680429E9 1.030687021852492E8 186107.0 489056.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5244899.785394322 0.0 0.0 0.0 4937.616569633585 120794.23276639183 23801.652892561982 5856.978582610231 5856.978582610231 250.61131571040593 1.2619021138778384E9 1351649.250646221 186632.0 490419.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5256215.576068472 0.0 0.0 0.0 11315.790674149712 119618.35644061725 5950.413223140496 6541.25377678378 6541.25377678378 250.51001692286502 1.2238625670489926E9 1.8697807929044586E8 187157.0 491765.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5324875.684673856 0.0 0.0 0.0 68660.10860538417 122701.91319454777 59504.132231404954 6072.419620048709 6072.419620048709 250.77565758050895 1.2673520266299052E9 4.2368818020418234E7 187682.0 493078.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5331251.99479028 0.0 0.0 0.0 6376.310116424046 116747.93601705087 6148.760330578512 6181.526963342438 6181.526963342438 250.26273742393616 1.2699931282172194E9 6.32603724030473E7 188206.0 494368.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5342216.013928021 0.0 0.0 0.0 10964.019137740623 115773.39416684434 5950.413223140496 5988.147764806667 5988.147764806667 250.17878309500728 1.2315980451631608E9 5.994674902513673E7 188731.0 495666.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5350660.315212074 0.0 0.0 0.0 8444.301284052297 107852.20169755725 9917.355371900827 6448.138381438545 6448.138381438545 249.46010096157934 1.2753305629722435E9 1.154266270407509E8 189256.0 496969.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5377718.138493435 0.0 0.0 0.0 27057.82328136209 107284.84827841751 21818.181818181823 5806.994882319967 5806.994882319967 249.40763139539604 1.236919264955097E9 1.5553837699970879E7 189781.0 498342.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5474784.873774364 0.0 0.0 0.0 97066.73528092861 136610.22548988403 61487.603305785095 6253.754763677279 6253.754763677279 251.9103179538951 1.280981313625501E9 6.785053328529932E7 190306.0 499722.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5653726.866503277 0.0 0.0 0.0 178941.9927289134 201993.60370882894 107107.43801652895 6451.1764934398525 6451.1764934398525 256.550646196824 1.2837474263598528E9 1.076650343456235E8 190831.0 501071.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5767535.470476616 0.0 0.0 0.0 113808.60397333976 209059.30055329844 101157.02479338844 5585.882335482037 5585.882335482037 257.0081405251774 1.161032878297306E9 4.3749891719169386E7 191355.0 502441.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5800547.981156797 0.0 0.0 0.0 33012.51068018113 162920.48970460708 71404.95867768592 7746.362851186733 7746.362851186733 253.88002043280056 1.2870598681951668E9 3.8370294650394183E8 191880.0 503765.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5835107.824157092 0.0 0.0 0.0 34559.84300029477 129827.18824527664 59504.13223140493 8149.012228220564 8149.012228220564 251.36369556332315 1.2472022497728255E9 5.1040540029228616E8 192405.0 505162.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5842057.225750576 0.0 0.0 0.0 6949.401593483656 121549.80196140711 5950.413223140496 9276.37465421269 9276.37465421269 250.67640609591723 1.2904165761974618E9 7.103445713524361E8 192930.0 506500.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5856228.971747396 0.0 0.0 0.0 14171.745996819689 123689.46444997212 5950.413223140496 6081.670285114178 6081.670285114178 250.8607326369721 1.250419003134314E9 6.129705752774048E7 193455.0 507865.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5880811.515347106 0.0 0.0 0.0 24582.543599711193 122298.79549271594 17851.239669421488 8121.972887545873 8121.972887545873 250.74093000454135 1.2937897024615524E9 4.579860074019244E8 193980.0 509240.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5879188.9639076125 0.0 0.0 0.0 -1622.5514394943525 107733.67677230282 6148.760330578512 6793.806950340271 6793.806950340271 249.4491396256638 1.2954329389187868E9 1.6987926513481838E8 194504.0 510584.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5879029.272602652 0.0 0.0 0.0 -159.69130496030766 95572.54091630134 5950.413223140496 6051.03132790068 6051.03132790068 248.27719700042604 1.2552239346089842E9 4.9883807882386014E7 195029.0 511906.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5879980.95774941 0.0 0.0 0.0 951.685146757399 86223.5648789862 3689.2561983471073 6611.404985725435 6611.404985725435 247.29681049860127 1.2987064083666952E9 1.2726469772258674E8 195554.0 513237.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5887863.573389707 0.0 0.0 0.0 7882.615640297452 84300.65731451154 3570.2479338842977 6235.275270887828 6235.275270887828 247.09013513698534 1.2583905535294068E9 8.64555713068732E7 196079.0 514563.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5946502.583159307 0.0 0.0 0.0 58639.009769599514 106523.3878895148 29752.066115702488 6664.213078893781 6664.213078893781 249.33721056963978 1.3020106826830206E9 1.3535025887733257E8 196604.0 515919.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6037699.175550515 0.0 0.0 0.0 91196.59239120736 129671.2657878038 61487.603305785095 6561.111187133535 6561.111187133535 251.35113029154675 1.3036000630937955E9 1.115234994300531E8 197129.0 517216.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6064154.612285458 0.0 0.0 0.0 26455.43673494248 106303.94723203144 41652.89256198347 8169.862728731455 8169.862728731455 249.3169164183882 1.1788904355898657E9 5.83214323839976E8 197653.0 518522.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6100134.875110397 0.0 0.0 0.0 35980.26282493962 108041.71576660489 27768.59504132232 6473.899249043874 6473.899249043874 249.4776274638495 1.3068695985015695E9 8.944378614045589E7 198178.0 519879.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6120976.461644482 0.0 0.0 0.0 20841.58653408439 106844.12489828518 15867.768595041325 6171.408807362733 6171.408807362733 249.36687273636227 1.2664139900558193E9 6.465719105455205E7 198703.0 521307.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6124179.242844816 0.0 0.0 0.0 3202.7812003340177 97428.90864474712 6148.760330578512 6469.2371232935675 6469.2371232935675 248.4610686058585 1.3102417155486825E9 8.506612539661539E7 199228.0 522619.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6123694.752437175 0.0 0.0 0.0 -484.49040764097595 84648.60632574589 5950.413223140496 6345.398688219766 6345.398688219766 247.12753292409135 1.2695610882629821E9 9.903684296923164E7 199753.0 523952.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6158386.849368947 0.0 0.0 0.0 34692.09693177099 106557.10840483222 6148.760330578512 6634.8345221061245 6634.8345221061245 249.3403290858071 1.3135496386162646E9 1.1747483237415144E8 200277.0 525306.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6164196.503507566 0.0 0.0 0.0 5809.654138619452 95902.70453122542 6148.760330578512 10315.29768164775 10315.29768164775 248.309899418703 1.315174711388951E9 9.096650127665002E8 200802.0 526620.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6163379.936588647 0.0 0.0 0.0 -816.5669189191218 82733.11916324907 5950.413223140496 6402.605225916732 6402.605225916732 246.91519928987753 1.27430302121539E9 1.0663341749206345E8 201327.0 527932.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6304376.664319016 0.0 0.0 0.0 140996.72773036914 153752.9783027983 61487.603305785095 8489.265285035115 8489.265285035115 253.21032130197958 1.3183300835552475E9 5.1266454383636445E8 201852.0 529192.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6346238.734409698 0.0 0.0 0.0 41862.07009068243 129690.03439569882 59504.13223140493 6420.881766377238 6420.881766377238 251.35264279117567 1.2774371997454004E9 1.074411875600257E8 202377.0 530560.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6444652.222052157 0.0 0.0 0.0 98413.48764245884 158089.77892466178 63471.07438016526 6542.668733330923 6542.668733330923 253.52713046421667 1.321633473542768E9 8.951235560905743E7 202902.0 531870.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6463946.495463269 0.0 0.0 0.0 19294.273411111986 109163.99940286671 61487.603305785095 6732.449627122123 6732.449627122123 249.58141768268445 1.3232581675119016E9 1.288202730313434E8 203426.0 533194.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6486056.524121317 0.0 0.0 0.0 22110.02865804796 107009.27817161234 17851.23966942149 6413.510219880792 6413.510219880792 249.38214632124408 1.1966947469902442E9 1.8659371921090463E8 203951.0 534546.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6593244.91288821 0.0 0.0 0.0 107188.38876689358 144976.4011742543 61487.603305785095 7733.662458466796 7733.662458466796 252.551531524909 1.3265102683864148E9 3.4151328089251584E8 204476.0 535848.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6601524.748318711 0.0 0.0 0.0 8279.835430501003 104794.85423949598 39669.42148760331 8791.960877656096 8791.960877656096 249.1773535780538 1.2853374686302977E9 6.109436099695028E8 205001.0 537210.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6605787.820154984 0.0 0.0 0.0 4263.071836272432 91115.6153675801 6148.760330578512 11793.550377609792 11793.550377609792 247.8226112819841 1.329804194181267E9 1.2138702763664775E9 205526.0 538525.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6615619.6703182515 0.0 0.0 0.0 9831.85016326814 88882.29548636594 5950.413223140496 6114.756821341813 6114.756821341813 247.58257260171604 1.288447619645425E9 3.0404661647460315E7 206051.0 539819.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6624607.091911083 0.0 0.0 0.0 8987.421592831477 85033.22053464217 6148.760330578512 6687.736213976734 6687.736213976734 247.16887151060212 1.3330612321100328E9 1.0937326204867408E8 206575.0 541171.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6631294.12016125 0.0 0.0 0.0 6687.028250167599 78475.39368275524 6148.760330578512 7096.094771476011 7096.094771476011 246.41434933334375 1.3346850836577613E9 1.9582562201581135E8 207100.0 542492.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6641039.980202737 0.0 0.0 0.0 9745.860041487489 76008.53424645195 5950.413223140496 6262.30625465029 6262.30625465029 246.1241647154984 1.2931695894095984E9 5.75066731820257E7 207625.0 543786.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6665478.517499247 0.0 0.0 0.0 24438.53729650965 89664.1029782637 3689.2561983471073 7093.712366350783 7093.712366350783 247.66660178184262 1.3378706491180618E9 1.9212621102830487E8 208150.0 545081.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6705973.259892168 0.0 0.0 0.0 40494.742392922024 107220.49883896676 15867.768595041325 7070.577937177617 7070.577937177617 249.40168027734828 1.2962819808349142E9 2.287251641691582E8 208675.0 546403.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6758545.204541476 0.0 0.0 0.0 52571.944649308076 107663.40905104339 45619.834710743795 6509.199726487724 6509.199726487724 249.44264117738308 1.3410913162303321E9 6.2835799679356724E7 209200.0 547707.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6794011.157050294 0.0 0.0 0.0 35465.952508817296 106313.32895342301 29752.066115702488 7063.966490735233 7063.966490735233 249.3177840519211 1.342735430218827E9 1.8084573473902804E8 209724.0 549044.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6852786.937055899 0.0 0.0 0.0 58775.78000560471 106884.86621723404 51570.24793388428 6633.994807909537 6633.994807909537 249.3706405453837 1.214256013867772E9 2.16587344606294E8 210249.0 550359.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6910424.702990935 0.0 0.0 0.0 57637.765935035895 105465.47434457576 51570.24793388428 7486.909873809996 7486.909873809996 249.23937337876407 1.3460383953344805E9 2.6876468766856325E8 210774.0 551732.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6915035.748337778 0.0 0.0 0.0 4611.045346842955 99952.73042535159 3570.2479338842977 6553.541332182826 6553.541332182826 248.71105095338268 1.3041596400137753E9 1.0933122953840262E8 211299.0 553028.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6918189.138992878 0.0 0.0 0.0 3153.3906550993975 89691.70816605305 6148.760330578512 7265.652583819417 7265.652583819417 247.6695688054657 1.3492168194434967E9 2.1786471220881453E8 211824.0 554323.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6919944.382807042 0.0 0.0 0.0 1755.2438141650846 79107.80940203767 5950.413223140496 6388.729355039969 6388.729355039969 246.48874243054203 1.3073120485597126E9 7.06315934596495E7 212349.0 555681.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6969655.682861687 0.0 0.0 0.0 49711.3000546444 108789.51755972973 6148.760330578512 13880.831566373832 13880.831566373832 249.54678512528713 1.3525380419605346E9 1.6413285847022994E9 212873.0 557024.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6968070.858142914 0.0 0.0 0.0 -1584.8247187728014 92720.30123497442 6148.760330578512 8335.631275404001 8335.631275404001 247.99468514609492 1.3542067141378894E9 4.436515891095106E8 213398.0 558381.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6975843.633827467 0.0 0.0 0.0 7772.77568455308 87369.1290366211 5950.413223140496 7173.534659765915 7173.534659765915 247.41993648286984 1.3120938590307362E9 2.3511935441359854E8 213923.0 559700.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6979777.20198696 0.0 0.0 0.0 3933.5681594925295 81311.31664697839 3689.2561983471073 6302.12435078813 6302.12435078813 246.74794808222308 1.357479463080063E9 1784906.6857506577 214448.0 561045.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6980938.714733128 0.0 0.0 0.0 1161.5127461679806 71916.26822376938 3570.2479338842977 6986.313235492688 6986.313235492688 245.61229919689947 1.3152845454896336E9 1.915480919597242E8 214973.0 562389.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7109684.226024303 0.0 0.0 0.0 128745.5112911745 132417.6053167423 61487.603305785095 6756.570892416789 6756.570892416789 251.57244865152248 1.3608412687759929E9 9.643973119505279E7 215498.0 563780.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7142719.997565302 0.0 0.0 0.0 33035.771540999616 107525.1897193127 51570.24793388428 6357.939204545055 6357.939204545055 249.4298584776947 1.3624410439175625E9 8861670.031411858 216022.0 565084.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7209815.813230941 0.0 0.0 0.0 67095.81566563918 112617.76227046458 55537.19008264461 6466.053031842859 6466.053031842859 249.90082606773927 1.2320757974803152E9 1.6254528740841255E8 216547.0 566423.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7234974.507900929 0.0 0.0 0.0 25158.69466998827 107125.94170627886 23801.65289256199 6848.862341612003 6848.862341612003 249.39293551338932 1.3656910919395828E9 1.1149565275552104E8 217072.0 567730.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7244148.366799139 0.0 0.0 0.0 9173.858898210696 107884.28889982819 1983.4710743801652 6432.040630281197 6432.040630281197 249.46306842687767 1.323227606314816E9 6.405756404736383E7 217597.0 569071.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7298901.085266948 0.0 0.0 0.0 54752.718467808685 119663.29657502896 35702.479338842975 7271.231453764936 7271.231453764936 250.51388840239738 1.3690006955296788E9 1.9928410643422592E8 218122.0 570420.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7309646.619947781 0.0 0.0 0.0 10745.534680833189 118109.3164256289 5950.413223140496 6349.101607092737 6349.101607092737 250.38001692157383 1.3264637284371762E9 4.2932861374912255E7 218647.0 571789.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7366016.8037445275 0.0 0.0 0.0 56370.18379674655 119764.0378341474 47603.305785123965 7112.15660310409 7112.15660310409 250.52256700845516 1.3723531145439513E9 1.6162186352804106E8 219171.0 573154.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7370644.398035743 0.0 0.0 0.0 4627.59429121604 109922.21445933587 6148.760330578512 8320.657335449054 8320.657335449054 249.65153837596745 1.3740023831344106E9 4.206262880207956E8 219696.0 574496.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7371690.065526933 0.0 0.0 0.0 1045.6674911905673 98405.91093830526 5950.413223140496 6611.557789080694 6611.557789080694 248.55783983144863 1.3312335504041502E9 9.47705128495561E7 220221.0 575807.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7389160.948063857 0.0 0.0 0.0 17470.882536923968 106160.18001573611 1983.4710743801652 7733.142385112938 7733.142385112938 249.30362064327534 1.3772985596320705E9 2.9061281839331174E8 220746.0 577185.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7487852.735776516 0.0 0.0 0.0 98691.78771265894 138218.2558223939 59504.13223140493 7129.579674596523 7129.579674596523 252.03713471018372 1.3344686437039194E9 2.0326420377165428E8 221271.0 578523.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7508798.74541865 0.0 0.0 0.0 20946.00964213439 106578.87202775874 45619.834710743795 6965.558726025843 6965.558726025843 249.3423418133505 1.3805791544340248E9 1.2177707733872192E8 221796.0 579851.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7590298.0476468 0.0 0.0 0.0 81499.30222814965 120145.7880507803 61487.603305785095 6444.7828993432495 6444.7828993432495 250.55545382932291 1.3821883890886981E9 7845078.73266383 222320.0 581157.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7648680.9411195265 0.0 0.0 0.0 58382.89347272614 116848.87357934992 55537.19008264461 6142.6178615121025 6142.6178615121025 250.27143294101913 1.2499373766472108E9 7.492407189010371E7 222845.0 582508.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7668052.6750448635 0.0 0.0 0.0 19371.733925337423 107955.48369671345 21818.181818181823 6446.941989792045 6446.941989792045 249.469652612292 1.3855150711091425E9 4984076.942529728 223370.0 583858.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7685200.091906864 0.0 0.0 0.0 17147.416862001057 106005.08274473347 11900.826446280993 7196.991367700019 7196.991367700019 249.28927705028516 1.3424280465586295E9 2.0984439224405053E8 223895.0 585211.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7689348.113097719 0.0 0.0 0.0 4148.021190854866 97555.56896280196 6148.760330578512 6448.774642207861 6448.774642207861 248.47361419996056 1.3888709490031064E9 2023471.9738305176 224420.0 586594.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7702261.56060429 0.0 0.0 0.0 12913.447506571503 98194.32488000131 5950.413223140496 6324.278366231669 6324.278366231669 248.53688241679885 1.3456791318399913E9 1.836349398044421E7 224944.0 587948.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
