observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3753384.990834981 0.0 0.0 0.0 12953.9718508703 135388.9683565826 59504.13223140493 5858.720316245941 5858.720316245941 251.8119009071305 1.155289767615386E9 1.0833965875488044E8 173893.0 457476.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3755492.5488774725 0.0 0.0 0.0 2107.5580424915343 119781.36202790547 11900.826446280991 5814.337924887658 5814.337924887658 250.5240594441683 1.1964689101645384E9 5.7587965765205115E7 174400.0 458774.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3754722.3555975202 0.0 0.0 0.0 -770.1932799522183 107582.76881766312 5950.413223140496 5477.9867071496465 5477.9867071496465 249.435183465982 1.1604301009113135E9 2.1081360084241487E7 174908.0 460061.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3800538.257031431 0.0 0.0 0.0 45815.90143391081 123723.04784778832 23801.652892561982 5873.969511223639 5873.969511223639 250.86362576221472 1.201742240089754E9 6.517618634428548E7 175415.0 461343.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3828251.884573033 0.0 0.0 0.0 27713.62754160199 120975.22213359475 23801.652892561982 6659.800363233566 6659.800363233566 250.6269074891105 1.2043529735599797E9 2.3205621794858024E8 175923.0 462619.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3835770.157918055 0.0 0.0 0.0 7518.273345021859 116176.01114674013 5950.413223140496 6367.071108735991 6367.071108735991 250.21346753503965 1.1680774696974711E9 2.051948455012196E8 176430.0 463911.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3836405.6798655423 0.0 0.0 0.0 635.5219474872072 109162.50886586818 1983.4710743801652 5665.553153978993 5665.553153978993 249.58127983592604 1.2095933814644654E9 1.2373071206167258E7 176938.0 465166.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3845188.5339028966 0.0 0.0 0.0 8782.854037354386 107399.22483738238 3966.9421487603304 6579.19591707983 6579.19591707983 249.41820908511812 1.1731930038041065E9 2.4583113694919944E8 177445.0 466486.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3892011.0715898266 0.0 0.0 0.0 46822.53768693004 108809.38646129334 39669.42148760331 5742.95457541585 5742.95457541585 249.54862262658776 1.214973709712098E9 2.3686954065603767E7 177953.0 467791.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3930985.253404346 0.0 0.0 0.0 38974.18181451903 108062.13543210816 33719.00826446282 6002.424579241444 6002.424579241444 249.47951590050013 1.2177547629228814E9 7.686930487374304E7 178460.0 469146.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3952384.55114573 0.0 0.0 0.0 21399.297741384184 107954.65332516612 15867.768595041325 5639.0112532848725 5639.0112532848725 249.46957581847462 1.1022824816993148E9 1.139593203752239E8 178968.0 470429.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4030890.483393868 0.0 0.0 0.0 78505.93224813795 117943.05922957654 61487.603305785095 7029.923037942657 7029.923037942657 250.36569428235498 1.2230079507960267E9 2.9323060239522016E8 179475.0 471711.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4091329.605094886 0.0 0.0 0.0 60439.12170101792 112442.29708549491 59504.13223140493 6435.751613694777 6435.751613694777 249.8845988241464 1.186135857998613E9 2.0194971033197886E8 179983.0 473008.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4110508.9227270726 0.0 0.0 0.0 19179.317632186605 118069.36744326985 5950.413223140496 7601.834051271166 7601.834051271166 250.3765754172355 1.228303981600751E9 4.1128635264541805E8 180490.0 474290.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4112632.0572989085 0.0 0.0 0.0 2123.1345718356793 107936.43272918797 5950.413223140496 6305.656062777046 6305.656062777046 249.4678907545721 1.1913893668237588E9 1.6863673501974294E8 180998.0 475652.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4138758.0095322956 0.0 0.0 0.0 26125.952233387186 120976.34894920378 5950.413223140496 7135.622790230896 7135.622790230896 250.6270045614407 1.233763578324359E9 3.052726696104648E8 181505.0 476950.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4146591.1249137963 0.0 0.0 0.0 7833.11538150046 114919.19844086257 6148.760330578512 7741.505559263156 7741.505559263156 250.10519628194888 1.2363497321062448E9 4.33365444766677E8 182012.0 478212.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4147899.6588331866 0.0 0.0 0.0 1308.533919390227 103656.43203016007 5950.413223140496 6620.887106952243 6620.887106952243 249.072070843444 1.199083828499013E9 2.289324148810216E8 182520.0 479526.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4184909.84397322 0.0 0.0 0.0 37010.18514003338 106310.40015248879 27768.59504132232 6587.6219763823665 6587.6219763823665 249.3175131926837 1.241618182721334E9 1.792233201718715E8 183027.0 480777.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4248244.909974464 0.0 0.0 0.0 63335.06600124454 107764.6204385999 55537.19008264461 6343.655632488935 6343.655632488935 249.45200133530008 1.2040912904295917E9 1.6413069240531027E8 183535.0 482048.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4300727.063257187 0.0 0.0 0.0 52482.15328272278 108206.33084181462 45619.834710743795 6420.60816876436 6420.60816876436 249.49285127548458 1.2470398493237677E9 1.3777952748711544E8 184042.0 483417.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4445686.8344703885 0.0 0.0 0.0 144959.77121320137 169488.66502502628 77355.37190082643 6322.065129163407 6322.065129163407 254.3472048984002 1.2498116037665994E9 1.1375366329383175E8 184550.0 484764.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4536492.975299463 0.0 0.0 0.0 90806.14082907414 180978.59993542524 73388.42975206609 5927.776166609162 5927.776166609162 255.15132880918136 1.1312942180322392E9 1.4722941728993052E8 185057.0 486074.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4544833.651107819 0.0 0.0 0.0 8340.675808355893 121863.13785253622 61487.603305785095 5968.534585460058 5968.534585460058 250.70339919473952 1.2552018520549667E9 3.211270255745023E7 185582.0 487392.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4552630.587419016 0.0 0.0 0.0 7796.936311197185 107150.74601525966 15867.768595041325 6641.559553432394 6641.559553432394 249.3952294474484 1.21738746955681E9 2.1508747986634517E8 186107.0 488738.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4555774.980522945 0.0 0.0 0.0 3144.3931039286363 96797.9992836992 6148.760330578512 7348.3795049105875 7348.3795049105875 248.3985775835677 1.2607545500484915E9 3.2416981522480553E8 186632.0 490098.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4557517.678451532 0.0 0.0 0.0 1742.6979285874377 84083.95496706461 5950.413223140496 8506.329022081536 8506.329022081536 247.06684382707056 1.2226734958782446E9 6.120014983987737E8 187157.0 491401.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4566164.791396288 0.0 0.0 0.0 8647.112944756549 79953.5256774096 6148.760330578512 6628.781903833035 6628.781903833035 246.58822675890008 1.266146065377441E9 1.635729555921894E8 187682.0 492725.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4565245.186233646 0.0 0.0 0.0 -919.6051626416746 66883.46028791896 6148.760330578512 6001.699896270453 6001.699896270453 244.97625161618137 1.2688843354425771E9 2.5583430178231936E7 188206.0 494061.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4568773.530121645 0.0 0.0 0.0 3528.3438879986857 58004.92272646848 5950.413223140496 6456.468226308668 6456.468226308668 243.70588857286526 1.2305958551055388E9 1.6195794517842758E8 188731.0 495391.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4581210.669809999 0.0 0.0 0.0 12437.139688354044 58010.77615130904 3689.2561983471073 8742.030065166373 8742.030065166373 243.70679034837607 1.2743868474613514E9 6.111249776934768E8 189256.0 496744.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4601199.272673519 0.0 0.0 0.0 19988.602863520486 68331.95553691994 3570.2479338842977 6097.175544025293 6097.175544025293 245.16365393946512 1.2359632849828618E9 7.90970045159067E7 189781.0 498096.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4654012.075217115 0.0 0.0 0.0 52812.80254359525 106516.28661623383 7933.884297520661 6694.587166760688 6694.587166760688 249.33655383485006 1.2799183714656959E9 1.6399376031130278E8 190306.0 499439.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4674655.483020691 0.0 0.0 0.0 20643.4078035762 106162.68680351785 13884.297520661159 7112.710095630991 7112.710095630991 249.30385247419937 1.2828101284170983E9 2.5128422886922616E8 190831.0 500850.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4689042.328755464 0.0 0.0 0.0 14386.845734773544 108187.1798852911 5950.413223140496 6411.939429859777 6411.939429859777 249.49108017065487 1.1601243005601323E9 2.228253721191355E8 191355.0 502162.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4723095.004953853 0.0 0.0 0.0 34052.67619838852 107875.34280290765 27768.59504132232 6595.918239449669 6595.918239449669 249.46224108045018 1.28611801031408E9 1.3651285980624515E8 191880.0 503536.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4745109.794268224 0.0 0.0 0.0 22014.789314371876 107583.19708458644 15867.768595041325 6439.166437651713 6439.166437651713 249.43522307265204 1.2461760080929196E9 1.426460814934499E8 192405.0 504836.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4800630.215425605 0.0 0.0 0.0 55520.42115738102 119881.04576162054 35702.479338842975 7520.093141503945 7520.093141503945 250.53264694707275 1.2893745652377617E9 3.3258560178139335E8 192930.0 506183.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4823860.581714918 0.0 0.0 0.0 23230.366289312537 123632.63915835903 11900.826446280991 7577.946446293063 7577.946446293063 250.85583728104402 1.2493699020845742E9 3.850682694123898E8 193455.0 507509.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4832289.811080713 0.0 0.0 0.0 8429.229365795116 118928.29396810313 5950.413223140496 7183.161332910524 7183.161332910524 250.4505697767146 1.2926712568821204E9 2.5661827132055563E8 193980.0 508857.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4841421.721630456 0.0 0.0 0.0 9131.910549742794 115466.60090072712 6148.760330578512 6444.843286540279 6444.843286540279 250.15235362687173 1.2942977723564258E9 9.57487199871454E7 194504.0 510184.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4841232.234066813 0.0 0.0 0.0 -189.4875636429298 103261.20063677248 5950.413223140496 6065.4994771712145 6065.4994771712145 249.03551934123485 1.2541637582712374E9 5.406452559590109E7 195029.0 511544.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4888092.777077124 0.0 0.0 0.0 46860.54301031079 107021.11741266861 35702.47933884298 7398.146895571732 7398.146895571732 249.3832412293229 1.2975607028633046E9 2.980976684603971E8 195554.0 512839.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4905825.844415793 0.0 0.0 0.0 17733.067338668807 107455.00002899965 9917.355371900827 7381.829350436918 7381.829350436918 249.42336724581517 1.257335136555257E9 3.348038091765192E8 196079.0 514207.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4907737.319360278 0.0 0.0 0.0 1911.474944484036 99584.99331701499 3689.2561983471073 6092.225458121603 6092.225458121603 248.6746269133335 1.3009231118929543E9 1.3069525647830162E7 196604.0 515575.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4926892.20875355 0.0 0.0 0.0 19154.889393273083 108560.56042436596 3966.9421487603304 6212.380137161771 6212.380137161771 249.52561087805105 1.3025443535851948E9 3.736366819656527E7 197129.0 516895.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5102994.748715408 0.0 0.0 0.0 176102.53996185772 189626.05637404454 87272.72727272734 7764.316739452023 7764.316739452023 255.7375970423081 1.1779449044970567E9 4.9669026803753334E8 197653.0 518206.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5151968.258202636 0.0 0.0 0.0 48973.50948722715 162380.60897521753 69421.48760330575 6797.469282748604 6797.469282748604 253.84058141392487 1.3057390259287395E9 1.6036308287252307E8 198178.0 519492.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5157713.256348796 0.0 0.0 0.0 5744.998146160511 107682.11758587959 53553.719008264445 6889.770527234123 6889.770527234123 249.44437136649213 1.2651716653268795E9 2.2083830087729442E8 198703.0 520797.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5157543.33974646 0.0 0.0 0.0 -169.9166023362354 95274.09122700078 6148.760330578512 6089.349425964055 6089.349425964055 248.24763581883923 1.3089995479579852E9 4372776.842365437 199228.0 522139.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5173971.814713349 0.0 0.0 0.0 16428.474966888763 98752.827294805 5950.413223140496 6999.325675944062 6999.325675944062 248.5922015941764 1.2683162207285357E9 2.4132298569570014E8 199753.0 523442.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5175654.305525168 0.0 0.0 0.0 1682.4908118194405 87694.60670336617 6148.760330578512 6591.951072679764 6591.951072679764 247.45491903518553 1.3122602516475184E9 1.0951496597647297E8 200277.0 524800.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5314226.182233886 0.0 0.0 0.0 138571.87670871825 122730.40147462707 97190.08264462808 6345.999292829259 6345.999292829259 250.77811177417533 1.3139334225330007E9 5.4794049218308166E7 200802.0 526157.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5314486.363025763 0.0 0.0 0.0 260.18079187709935 110492.14255957806 5950.413223140496 6548.026483785613 6548.026483785613 249.70424605193546 1.2731847020932534E9 1.3911670553928006E8 201327.0 527537.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5318435.178984145 0.0 0.0 0.0 3948.815958381646 104495.64604517099 3689.2561983471073 6256.056274441616 6256.056274441616 249.14968242348758 1.317284838600291E9 3.2043406252338342E7 201852.0 528891.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5359931.059920219 0.0 0.0 0.0 41495.88093607387 108275.56664591735 31735.537190082654 5980.423145244891 5980.423145244891 249.49925429075347 1.2763912137009652E9 1.34875073439978E7 202377.0 530239.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5368009.362003206 0.0 0.0 0.0 8078.302082987914 107493.44819956699 1983.4710743801652 6876.9494549581 6876.9494549581 249.42692298155617 1.3205876154047146E9 1.62657056789968E8 202902.0 531588.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5526526.580973935 0.0 0.0 0.0 158517.21897072913 175339.8618423234 83305.78512396695 7365.020204005906 7365.020204005906 254.76004599183824 1.322213207156608E9 2.663002826890423E8 203426.0 532914.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5769244.131681373 0.0 0.0 0.0 242717.55070743768 229475.2173341755 182479.33884297527 6102.85637261071 6102.85637261071 258.268663230291 1.1957564822236302E9 1.2052906838595864E8 203951.0 534261.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5823362.817200227 0.0 0.0 0.0 54118.68551885324 182983.58675362755 91239.66942148766 9370.646677913765 9370.646677913765 255.28726011889 1.3255924665784333E9 6.955016029735513E8 204476.0 535655.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5832045.457576571 0.0 0.0 0.0 8682.640376343956 125270.89882845452 59504.13223140493 6891.19607011232 6891.19607011232 250.99651936727008 1.2843631121668026E9 2.0195432014437073E8 205001.0 536945.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5829183.099684973 0.0 0.0 0.0 -2862.3578915981484 109452.2703329401 6148.760330578512 6807.510273337753 6807.510273337753 249.60807734513457 1.3287748706772356E9 1.3949291433052814E8 205526.0 538245.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5830796.799370295 0.0 0.0 0.0 1613.699685322322 98934.02570579946 5950.413223140496 6181.531089322466 6181.531089322466 248.61014913884702 1.2875395664152975E9 4.571482410808624E7 206051.0 539618.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5858555.176139685 0.0 0.0 0.0 27758.376769390063 113059.97892866898 6148.760330578512 7483.663215942029 7483.663215942029 249.9417228270294 1.3320892342590113E9 2.820135981446508E8 206575.0 540944.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5863899.016953112 0.0 0.0 0.0 5343.840813426275 104656.69030582736 6148.760330578512 7598.369105689378 7598.369105689378 249.1645760016487 1.3337403285347314E9 3.0510267404794526E8 207100.0 542284.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5895300.702267017 0.0 0.0 0.0 31401.68531390543 123175.70136384046 5950.413223140496 6932.261032751822 6932.261032751822 250.81647323947627 1.2922893080383554E9 2.028851600044602E8 207625.0 543608.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5899347.016904095 0.0 0.0 0.0 4046.3146370775726 105492.16319720473 13884.297520661159 7845.555283052125 7845.555283052125 249.24184159781788 1.337017417121554E9 3.551395705374141E8 208150.0 544952.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5907369.408486694 0.0 0.0 0.0 8022.391582599083 103615.75921146698 3570.2479338842977 6328.547634452534 6328.547634452534 249.06830936941338 1.295545009024087E9 6.941842759838754E7 208675.0 546348.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5952750.021480781 0.0 0.0 0.0 45380.61299408723 107078.847459361 35702.47933884298 6215.045407350288 6215.045407350288 249.38858017750493 1.340353159540848E9 129717.09964549022 209200.0 547665.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6080589.45060102 0.0 0.0 0.0 127839.42912023845 160521.3884936924 67438.01652892558 6958.8715569817 6958.8715569817 253.70476283831488 1.3419945190098438E9 1.5891940059801182E8 209724.0 549001.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6131024.229008561 0.0 0.0 0.0 50434.778407540965 149157.94646199868 55537.19008264461 6261.030356590321 6261.030356590321 252.86981020414058 1.213647048925874E9 1.3675402347974536E8 210249.0 550378.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6183809.130947567 0.0 0.0 0.0 52784.90193900549 132877.10005527435 61487.603305785095 7578.145039945002 7578.145039945002 251.60947780282655 1.3453434711908672E9 2.891375336837718E8 210774.0 551728.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6211502.908042009 0.0 0.0 0.0 27693.777094442063 105439.51232848325 47603.30578512396 7528.0590361093 7528.0590361093 249.23697237847807 1.3035907708107355E9 3.2008750840472215E8 211299.0 553110.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6258287.435843237 0.0 0.0 0.0 46784.52780122737 122092.28900557283 23801.652892561982 6330.098231575819 6330.098231575819 250.72313999014239 1.3486798355763202E9 1.6618039296408102E7 211824.0 554442.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6263141.787266571 0.0 0.0 0.0 4854.351423334787 113684.90312307909 5950.413223140496 7311.3240826880365 7311.3240826880365 249.9988648451998 1.3067806787242866E9 2.7015144261179286E8 212349.0 555791.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6270010.884153492 0.0 0.0 0.0 6869.096886921105 106804.79053621834 6148.760330578512 7600.449143203335 7600.449143203335 249.36323504450368 1.3519815913817656E9 2.873100410172039E8 212873.0 557126.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6322838.794447811 0.0 0.0 0.0 52827.91029431988 121892.76319960387 29752.066115702477 7987.871515231893 7987.871515231893 250.70595134386664 1.353637633635661E9 3.692146200761967E8 213398.0 558474.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6325052.801392239 0.0 0.0 0.0 2214.006944427617 111094.1264271012 5950.413223140496 7062.230493789783 7062.230493789783 249.75991828605393 1.3115772761263661E9 2.116294628949293E8 213923.0 559827.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6393402.452796009 0.0 0.0 0.0 68349.6514037706 111640.786430982 61487.603305785095 6315.388094104896 6315.388094104896 249.81047409886082 1.357026663998397E9 5098476.628026657 214448.0 561234.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6549603.256258022 0.0 0.0 0.0 156200.80346201305 180183.8130214383 81322.31404958678 6335.4628219701235 6335.4628219701235 255.097444950606 1.314897543940953E9 5.155738467432772E7 214973.0 562620.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6621383.301664245 0.0 0.0 0.0 71780.04540622371 169381.14141474996 75371.90082644626 7210.816186465974 7210.816186465974 254.33961838811473 1.3604167256174479E9 1.9483749877305013E8 215498.0 563992.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6658122.085107608 0.0 0.0 0.0 36738.78344336247 137467.95972633804 61487.603305785095 7164.361825989551 7164.361825989551 251.9794399005833 1.362079309153661E9 1.8315547520534807E8 216022.0 565341.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6720544.1215029 0.0 0.0 0.0 62422.03639529188 137500.22928452768 55537.19008264461 6852.576754457893 6852.576754457893 251.9820403968513 1.2317456209591198E9 2.4624226137353018E8 216547.0 566674.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6771176.951209075 0.0 0.0 0.0 50632.82970617555 119158.27643524621 61487.603305785095 7487.17924967216 7487.17924967216 250.4703821877366 1.365438855089376E9 2.4942232784886885E8 217072.0 568074.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6865292.795392146 0.0 0.0 0.0 94115.8441830715 147358.0591218291 59504.13223140493 6411.929265083938 6411.929265083938 252.73281162443516 1.3230102185603125E9 5.993726174448821E7 217597.0 569436.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6865340.761798817 0.0 0.0 0.0 47.96640667000677 115699.66559872539 17851.239669421488 13855.120260352252 13855.120260352252 250.17243156432852 1.3686594754120717E9 1.6196616462411728E9 218122.0 570703.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6868099.711669648 0.0 0.0 0.0 2758.9498708310675 106031.17319274691 5950.413223140496 6477.029053669062 6477.029053669062 249.29168992811864 1.3260688064981787E9 7.09196254251544E7 218647.0 572011.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6869496.646490072 0.0 0.0 0.0 1396.9348204234577 90499.67704114282 6148.760330578512 10779.670641449033 10779.670641449033 247.75640982815378 1.3719656588576097E9 9.530316603263767E8 219171.0 573395.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7129813.064145354 0.0 0.0 0.0 260316.41765528158 111982.30041839374 222148.76033057855 16685.033947452066 16685.033947452066 249.84205774700766 1.3735761040468879E9 2.2251107657630982E9 219696.0 574700.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7138978.551842761 0.0 0.0 0.0 9165.487697407323 108923.6593150971 5950.413223140496 6273.715577563476 6273.715577563476 249.55919072552456 1.330934778674037E9 2.2202286854214877E7 220221.0 576101.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7139011.377935224 0.0 0.0 0.0 32.82609246252586 97381.8899483434 3689.2561983471073 7885.339260869101 7885.339260869101 248.4564114449627 1.376929218630287E9 3.2380851744435E8 220746.0 577428.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7149631.54595315 0.0 0.0 0.0 10620.168017925289 97641.24024465676 3570.2479338842977 6790.569787727633 6790.569787727633 248.48209986575444 1.3340983602606606E9 1.3051564116279292E8 221271.0 578760.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7325736.512950433 0.0 0.0 0.0 176104.96699728325 179716.84435278128 87272.72727272731 6756.635616431591 6756.635616431591 255.06578605781567 1.380132690839205E9 7.716226903632508E7 221796.0 580032.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7383362.430548831 0.0 0.0 0.0 57625.917598397726 161038.63473893254 69421.48760330575 6882.639608940921 6882.639608940921 253.74254837745144 1.3817277445518699E9 1.027442000878072E8 222320.0 581329.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7444567.660550683 0.0 0.0 0.0 61205.23000185204 160884.54916960798 55537.19008264461 5822.1254885322405 5822.1254885322405 253.7312922178105 1.249453492911906E9 6283032.166453687 222845.0 582632.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7553282.529450001 0.0 0.0 0.0 108714.86889931862 177097.85305225296 85289.25619834714 7212.308818326646 7212.308818326646 254.88408403670732 1.3850262178754396E9 1.705499426109873E8 223370.0 584017.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7597117.624532394 0.0 0.0 0.0 43835.09508239252 154126.10163932273 59504.13223140493 7302.714263918071 7302.714263918071 253.2375784673331 1.3419788286973798E9 2.330962966117176E8 223895.0 585387.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7597489.654252428 0.0 0.0 0.0 372.029720033811 118743.25322609095 23801.652892561982 11953.225240703612 11953.225240703612 250.43462898226144 1.3883992299076092E9 1.189714477328913E9 224420.0 586758.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7658953.748327072 0.0 0.0 0.0 61464.094074643916 120048.38984057122 53553.71900826446 6605.238451899192 6605.238451899192 250.54706321851924 1.3451738889167066E9 7.946719744126435E7 224944.0 588071.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
