observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3029050.0887080887 0.0 0.0 0.0 8778.257372361144 104695.04578621281 3570.2479338842977 6085.07817550451 6085.07817550451 249.1681231652837 1.1575050042164721E9 1.5494608224479103E8 173893.0 459244.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3053087.629417957 0.0 0.0 0.0 24037.540709867953 116972.02234963872 6148.760330578512 5611.803815863531 5611.803815863531 250.28204189779797 1.1987757969402585E9 1.159780923562066E7 174400.0 460553.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3053197.145799981 0.0 0.0 0.0 109.51638202428774 105203.09143031838 5950.413223140496 5928.034078204134 5928.034078204134 249.21510787296017 1.1626953503601277E9 1.1588391224220434E8 174908.0 461857.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3057829.0562466807 0.0 0.0 0.0 4631.910446699706 92935.35741189156 6148.760330578512 10750.884134548012 10750.884134548012 248.01598627296866 1.203994378131048E9 1.1147941658888052E9 175415.0 463097.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3069242.6986656697 0.0 0.0 0.0 11413.64241898897 91418.24070457846 6148.760330578512 6781.998795723539 6781.998795723539 247.85513765096502 1.206613791461284E9 2.5615158822877643E8 175923.0 464374.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3071492.523208586 0.0 0.0 0.0 2249.82454291618 81858.90925216378 5950.413223140496 5858.74277219037 5858.74277219037 246.81236316341182 1.1703161891438437E9 9.331808060206306E7 176430.0 465694.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3092242.535039574 0.0 0.0 0.0 20750.01183098803 93170.0532395141 3689.2561983471073 5749.611645290604 5749.611645290604 248.0392326901262 1.2119100473389506E9 2.8186436709556323E7 176938.0 466957.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3154064.6987832994 0.0 0.0 0.0 61822.163743725374 107492.07992523312 41652.89256198347 5847.2444960229805 5847.2444960229805 249.4267964418046 1.175340760444632E9 8.581352061313033E7 177445.0 468226.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3253904.937062231 0.0 0.0 0.0 99840.23827893149 139250.8695401084 61487.603305785095 6593.845358271415 6593.845358271415 252.11573219212275 1.2172460239525142E9 2.0493775985677862E8 177953.0 469556.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3394478.454993536 0.0 0.0 0.0 140573.51793130516 184270.65525087214 89256.1983471075 6297.533873434183 6297.533873434183 255.37451900005914 1.219835567839821E9 1.3843871160798904E8 178460.0 470820.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3416404.2265040535 0.0 0.0 0.0 21925.771510517156 145362.07655114448 55537.19008264461 5297.160127600485 5297.160127600485 252.58088723939295 1.1043670258149307E9 3.81431218133338E7 178968.0 472214.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3424889.3702888885 0.0 0.0 0.0 8485.14378483486 107119.75668488342 39669.42148760331 7058.04216349268 7058.04216349268 249.39236351473997 1.2253725969021153E9 2.969307882952545E8 179475.0 473522.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3503494.5738059403 0.0 0.0 0.0 78605.20351705197 120392.46626478391 59504.13223140493 5828.361705746762 5828.361705746762 250.57670453693865 1.1883949316052258E9 6.868664275909805E7 179983.0 474809.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3523198.358877183 0.0 0.0 0.0 19703.785071242703 122044.47488853172 11900.826446280991 6150.950001213898 6150.950001213898 250.71902092423602 1.230692274470727E9 9.596627929502122E7 180490.0 476119.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3522408.6131586987 0.0 0.0 0.0 -789.7457184841611 109383.79483829284 5950.413223140496 5920.521108614223 5920.521108614223 249.60174464425162 1.193525615233646E9 8.343322363509172E7 180998.0 477395.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3530633.8778138515 0.0 0.0 0.0 8225.264655152698 104015.56912355676 6148.760330578512 7444.730039310258 7444.730039310258 249.1052842988585 1.2360332564544551E9 3.696723313296497E8 181505.0 478724.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3536696.055299317 0.0 0.0 0.0 6062.177485465366 94208.11495981451 6148.760330578512 9720.871318629095 9720.871318629095 248.1420517987138 1.2387531286603065E9 8.578786245422175E8 182012.0 480051.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3546270.724158205 0.0 0.0 0.0 9574.668858888215 91684.82802920477 5950.413223140496 6147.542566357459 6147.542566357459 247.88379063082596 1.201416467257657E9 1.2450715895878193E8 182520.0 481367.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3554901.9022192224 0.0 0.0 0.0 8631.178061017463 90090.63006092257 3689.2561983471073 6536.119830952543 6536.119830952543 247.71244519141473 1.2441582587187436E9 1.6557508010899287E8 183027.0 482681.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3570156.942208464 0.0 0.0 0.0 15255.039989241179 96032.99005591957 3570.2479338842977 5742.432060359895 5742.432060359895 248.32280408636288 1.2065599387702384E9 3.1988027117908645E7 183535.0 483960.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3593435.0539283683 0.0 0.0 0.0 23278.111719904588 107175.72991605733 5950.413223140496 6184.958636626309 6184.958636626309 249.39753999038726 1.2494357430363665E9 8.455791295966612E7 184042.0 485255.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3721953.367686948 0.0 0.0 0.0 128518.31375857955 161827.97644489436 67438.01652892558 6428.050700817132 6428.050700817132 253.80021085871098 1.252119215406362E9 1.3430539292318857E8 184550.0 486560.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3761432.039979567 0.0 0.0 0.0 39478.67229261878 139221.51145933056 55537.19008264461 6547.94719553823 6547.94719553823 252.11349759927924 1.1333134506303763E9 2.7897085583531576E8 185057.0 487836.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3802017.8852663576 0.0 0.0 0.0 40585.84528679071 110429.80805887666 61487.603305785095 7889.945381459713 7889.945381459713 249.6984812779873 1.2574683773810222E9 4.44262823001212E8 185582.0 489166.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3806784.5447710147 0.0 0.0 0.0 4766.659504657214 106969.82109507943 1983.4710743801652 6243.175394074276 6243.175394074276 249.37849728059552 1.2196272453123665E9 1.2692280591085598E8 186107.0 490539.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3846101.2795683034 0.0 0.0 0.0 39316.7347972888 122378.52579486556 17851.239669421488 6056.790428081181 6056.790428081181 250.74779856950943 1.2630283706223924E9 4.332151487307245E7 186632.0 491881.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3855967.523215964 0.0 0.0 0.0 9866.243647660824 120237.90695697082 5950.413223140496 6056.449262415073 6056.449262415073 250.56338964136552 1.2249038010800524E9 8.137250060222088E7 187157.0 493201.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3893851.0082953465 0.0 0.0 0.0 37883.48507938251 117256.39768334138 29752.066115702477 11112.928237309481 11112.928237309481 250.30654011744844 1.2684824794969683E9 1.1283930113601756E9 187682.0 494544.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4207292.7355038375 0.0 0.0 0.0 313441.7272084909 147254.44447998286 271735.5371900826 11708.143221766766 11708.143221766766 252.72492498705913 1.2712503599613369E9 1.2540031944971416E9 188206.0 495892.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4217685.35984145 0.0 0.0 0.0 10392.624337612393 121162.80482732953 29752.066115702477 6732.197874563251 6732.197874563251 250.64306726631025 1.23280988131583E9 2.1921426034813544E8 188731.0 497183.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4224591.600283073 0.0 0.0 0.0 6906.2404416234485 108035.00658716829 13884.297520661159 6149.7411611235075 6149.7411611235075 249.4770069903975 1.2767409830497804E9 4.965684382948686E7 189256.0 498567.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4262370.487857895 0.0 0.0 0.0 37778.88757482166 107940.86193953487 31735.537190082654 6137.49503237247 6137.49503237247 249.46830037358131 1.238182039755566E9 8.557449895531572E7 189781.0 499885.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4292445.828068065 0.0 0.0 0.0 30075.340210170416 106772.17997748869 23801.65289256199 7442.369279654615 7442.369279654615 249.36021917853407 1.282105419654113E9 3.2309099117582077E8 190306.0 501178.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4498031.850677837 0.0 0.0 0.0 205586.02260977143 199135.06061945754 107107.43801652895 6115.7039512738775 6115.7039512738775 256.36525524479265 1.284850041830756E9 3.420651978351514E7 190831.0 502514.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4556439.607896756 0.0 0.0 0.0 58407.75721891968 177983.60527807655 73388.42975206609 6170.782808234667 6170.782808234667 254.9465797839608 1.162028685354352E9 1.6890747806065798E8 191355.0 503878.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4564730.756235905 0.0 0.0 0.0 8291.148339148565 118622.87025866403 61487.603305785095 6164.280052776207 6164.280052776207 250.42425829244175 1.2881593081585422E9 4.137431806292339E7 191880.0 505206.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4584327.088145861 0.0 0.0 0.0 19596.33190995596 107787.92010386875 23801.65289256199 6629.629172189253 6629.629172189253 249.45415611799396 1.2482619032519345E9 1.8163985953836152E8 192405.0 506596.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4591315.128861525 0.0 0.0 0.0 6988.0407156635465 101082.4859274315 6148.760330578512 7544.714561522279 7544.714561522279 248.82295225113228 1.2915190138253644E9 3.357515877541536E8 192930.0 507942.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4614418.6548409285 0.0 0.0 0.0 23103.52597940318 112066.69057340895 5950.413223140496 6168.908110285221 6168.908110285221 249.8498622559335 1.2514714712303855E9 7.906035072874048E7 193455.0 509296.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4615660.878963836 0.0 0.0 0.0 1242.2241229070282 100629.30734275006 6148.760330578512 6530.8470229874065 6530.8470229874065 248.77806530732468 1.2948076000390415E9 1.1378848100191796E8 193980.0 510609.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4620987.856822768 0.0 0.0 0.0 5326.977858933127 93273.88217194362 6148.760330578512 6533.642699161047 6533.642699161047 248.0495168553827 1.2964463107387626E9 1.1275275158173594E8 194504.0 511938.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4630338.513105393 0.0 0.0 0.0 9350.65628262487 90359.65164242804 5950.413223140496 6314.473588999956 6314.473588999956 247.7413598067958 1.256229358207815E9 1.0569853873678079E8 195029.0 513288.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4635259.516085594 0.0 0.0 0.0 4921.00298020015 84596.13341589077 3689.2561983471073 6995.265008390312 6995.265008390312 247.12189310145 1.2998075179853873E9 2.0895586936257464E8 195554.0 514674.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4639132.78811171 0.0 0.0 0.0 3873.272026115847 78139.6848333177 3570.2479338842977 6759.472674804617 6759.472674804617 246.37485882052908 1.2594990113347313E9 1.9840785528052166E8 196079.0 516037.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4709537.789594289 0.0 0.0 0.0 70405.00148257858 107190.17387415662 33719.00826446282 7635.504177276888 7635.504177276888 249.39887578601284 1.303142907718809E9 3.4370951785735786E8 196604.0 517389.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4768177.328503149 0.0 0.0 0.0 58639.53890886013 107776.402556278 51570.24793388428 6483.062292854593 6483.062292854593 249.4530909605362 1.304783973826729E9 9.350572836767334E7 197129.0 518727.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4819666.814003295 0.0 0.0 0.0 51489.48550014639 107072.21285699491 45619.834710743795 6573.840488685776 6573.840488685776 249.38796660103532 1.179930775072386E9 2.3793828802913064E8 197653.0 520001.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4822280.533417444 0.0 0.0 0.0 2613.719414148511 97776.53300662634 3689.2561983471073 8220.143066169967 8220.143066169967 248.49550049590198 1.3080674283513923E9 4.6488197129515034E8 198178.0 521388.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4831099.807056161 0.0 0.0 0.0 8819.273638716857 95216.43953503888 3570.2479338842977 7809.119176420021 7809.119176420021 248.24192546900147 1.2674641318581388E9 4.16834188030896E8 198703.0 522725.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4838276.643572423 0.0 0.0 0.0 7176.836516261643 90037.44389532015 6148.760330578512 6207.071825401854 6207.071825401854 247.70672870757954 1.311381456647177E9 2.7381649762836095E7 199228.0 524087.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4837676.7852446 0.0 0.0 0.0 -599.8583278224996 76598.6674064779 5950.413223140496 6888.504937879246 6888.504937879246 246.1935839791175 1.2705815293846188E9 2.1515547005178842E8 199753.0 525351.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4838640.353684763 0.0 0.0 0.0 963.568440163573 65278.58701945534 6148.760330578512 6134.888496607611 6134.888496607611 244.75144796462465 1.3145810743817406E9 8613277.51827407 200277.0 526685.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4837054.5007402515 0.0 0.0 0.0 -1585.852944512059 50234.382685250384 6148.760330578512 7309.591059114389 7309.591059114389 242.45725662727668 1.3162847950039349E9 2.60273541707533E8 200802.0 528071.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4857099.221124523 0.0 0.0 0.0 20044.720384271903 58402.33672098337 5950.413223140496 5926.3531253984265 5926.3531253984265 243.76711396102039 1.2754503014025686E9 2766407.3808922907 201327.0 529442.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4894442.504698763 0.0 0.0 0.0 37343.28357423924 84406.76276111342 3689.2561983471073 7649.601335762086 7649.601335762086 247.10153941972413 1.3195869576292763E9 3.3030599272438645E8 201852.0 530760.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4909207.569931596 0.0 0.0 0.0 14765.065232832696 89040.351803784 3570.2479338842977 6561.228256277828 6561.228256277828 247.59956059799913 1.278605446850539E9 1.365433655580155E8 202377.0 532094.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4930672.856580987 0.0 0.0 0.0 21465.286649390648 100354.56956228052 3689.2561983471073 6461.812692547016 6461.812692547016 248.75085276963952 1.3228953549745362E9 7.081115860397518E7 202902.0 533446.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5022628.2882189965 0.0 0.0 0.0 91955.4316380103 124569.73320221543 61487.603305785095 6252.664692290553 6252.664692290553 250.93656557565606 1.3245599411532505E9 2.403679532089399E7 203426.0 534801.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5172309.62558126 0.0 0.0 0.0 149681.3373622638 187255.74960743857 81322.3140495868 5673.006907453987 5673.006907453987 255.57689827847042 1.1978187692130265E9 2.5755335252762917E7 203951.0 536103.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5225328.858335286 0.0 0.0 0.0 53019.23275402623 163871.01531010322 69421.48760330575 6982.479448056032 6982.479448056032 253.94945761634182 1.327807358138077E9 1.781983945376311E8 204476.0 537443.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5257489.99467263 0.0 0.0 0.0 32161.136337343578 128548.78967506168 59504.13223140493 7979.229740980457 7979.229740980457 251.26067367838357 1.2866064508706186E9 4.3438191454332834E8 205001.0 538813.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5280162.412538038 0.0 0.0 0.0 22672.41786540795 120568.83807452953 23801.652892561982 6850.7165733781085 6850.7165733781085 250.5918985246838 1.331135432192909E9 1.4645123973801383E8 205526.0 540152.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5338323.920673329 0.0 0.0 0.0 58161.508135291515 124796.73545060577 47603.305785123965 6330.304974091329 6330.304974091329 250.95612124832923 1.2898024279390612E9 7.554003788642071E7 206051.0 541502.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5339706.686551447 0.0 0.0 0.0 1382.7658781176538 108519.08995065492 6148.760330578512 11511.651047489995 11511.651047489995 249.52177563586932 1.334472985131908E9 1.1484004453292055E9 206575.0 542863.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5354059.573176499 0.0 0.0 0.0 14352.886625052128 108476.7474619639 6148.760330578512 8246.468783164632 8246.468783164632 249.51785974863256 1.3361218625426493E9 4.4250556043843037E8 207100.0 544207.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5363015.07147458 0.0 0.0 0.0 8955.498298080964 105280.4270214258 5950.413223140496 6201.405515478564 6201.405515478564 249.2222599668386 1.2945538424665868E9 4.298713426807925E7 207625.0 545489.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5363054.088620728 0.0 0.0 0.0 39.01714614782473 92102.34345962114 3689.2561983471073 9527.844509605378 9527.844509605378 247.9286654621261 1.3393208294478436E9 7.156782219377773E8 208150.0 546806.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5422237.012147543 0.0 0.0 0.0 59182.923526814964 106486.61563099166 37685.950413223145 7112.700942221355 7112.700942221355 249.3338098243773 1.2977266290131068E9 2.3636575403522643E8 208675.0 548160.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5537195.438982608 0.0 0.0 0.0 114958.42683506454 153167.2788024581 61487.603305785095 6790.160357813267 6790.160357813267 253.16753515979676 1.3426405211375256E9 1.2188517299921685E8 209200.0 549508.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5680288.552136656 0.0 0.0 0.0 143093.11315404778 192822.04373425295 97190.08264462817 6248.265577625039 6248.265577625039 255.95427415147478 1.3442690279408424E9 3378891.9939888143 209724.0 550830.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5855100.031782473 0.0 0.0 0.0 174811.47964581777 216888.98790203448 144793.388429752 5951.147048284418 5951.147048284418 257.49572847814386 1.21564595421856E9 6.791839515135881E7 210249.0 552151.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5881417.623276302 0.0 0.0 0.0 26317.591493828262 164596.29406876606 71404.95867768592 7205.326649410953 7205.326649410953 254.00201538621081 1.3475659681888072E9 2.065042535212369E8 210774.0 553520.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5900818.486033017 0.0 0.0 0.0 19400.862756715407 115644.39170528755 59504.13223140493 8848.632888789218 8848.632888789218 250.16766985745068 1.3056643803134143E9 6.028399171885785E8 211299.0 554840.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5900857.046035875 0.0 0.0 0.0 38.560002857741594 96178.81997571861 6148.760330578512 13355.371401848168 13355.371401848168 248.3372484128089 1.3508251027240334E9 1.5297084255096705E9 211824.0 556172.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5919065.4568170775 0.0 0.0 0.0 18208.410781203227 99739.0784956767 5950.413223140496 8697.739038104643 8697.739038104643 248.6898889159743 1.3088688692262118E9 5.67090111260751E8 212349.0 557536.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5950440.951159082 0.0 0.0 0.0 31375.49434200484 117854.62690225299 6148.760330578512 7111.185604850038 7111.185604850038 250.35807605980816 1.3541140609493642E9 1.79651488799853E8 212873.0 558848.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5956464.723861995 0.0 0.0 0.0 6023.772702912752 108759.37538224885 6148.760330578512 8970.26389233838 8970.26389233838 249.5439975383565 1.3557504417533653E9 5.789876588574538E8 213398.0 560175.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5956235.161781653 0.0 0.0 0.0 -229.562080342742 95642.93892320266 5950.413223140496 6936.461155562957 6936.461155562957 248.28416986164845 1.3136225861555257E9 1.8245777916484544E8 213923.0 561528.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5958439.781219768 0.0 0.0 0.0 2204.6194381155046 86858.86915990908 3689.2561983471073 7299.4330030619785 7299.4330030619785 247.36509341787502 1.3590332944591255E9 2.1533411695466894E8 214448.0 562845.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6017484.850301597 0.0 0.0 0.0 59045.069081829264 108011.92950689449 31735.537190082654 6156.471544761258 6156.471544761258 249.47487279264723 1.3168208727165735E9 1.1028587002078285E7 214973.0 564216.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6025348.674809943 0.0 0.0 0.0 7863.824508345771 106881.12956080094 1983.4710743801652 7011.153380059151 7011.153380059151 249.37029497464172 1.3623326767089815E9 1.4985757058254477E8 215498.0 565534.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6053655.3835144965 0.0 0.0 0.0 28306.708704553483 106780.7606837991 21818.181818181823 6588.895763373488 6588.895763373488 249.36101273317297 1.3639665009626884E9 5.7149736793207474E7 216022.0 566864.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6103337.621529934 0.0 0.0 0.0 49682.238015437055 107718.92184815614 41652.89256198347 7091.184289096631 7091.184289096631 249.44777507150246 1.2334494899433825E9 2.9600210559791017E8 216547.0 568193.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6135566.03525522 0.0 0.0 0.0 32228.41372528588 102324.19333651192 25785.123966942156 11838.018269987951 11838.018269987951 248.94594228768938 1.3672772022982867E9 1.1859882598509333E9 217072.0 569546.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6147607.6914747255 0.0 0.0 0.0 12041.656219505952 104409.59081548004 3570.2479338842977 6386.0108066535295 6386.0108066535295 249.14172392633682 1.324813541592298E9 5.254375433928495E7 217597.0 570919.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6143549.958690698 0.0 0.0 0.0 -4057.732784026855 87138.4445582675 6148.760330578512 7064.653142607177 7064.653142607177 247.39514236438816 1.370689196267087E9 1.5304006818370315E8 218122.0 572312.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6199074.599555364 0.0 0.0 0.0 55524.64086466529 123429.25997441156 11900.826446280991 7332.999002240236 7332.999002240236 250.83831667594862 1.3280431253523474E9 2.5356391895068833E8 218647.0 573629.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6212145.553737403 0.0 0.0 0.0 13070.954182039024 124082.09331207212 5950.413223140496 6467.707621237975 6467.707621237975 250.89455662578155 1.3739940416394503E9 2.098391091534444E7 219171.0 574994.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6492507.363804716 0.0 0.0 0.0 280361.8100673128 135356.48353285872 259834.71074380158 9252.709102724577 9252.709102724577 251.80928306332973 1.3756767468955128E9 6.199801311818329E8 219696.0 576367.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6495875.056983843 0.0 0.0 0.0 3367.6931791275556 119586.12167423876 11900.826446280991 7237.228591466523 7237.228591466523 250.50723997882827 1.332922055125398E9 2.2802888977270705E8 220221.0 577727.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6514653.707878609 0.0 0.0 0.0 18778.650894765287 106270.71327863853 23801.65289256199 8292.406397803517 8292.406397803517 249.3138429000868 1.3790229514984038E9 4.0951245795422214E8 220746.0 579083.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6550558.973066825 0.0 0.0 0.0 35905.265188215766 106040.62340832646 27768.59504132232 8366.760017205554 8366.760017205554 249.29256389608125 1.3361524226677828E9 4.684198372146559E8 221271.0 580433.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6664094.511645425 0.0 0.0 0.0 113535.53857859933 151267.9896407293 61487.603305785095 6820.569040411678 6820.569040411678 253.02878951280073 1.3823209361074176E9 8.876340976168802E7 221796.0 581751.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6682680.664030258 0.0 0.0 0.0 18586.152384832192 106535.22614204079 55537.19008264461 7781.725800876219 7781.725800876219 249.33830538629806 1.3839197646644828E9 2.944702555355962E8 222320.0 583063.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6706305.608676622 0.0 0.0 0.0 23624.94464636368 108325.36449358903 15867.768595041325 5967.037699774078 5967.037699774078 249.50385965907603 1.2515219347333288E9 3.546976630078591E7 222845.0 584442.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6737857.720193867 0.0 0.0 0.0 31552.11151724496 106865.4493837219 25785.123966942156 7226.90266016993 7226.90266016993 249.36884485191177 1.3873106309140584E9 1.7141318076591164E8 223370.0 585820.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6760703.802749606 0.0 0.0 0.0 22846.082555739304 106736.30981127277 15867.768595041325 7107.453533147077 7107.453533147077 249.3569018599161 1.3441379665319216E9 1.8882263685173288E8 223895.0 587147.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6765729.5301313 0.0 0.0 0.0 5025.727381693775 98510.98758463943 6148.760330578512 7102.289277748612 7102.289277748612 248.5682475816798 1.3905842200714693E9 1.4126253852403855E8 224420.0 588478.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6765753.939666276 0.0 0.0 0.0 24.40953497600713 84445.47821665202 5950.413223140496 8139.505679822925 8139.505679822925 247.1057005821853 1.3473769603220544E9 4.0818028391168934E8 224944.0 589869.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
