observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3703877.764757763 0.0 0.0 0.0 12866.42030624442 115858.10278451274 59504.13223140493 6260.9486926642585 6260.9486926642585 250.1860805293343 1.1565253955556147E9 1.9385806328676927E8 173893.0 458660.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3710963.8625864033 0.0 0.0 0.0 7086.097828639936 110965.92015645957 6148.760330578512 5829.520126114588 5829.520126114588 249.74806160699708 1.197620308963033E9 5.9711117585837334E7 174400.0 459901.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3712479.609584212 0.0 0.0 0.0 1515.7469978086842 98015.65253880022 5950.413223140496 8515.601392327548 8515.601392327548 248.5191850771395 1.1615620132382014E9 6.751128785033656E8 174908.0 461199.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3743401.086554356 0.0 0.0 0.0 30921.476970144056 112296.94336915095 6148.760330578512 10491.425809214816 10491.425809214816 249.87115632749016 1.2029838569636085E9 1.0598438018934375E9 175415.0 462512.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3877898.7290642243 0.0 0.0 0.0 134497.64250986857 121135.91185192644 119008.26446280991 6650.409564283215 6650.409564283215 250.64075050412873 1.2057313554255273E9 2.2865239550030008E8 175923.0 463855.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3925708.8030644655 0.0 0.0 0.0 47810.07400024132 121717.14716528749 41652.89256198347 5575.946124896815 5575.946124896815 250.69082246427357 1.1694384424138637E9 3.320125071564406E7 176430.0 465169.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3925727.4351158296 0.0 0.0 0.0 18.632051364228897 108053.07978270683 7933.884297520661 5748.8151364242085 5748.8151364242085 249.4786784225198 1.21101387553612E9 2.891081467556466E7 176938.0 466431.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3932645.613353391 0.0 0.0 0.0 6918.178237561835 106041.3094980508 1983.4710743801652 6946.477447837691 6946.477447837691 249.29262734653202 1.1745549827118561E9 3.2368573179415977E8 177445.0 467742.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3953862.356739559 0.0 0.0 0.0 21216.74338616798 107636.46421424102 13884.297520661159 5737.291149316569 5737.291149316569 249.44014928458716 1.2163764570529778E9 2.1062699041987382E7 177953.0 469044.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4045717.0263274056 0.0 0.0 0.0 91854.66958784634 131722.65150814096 61487.603305785095 6280.878988161576 6280.878988161576 251.5164446376131 1.2191619106376758E9 1.3552018451206902E8 178460.0 470400.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4086779.5259963092 0.0 0.0 0.0 41062.49966890378 111888.16361305455 55537.19008264461 5359.797481345731 5359.797481345731 249.8333518554568 1.103522929792267E9 5.249706283930924E7 178968.0 471664.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4122536.8239303944 0.0 0.0 0.0 35757.29793408502 107337.96746734857 33719.00826446282 6588.485815328226 6588.485815328226 249.4125439255848 1.224337644463717E9 1.9669017425453946E8 179475.0 472923.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4143322.9936792837 0.0 0.0 0.0 20786.169748889475 108134.84757357392 13884.297520661159 6104.992122002933 6104.992122002933 249.4862404118722 1.1873982005384588E9 1.2934799602080134E8 179983.0 474212.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4192660.691665387 0.0 0.0 0.0 49337.69798610308 121601.03479368647 29752.066115702477 6119.444650288057 6119.444650288057 250.68081967554156 1.2296235451796935E9 9.023982356930996E7 180490.0 475501.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4254544.795092838 0.0 0.0 0.0 61884.103427451526 123157.98521262802 53553.71900826446 6773.434000245518 6773.434000245518 250.81494703761442 1.1925551806592383E9 2.6836291378318113E8 180998.0 476811.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4258215.35201982 0.0 0.0 0.0 3670.5569269827615 114263.97474521959 6148.760330578512 6415.8070638126865 6415.8070638126865 250.04875040878875 1.2348841531138563E9 1.488997044746594E8 181505.0 478065.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4269509.785068937 0.0 0.0 0.0 11294.433049116613 112880.71499934327 6148.760330578512 6528.93246441442 6528.93246441442 249.92514427072442 1.2375944320443275E9 1.7058871026139995E8 182012.0 479384.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4275674.303842295 0.0 0.0 0.0 6164.518773358399 107220.23971896146 5950.413223140496 5874.580830599725 5874.580830599725 249.40165631360043 1.20027145512203E9 6.677882282943509E7 182520.0 480693.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4320732.1628175005 0.0 0.0 0.0 45057.85897520552 107506.21568208412 37685.950413223145 7085.9325988597775 7085.9325988597775 249.42810373458653 1.2428820048133135E9 2.854368876880682E8 183027.0 481962.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4360951.81453024 0.0 0.0 0.0 40219.65171273968 107641.28923178642 33719.00826446282 6365.569898574628 6365.569898574628 249.4405955083498 1.205363373219992E9 1.675851556854841E8 183535.0 483259.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4369303.061116079 0.0 0.0 0.0 8351.246585838175 108040.8093477323 1983.4710743801652 5968.255395512126 5968.255395512126 249.47754363707872 1.2481954670583603E9 3.905887088108216E7 184042.0 484553.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4496037.746222295 0.0 0.0 0.0 126734.68510621584 160363.08473561384 67438.01652892558 6974.393189408938 6974.393189408938 253.69319853426938 1.2509361146484518E9 2.533255652914418E8 184550.0 485890.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4559658.360859891 0.0 0.0 0.0 63620.61463759663 162989.62514585187 55537.19008264461 5456.884144714255 5456.884144714255 253.88507087046912 1.1322497111638763E9 4.471027486403829E7 185057.0 487169.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4668610.113875723 0.0 0.0 0.0 108951.75301583164 179745.3741254215 85289.25619834714 6906.747837915026 6906.747837915026 255.06772027968958 1.2563294040702593E9 2.333422882821628E8 185582.0 488518.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4740451.215962528 0.0 0.0 0.0 71841.1020868052 168495.68074367303 73388.42975206609 9702.365716487744 9702.365716487744 254.2771432119998 1.2184493292128055E9 8.741910705584246E8 186107.0 489852.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4759919.294650956 0.0 0.0 0.0 19468.078688427802 120135.1237349774 59504.132231404954 8324.503465718482 8324.503465718482 250.55453512534265 1.261903957237247E9 5.335542608379521E8 186632.0 491237.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4795181.250453619 0.0 0.0 0.0 35261.9558026629 119769.12703830401 29752.066115702477 5875.886383633819 5875.886383633819 250.52300543059133 1.2237917722917652E9 4.3540091933650404E7 187157.0 492542.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4794746.5698045185 0.0 0.0 0.0 -434.68064910107273 106475.36133104136 6148.760330578512 6710.3247275830545 6710.3247275830545 249.3327690123963 1.2673175474264922E9 1.79988916881311E8 187682.0 493873.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4794557.189938131 0.0 0.0 0.0 -189.37986638759537 94006.65881707508 6148.760330578512 6130.562317000174 6130.562317000174 248.12209774337114 1.270176036026294E9 5.208523022283781E7 188206.0 495267.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4796822.63155248 0.0 0.0 0.0 2265.4416143493854 83986.49377890454 5950.413223140496 6335.193429379435 6335.193429379435 247.05636863487797 1.23188977208472E9 1.345070529868788E8 188731.0 496621.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4796869.538932519 0.0 0.0 0.0 46.90738003891334 74331.99593815692 3689.2561983471073 6012.149022439427 6012.149022439427 245.92141342778717 1.275612852472125E9 2.1108617470967416E7 189256.0 497919.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4816464.860205192 0.0 0.0 0.0 19595.32127267341 84404.9676172321 3570.2479338842977 5952.101659713928 5952.101659713928 247.10134647648667 1.2372189567757845E9 4.6551286548960105E7 189781.0 499306.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4971604.725341068 0.0 0.0 0.0 155139.86513587585 161711.9072171577 69421.48760330575 8411.437932644667 8411.437932644667 253.79173184433907 1.2812359634327302E9 5.329725865653201E8 190306.0 500660.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4988408.6474510105 0.0 0.0 0.0 16803.922109943313 110426.3993575071 61487.603305785095 6601.826663809002 6601.826663809002 249.69816603694693 1.283966658160815E9 1.3993856173012602E8 190831.0 501991.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5034345.694794732 0.0 0.0 0.0 45937.0473437214 107480.61953456598 41652.89256198347 7229.934604679128 7229.934604679128 249.42573657029186 1.1612072991724346E9 3.981704529742919E8 191355.0 503342.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5109962.265274697 0.0 0.0 0.0 75616.57047996449 113720.00429507955 61487.603305785095 7889.582413666037 7889.582413666037 250.0018887228704 1.2873626915626707E9 4.142902226470706E8 191880.0 504758.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5122742.0290751625 0.0 0.0 0.0 12779.763800465764 108593.43277464111 11900.826446280993 6005.508874623182 6005.508874623182 249.52865095483594 1.2474371336742485E9 4.785216581043884E7 192405.0 506105.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5129472.1931545045 0.0 0.0 0.0 6730.164079342141 102965.61943078908 6148.760330578512 6209.217092615652 6209.217092615652 249.0081836151659 1.2907003147123418E9 4.8525490486592054E7 192930.0 507470.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5132248.305289764 0.0 0.0 0.0 2776.1121352592563 92551.03403848734 5950.413223140496 7240.284304420514 7240.284304420514 247.976891018754 1.2506929097856803E9 3.1091710204052484E8 193455.0 508844.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5146971.224436192 0.0 0.0 0.0 14722.919146428012 95096.41002941814 6148.760330578512 6028.782824918696 6028.782824918696 248.23003665109132 1.2940408827074082E9 6268224.323388067 193980.0 510193.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5145364.10103345 0.0 0.0 0.0 -1607.1234027421374 80965.31664563318 6148.760330578512 6375.209650464312 6375.209650464312 246.7072469880759 1.2957295046292326E9 7.929815990484928E7 194504.0 511566.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5149362.582479194 0.0 0.0 0.0 3998.4814457433295 72931.24299970576 5950.413223140496 6082.14186853025 6082.14186853025 245.74217440815173 1.2555185419391708E9 5.629923149477815E7 195029.0 512904.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5188782.448739766 0.0 0.0 0.0 39419.86626057236 101520.62823086168 3689.2561983471073 7141.224831069319 7141.224831069319 248.86634986438804 1.298982393129635E9 2.412621226982723E8 195554.0 514221.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5228980.7431377135 0.0 0.0 0.0 40198.294397947015 107173.33295840037 27768.59504132232 6776.994629086044 6776.994629086044 249.39731831669292 1.2586778447471616E9 2.030082186606995E8 196079.0 515568.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5248762.483974317 0.0 0.0 0.0 19781.740836603414 105784.63757266762 13884.297520661159 7286.138701674982 7286.138701674982 249.2688900002467 1.3022626726657636E9 2.692373770169873E8 196604.0 516895.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5339469.062681178 0.0 0.0 0.0 90706.57870686037 128205.06302777083 61487.603305785095 6798.549945972346 6798.549945972346 251.23297389215656 1.303913022943546E9 1.6242216710923383E8 197129.0 518239.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5367940.244615833 0.0 0.0 0.0 28471.18193465606 104297.15695174444 43636.36363636363 8742.72437431889 8742.72437431889 249.1313258995417 1.179262081282376E9 7.063994949133371E8 197653.0 519617.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5508455.153514396 0.0 0.0 0.0 140514.90889856307 167222.95827403097 71404.95867768592 6184.148898590826 6184.148898590826 254.1873441243231 1.3072786642183409E9 2.654034462497667E7 198178.0 520974.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5603240.371566362 0.0 0.0 0.0 94785.21805196561 175653.28337208144 79338.84297520661 7016.049978708631 7016.049978708631 254.78215997827428 1.2667471489814115E9 2.464992139472687E8 198703.0 522351.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5612140.55730117 0.0 0.0 0.0 8900.18573480803 124826.84641312239 53553.71900826446 6172.903685502642 6172.903685502642 250.95871523200572 1.3107140622612329E9 2.0679539428612955E7 199228.0 523766.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5612159.306503667 0.0 0.0 0.0 18.749202496488756 112880.74034025994 5950.413223140496 6014.442052218443 6014.442052218443 249.92514661428464 1.269998461966625E9 2.7217576712763496E7 199753.0 525085.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5613800.710155533 0.0 0.0 0.0 1641.4036518660441 101376.45309865107 6148.760330578512 6996.930562896412 6996.930562896412 248.8520694432103 1.3139694145088527E9 1.9515320549756104E8 200277.0 526416.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5613366.245681844 0.0 0.0 0.0 -434.4644736894008 88379.83338600807 6148.760330578512 6413.394908375082 6413.394908375082 247.52856764681945 1.3155744240420136E9 6.768917136990266E7 200802.0 527718.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5613202.193295898 0.0 0.0 0.0 -164.05238594576974 75655.01310533879 5950.413223140496 6610.354671583022 6610.354671583022 246.0825788854651 1.2747484623441565E9 1.5099610829052547E8 201327.0 529077.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5745750.337831466 0.0 0.0 0.0 132548.14453556875 140313.73704852513 61487.603305785095 6401.817286597597 6401.817286597597 252.19663244394314 1.3188867634468865E9 6.187972973337436E7 201852.0 530414.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5754613.525442679 0.0 0.0 0.0 8863.187611212532 107063.10849057494 35702.47933884298 6411.336830319806 6411.336830319806 249.3871246176431 1.2779324372971666E9 1.048872645920813E8 202377.0 531746.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5868419.393315727 0.0 0.0 0.0 113805.86787304743 152708.08808058812 61487.603305785095 6673.284977249452 6673.284977249452 253.1339906553136 1.3221545861297154E9 1.1716301440756528E8 202902.0 533068.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5883872.858465705 0.0 0.0 0.0 15453.465149978041 107701.78714883402 53553.719008264445 6906.047073467805 6906.047073467805 249.44619043270453 1.3238235658877716E9 1.656969831204065E8 203426.0 534418.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6056457.611402563 0.0 0.0 0.0 172584.75293685787 191071.47248744525 83305.78512396698 5909.2824742798375 5909.2824742798375 255.83559135508105 1.1972450126606247E9 7.728983798300771E7 203951.0 535799.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6064889.421746211 0.0 0.0 0.0 8431.810343648573 130506.37027084251 61487.603305785095 7509.309254466504 7509.309254466504 251.4184285817425 1.327160836977116E9 2.92473423313031E8 204476.0 537131.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6078260.656997846 0.0 0.0 0.0 13371.235251635588 107297.0006239978 29752.066115702488 6828.538782777838 6828.538782777838 249.4087552597797 1.2859017752674959E9 1.8690151269560668E8 205001.0 538440.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6085192.949484769 0.0 0.0 0.0 6932.292486922754 92391.36608733355 6148.760330578512 15689.166693008496 15689.166693008496 247.9597298030238 1.33040124614326E9 2.0534934677816098E9 205526.0 539768.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6095474.312957468 0.0 0.0 0.0 10281.363472699482 90479.79562028032 5950.413223140496 6242.520716612209 6242.520716612209 247.75427296004733 1.2890878057164743E9 5.732104236414131E7 206051.0 541116.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6110211.666921528 0.0 0.0 0.0 14737.353964059916 92473.55408410632 6148.760330578512 6594.835169655398 6594.835169655398 247.96856342262535 1.3337144663804312E9 8.868280343637684E7 206575.0 542472.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6299791.08458754 0.0 0.0 0.0 189579.4176660116 120180.37748362432 152727.27272727274 9145.321539220948 9145.321539220948 250.55843362195247 1.335369647644936E9 6.371255026218783E8 207100.0 543822.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6393572.551176003 0.0 0.0 0.0 93781.46658846378 124503.81774556769 83305.78512396694 6152.241202553492 6152.241202553492 250.93088712487662 1.2938733109888399E9 3.306373362709777E7 207625.0 545153.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6398545.664226844 0.0 0.0 0.0 4973.113050840737 106469.64066099683 15867.768595041325 7139.5215403702505 7139.5215403702505 249.33223995755083 1.3386165917225807E9 2.0126055237045333E8 208150.0 546467.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6404464.316229324 0.0 0.0 0.0 5918.652002479929 100726.72886817348 3570.2479338842977 8091.31586141898 8091.31586141898 248.78771482450213 1.297076582749938E9 4.4808691177348304E8 208675.0 547842.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6456778.653596019 0.0 0.0 0.0 52314.337366695436 106033.45757400943 39669.42148760331 7338.187173256258 7338.187173256258 249.29190119060476 1.341974509669488E9 2.407515376261113E8 209200.0 549191.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6485565.875330012 0.0 0.0 0.0 28787.22173399314 105975.74728675197 21818.181818181823 7026.750203068763 7026.750203068763 249.28656406980042 1.3436862821633472E9 1.7186794283133268E8 209724.0 550584.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6536561.171319 0.0 0.0 0.0 50995.295988987666 106954.21262613632 43636.36363636363 6380.46701323979 6380.46701323979 249.37705378952523 1.2151097436461835E9 1.610518474022766E8 210249.0 551894.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6543699.471919262 0.0 0.0 0.0 7138.3006002611555 102430.90807926725 3689.2561983471073 7972.348948783105 7972.348948783105 248.95651228994328 1.346951297729446E9 3.7255299419557124E8 210774.0 553236.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6565281.080312834 0.0 0.0 0.0 21581.60839357271 107982.78290326614 9917.355371900827 6112.378197672969 6112.378197672969 249.4721772776534 1.305103400944641E9 1.3235850421077438E7 211299.0 554578.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6588112.717875841 0.0 0.0 0.0 22831.637563007087 118062.27223340231 6148.760330578512 6603.38790229239 6603.38790229239 250.37596418275348 1.3502335184546607E9 7.40084348513921E7 211824.0 555903.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6588086.293220206 0.0 0.0 0.0 -26.424655635265193 105494.92046602478 5950.413223140496 6590.513888601779 6590.513888601779 249.2420965935471 1.308301923729833E9 1.1316331697274414E8 212349.0 557273.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6603013.644141282 0.0 0.0 0.0 14927.350921075627 102413.49890824297 6148.760330578512 11860.012148278924 11860.012148278924 248.9547879267277 1.3536102346608853E9 1.204398944598147E9 212873.0 558652.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6608069.990544758 0.0 0.0 0.0 5056.346403475425 93641.31867654498 6148.760330578512 7679.7663045948975 7679.7663045948975 248.0859111208939 1.3552746431726818E9 3.01124393868801E8 213398.0 560005.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6617757.390747296 0.0 0.0 0.0 9687.400202537505 90917.49507291145 5950.413223140496 6460.81058303054 6460.81058303054 247.801317183245 1.3132350834530768E9 8.02552916173865E7 213923.0 561413.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6617795.145222799 0.0 0.0 0.0 37.754475503066736 80730.96578302774 3689.2561983471073 6535.0275670396695 6535.0275670396695 246.6796795415866 1.358733660326164E9 5.07640951763945E7 214448.0 562816.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6654788.299087826 0.0 0.0 0.0 36993.15386502678 107463.41111542082 3966.9421487603304 6293.766383873366 6293.766383873366 249.42414511379087 1.316510729225819E9 4.095096480919114E7 214973.0 564164.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6706551.7698481595 0.0 0.0 0.0 51763.4707603333 106689.44268257631 45619.834710743795 6917.604482434115 6917.604482434115 249.35256752821385 1.3621062275470302E9 1.2990706411976653E8 215498.0 565552.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6786942.49932419 0.0 0.0 0.0 80390.72947603048 118245.59562151597 61487.603305785095 7346.9732313059585 7346.9732313059585 250.39175703148828 1.3637555382518487E9 2.2086551697844866E8 216022.0 566897.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6962307.3539816225 0.0 0.0 0.0 175364.8546574325 195649.17687655022 91239.66942148766 6721.603980910779 6721.603980910779 256.1391780839581 1.2332869806729617E9 2.1645223270599684E8 216547.0 568252.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7071262.843093366 0.0 0.0 0.0 108955.4891117441 194857.06746195443 103140.49586776864 6607.1026585714735 6607.1026585714735 256.0878057890884 1.3670315244690347E9 5.801164054974517E7 217072.0 569562.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7079127.788801408 0.0 0.0 0.0 7864.945708041923 136665.30086987925 59504.13223140493 6552.580068712446 6552.580068712446 251.914756295421 1.3245336872857575E9 8.874985357691696E7 217597.0 570911.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7080817.131238815 0.0 0.0 0.0 1689.342437407461 116791.89021868582 11900.826446280991 9661.92664231991 9661.92664231991 250.26652396783993 1.3702970571233034E9 7.136213007493551E8 218122.0 572226.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7084526.602184125 0.0 0.0 0.0 3709.4709453101264 107989.36774037826 5950.413223140496 6561.580200477177 6561.580200477177 249.472786251769 1.3277345725709312E9 8.749014840120584E7 218647.0 573602.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7086430.544620007 0.0 0.0 0.0 1903.9424358820866 97311.60269374547 6148.760330578512 6432.947151936353 6432.947151936353 248.4494495536594 1.3736269245736551E9 1.3853767573727759E7 219171.0 574933.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7257387.396467866 0.0 0.0 0.0 170956.85184785895 122159.36208549362 136859.5041322314 9249.588323879505 9249.588323879505 250.7289181672548 1.37526000512957E9 6.197237723784444E8 219696.0 576257.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7293281.619359086 0.0 0.0 0.0 35894.22289121974 120279.22863081185 29752.066115702477 8022.290230199028 8022.290230199028 250.56694939962196 1.332484437870823E9 3.9779136547413975E8 220221.0 577593.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7297312.372231881 0.0 0.0 0.0 4030.7528727950767 106787.0613127314 9917.355371900827 7605.564818974678 7605.564818974678 249.36159542335443 1.3786198229118326E9 2.617751764494185E8 220746.0 578996.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7311936.827893038 0.0 0.0 0.0 14624.455661157568 106991.39043360378 7933.884297520661 6486.242242764511 6486.242242764511 249.38049204047016 1.335731576175531E9 6.324398881108009E7 221271.0 580329.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7317519.196820547 0.0 0.0 0.0 5582.368927508573 101124.4818194714 3689.2561983471073 7760.0213432938535 7760.0213432938535 248.82711190763385 1.3819001714335384E9 2.918085549343818E8 221796.0 581664.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7419904.512751539 0.0 0.0 0.0 102385.31593099266 134406.11112624934 61487.603305785095 7616.083318429912 7616.083318429912 251.73269571490445 1.3835284760130026E9 2.591351903452653E8 222320.0 582993.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7499030.691269966 0.0 0.0 0.0 79126.17851842692 152026.6712458066 55537.19008264461 5968.428316225332 5968.428316225332 253.08421223214307 1.251087030741887E9 3.6204603345575765E7 222845.0 584298.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7531534.426977263 0.0 0.0 0.0 32503.735707296968 110256.77230948143 61487.603305785095 12786.031337837241 12786.031337837241 249.6824787116879 1.3867972204146402E9 1.3709390381623163E9 223370.0 585658.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7547167.339106324 0.0 0.0 0.0 15632.912129061518 107295.60064051037 11900.826446280993 6693.257351751557 6693.257351751557 249.40862578752524 1.3437050481924422E9 9.992026440094168E7 223895.0 587040.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7543977.728041136 0.0 0.0 0.0 -3189.61106518863 80428.02750391446 6148.760330578512 17529.20174082877 17529.20174082877 246.644043936468 1.3901717557095704E9 2.3905881960963807E9 224420.0 588402.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7548364.282485121 0.0 0.0 0.0 4386.554443985645 72525.89416912808 5950.413223140496 6338.27455563153 6338.27455563153 245.69030635561458 1.3469521957383456E9 2.010917749414365E7 224944.0 589770.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
