observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
4143432.5075813048 0.0 0.0 0.0 19027.326426816966 119487.19569429461 59504.13223140493 5485.878716705287 5485.878716705287 250.49871775450504 1.157814320757409E9 2.5399316647277847E7 173893.0 459353.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4191561.9029961587 0.0 0.0 0.0 48129.39541485401 115849.81249420375 41652.89256198347 10113.886052961418 10113.886052961418 250.18536634167847 1.1989801639048321E9 9.824183910050868E8 174400.0 460607.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4222326.530701957 0.0 0.0 0.0 30764.62770579794 122315.90143890845 17851.239669421488 6447.299091671765 6447.299091671765 250.74240363877573 1.1628883806318781E9 2.2768778840821314E8 174908.0 461908.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4231418.420921131 0.0 0.0 0.0 9091.890219174169 119184.8748461698 6148.760330578512 6074.156481334315 6074.156481334315 250.47267357392917 1.2042061320278485E9 1.0588932498050849E8 175415.0 463154.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4232083.148001441 0.0 0.0 0.0 664.7270803099701 107910.20520338518 6148.760330578512 5790.636392516075 5790.636392516075 249.4654651996102 1.206881728677464E9 4.206311729967368E7 175923.0 464459.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4276429.936665007 0.0 0.0 0.0 44346.788663566374 122729.60092701716 23801.652892561982 5725.740047372406 5725.740047372406 250.7780428090125 1.170500823417103E9 6.444695033841682E7 176430.0 465744.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4276620.163915285 0.0 0.0 0.0 190.2272502782914 107348.66968253437 9917.355371900827 5653.8031228602285 5653.8031228602285 249.4135336800642 1.212093267293056E9 7338897.294043529 176938.0 466997.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4278245.043709002 0.0 0.0 0.0 1624.8797937171987 99351.15827089071 3570.2479338842977 6052.143271476565 6052.143271476565 248.65146575583307 1.1755347274121509E9 1.2981284298427789E8 177445.0 468277.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4278266.9047326455 0.0 0.0 0.0 21.861023643297585 89451.93329935653 3689.2561983471073 6231.829796830371 6231.829796830371 247.64379764610453 1.2174056703140876E9 1.266973225486839E8 177953.0 469588.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4310113.029374288 0.0 0.0 0.0 31846.124641643222 106088.05093458729 7933.884297520661 7276.122708891794 7276.122708891794 249.2969500540634 1.2200141542366412E9 3.493256108560663E8 178460.0 470859.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4361400.581643059 0.0 0.0 0.0 51287.5522687706 107799.4775628266 43636.36363636363 5939.762004167746 5939.762004167746 249.45522496650574 1.1043281873453934E9 1.7678059562476295E8 178968.0 472143.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4371407.024228836 0.0 0.0 0.0 10006.442585777113 107173.02274909873 3966.9421487603304 6665.955250744652 6665.955250744652 249.39728962814195 1.2252872803409595E9 2.1244941897709194E8 179475.0 473431.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4384986.5167277595 0.0 0.0 0.0 13579.492498923337 108579.38279019743 5950.413223140496 6222.719234684134 6222.719234684134 249.5273515943954 1.1882885002311347E9 1.538494945077139E8 179983.0 474702.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4391835.241363217 0.0 0.0 0.0 6848.724635457871 103160.68681607695 6148.760330578512 6118.660278999827 6118.660278999827 249.02622369518883 1.230544133388464E9 8.915005939963055E7 180490.0 475992.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4391382.82044796 0.0 0.0 0.0 -452.42091525746815 90070.94317655504 5950.413223140496 6686.909501123952 6686.909501123952 247.71032923221787 1.1934294981929743E9 2.4882668762652314E8 180998.0 477291.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4416287.827085928 0.0 0.0 0.0 24905.006637968454 100081.02144613271 6148.760330578512 8746.168037812262 8746.168037812262 248.72375806716846 1.2358916509419827E9 6.505126667224742E8 181505.0 478601.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4416506.217422648 0.0 0.0 0.0 218.3903367198406 87430.66058750509 6148.760330578512 6719.990864768952 6719.990864768952 247.42654993416863 1.2386358106356769E9 2.1075548017427653E8 182012.0 479938.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4418837.389920066 0.0 0.0 0.0 2331.1724974174936 78096.93931704332 5950.413223140496 5714.480544738756 5714.480544738756 246.36983052782534 1.201320197538823E9 3.119908704290631E7 182520.0 481267.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4436447.135678911 0.0 0.0 0.0 17609.745758844383 86062.65841269447 3689.2561983471073 5954.770464846123 5954.770464846123 247.2795161664547 1.243947294581838E9 4.039856603000328E7 183027.0 482529.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4456724.135405423 0.0 0.0 0.0 20276.9997265125 96950.86686912844 3570.2479338842977 5818.543336194223 5818.543336194223 248.4137189846601 1.2064214047607236E9 4.854250908755109E7 183535.0 483839.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4465288.772043116 0.0 0.0 0.0 8564.636637693124 94674.35221507424 3689.2561983471073 7151.895093400218 7151.895093400218 248.18823219245982 1.2492459408226016E9 2.9329997475447416E8 184042.0 485114.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4600450.628807263 0.0 0.0 0.0 135161.85676414668 158248.61677661975 65454.54545454542 6133.046748056 6133.046748056 253.53873378454378 1.2519557308552635E9 7.084138623105834E7 184550.0 486434.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4703681.356167506 0.0 0.0 0.0 103230.72736024298 180539.2089018018 75371.90082644628 5568.234408614763 5568.234408614763 255.12153958656285 1.133224431901124E9 6.775197110978717E7 185057.0 487740.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4713325.616275872 0.0 0.0 0.0 9644.260108365577 121532.91934853216 61487.603305785095 7162.946355850372 7162.946355850372 250.67495170128637 1.2573824922414777E9 2.8754699853064406E8 185582.0 489078.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4713426.677772109 0.0 0.0 0.0 101.06149623685556 107925.35560836384 7933.884297520661 5774.740938884504 5774.740938884504 249.46686632834218 1.219448510080116E9 2.60679484876577E7 186107.0 490402.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4724322.65655684 0.0 0.0 0.0 10895.978784730416 106035.93744740376 6148.760330578512 6636.63661511197 6636.63661511197 249.29213053245203 1.2627422614869213E9 1.6867089126564005E8 186632.0 491693.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4723603.259379601 0.0 0.0 0.0 -719.3971772385311 92652.89905302832 5950.413223140496 6713.227993996415 6713.227993996415 247.9878395370839 1.2245952869876297E9 2.2333736404146698E8 187157.0 492999.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4738957.132949235 0.0 0.0 0.0 15353.873569633974 95424.3999294553 6148.760330578512 6433.6123626284625 6433.6123626284625 248.2625237648034 1.268146808310708E9 1.1947735881990187E8 187682.0 494330.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4753628.999691181 0.0 0.0 0.0 14671.866741945818 96241.1775845816 6148.760330578512 7706.328756241006 7706.328756241006 248.34342487961388 1.270896826218051E9 3.912312939213675E8 188206.0 495666.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4756240.676450472 0.0 0.0 0.0 2611.676759291809 86545.47647061218 5950.413223140496 6356.964650120729 6356.964650120729 247.3314097668328 1.2325987611770566E9 1.384937574417522E8 188731.0 497031.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4759460.589651214 0.0 0.0 0.0 3219.9132007414532 79467.38399215636 3689.2561983471073 6608.749480850171 6608.749480850171 246.53104034727167 1.2764329208949947E9 1.4896543655285266E8 189256.0 498371.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4774290.149552899 0.0 0.0 0.0 14829.559901685305 84693.46225242429 3570.2479338842977 6033.233707533084 6033.233707533084 247.1323540684033 1.237952887986376E9 6.3316201078290015E7 189781.0 499729.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4830409.197805043 0.0 0.0 0.0 56119.04825214353 105524.64344450641 27768.59504132232 7519.272018739097 7519.272018739097 249.24484541242083 1.2820278280791943E9 3.397552362883378E8 190306.0 501098.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4967210.827696267 0.0 0.0 0.0 136801.6298912231 164204.73167924647 71404.95867768592 6716.5829787972825 6716.5829787972825 253.97383604932767 1.2848052042038577E9 1.6385106176167965E8 190831.0 502450.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5027574.57452702 0.0 0.0 0.0 60363.74683075295 162343.97542570383 55537.19008264461 6687.31300165122 6687.31300165122 253.83790528349067 1.1619101068659708E9 2.804331073673902E8 191355.0 503745.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5037833.111844874 0.0 0.0 0.0 10258.537317854376 106044.01817006287 59504.13223140493 7054.362342090534 7054.362342090534 249.2928778479666 1.2880552493300989E9 2.3345445903220776E8 191880.0 505091.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5045146.409448717 0.0 0.0 0.0 7313.297603842679 103109.39179921434 3570.2479338842977 6677.676040806914 6677.676040806914 249.0214798667543 1.248093393440572E9 1.9217128714761123E8 192405.0 506429.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5144692.641618122 0.0 0.0 0.0 99546.2321694057 124532.03917424563 71404.95867768595 6718.626116688464 6718.626116688464 250.93331832996603 1.2913261362780507E9 1.577708008597939E8 192930.0 507750.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5144699.787958531 0.0 0.0 0.0 7.1463404085410955 111768.9549281907 5950.413223140496 6819.817363322968 6819.817363322968 249.8223272845825 1.251286513762974E9 2.1963570774400297E8 193455.0 509111.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5146311.858392648 0.0 0.0 0.0 1612.0704341173814 100824.6623198662 6148.760330578512 6407.602711863368 6407.602711863368 248.79741504753034 1.2946355093409727E9 8.737880473321019E7 193980.0 510445.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5144958.798047593 0.0 0.0 0.0 -1353.0603450558701 85604.96764599196 6148.760330578512 7717.87399823986 7717.87399823986 247.23032326375665 1.2963073700008647E9 3.683108685834712E8 194504.0 511803.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5149966.711439923 0.0 0.0 0.0 5007.913392330244 77844.23852869286 5950.413223140496 6818.229286488838 6818.229286488838 246.34010452049088 1.256071890244297E9 2.1450780926061314E8 195029.0 513136.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5154940.18154033 0.0 0.0 0.0 4973.470100406784 72596.58215062936 3689.2561983471073 6531.870280123187 6531.870280123187 245.69935152279325 1.2996024787573254E9 1.0921430198300299E8 195554.0 514488.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5192354.889361056 0.0 0.0 0.0 37414.707820725795 100182.33507996866 3570.2479338842977 6258.706957502195 6258.706957502195 248.73379309429166 1.2592567378507917E9 9.064321565799518E7 196079.0 515816.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5202058.657064177 0.0 0.0 0.0 9703.767703121603 99146.78121972666 3689.2561983471073 7050.065365016493 7050.065365016493 248.6312223870569 1.302910611428129E9 2.1767230978715077E8 196604.0 517188.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5205021.408423026 0.0 0.0 0.0 2962.7513588487673 91106.01751660672 3689.2561983471073 7314.258863621598 7314.258863621598 247.82157969868945 1.3045600251238441E9 2.730050800988084E8 197129.0 518526.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5333424.961858808 0.0 0.0 0.0 128403.55343578217 158012.13379653604 55537.19008264461 5960.247073208493 5960.247073208493 253.52145838238997 1.1797859252215247E9 1.0574114956588112E8 197653.0 519851.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5484299.3706582375 0.0 0.0 0.0 150874.40879942907 197235.26596561648 105123.96694214879 6527.309688200057 6527.309688200057 256.24204396949324 1.3078335508979049E9 9.999958531922962E7 198178.0 521189.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5578389.151880597 0.0 0.0 0.0 94089.78122235928 191732.99912679364 93223.14049586785 6368.907565314491 6368.907565314491 255.88044061876568 1.2672713572555318E9 1.0639705136188807E8 198703.0 522560.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5578490.266832304 0.0 0.0 0.0 101.11495170695714 120119.8334197592 65454.54545454545 6259.73520419595 6259.73520419595 250.5532179031495 1.311075502904764E9 3.90462264745024E7 199228.0 523831.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5580631.09490443 0.0 0.0 0.0 2140.82807212605 109806.16380496987 5950.413223140496 6504.084463774901 6504.084463774901 249.6408058637723 1.2703994596123617E9 1.324243784231921E8 199753.0 525183.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5581556.867859133 0.0 0.0 0.0 925.7729547027088 95251.35729181397 6148.760330578512 9331.819137280087 9331.819137280087 248.2453840423746 1.3143428240329556E9 6.983767848441541E8 200277.0 526485.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5582272.821387996 0.0 0.0 0.0 715.953528863366 83622.20748303922 6148.760330578512 6196.343007059593 6196.343007059593 247.01721490574369 1.31596681251912E9 2.048226457432097E7 200802.0 527806.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5582503.054017434 0.0 0.0 0.0 230.23262943773727 71359.13389627285 5950.413223140496 6542.892993063622 6542.892993063622 245.54100881590182 1.2750969527393699E9 1.360972455390353E8 201327.0 529136.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5590028.2710199375 0.0 0.0 0.0 7525.217002503504 64881.601525587175 3689.2561983471073 10313.493174842066 10313.493174842066 244.69583996716446 1.3192081964113717E9 9.052423253631096E8 201852.0 530444.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5595381.959663199 0.0 0.0 0.0 5353.688643261637 59135.58232064032 3570.2479338842977 7529.459914324187 7529.459914324187 243.88007738725008 1.2782683082307038E9 3.4571211732755834E8 202377.0 531796.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5651340.135907272 0.0 0.0 0.0 55958.17624407251 106119.73901391406 1983.4710743801652 6990.548476418602 6990.548476418602 249.29988060796396 1.3225234136405394E9 1.8522269548504612E8 202902.0 533134.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5778799.037861598 0.0 0.0 0.0 127458.90195432573 159948.41677905328 67438.01652892558 6192.207660261171 6192.207660261171 253.662906478125 1.3242005140872965E9 1.1356636849135691E7 203426.0 534497.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5905641.879461359 0.0 0.0 0.0 126842.84159976181 193698.83320542477 87272.72727272734 5819.697900663193 5819.697900663193 256.01268844966756 1.1974943141984158E9 5.771862018027496E7 203951.0 535794.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6004646.373930121 0.0 0.0 0.0 99004.49446876126 188224.08710473822 97190.08264462817 7289.157924819884 7289.157924819884 255.64254827828734 1.3274212391390674E9 2.4473000722198048E8 204476.0 537115.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6007170.762641441 0.0 0.0 0.0 2524.3887113206288 124582.87800144815 59504.13223140493 6661.465583206041 6661.465583206041 250.93769796704413 1.2862044958621378E9 1.5056385615229243E8 205001.0 538456.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6025568.781670917 0.0 0.0 0.0 18398.019029476018 124240.36475603802 11900.826446280991 6839.705828605145 6839.705828605145 250.90819131254634 1.330712759417299E9 1.4449907631032994E8 205526.0 539784.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6027190.768801823 0.0 0.0 0.0 1621.9871309068583 112894.3677855768 5950.413223140496 7017.57087822757 7017.57087822757 249.92640689776906 1.2893851181762762E9 2.2418927771550265E8 206051.0 541123.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6042173.524895831 0.0 0.0 0.0 14982.756094007926 113882.16628576357 6148.760330578512 7846.197263242641 7846.197263242641 250.01585857044827 1.3339778825703824E9 3.583175696381691E8 206575.0 542433.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6067840.979238069 0.0 0.0 0.0 25667.454342237397 118786.85059764682 11900.826446280991 8861.943584073164 8861.943584073164 250.43838478615152 1.3356131165689442E9 5.757620785600675E8 207100.0 543761.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6067641.619781425 0.0 0.0 0.0 -199.35945664341915 105849.08972914751 5950.413223140496 6787.988188715392 6787.988188715392 249.27485061769607 1.2941723596972425E9 1.6988483335973907E8 207625.0 545142.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6151697.916408732 0.0 0.0 0.0 84056.2966273066 122105.10097785023 61487.603305785095 6312.682072819031 6312.682072819031 250.7242437093255 1.3389425851152658E9 2.2598911313623622E7 208150.0 546472.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6161250.83607938 0.0 0.0 0.0 9552.919670647847 105625.60054938027 17851.23966942149 8181.180429696292 8181.180429696292 249.25418205395175 1.2973667500963657E9 4.6717905092699766E8 208675.0 547831.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6205224.69525699 0.0 0.0 0.0 43973.859177611004 107636.95044189988 35702.47933884298 6260.029946248462 6260.029946248462 249.4401942515398 1.3422713626153455E9 7913937.766388894 209200.0 549177.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6322676.188312454 0.0 0.0 0.0 117451.49305546413 154142.7764766214 63471.07438016526 7474.592640577616 7474.592640577616 253.23879658679388 1.3439667139822018E9 2.6817974478880736E8 209724.0 550557.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6497977.016373627 0.0 0.0 0.0 175300.82806117283 213793.02953369674 109090.90909090906 6559.665913188643 6559.665913188643 257.30292997469775 1.215373739273595E9 1.9943810147543097E8 210249.0 551886.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6505152.160218693 0.0 0.0 0.0 7175.143845066669 151062.31059956335 61487.603305785095 8418.259473415228 8418.259473415228 253.01376438012736 1.3471936831019382E9 4.6848616082834226E8 210774.0 553187.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6521921.5820982475 0.0 0.0 0.0 16769.421879554575 106297.46575099848 53553.719008264445 7980.547719855123 7980.547719855123 249.3163170027743 1.305308417563235E9 4.159642141731126E8 211299.0 554511.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6528920.251337616 0.0 0.0 0.0 6998.66923936834 95085.14778316052 6148.760330578512 12062.226876627781 12062.226876627781 248.22892113541604 1.3504801972227707E9 1.2511433666452916E9 211824.0 555859.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6530996.767781429 0.0 0.0 0.0 2076.5164438131983 84946.95908354013 5950.413223140496 6264.291920293088 6264.291920293088 247.15960007346735 1.3085665195764444E9 4.253801837181245E7 212349.0 557242.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6556320.787699372 0.0 0.0 0.0 25324.019917942536 97831.98147387909 6148.760330578512 6290.237197025064 6290.237197025064 248.5009926182527 1.3538628060060205E9 2837700.5822535423 212873.0 558609.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6554093.699327 0.0 0.0 0.0 -2227.0883723709835 81652.54793102227 6148.760330578512 7803.584839907314 7803.584839907314 246.78808821680065 1.3555170050947764E9 3.2758764960867953E8 213398.0 559956.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6556168.944801 0.0 0.0 0.0 2075.245473999605 70974.98151682882 5950.413223140496 6802.39866505256 6802.39866505256 245.5018530411809 1.313312476915298E9 1.538528184179814E8 213923.0 561238.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6593893.78345708 0.0 0.0 0.0 37724.83865607987 96229.54971602555 3689.2561983471073 8781.01425853603 8781.01425853603 248.34227314936862 1.358688982415789E9 5.3523109082806414E8 214448.0 562543.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6594969.659591742 0.0 0.0 0.0 1075.876134661916 86900.83627969446 3570.2479338842977 6834.341637108714 6834.341637108714 247.36960407133432 1.316380230243488E9 1.5767463777456263E8 214973.0 563822.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6638253.412467223 0.0 0.0 0.0 43283.752875480684 106477.28245442534 15867.768595041325 7839.53810570845 7839.53810570845 249.3329466803316 1.3618605047576287E9 3.289986769075546E8 215498.0 565127.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6676552.697873311 0.0 0.0 0.0 38299.2854060884 106526.56108602883 31735.537190082654 6514.469584402294 6514.469584402294 249.3375040308914 1.3634904248498735E9 4.157331256919626E7 216022.0 566454.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6742308.174512489 0.0 0.0 0.0 65755.47663917806 110289.16220526332 55537.19008264461 6455.685437299098 6455.685437299098 249.68547417046733 1.2330402304260283E9 1.593447351667476E8 216547.0 567803.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6801047.377983564 0.0 0.0 0.0 58739.20347107525 104659.19335102857 55537.19008264461 8831.982242665506 8831.982242665506 249.16480748645412 1.36679732182357E9 5.381157056949744E8 217072.0 569146.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6854501.722874115 0.0 0.0 0.0 53454.3448905515 107617.61820534055 43636.36363636363 6859.5563998759735 6859.5563998759735 249.4384063817017 1.3243486890865798E9 1.551445877459712E8 217597.0 570525.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6871027.004468655 0.0 0.0 0.0 16525.28159453979 111409.79132374552 6148.760330578512 6584.348145556295 6584.348145556295 249.78911137739254 1.3701538435173538E9 4.998154801447443E7 218122.0 571877.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6872183.793140543 0.0 0.0 0.0 1156.7886718870361 97640.6723554814 5950.413223140496 8975.49441701068 8975.49441701068 248.4820436168266 1.3274800351296415E9 6.083862034583012E8 218647.0 573164.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6871726.888967251 0.0 0.0 0.0 -456.90417329158106 83610.19348935426 6148.760330578512 7424.814362257039 7424.814362257039 247.0159236338515 1.3733927204564738E9 2.2801738397693524E8 219171.0 574518.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6870012.938316983 0.0 0.0 0.0 -1713.950650268679 69087.53470531206 6148.760330578512 6659.9478031949975 6659.9478031949975 245.26033713439693 1.3750508148291833E9 6.139017704992881E7 219696.0 575873.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6872354.1190569075 0.0 0.0 0.0 2341.180739924278 58933.5812761164 5950.413223140496 6544.72094597945 6544.72094597945 243.84895721400653 1.3323423032674954E9 7.924615433202273E7 220221.0 577264.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6881411.000686529 0.0 0.0 0.0 9056.881629621896 55602.71378325767 3689.2561983471073 8698.492924133518 8698.492924133518 243.3358055435615 1.3783443520282779E9 4.9777722925641865E8 220746.0 578554.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6928181.336860791 0.0 0.0 0.0 46770.33617426182 91325.23377575539 3570.2479338842977 7477.568247879799 7477.568247879799 247.84514120547672 1.3354679667922366E9 2.7732028143787265E8 221271.0 579887.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6952649.520366179 0.0 0.0 0.0 24468.18350538826 104481.02353361704 1983.4710743801652 9328.922673146439 9328.922673146439 249.14833011501128 1.3816273162814274E9 6.304675730107392E8 221796.0 581222.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6957079.130589692 0.0 0.0 0.0 4429.6102235132585 98294.02185638766 3689.2561983471073 6927.355702395537 6927.355702395537 248.54675731541082 1.383257080603889E9 1.1085938851669629E8 222320.0 582547.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6985789.054774458 0.0 0.0 0.0 28709.924184765812 104606.96651235448 13884.297520661159 8512.6820081378 8512.6820081378 249.1599774819527 1.250919763417461E9 5.85125465260965E8 222845.0 583923.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7022602.77785898 0.0 0.0 0.0 36813.723084522644 106478.27756542442 27768.59504132232 7173.816990130425 7173.816990130425 249.3330387094631 1.3865937052282064E9 1.606804022211626E8 223370.0 585261.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7114571.537708946 0.0 0.0 0.0 91968.75984996554 132253.78888437763 59504.13223140493 6689.116299607671 6689.116299607671 251.5592472305889 1.3434206683978076E9 9.931148748876384E7 223895.0 586567.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7121382.227511835 0.0 0.0 0.0 6810.68980288999 120433.2409095401 11900.826446280991 6730.411331446554 6730.411331446554 250.58021717001552 1.3898667573758762E9 6.177205637977147E7 224420.0 587926.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7182070.919576165 0.0 0.0 0.0 60688.69206432967 120961.25631921385 53553.71900826446 6606.957646391451 6606.957646391451 250.62570436933268 1.346671729590382E9 7.83401586893705E7 224944.0 589307.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
