observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3593900.8005866623 0.0 0.0 0.0 21301.84974495617 107524.99879419265 13884.297520661159 7279.9842829166 7279.9842829166 249.42984082069663 1.1561912072518513E9 4.139814357240871E8 173893.0 458831.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3597915.774707686 0.0 0.0 0.0 4014.974121023961 99701.26948323195 6148.760330578512 5689.94310140614 5689.94310140614 248.68614396624722 1.19740718091897E9 2.9819781488973506E7 174400.0 460132.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3597718.9670655895 0.0 0.0 0.0 -196.8076420964302 82412.5249376957 5950.413223140496 11141.523680299324 11141.523680299324 246.87748675893374 1.16146074170654E9 1.2415823149757462E9 174908.0 461481.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3599364.9222369366 0.0 0.0 0.0 1645.9551713471294 68712.289692465 6148.760330578512 9197.430085999322 9197.430085999322 245.2123211378714 1.2029175114699118E9 7.808165936394956E8 175415.0 462813.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3607917.986438631 0.0 0.0 0.0 8553.064201694595 65383.8833058792 6148.760330578512 5732.710257701874 5732.710257701874 244.7661974094242 1.2055078324233541E9 3.094330083773107E7 175923.0 464077.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3652772.1657189336 0.0 0.0 0.0 44854.17928030255 98660.30137912028 5950.413223140496 5627.347983920978 5627.347983920978 248.58303698287642 1.1690924163658118E9 4.463381070558527E7 176430.0 465322.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3656012.792426264 0.0 0.0 0.0 3240.6267073305753 90808.24377711341 3689.2561983471073 7403.428110990345 7403.428110990345 247.78957478257882 1.210711748331206E9 3.860856941292335E8 176938.0 466613.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3769285.482661178 0.0 0.0 0.0 113272.69023491383 138102.75573962915 59504.13223140493 6474.046040993407 6474.046040993407 252.02834341144992 1.1741290123522253E9 2.2221603289327464E8 177445.0 467858.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3789028.8592715953 0.0 0.0 0.0 19743.376610417523 108527.1701384592 43636.36363636363 5682.598575223936 5682.598575223936 249.52252290191984 1.215997690503292E9 9645178.639139453 177953.0 469190.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3826223.258980713 0.0 0.0 0.0 37194.399709117504 107723.83118520705 31735.537190082654 6262.201472287039 6262.201472287039 249.44822909324026 1.2185927286862426E9 1.3206093407756534E8 178460.0 470454.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3829699.839903894 0.0 0.0 0.0 3476.5809231808107 102622.54162525706 3332.2314049586776 5245.639078172126 5245.639078172126 248.97549342563957 1.1030878566518137E9 2.8310049631620504E7 178968.0 471760.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3860556.117465452 0.0 0.0 0.0 30856.27756155781 107324.17967640246 19834.710743801657 6319.928766610715 6319.928766610715 249.41126881313255 1.2239134513870604E9 1.3919103747353557E8 179475.0 473042.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3882998.7004128667 0.0 0.0 0.0 22442.582947414638 108057.43188848915 15867.768595041325 5841.562140286594 5841.562140286594 249.4790809108008 1.18703997205308E9 7.288871851193157E7 179983.0 474358.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3900957.038337261 0.0 0.0 0.0 17958.337924394356 112836.57386632035 6148.760330578512 7030.435615984655 7030.435615984655 249.921062042571 1.229224783946442E9 2.8712432388333124E8 180490.0 475634.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3902848.275130126 0.0 0.0 0.0 1891.2367928651574 103188.39560340456 5950.413223140496 5589.001832640452 5589.001832640452 249.0287862391015 1.1921791086974854E9 1.3276485449222185E7 180998.0 476950.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3957671.228910817 0.0 0.0 0.0 54822.95378069085 118340.2963897221 29752.066115702477 9918.98687867082 9918.98687867082 250.39991526444885 1.2345244856634808E9 9.048375290936985E8 181505.0 478222.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3956572.407591776 0.0 0.0 0.0 -1098.8213190407575 104525.77521394071 6148.760330578512 6566.939526162121 6566.939526162121 249.15246880735603 1.2372372769695277E9 1.7914336223484033E8 182012.0 479545.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3956388.1097682663 0.0 0.0 0.0 -184.29782350948886 91702.46684351236 5950.413223140496 6688.5973237783655 6688.5973237783655 247.8856864621144 1.1999503039092104E9 2.4266991744285557E8 182520.0 480867.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3961428.47654901 0.0 0.0 0.0 5040.366780743368 85752.09540038925 3689.2561983471073 7301.482025519359 7301.482025519359 247.2461366509447 1.24265424690703E9 3.3215510488687485E8 183027.0 482184.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3969638.34608361 0.0 0.0 0.0 8209.869534600275 82654.27916169615 3570.2479338842977 7737.437839409095 7737.437839409095 246.90592508665995 1.2051208295845718E9 4.637170071472405E8 183535.0 483469.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4047605.949074887 0.0 0.0 0.0 77967.60299127735 107010.43188958717 47603.30578512396 6008.144478262468 6008.144478262468 249.38225301855056 1.2479556467369626E9 4.790210902212414E7 184042.0 484772.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4110431.9442017204 0.0 0.0 0.0 62825.99512683333 108303.89683698807 55537.19008264461 5995.340096787944 5995.340096787944 249.50187430287505 1.2505676531176448E9 4.252840855835214E7 184550.0 486047.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4289980.599504878 0.0 0.0 0.0 179548.65530315775 194797.00531354273 87272.72727272734 5782.819553875937 5782.819553875937 256.0839104555122 1.132007127223115E9 1.1525175547242628E8 185057.0 487376.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4308957.982423009 0.0 0.0 0.0 18977.38291813129 144403.33156706113 61487.603305785095 7883.453358828102 7883.453358828102 252.50791228246774 1.256027437312411E9 4.4430354076966685E8 185582.0 488711.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4317662.123604883 0.0 0.0 0.0 8704.141181874533 106818.15251029185 39669.42148760331 6619.898751040565 6619.898751040565 249.3644707768697 1.218123812927626E9 2.096792583699658E8 186107.0 490027.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4357661.102917673 0.0 0.0 0.0 39998.97931278976 123035.05239383146 17851.239669421488 5930.839759828668 5930.839759828668 250.8043566845134 1.2614544721875165E9 1.7729929706942726E7 186632.0 491358.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4389244.967926878 0.0 0.0 0.0 31583.865009204696 125128.77524774853 23801.652892561982 5688.489262725627 5688.489262725627 250.9847256416048 1.2235402734516919E9 3373119.9123511007 187157.0 492755.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4398773.677272794 0.0 0.0 0.0 9528.709345916575 118218.35390256363 5950.413223140496 10488.717467960993 10488.717467960993 250.38941022592724 1.267113458284496E9 9.951300559949658E8 187682.0 494117.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4412132.308876229 0.0 0.0 0.0 13358.631603435362 119505.72983986055 5950.413223140496 6120.842442997938 6120.842442997938 250.5003144245228 1.269891901119912E9 5.027294848016737E7 188206.0 495469.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4421480.747626985 0.0 0.0 0.0 9348.438750755739 117062.92550196663 5950.413223140496 5840.829865509165 5840.829865509165 250.28987297570353 1.2314865532221472E9 2.828419774104658E7 188731.0 496761.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4426622.460904892 0.0 0.0 0.0 5141.713277905926 106047.2258637332 7933.884297520661 8223.528618618682 8223.528618618682 249.29317449955917 1.2751957392753384E9 4.984838682455022E8 189256.0 498054.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4436780.737373949 0.0 0.0 0.0 10158.276469057793 108344.85920797267 1983.4710743801652 5877.172050438154 5877.172050438154 249.50566255507007 1.2367209370915096E9 3.088822427804712E7 189781.0 499396.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4484105.209288892 0.0 0.0 0.0 47324.47191494289 107527.99820126087 41652.89256198347 6488.440359671297 6488.440359671297 249.43011820967916 1.280729723115715E9 1.187199394672161E8 190306.0 500751.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4504397.070102464 0.0 0.0 0.0 20291.86081357253 107163.69083676176 13884.297520661159 6771.870657410458 6771.870657410458 249.39642660101376 1.2835177606953123E9 1.7706314646109185E8 190831.0 502111.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4625965.910850007 0.0 0.0 0.0 121568.84074754282 165191.01062941126 57520.66115702477 6020.859797868787 6020.859797868787 254.04397661958734 1.160772424774256E9 1.3782781588504016E8 191355.0 503431.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4629098.483599508 0.0 0.0 0.0 3132.5727495006627 108130.73942424997 53553.719008264445 6639.124946397632 6639.124946397632 249.4858604849949 1.2867362229535806E9 1.452136218550246E8 191880.0 504728.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4637919.254702733 0.0 0.0 0.0 8820.771103225037 105907.48871418364 3966.9421487603304 7077.079664531028 7077.079664531028 249.2802514301474 1.246860437598762E9 2.7954902285297024E8 192405.0 506109.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4658193.569629288 0.0 0.0 0.0 20274.31492655552 113666.12215746239 6148.760330578512 6366.921152698234 6366.921152698234 249.99724691225555 1.290107030829045E9 8.313294132253802E7 192930.0 507476.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4680474.076766523 0.0 0.0 0.0 22280.507137234286 122966.50447316101 5950.413223140496 7029.711598395166 7029.711598395166 250.79845145358038 1.2501374657153761E9 2.6605548345145133E8 193455.0 508863.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4682419.735417982 0.0 0.0 0.0 1945.658651459026 110331.86190144598 6148.760330578512 8431.540892595545 8431.540892595545 249.68942309270747 1.2935051617747898E9 5.25039265409759E8 193980.0 510247.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4704545.43026077 0.0 0.0 0.0 22125.694842788504 120453.15964792913 5950.413223140496 6053.983873164859 6053.983873164859 250.58193311922201 1.2951434646977875E9 1.0601093154870376E7 194504.0 511579.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4713630.053467962 0.0 0.0 0.0 9084.623207192042 116664.0264654489 5950.413223140496 6923.343166531773 6923.343166531773 250.25550882714066 1.2549787189934409E9 2.3827231226427132E8 195029.0 512933.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4713682.006259704 0.0 0.0 0.0 51.95279174232772 107790.53032393656 1983.4710743801652 6941.977858874494 6941.977858874494 249.45439751446744 1.2984131343521755E9 1.988570929605722E8 195554.0 514239.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4733872.599399284 0.0 0.0 0.0 20190.59313958036 107379.72386499523 13884.297520661159 6717.102077860502 6717.102077860502 249.41640561037596 1.2581289907327385E9 1.9063923634596798E8 196079.0 515581.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4847738.199079483 0.0 0.0 0.0 113865.59968019796 153701.57202817895 61487.603305785095 6056.148211229414 6056.148211229414 253.20656600395785 1.301726143205046E9 4485226.697663122 196604.0 516923.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4885046.873400283 0.0 0.0 0.0 37308.6743208006 121489.2572527512 61487.603305785095 8033.385790443544 8033.385790443544 250.6711903215671 1.3034610524486887E9 4.2920788039745754E8 197129.0 518331.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4943618.488345668 0.0 0.0 0.0 58571.61494538469 117923.32697636525 55537.19008264461 6600.355139126225 6600.355139126225 250.36399439837746 1.1788148637566767E9 2.4477297250931975E8 197653.0 519681.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4950966.431545316 0.0 0.0 0.0 7347.943199648733 104792.90928468436 11900.826446280993 8577.53444504862 8577.53444504862 249.17717370615782 1.306761316330788E9 5.43271514286055E8 198178.0 521023.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4960012.816236113 0.0 0.0 0.0 9046.384690797035 103699.52014339247 3570.2479338842977 6569.525898204614 6569.525898204614 249.0760556869872 1.2662601040600166E9 1.506783729743654E8 198703.0 522406.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4956986.017115964 0.0 0.0 0.0 -3026.799120149916 81371.82760987451 6148.760330578512 13152.133082789534 13152.133082789534 246.7550661816109 1.3100933530724645E9 1.5266050189018404E9 199228.0 523726.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4958691.811455367 0.0 0.0 0.0 1705.7943394032127 71198.79175657652 5950.413223140496 5928.416969560719 5928.416969560719 245.53024579376688 1.2694688093559837E9 9193036.602938343 199753.0 525098.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4977365.323806767 0.0 0.0 0.0 18673.512351400346 76855.13391704434 6148.760330578512 6868.4098603540215 6868.4098603540215 246.22375296048045 1.3134580379950712E9 1.6794478436710706E8 200277.0 526455.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4976774.653471228 0.0 0.0 0.0 -590.6703355399931 62309.85622223924 6148.760330578512 7805.847028686586 7805.847028686586 244.3356010957052 1.3150690206324837E9 3.685235509131987E8 200802.0 527764.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4987283.987563667 0.0 0.0 0.0 10509.33409243956 60707.00200237984 5950.413223140496 6161.7750891584565 6161.7750891584565 244.11108026367557 1.2742316352294402E9 5.476171161864006E7 201327.0 529091.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5018298.6374302525 0.0 0.0 0.0 31014.649866585187 78387.49925495041 3689.2561983471073 9644.896415667507 9644.896415667507 246.4040100288143 1.3183548518885677E9 7.618903667372766E8 201852.0 530433.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5077586.516791737 0.0 0.0 0.0 59287.87936148462 106868.56190922734 23801.65289256199 7005.163814645706 7005.163814645706 249.36913270223133 1.2774036475000196E9 2.334947492335442E8 202377.0 531756.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5079724.907680074 0.0 0.0 0.0 2138.3908883367176 97892.15339232358 3689.2561983471073 7425.543206893356 7425.543206893356 248.5069525943268 1.3216214021004052E9 2.7994590211054975E8 202902.0 533086.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5080985.712969131 0.0 0.0 0.0 1260.805289057412 88800.51827965504 3689.2561983471073 6663.184203378858 6663.184203378858 247.5737831340988 1.3231911187396436E9 1.1394791132802744E8 203426.0 534362.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5262936.834975758 0.0 0.0 0.0 181951.1220066267 185453.1055524795 79338.84297520663 5959.691758595745 5959.691758595745 255.454685122202 1.1966256229343524E9 8.878167964153776E7 203951.0 535694.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5280590.853414624 0.0 0.0 0.0 17654.018438866147 134389.45526676963 61487.603305785095 7230.065418791243 7230.065418791243 251.73135347463693 1.3264981157104177E9 2.3290785088445497E8 204476.0 537048.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5293573.845912712 0.0 0.0 0.0 12982.9924980876 107549.71615566101 33719.00826446282 6103.723344733457 6103.723344733457 249.4321267137391 1.2852624156228433E9 3.1210126586148746E7 205001.0 538360.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5301188.376980996 0.0 0.0 0.0 7614.531068284355 102550.04591419704 6148.760330578512 6465.44097916981 6465.44097916981 248.9683127886487 1.3297288365705123E9 6.4760238643846855E7 205526.0 539684.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5301786.381345029 0.0 0.0 0.0 598.0043640332359 86332.11370101824 5950.413223140496 10865.523354071522 10865.523354071522 247.30847739692803 1.288431140278648E9 1.0550831942456434E9 206051.0 541020.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5301083.19980407 0.0 0.0 0.0 -703.1815409587028 71466.32393726637 6148.760330578512 8013.847892214665 8013.847892214665 245.55472475204945 1.333049981076034E9 3.954049490859881E8 206575.0 542388.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5308978.283034904 0.0 0.0 0.0 7895.0832308339795 66714.48877280974 6148.760330578512 6498.158064712082 6498.158064712082 244.95258282291772 1.3346675552141004E9 6.687805620564103E7 207100.0 543714.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5318017.11820376 0.0 0.0 0.0 9038.835168856012 62958.05555988824 5950.413223140496 6844.855158637008 6844.855158637008 244.42639803332236 1.293240124660123E9 1.83082336699138E8 207625.0 545090.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5335996.498224303 0.0 0.0 0.0 17979.380020543285 70778.79305663455 3689.2561983471073 6469.386325449866 6469.386325449866 245.4767489515847 1.3379988511335723E9 5.734117025846238E7 208150.0 546432.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5397280.63076208 0.0 0.0 0.0 61284.13253777684 107071.85816482009 17851.23966942149 7139.82776016976 7139.82776016976 249.38793379865163 1.2964096091595361E9 2.4353358149713483E8 208675.0 547759.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5446309.841694549 0.0 0.0 0.0 49029.2109324693 107519.72247362294 41652.89256198347 6928.454061683084 6928.454061683084 249.429352859856 1.3412602625241237E9 1.5309310459591407E8 209200.0 549089.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5543994.630514155 0.0 0.0 0.0 97684.78881960656 137304.7668842068 61487.603305785095 6412.141103237904 6412.141103237904 251.96628873271067 1.3429202623069897E9 4.0072907995829195E7 209724.0 550434.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5565945.374421311 0.0 0.0 0.0 21950.74390715587 106487.55066535957 45619.834710743795 7148.125415259409 7148.125415259409 249.33389629754552 1.2145324165627835E9 3.272004415582596E8 210249.0 551848.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5573906.613735331 0.0 0.0 0.0 7961.239314020697 102852.04322621711 3689.2561983471073 7907.490554816041 7907.490554816041 248.9976799432366 1.3463194444146183E9 3.5919596073445654E8 210774.0 553191.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5592545.298362985 0.0 0.0 0.0 18638.684627653973 106631.58736042913 7933.884297520661 6925.256195921271 6925.256195921271 249.34721699439834 1.3044336734216647E9 1.892299667510227E8 211299.0 554491.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5591347.024096535 0.0 0.0 0.0 -1198.2742664510502 91965.58566057096 6148.760330578512 7318.967102828604 7318.967102828604 247.91396664451537 1.3496011598459184E9 2.2897943498716393E8 211824.0 555859.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5595220.487927272 0.0 0.0 0.0 3873.463830737523 82397.73089493046 5950.413223140496 7490.905373237538 7490.905373237538 246.87574648805204 1.3076802182706308E9 3.079846281148196E8 212349.0 557218.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5600444.766391176 0.0 0.0 0.0 5224.278463903626 72667.0140162202 6148.760330578512 8806.23501203537 8806.23501203537 245.70836391762256 1.352909979516467E9 5.464497946441431E8 212873.0 558548.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5601226.130910541 0.0 0.0 0.0 781.3645193655835 58334.15868469371 6148.760330578512 8965.459520313552 8965.459520313552 243.75661048909163 1.3545761958213859E9 5.791256809150051E8 213398.0 559899.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5601651.092652097 0.0 0.0 0.0 424.9617415566904 45937.449132334215 5950.413223140496 6871.258070775695 6871.258070775695 241.70036262927147 1.312451319582889E9 1.6956581483097672E8 213923.0 561227.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5740490.598912245 0.0 0.0 0.0 138839.5062601469 116990.75656068146 61487.603305785095 6298.595526014794 6298.595526014794 250.28365580295326 1.357850424036572E9 652836.3781174282 214448.0 562566.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5755383.8429615805 0.0 0.0 0.0 14893.244049335874 106446.70946853943 17851.23966942149 7586.05147205638 7586.05147205638 249.33011925169143 1.3156131864412835E9 3.205731055490192E8 214973.0 563879.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5803198.779972698 0.0 0.0 0.0 47814.937011117436 107411.26094644364 39669.42148760331 7180.964045609985 7180.964045609985 249.41932219980058 1.3611587780007339E9 1.87656831542436E8 215498.0 565253.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5822998.3751995815 0.0 0.0 0.0 19799.595226883994 106219.61643889424 13884.297520661159 7106.942213772207 7106.942213772207 249.30911739932435 1.3627900783782253E9 1.7006024184064913E8 216022.0 566587.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5875043.236578106 0.0 0.0 0.0 52044.861378524736 107688.41170134295 43636.36363636363 6939.702479712484 6939.702479712484 249.4449534542997 1.232452245751082E9 2.6432721977417365E8 216547.0 567977.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5931881.393533065 0.0 0.0 0.0 56838.15695495948 104073.75578452654 51570.24793388428 8882.564937891717 8882.564937891717 249.11066547530996 1.366123885701695E9 5.496989956270605E8 217072.0 569299.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5944204.082463559 0.0 0.0 0.0 12322.688930493527 107264.21503921956 1983.4710743801652 7148.758601420335 7148.758601420335 249.40572320717837 1.3236852368660643E9 2.1818418907658446E8 217597.0 570668.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5948059.261672999 0.0 0.0 0.0 3855.1792094401417 94659.45978473779 6148.760330578512 10311.174133343404 10311.174133343404 248.18675711021572 1.3695066074624617E9 8.544437352752652E8 218122.0 572050.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5961356.486340884 0.0 0.0 0.0 13297.224667885597 94761.60803307658 5950.413223140496 7244.663196406306 7244.663196406306 248.19687480517794 1.3269045170249517E9 2.3564994964438814E8 218647.0 573380.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5966375.216325326 0.0 0.0 0.0 5018.7299844417585 84040.38394956579 6148.760330578512 9591.193737374042 9591.193737374042 247.0621607856369 1.372781306993573E9 6.958811288906379E8 219171.0 574717.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5972523.277132172 0.0 0.0 0.0 6148.060806846478 74387.28810676582 6148.760330578512 9652.39631906793 9652.39631906793 245.9284885613264 1.3743808007909217E9 7.074820234061807E8 219696.0 576022.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5975579.679945035 0.0 0.0 0.0 3056.4028128627847 64075.53201047293 5950.413223140496 7417.745686015175 7417.745686015175 244.5829292632684 1.331595051015834E9 2.6829045643625915E8 220221.0 577326.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5983687.162289641 0.0 0.0 0.0 8107.482344606253 60879.91962224601 3689.2561983471073 7613.838534486068 7613.838534486068 244.13530181009187 1.3776337351306462E9 2.645457683215074E8 220746.0 578671.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6043036.978042108 0.0 0.0 0.0 59349.815752466944 106659.70570872782 5950.413223140496 7619.616442844619 7619.616442844619 249.34981741503077 1.3348327875065055E9 3.0859291556580806E8 221271.0 580057.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6115527.328790265 0.0 0.0 0.0 72490.35074815726 111067.16095069003 61487.603305785095 6595.29220041013 6595.29220041013 249.7574244844807 1.3810155067131972E9 4.148033710298868E7 221796.0 581433.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6252241.099445559 0.0 0.0 0.0 136713.77065529412 167297.69198733533 73388.42975206609 7094.809866582906 7094.809866582906 254.1926170879373 1.3826423642137756E9 1.4759120864543548E8 222320.0 582757.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6426699.085284241 0.0 0.0 0.0 174457.98583868137 210602.9531396412 120991.73553719003 10160.989149185642 10160.989149185642 257.1042703412406 1.250335715315435E9 9.412222012365652E8 222845.0 584105.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6459097.92906739 0.0 0.0 0.0 32398.843783149365 164823.33802285694 71404.95867768592 6773.500222247897 6773.500222247897 254.01803485661873 1.3859513980570674E9 7.49809793812871E7 223370.0 585447.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6462421.181675476 0.0 0.0 0.0 3323.252608086288 106366.87498567473 53553.719008264445 8225.996637004195 8225.996637004195 249.32273605712334 1.3427993002537572E9 4.3141261815866584E8 223895.0 586753.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6482559.695208844 0.0 0.0 0.0 20138.51353336767 113837.61161033361 6148.760330578512 6519.016578130278 6519.016578130278 250.01202029723757 1.3892450865676384E9 1.6799362468552604E7 224420.0 588125.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6482561.368175546 0.0 0.0 0.0 1.6729667016175829 100774.78309161078 5950.413223140496 7114.088262283962 7114.088262283962 248.79247455344796 1.3460356330206244E9 1.8835597210273787E8 224944.0 589472.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
