observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
848867.4668508146 0.0 0.0 0.0 25196.1067339221 109131.67627825086 19834.710743801657 4892.851449488046 4892.851449488046 249.57842839898743 9.998850117851917E8 5.542241657682905E7 136846.0 363326.0 0.987 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
868012.6866927487 0.0 0.0 0.0 19145.219841934006 108697.74068869172 13884.297520661159 5694.857910831953 5694.857910831953 249.53829748346357 9.701254866136347E8 2.5816151919620404E8 137354.0 364581.0 0.9865 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
872540.2397882597 0.0 0.0 0.0 4527.553095511061 101851.97368732635 6148.760330578512 5224.559766297909 5224.559766297909 248.89916934303946 1.0052055097207292E9 1.2164593635713194E8 137861.0 365916.0 0.986 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
909522.2186060258 0.0 0.0 0.0 36981.97881776608 122232.9886676102 11900.826446280991 4700.137391201238 4700.137391201238 250.73526091209598 9.753705697335373E8 3.837161199043633E7 138369.0 367221.0 0.9855 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
911668.4110253687 0.0 0.0 0.0 2146.1924193428817 111696.43487218923 6148.760330578512 6533.985884185344 6533.985884185344 249.81562053751864 1.0105253672497298E9 3.9874771442479265E8 138876.0 368511.0 0.985 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
912644.1677611364 0.0 0.0 0.0 975.7567357676562 100644.3350517253 6148.760330578512 5879.096225653082 5879.096225653082 248.77955378880006 1.0132203088352736E9 2.5480386542113838E8 139384.0 369821.0 0.9845 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
914065.2915368144 0.0 0.0 0.0 1421.1237756779515 91257.73894644293 5950.413223140496 4857.306657819814 4857.306657819814 247.83788681711553 9.830849899268785E8 6.45560126132674E7 139891.0 371104.0 0.984 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
934950.8507398705 0.0 0.0 0.0 20885.559203056007 103378.68007345714 3689.2561983471073 5075.361877694676 5075.361877694676 249.046383989037 1.0185301459395317E9 7.614177419827498E7 140399.0 372405.0 0.9835 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
999689.139085921 0.0 0.0 0.0 64738.28834605048 109026.08855643189 53553.719008264445 5537.1608548114045 5537.1608548114045 249.56866351210874 9.882375779258466E8 2.0603677158850726E8 140906.0 373699.0 0.983 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1049766.7135711028 0.0 0.0 0.0 50077.57448518176 108568.92827684908 45619.834710743795 4914.900054020871 4914.900054020871 249.52638474769714 1.0238274005432407E9 3.6235548479215056E7 141414.0 374988.0 0.9825 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1081635.9262492894 0.0 0.0 0.0 31869.21267818669 109773.19591567827 25785.123966942156 4879.821072415363 4879.821072415363 249.63775695141757 1.0264726708796718E9 2.602431987734061E7 141921.0 376281.0 0.982 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1264007.1214985475 0.0 0.0 0.0 182371.19524925816 198203.74426218594 89256.19834710751 4684.448555643214 4684.448555643214 256.30485467683934 9.295668842221249E8 8.079147420907462E7 142429.0 377595.0 0.9815 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1272476.3371828923 0.0 0.0 0.0 8469.215684344721 140089.561756654 61487.603305785095 5095.794884091853 5095.794884091853 252.17956932232107 1.0318135296379563E9 6.726545326548299E7 142936.0 378885.0 0.981 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1285539.9071343327 0.0 0.0 0.0 13063.569951440331 108665.67466176212 39669.42148760331 4818.0355587289605 4818.0355587289605 249.53533197648775 1.0011242849837296E9 3.804658863182041E7 143443.0 380194.0 0.9805 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1285356.8408986975 0.0 0.0 0.0 -183.06623563523442 97082.17526263717 6148.760330578512 5251.6728329111875 5251.6728329111875 248.42672496658452 1.0372515484730394E9 9.544773927803616E7 143951.0 381541.0 0.98 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1327912.2307159053 0.0 0.0 0.0 42555.38981720772 119032.69450152114 11900.826446280991 8704.044132042782 8704.044132042782 250.45956362004836 1.0064438310554357E9 8.708750542916616E8 144458.0 382882.0 0.9795 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1328048.0560224259 0.0 0.0 0.0 135.82530652050852 103948.24141774549 6148.760330578512 9071.518059717637 9071.518059717637 249.0990577469477 1.0426508843513376E9 9.139260715950092E8 144966.0 384179.0 0.979 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1354152.3150992298 0.0 0.0 0.0 26104.25907680395 117643.66225521915 6148.760330578512 6260.077908751775 6260.077908751775 250.33990198614913 1.0452626889217086E9 3.0493295617976177E8 145473.0 385448.0 0.9785 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1352621.647822225 0.0 0.0 0.0 -1530.6672770047803 105386.92881259751 5950.413223140496 4775.652942476366 4775.652942476366 249.23210938801418 1.014167458985735E9 1.5862182727279233E7 145981.0 386772.0 0.978 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1353630.861374913 0.0 0.0 0.0 1009.2135526880303 97611.57723275083 3689.2561983471073 5095.308934187606 5095.308934187606 248.47916177028037 1.0505735642138587E9 4.84006073023357E7 146488.0 388039.0 0.9775 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1418299.2792366461 0.0 0.0 0.0 64668.417861733185 109688.72951174481 47603.30578512396 4987.9597976153445 4987.9597976153445 249.62994539089473 1.019423451640183E9 5.6397280122489825E7 146996.0 389420.0 0.977 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1492218.6580189979 0.0 0.0 0.0 73919.37878235178 116481.6478212998 61487.603305785095 5638.857167011919 5638.857167011919 250.2397973657219 1.0560661062958834E9 1.6014246191136774E8 147503.0 390715.0 0.9765 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1522377.2882202214 0.0 0.0 0.0 30158.630201223452 107825.3056041012 33719.00826446282 5095.964153959287 5095.964153959287 249.4576135766301 1.0587263810439903E9 4.038911057916102E7 148011.0 392017.0 0.976 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1526833.144137934 0.0 0.0 0.0 4455.855917712699 103520.63133198743 3332.2314049586776 5428.298784867802 5428.298784867802 249.05951182206488 9.586118131423252E8 2.121827818248106E8 148518.0 393282.0 0.9755 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1564511.7314132594 0.0 0.0 0.0 37678.58727532531 107931.38111557571 27768.59504132232 5499.242450414715 5499.242450414715 249.46742357491684 1.0638975894912537E9 1.2219838505488874E8 149026.0 394540.0 0.975 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1586999.6150026848 0.0 0.0 0.0 22487.8835894254 109719.2745971861 15867.768595041325 4832.221512773658 4832.221512773658 249.63277023926625 1.0321309228352602E9 1.0099627297111448E7 149533.0 395824.0 0.9745 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1694165.1616936345 0.0 0.0 0.0 107165.54669094979 122207.55677337557 89256.19834710743 5421.066167652897 5421.066167652897 250.73307001838177 1.0692076063003622E9 1.0002703232082538E8 150041.0 397126.0 0.974 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1698559.661403364 0.0 0.0 0.0 4394.499709729651 115227.52579544403 5950.413223140496 5424.117464520704 5424.117464520704 250.1317579079466 1.0372700359320625E9 1.3262271713991433E8 150548.0 398413.0 0.9735 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1700537.6662425129 0.0 0.0 0.0 1978.0048391489315 104014.2701600946 6148.760330578512 7042.500143919833 7042.500143919833 249.10516416906452 1.0744384042938278E9 4.4451282339931124E8 151056.0 399678.0 0.973 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1698837.6652730019 0.0 0.0 0.0 -1700.0009695110177 90423.91778809627 6148.760330578512 5741.591071908806 5741.591071908806 247.748267174129 1.0772189167965598E9 1.611476617428853E8 151563.0 401032.0 0.9725 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1709641.4189885135 0.0 0.0 0.0 10803.75371551167 89920.00489901405 5950.413223140496 5357.253381453391 5357.253381453391 247.69410628751226 1.0450092449781878E9 1.1046202722824557E8 152071.0 402309.0 0.972 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1751802.866471552 0.0 0.0 0.0 42161.44748303844 108487.64637008616 17851.23966942149 5742.566342544802 5742.566342544802 249.51886769352504 1.0825672159851863E9 1.560097123596919E8 152578.0 403638.0 0.9715 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1766749.2426007378 0.0 0.0 0.0 14946.376129185857 108250.96516586962 9917.355371900827 5265.701961501547 5265.701961501547 249.49697911457224 1.0502358171484534E9 8.548932245100279E7 153086.0 404947.0 0.971 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1889241.6443421282 0.0 0.0 0.0 122492.40174139042 160207.80783361738 65454.54545454542 5081.013619097487 5081.013619097487 253.68185534616242 1.087893726214304E9 7997181.408241727 153593.0 406244.0 0.9705 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2019665.6669920352 0.0 0.0 0.0 130424.02264990716 190097.60628702605 95206.61157024802 5327.612626250749 5327.612626250749 255.769566527934 1.0905934241540759E9 5.848482560781663E7 154101.0 407559.0 0.97 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2100806.109410345 0.0 0.0 0.0 81140.44241830971 187220.6440316576 79338.84297520663 4678.5616984716735 4678.5616984716735 255.5745182394344 9.874995992936468E8 2.158906105576501E7 154608.0 408875.0 0.9695 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2257188.3823246923 0.0 0.0 0.0 156382.27291434744 210709.90704669664 126942.14876033054 5950.861138978158 5950.861138978158 257.1109308162098 1.0961234611642962E9 1.8737922228077903E8 155116.0 410249.0 0.969 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2279934.575679643 0.0 0.0 0.0 22746.193354950872 162732.9081422037 65454.54545454541 5268.646804898605 5268.646804898605 253.86631734547476 1.0633880251588786E9 7.297226863183242E7 155623.0 411568.0 0.9685 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2280150.307630011 0.0 0.0 0.0 215.73195036789696 118129.9133167217 35702.479338842975 9116.247437006921 9116.247437006921 250.38179129192986 1.1015265481431878E9 8.646977973911586E8 156131.0 412880.0 0.968 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2283384.9545966787 0.0 0.0 0.0 3234.646966667747 110316.59944085963 5950.413223140496 5097.547619389306 5097.547619389306 249.68801160093034 1.0684823285277187E9 3.0974690493971005E7 156638.0 414132.0 0.9675 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2283168.5211987025 0.0 0.0 0.0 -216.43339797627488 96074.82705444869 6148.760330578512 7876.578657856158 7876.578657856158 248.3269480046007 1.1068333685881276E9 5.920148497819586E8 157146.0 415466.0 0.967 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2297518.3998597786 0.0 0.0 0.0 14349.878661076009 97456.89808757059 6148.760330578512 6819.047297375594 6819.047297375594 248.46384093577365 1.1095789920806859E9 3.6117713889244413E8 157653.0 416803.0 0.9665 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2297659.3770601903 0.0 0.0 0.0 140.9772004116179 86472.65361810377 5950.413223140496 5174.808446737946 5174.808446737946 247.32358271905673 1.0762766698652518E9 3.984423643322753E7 158161.0 418057.0 0.966 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2319510.718141101 0.0 0.0 0.0 21851.341080910523 99164.65481586166 3689.2561983471073 5470.083684805518 5470.083684805518 248.63299275117487 1.1147371187286608E9 6.506979058243838E7 158668.0 419318.0 0.9655 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2331041.511683611 0.0 0.0 0.0 11530.79354251051 101379.96289724561 3570.2479338842977 5745.237527242263 5745.237527242263 248.85241708570183 1.0812752553514283E9 1.5787780351281232E8 159176.0 420576.0 0.965 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2431322.635689572 0.0 0.0 0.0 100281.12400596084 134803.0721518341 61487.603305785095 5370.411445587541 5370.411445587541 251.76468548245904 1.119986207937415E9 3.832304187310041E7 159683.0 421876.0 0.9645 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2515552.5749828806 0.0 0.0 0.0 84229.93929330849 152139.936310219 61487.603305785095 5405.4718291387535 5405.4718291387535 253.09248639858419 1.1225871536653457E9 4.328404311764691E7 160191.0 423144.0 0.964 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2674535.9714958994 0.0 0.0 0.0 158983.3965130186 206832.52224333596 99173.55371900828 5117.25686089364 5117.25686089364 256.8644744953198 1.0163705754989734E9 8.733740212637906E7 160698.0 424449.0 0.9635 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2697584.274513502 0.0 0.0 0.0 23048.303017602764 158190.23932648965 65454.54545454542 6236.040479903885 6236.040479903885 253.53446923270434 1.1279224365458963E9 2.1708873126717693E8 161206.0 425743.0 0.963 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2790545.697277726 0.0 0.0 0.0 92961.42276422412 172523.98689975165 73388.42975206609 5239.245438896171 5239.245438896171 254.56136716995354 1.0941192913189287E9 3.5899612331423804E7 161713.0 427042.0 0.9625 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2793700.8142652777 0.0 0.0 0.0 3155.116987551406 118945.16435828699 47603.305785123965 9130.633743892124 9130.633743892124 250.45202311839137 1.133203470507068E9 8.361237643485947E8 162221.0 428315.0 0.962 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2793505.191099994 0.0 0.0 0.0 -195.62316528400098 107590.71259331887 5950.413223140496 5208.415376543623 5208.415376543623 249.43591811646343 1.0991428528479724E9 2.4226514400571942E7 162728.0 429572.0 0.9615 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2791854.0606824644 0.0 0.0 0.0 -1651.1304175293765 93832.67246411747 6148.760330578512 5958.149381093499 5958.149381093499 248.10486454676283 1.13851862661115E9 1.4655601055785537E8 163235.0 430906.0 0.961 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2791882.6626785276 0.0 0.0 0.0 28.601996063461787 80698.0588758854 6148.760330578512 7014.455253717004 7014.455253717004 246.67580859615168 1.1411809349472601E9 3.7172147208067596E8 163743.0 432202.0 0.9605 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2793030.9367163125 0.0 0.0 0.0 1148.2740377850798 70130.58563019418 5950.413223140496 5765.334060335802 5765.334060335802 245.39380494308307 1.1068780722180846E9 1.3660947766316053E8 164250.0 433466.0 0.96 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2795871.1796343056 0.0 0.0 0.0 2840.2429179932014 63068.966534667314 3689.2561983471073 6212.6058151729685 6212.6058151729685 244.44193395919137 1.1464065800229046E9 1.935501167863977E8 164758.0 434750.0 0.9595 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2803651.1846072655 0.0 0.0 0.0 7780.004972959968 61727.643706292394 3570.2479338842977 5551.079867450594 5551.079867450594 244.2540473044253 1.1119763431916156E9 8.530010798087944E7 165265.0 436034.0 0.959 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2806003.784064876 0.0 0.0 0.0 2352.59945761042 53305.26521954179 3689.2561983471073 7085.721746013913 7085.721746013913 242.9799600373688 1.1517305807706676E9 3.765428342457245E8 165773.0 437344.0 0.9585 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2821863.8830301594 0.0 0.0 0.0 15860.09896528368 59517.28640135807 3689.2561983471073 5958.821585120295 5958.821585120295 243.93888251445972 1.1542871125289044E9 1.309325079704311E8 166280.0 438590.0 0.958 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2859112.4319288866 0.0 0.0 0.0 37248.548898726985 87836.5115386453 3332.2314049586776 5597.0923564810755 5597.0923564810755 247.47017105961365 1.0449189582644703E9 1.6228162855096257E8 166788.0 439848.0 0.9575 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2884640.442695431 0.0 0.0 0.0 25528.010766544438 103455.64128670364 3689.2561983471073 6219.624820138978 6219.624820138978 249.05350145997446 1.1594937765658193E9 1.8197680395071474E8 167295.0 441126.0 0.957 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2946591.4067255687 0.0 0.0 0.0 61950.96403013758 108133.93951308557 51570.24793388428 5702.417869871482 5702.417869871482 249.48615643328267 1.1246468708054137E9 1.0527069358806896E8 167803.0 442415.0 0.9565 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2998351.154543846 0.0 0.0 0.0 51759.74781827736 121525.84646440367 29752.066115702477 8615.774751256768 8615.774751256768 250.67434239011058 1.1647912682821019E9 6.934893662235413E8 168310.0 443709.0 0.956 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3027978.75067269 0.0 0.0 0.0 29627.596128844005 119680.2091932015 23801.652892561982 7671.580507484214 7671.580507484214 250.51534538190916 1.129743484227219E9 5.248900112709241E8 168818.0 444979.0 0.9555 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3029400.9526906176 0.0 0.0 0.0 1422.2020179275398 109285.54144850215 6148.760330578512 5668.109432048376 5668.109432048376 249.59265804573218 1.170040858541286E9 5.247694118439615E7 169325.0 446266.0 0.955 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3039316.939541022 0.0 0.0 0.0 9915.986850404228 103802.04727018776 6148.760330578512 9250.720698140094 9250.720698140094 249.08553752614333 1.1727118411752164E9 8.225161707989537E8 169833.0 447567.0 0.9545 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3049138.154094145 0.0 0.0 0.0 9821.214553123533 101935.40183167535 5950.413223140496 5737.44676849544 5737.44676849544 248.90743282801856 1.1374734299045453E9 9.999929068271893E7 170340.0 448874.0 0.954 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3055184.5530327735 0.0 0.0 0.0 6046.398938628355 98542.50386710634 3689.2561983471073 5750.040704850249 5750.040704850249 248.57136924198755 1.177938977942499E9 6.225004718122802E7 170848.0 450119.0 0.9535 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3131174.1882278877 0.0 0.0 0.0 75989.63519511398 109567.79268670629 59504.13223140493 5460.214144109237 5460.214144109237 249.61876099941796 1.1425629285424507E9 3.51152834787861E7 171355.0 451441.0 0.9530000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3178437.388472393 0.0 0.0 0.0 47263.20024450544 107032.40511558818 43636.36363636363 6162.224179259986 6162.224179259986 249.38428513045298 1.1833886076791213E9 1.4570160050391763E8 171863.0 452778.0 0.9525 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3246927.4068437344 0.0 0.0 0.0 68490.01837134144 107417.05062408192 61487.603305785095 6617.7695570627575 6617.7695570627575 249.41985763655617 1.1858869912980113E9 2.4145684794479778E8 172370.0 454000.0 0.952 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3425224.321677575 0.0 0.0 0.0 178296.91483384065 192870.01152670613 87272.72727272734 5571.226658489272 5571.226658489272 255.95752620520042 1.0734691227438798E9 1.281526592555114E8 172878.0 455271.0 0.9515 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3493358.9730693265 0.0 0.0 0.0 68134.6513917514 172985.99561997165 81322.31404958678 6696.353248899206 6696.353248899206 254.5939649770671 1.1910817503839881E9 2.5321129620655105E8 173385.0 456537.0 0.951 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
