observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3688273.5356902624 0.0 0.0 0.0 12969.876250762132 108067.47255921322 7933.884297520661 5438.214546147854 5438.214546147854 249.48000948480654 1.1560229082763832E9 1.691035299756271E7 173893.0 458417.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3743715.1792878513 0.0 0.0 0.0 55441.64359758887 121434.14791558952 35702.479338842975 6372.4889023695805 6372.4889023695805 250.66644279079853 1.1972953128416271E9 1.7714553116221428E8 174400.0 459750.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3743698.2007433 0.0 0.0 0.0 -16.97854455162279 108673.88165337036 5950.413223140496 6792.874494527044 6792.874494527044 249.5360909695154 1.1613099308742113E9 3.0380115782487404E8 174908.0 461080.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3745571.6730932966 0.0 0.0 0.0 1873.4723499965492 98487.75738380334 6148.760330578512 5910.836288985048 5910.836288985048 248.56594665053518 1.2026246054604225E9 7.22453774107713E7 175415.0 462346.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3751114.7208796055 0.0 0.0 0.0 5543.047786309086 90751.68816155569 6148.760330578512 7130.3566779782295 7130.3566779782295 247.78349614806058 1.2053055461283586E9 3.3259488817494E8 175923.0 463655.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3759442.893275616 0.0 0.0 0.0 8328.172396010628 86670.12089799294 5950.413223140496 6459.326436432895 6459.326436432895 247.3448066313406 1.1689820948390071E9 2.2418817426730883E8 176430.0 464942.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3764225.79242652 0.0 0.0 0.0 4782.899150903874 79959.93548500269 3689.2561983471073 7803.828365547012 7803.828365547012 246.5889807652044 1.2105630866171167E9 4.7259409255306333E8 176938.0 466216.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3772631.9541423335 0.0 0.0 0.0 8406.161715813329 78182.35939736792 3570.2479338842977 6613.48986956379 6613.48986956379 246.37987876689422 1.1740809297511878E9 2.5233985142295182E8 177445.0 467510.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3792663.905852178 0.0 0.0 0.0 20031.951709844645 88222.40066212954 3689.2561983471073 6302.654246735906 6302.654246735906 247.51164667477747 1.21590116279672E9 1.434774967946922E8 177953.0 468815.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3886275.183171234 0.0 0.0 0.0 93611.27731905621 114288.32481242278 61487.603305785095 6057.749862978072 6057.749862978072 250.05084810582554 1.218550133754072E9 8.800668603808573E7 178460.0 470107.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3908023.553236011 0.0 0.0 0.0 21748.370064776846 109059.30356226151 21818.181818181823 5159.209496756278 5159.209496756278 249.57173527811537 1.1030718253286254E9 9684644.515464723 178968.0 471424.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4027901.3892847244 0.0 0.0 0.0 119877.83604871326 159159.84583343292 63471.07438016526 6306.219397376851 6306.219397376851 253.6053003019529 1.2239251685748558E9 1.3622243525695413E8 179475.0 472725.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4036031.5130499457 0.0 0.0 0.0 8130.123765221435 107249.28344731104 53553.719008264445 6486.967143078998 6486.967143078998 249.40434231455757 1.1870363047918086E9 2.1209560924744558E8 179983.0 474033.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4091777.705671538 0.0 0.0 0.0 55746.1926215925 120938.00062908887 35702.479338842975 6354.996100971715 6354.996100971715 250.62370095012827 1.2292706709496708E9 1.4139726405883685E8 180490.0 475334.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4094853.9882506547 0.0 0.0 0.0 3076.2825791165424 111948.83272914424 5950.413223140496 6115.037255920679 6115.037255920679 249.8389626125168 1.1922747139690866E9 1.2663805244093488E8 180998.0 476675.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4134969.596284516 0.0 0.0 0.0 40115.60803386131 121652.43037658121 23801.652892561982 6610.357493862366 6610.357493862366 250.68524727572202 1.2346663363567967E9 1.9107884299584624E8 181505.0 477966.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4136502.1328369747 0.0 0.0 0.0 1532.53655245835 110199.91469410238 6148.760330578512 6836.291904358658 6836.291904358658 249.67722044706395 1.2373103446041167E9 2.371651639215846E8 182012.0 479256.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4140903.41967959 0.0 0.0 0.0 4401.286842615566 102441.79733124415 5950.413223140496 6208.990982333299 6208.990982333299 248.95759086086017 1.2000358443609898E9 1.3914119257472393E8 182520.0 480585.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4144327.9676285926 0.0 0.0 0.0 3424.5479490024686 95454.1159315314 3689.2561983471073 6722.97315036811 6722.97315036811 248.26546710890761 1.2427168847535064E9 2.0731763591492867E8 183027.0 481890.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4159197.5036288085 0.0 0.0 0.0 14869.536000215745 100646.20845990477 3570.2479338842977 6107.1955379580795 6107.1955379580795 248.77973934824732 1.2050912127548654E9 1.1213022431587227E8 183535.0 483131.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4202106.342349148 0.0 0.0 0.0 42908.83872033975 106567.07933713532 29752.066115702488 7235.901727406738 7235.901727406738 249.34125121031494 1.2478771406650398E9 3.1278762152302164E8 184042.0 484408.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4262766.107306733 0.0 0.0 0.0 60659.764957584484 107488.58585479908 53553.719008264445 6184.539431656403 6184.539431656403 249.4264733057245 1.2504193611629863E9 8.348387922921173E7 184550.0 485650.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4319878.786142444 0.0 0.0 0.0 57112.67883571154 107229.12958787827 51570.24793388428 5801.887168748151 5801.887168748151 249.4024784599906 1.1317261082582214E9 1.1964534474998367E8 185057.0 486899.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4323395.068723146 0.0 0.0 0.0 3516.2825807011727 100854.9315893786 3689.2561983471073 6201.224380853732 6201.224380853732 248.80041319229187 1.255708522756248E9 8.179338622599766E7 185582.0 488231.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4334395.310078342 0.0 0.0 0.0 11000.241355196174 102136.79278128999 3570.2479338842977 6148.132229400493 6148.132229400493 248.92738042603904 1.217862585592537E9 1.0818822122563565E8 186107.0 489571.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4337647.552769932 0.0 0.0 0.0 3252.2426915897167 92667.46747752592 6148.760330578512 6572.807664775278 6572.807664775278 247.98940536086909 1.261188519706389E9 1.5645778029779813E8 186632.0 490905.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4342771.5547550805 0.0 0.0 0.0 5124.001985148364 84407.17870013752 5950.413223140496 7433.877539396265 7433.877539396265 247.10158412512226 1.2231476871651495E9 3.802171952241345E8 187157.0 492238.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4341930.343102444 0.0 0.0 0.0 -841.2116526364381 71022.60503061698 6148.760330578512 6394.601686305578 6394.601686305578 245.50794690091067 1.2666468421436024E9 1.1256336496011055E8 187682.0 493565.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4347172.751661871 0.0 0.0 0.0 5242.408559426883 63288.81725587958 6148.760330578512 6827.436003585765 6827.436003585765 244.47272968985567 1.2694715230106642E9 2.0309391365490824E8 188206.0 494938.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4351490.112106374 0.0 0.0 0.0 4317.360444503779 55798.25004281546 5950.413223140496 5857.514434427398 5857.514434427398 243.36592975547921 1.2310825799107718E9 3.2286757621131483E7 188731.0 496228.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4351757.032627179 0.0 0.0 0.0 266.92052080484314 45607.161097351825 3689.2561983471073 6768.75326792137 6768.75326792137 241.63891369253056 1.2749224888496406E9 1.8498604876569408E8 189256.0 497597.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4389490.514177571 0.0 0.0 0.0 37733.48155039154 72987.29739800672 3570.2479338842977 6783.097315852355 6783.097315852355 245.7493470758806 1.236418872249507E9 2.2658344012681365E8 189781.0 498914.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4497175.959967474 0.0 0.0 0.0 107685.44578990359 112943.59983384692 61487.603305785095 6241.540048278472 6241.540048278472 249.93095994024296 1.2802918079742103E9 6.590552611047837E7 190306.0 500210.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4626170.89773725 0.0 0.0 0.0 128994.93776977519 164254.46191375394 71404.95867768592 6279.1170121824425 6279.1170121824425 253.977468910348 1.2831121450900989E9 7.118992087759286E7 190831.0 501589.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4676627.368912191 0.0 0.0 0.0 50456.471174941275 152775.50665028606 55537.19008264461 6398.2363557648205 6398.2363557648205 253.13891567318913 1.1604158092025256E9 2.1957833620765367E8 191355.0 502919.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4787766.069977973 0.0 0.0 0.0 111138.7010657812 176082.52927248762 81322.31404958678 6509.364393992987 6509.364393992987 254.81244614919126 1.2864407554095516E9 1.1752187656975918E8 191880.0 504295.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4881505.555353972 0.0 0.0 0.0 93739.48537599988 179657.92280654074 83305.78512396697 6858.30671797992 6858.30671797992 255.06179137671464 1.2464576233127425E9 2.3276611772710386E8 192405.0 505567.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4898655.524208537 0.0 0.0 0.0 17149.968854564882 123800.29054491874 65454.54545454545 7553.055661641444 7553.055661641444 250.87028002626798 1.2896290434374757E9 3.394405959847367E8 192930.0 506884.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4900908.06293009 0.0 0.0 0.0 2252.5387215526257 113165.17153024253 5950.413223140496 6937.244513088348 6937.244513088348 249.95145117268495 1.2497092268757613E9 2.4654009575395396E8 193455.0 508304.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4900565.383505563 0.0 0.0 0.0 -342.679424527516 97748.70518308498 6148.760330578512 8925.026592051514 8925.026592051514 248.49274417423584 1.293044861254578E9 6.319362991492221E8 193980.0 509670.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4898893.340526201 0.0 0.0 0.0 -1672.0429793622757 81356.8364290941 6148.760330578512 8571.0654440501 8571.0654440501 246.75330272074982 1.2947115399952006E9 5.539260337115833E8 194504.0 511028.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4903296.750905055 0.0 0.0 0.0 4403.4103788542025 72840.62317634567 5950.413223140496 6969.210408462125 6969.210408462125 245.7305787813622 1.254584190479609E9 2.4855964901594457E8 195029.0 512411.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4903524.458103313 0.0 0.0 0.0 227.70719825805162 62988.60458034099 3689.2561983471073 6390.469595915628 6390.469595915628 244.4306772069395 1.2980596015276117E9 8.025938177338074E7 195554.0 513754.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4944252.723687503 0.0 0.0 0.0 40728.2655841893 92351.94034863939 3570.2479338842977 7794.681882006616 7794.681882006616 247.95549229886493 1.2577701222512708E9 4.234143111445987E8 196079.0 515086.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4987566.993458509 0.0 0.0 0.0 43314.26977100653 107727.66464215265 21818.181818181823 6120.36365931144 6120.36365931144 249.44858361621684 1.3013956969768002E9 1.866588687138391E7 196604.0 516470.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5127344.303070121 0.0 0.0 0.0 139777.30961161197 167100.84056203 73388.42975206609 7015.703939668695 7015.703939668695 254.17872790249277 1.3030570875472648E9 2.1011464046509126E8 197129.0 517822.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5215866.2538469285 0.0 0.0 0.0 88521.95077680741 178294.2483989107 71404.95867768592 5923.584262240877 5923.584262240877 254.96849773505332 1.1784336952563503E9 9.918581537071459E7 197653.0 519150.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5268490.845120392 0.0 0.0 0.0 52624.591273463535 158340.61297563644 65454.54545454542 7123.681242192628 7123.681242192628 253.54545423154624 1.3063385235293865E9 2.3012212927956903E8 198178.0 520485.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5289223.7841779115 0.0 0.0 0.0 20732.939057519754 112588.36672842222 59504.13223140493 6981.053073329221 6981.053073329221 249.8981075306041 1.265780057003889E9 2.3991805014943087E8 198703.0 521816.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5295812.277228426 0.0 0.0 0.0 6588.493050514679 101871.69791247453 6148.760330578512 11156.401535883851 11156.401535883851 248.9011230103481 1.3095942193879652E9 1.0966577455768178E9 199228.0 523139.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5295877.134050455 0.0 0.0 0.0 64.85682202906925 88796.34407089461 5950.413223140496 7189.7974404684965 7189.7974404684965 247.57333448741343 1.2690165439369025E9 2.817042833090675E8 199753.0 524539.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5298079.68615868 0.0 0.0 0.0 2202.55210822509 77648.86417214875 6148.760330578512 7201.271676392438 7201.271676392438 246.31712200589917 1.3129851605151525E9 2.402104703368E8 200277.0 525896.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5297824.951910221 0.0 0.0 0.0 -254.73424845970507 64755.720354008474 6148.760330578512 6489.649239102058 6489.649239102058 244.67820708138512 1.3146361046653874E9 8.507429328752723E7 200802.0 527240.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5366059.050303851 0.0 0.0 0.0 68234.09839363022 120651.74614898617 5950.413223140496 6387.659375512031 6387.659375512031 250.59904084674244 1.2738688134238274E9 1.038440516440859E8 201327.0 528617.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5381487.038654733 0.0 0.0 0.0 15427.988350882606 108043.45791020313 21818.181818181823 6218.09477148382 6218.09477148382 249.47778857950644 1.3179936049273734E9 2.3146969305950157E7 201852.0 529963.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5390699.79262043 0.0 0.0 0.0 9212.753965696174 106999.50763985656 3966.9421487603304 6289.762087282406 6289.762087282406 249.3812427300339 1.2770304133406632E9 7.956761990425107E7 202377.0 531267.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5399062.597080869 0.0 0.0 0.0 8362.80446043862 107077.85747517587 1983.4710743801652 6300.983550739145 6300.983550739145 249.3884886225077 1.3212945377178276E9 3.772378027908597E7 202902.0 532649.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5413281.775587547 0.0 0.0 0.0 14219.178506678345 106652.07021815798 7933.884297520661 6711.081466175564 6711.081466175564 249.34911127514638 1.3229180335654097E9 1.2455164678546369E8 203426.0 533978.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5434134.277050601 0.0 0.0 0.0 20852.501463054683 107461.7513618075 13884.297520661159 6158.522798743968 6158.522798743968 249.42399161766463 1.1964257600089598E9 1.3186612138958977E8 203951.0 535361.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5440982.831056929 0.0 0.0 0.0 6848.554006327833 103657.24560585339 3689.2561983471073 6963.803563934845 6963.803563934845 249.07214608395944 1.3262687871519349E9 1.7570888508086315E8 204476.0 536706.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5504917.74212209 0.0 0.0 0.0 63934.911065161265 107756.2884362335 53553.719008264445 6282.149226516824 6282.149226516824 249.45123078111843 1.285092295786756E9 6.986376884321463E7 205001.0 538057.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5511218.535283791 0.0 0.0 0.0 6300.79316170049 98245.3138397238 6148.760330578512 9663.007427631668 9663.007427631668 248.54193282881573 1.32957697466757E9 7.54574490787285E8 205526.0 539403.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5513077.822014751 0.0 0.0 0.0 1859.2867309596734 87603.17898899832 5950.413223140496 6551.008358544672 6551.008358544672 247.44509232469886 1.2882787642213624E9 1.2466578465778312E8 206051.0 540739.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5514611.924553232 0.0 0.0 0.0 1534.1025384816796 76786.0919754787 6148.760330578512 6202.429221422779 6202.429221422779 246.21563133460518 1.33286323883569E9 4898534.401048582 206575.0 542080.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5544162.858926686 0.0 0.0 0.0 29550.93437345389 90383.42368885338 6148.760330578512 9804.842329500692 9804.842329500692 247.7439148418802 1.3344535410941608E9 7.802893753952881E8 207100.0 543376.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5592732.737889859 0.0 0.0 0.0 48569.87896317237 120805.69334775317 11900.826446280991 6246.782857991588 6246.782857991588 250.61230301066104 1.292954204152621E9 5.437391759014427E7 207625.0 544672.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5604172.2274553245 0.0 0.0 0.0 11439.48956546573 107051.63899028166 17851.23966942149 7342.304253515726 7342.304253515726 249.38606390366056 1.3377310585054152E9 2.45882975156747E8 208150.0 546036.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5618920.078313161 0.0 0.0 0.0 14747.850857836529 106944.73614121204 7933.884297520661 6920.869409385477 6920.869409385477 249.3761773921402 1.2961394960080278E9 1.9657798659711066E8 208675.0 547349.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5697602.337040613 0.0 0.0 0.0 78682.25872745304 117198.94311437997 61487.603305785095 6940.448448500223 6940.448448500223 250.30159055085977 1.3409526542926395E9 1.5598770440851927E8 209200.0 548662.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5716812.41694728 0.0 0.0 0.0 19210.079906666328 107898.58347657196 21818.181818181823 6692.257726292509 6692.257726292509 249.4643904075254 1.342599359193078E9 1.008103506633548E8 209724.0 550004.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5860640.417678466 0.0 0.0 0.0 143828.00073118554 175462.29907262264 69421.48760330575 6842.797531829225 6842.797531829225 254.76868475782283 1.2140896152692382E9 2.6178904989401954E8 210249.0 551281.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5894482.255801879 0.0 0.0 0.0 33841.83812341265 140243.34228041334 61487.603305785095 7573.191609837138 7573.191609837138 252.19127434011367 1.3457879879527159E9 2.8762464367475563E8 210774.0 552593.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5907701.076935525 0.0 0.0 0.0 13218.821133646328 106862.81705294631 39669.42148760331 6929.9248735101255 6929.9248735101255 249.3686014106119 1.3039865240049083E9 1.906840729883925E8 211299.0 553944.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5914911.44192867 0.0 0.0 0.0 7210.364993145137 99449.50311807904 6148.760330578512 8474.91859743389 8474.91859743389 248.66120672722653 1.3491244362978892E9 4.7877584699658865E8 211824.0 555302.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5948003.173483337 0.0 0.0 0.0 33091.73155466756 118374.9131646307 5950.413223140496 8215.908284975383 8215.908284975383 250.4028974125285 1.3072899125850985E9 4.647461145425369E8 212349.0 556716.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5966858.274473343 0.0 0.0 0.0 18855.100990005703 123311.40303010872 5950.413223140496 7968.197901387209 7968.197901387209 250.82816359666685 1.3525272569577045E9 3.6608172244975346E8 212873.0 558063.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5976275.860340248 0.0 0.0 0.0 9417.58586690449 119590.35560752115 5950.413223140496 7188.220066351573 7188.220066351573 250.50760472153007 1.3542241442811158E9 1.9615646936213967E8 213398.0 559447.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5976066.991337174 0.0 0.0 0.0 -208.86900307448255 106725.98435936021 5950.413223140496 6705.089021945966 6705.089021945966 249.35594694898364 1.3121915147979617E9 1.3398569408268873E8 213923.0 560831.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5984365.06953939 0.0 0.0 0.0 8298.078202215738 106349.29053485989 1983.4710743801652 6691.300952335894 6691.300952335894 249.32110982473503 1.3575680102673142E9 8.563533921342091E7 214448.0 562156.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6001180.5402747635 0.0 0.0 0.0 16815.470735374252 106896.57625923844 9917.355371900827 6350.829639094848 6350.829639094848 249.3717235049698 1.3153262946353168E9 5.4443003203993574E7 214973.0 563455.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6009295.982545599 0.0 0.0 0.0 8115.4422708358425 103590.46423632461 1983.4710743801652 9438.083219369508 9438.083219369508 249.0659700579233 1.3608397460167298E9 6.747992742403098E8 215498.0 564811.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6031759.632038941 0.0 0.0 0.0 22463.64949334141 106737.38991098097 11900.826446280993 7415.897372404033 7415.897372404033 249.35700174891159 1.3625003134129815E9 2.3698654325182053E8 216022.0 566159.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6041160.887334557 0.0 0.0 0.0 9401.255295616755 107281.11511036847 1983.4710743801652 6874.0590218490825 6874.0590218490825 249.40728614726427 1.2321059041971667E9 2.5051534920657694E8 216547.0 567476.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6106038.108032241 0.0 0.0 0.0 64877.22069768438 107694.86077635555 57520.66115702477 6942.813874672671 6942.813874672671 249.4455498729636 1.365737930048426E9 1.3171261209808266E8 217072.0 568793.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6124304.061236619 0.0 0.0 0.0 18265.953204377158 107409.96107260382 11900.826446280993 6650.02646184787 6650.02646184787 249.41920198581371 1.3232518543429444E9 1.1104926769981146E8 217597.0 570113.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6124312.515531849 0.0 0.0 0.0 8.454295230154747 93491.40862105164 6148.760330578512 7778.246416203818 7778.246416203818 248.07106266056374 1.3689630448302522E9 3.086765294328716E8 218122.0 571426.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6126316.491336471 0.0 0.0 0.0 2003.975804622216 82799.73513988992 5950.413223140496 6745.236062643436 6745.236062643436 246.92303554168802 1.3263555182607682E9 1.2848074571518478E8 218647.0 572727.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6137325.995101034 0.0 0.0 0.0 11009.503764561901 79779.264983582 6148.760330578512 7881.213590291297 7881.213590291297 246.5677279124317 1.3722202105861888E9 3.2762768633300775E8 219171.0 574070.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6140386.464661766 0.0 0.0 0.0 3060.4695607320173 68599.55666209878 6148.760330578512 8091.41755163672 8091.41755163672 245.1978959260523 1.3738114044991543E9 3.713740229302275E8 219696.0 575365.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6142565.584565785 0.0 0.0 0.0 2179.1199040187576 58257.23865588137 5950.413223140496 6571.024687095681 6571.024687095681 243.7447602304547 1.3311314575195239E9 8.61302835812747E7 220221.0 576739.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6150768.827287017 0.0 0.0 0.0 8203.242721232516 55366.693343066625 3689.2561983471073 7404.531835700153 7404.531835700153 243.29944436035538 1.3770886494071908E9 2.1994684828397402E8 220746.0 578035.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6160918.142236944 0.0 0.0 0.0 10149.314949926833 53917.33168678323 3570.2479338842977 8028.428672325931 8028.428672325931 243.0761564761644 1.334214500438156E9 3.973852637168936E8 221271.0 579340.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6203021.111655641 0.0 0.0 0.0 42102.96941869688 84745.9732289936 3689.2561983471073 7585.07167813942 7585.07167813942 247.13799798247996 1.3803994977504249E9 2.5557546883914676E8 221796.0 580734.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6296213.356252403 0.0 0.0 0.0 93192.24459676207 109661.8521372591 61487.603305785095 6788.762382711615 6788.762382711615 249.6274597370997 1.382079787703551E9 8.214438624050929E7 222320.0 582100.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6347890.972434992 0.0 0.0 0.0 51677.616182588885 105239.05493787758 47603.30578512396 8497.107596846578 8497.107596846578 249.21843382390435 1.249819894015732E9 5.82866190798162E8 222845.0 583446.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6378851.520629305 0.0 0.0 0.0 30960.54819431315 105593.73821077315 21818.181818181823 8787.683103235746 8787.683103235746 249.25123538433118 1.3853065528162382E9 5.100518803340278E8 223370.0 584733.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6446361.640547535 0.0 0.0 0.0 67510.11991823 107090.60009080432 59504.13223140493 6509.125806794035 6509.125806794035 249.38966707581653 1.3422576191117663E9 6.16535535379034E7 223895.0 586106.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6446113.8306324845 0.0 0.0 0.0 -247.8099150504715 94031.91730277262 6148.760330578512 6662.112542402714 6662.112542402714 248.12459957436337 1.3886039485696886E9 4.8303941884577595E7 224420.0 587408.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6447843.6479250975 0.0 0.0 0.0 1729.8172926131892 82467.7047482072 5950.413223140496 7343.616624038122 7343.616624038122 246.88397773770228 1.3453591084722424E9 2.3853798188568357E8 224944.0 588716.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
