observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow totalWaterSupply waterSupply elevation totalIndoor totalOutdoor numOfHouseholds population shiftFactor inflow deficit reliability resilience sumDeficit nonzerodeficit maxDeficit averageDemand sustainabilityindex
3199620.3676481238 0.0 0.0 0.0 15726.47407340581 108020.44266237278 11900.826446280993 6104.682466093832 6104.682466093832 249.47566010009922 1.1559610485372248E9 1.607183603443772E8 173893.0 457937.0 0.9505 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3198217.3255719766 0.0 0.0 0.0 -1403.0420761471025 93347.95594462693 6148.760330578512 7120.684311020238 7120.684311020238 248.05685379800187 1.1971237580964837E9 3.3869050604390305E8 174400.0 459218.0 0.95 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3198226.9863313865 0.0 0.0 0.0 9.660759409749858 81794.32522687741 5950.413223140496 5612.878254018773 5612.878254018773 246.80476593658128 1.1610854464354901E9 4.951989834234664E7 174908.0 460518.0 0.9495 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3196177.123754225 0.0 0.0 0.0 -2049.8625771611487 67869.77021695534 6148.760330578512 5725.932102182394 5725.932102182394 245.10451314356433 1.2024466339264414E9 3.2542562886891615E7 175415.0 461813.0 0.9490000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3197414.3960665725 0.0 0.0 0.0 1237.272312347259 56468.711119827574 6148.760330578512 6489.571078896498 6489.571078896498 243.46922063161725 1.205030240369932E9 1.9466329971544376E8 175923.0 463075.0 0.9485 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3206424.2271212866 0.0 0.0 0.0 9009.831054714192 52936.951547016164 5950.413223140496 6591.177404385109 6591.177404385109 242.91726834842828 1.1686179755566978E9 2.5299037456536248E8 176430.0 464310.0 0.9480000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3333462.5157601596 0.0 0.0 0.0 127038.28863887313 111733.92967905142 61487.603305785095 6753.707201052968 6753.707201052968 249.819088104971 1.2101486128640378E9 2.4651473607117298E8 176938.0 465567.0 0.9475 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3340671.309240998 0.0 0.0 0.0 7208.793480838228 107456.72371048553 5950.413223140496 5535.586226263604 5535.586226263604 249.42352665407245 1.1735561437126653E9 2.0378584375066247E7 177445.0 466800.0 0.9470000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3389057.5765945264 0.0 0.0 0.0 48386.2673535285 108284.57953650791 41652.89256198347 5905.518965522736 5905.518965522736 249.50008781434457 1.2152628561932533E9 5.846026763018557E7 177953.0 468063.0 0.9465 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3426298.4498723713 0.0 0.0 0.0 37240.87327784475 107975.56276771547 31735.537190082654 5814.352856554586 5814.352856554586 249.47150955032973 1.2179618296843762E9 3.609826676180828E7 178460.0 469376.0 0.9460000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3432100.423698678 0.0 0.0 0.0 5801.973826307025 104852.32675805017 3332.2314049586776 5592.978431013666 5592.978431013666 249.18266870970592 1.1025049801847317E9 1.038083007017623E8 178968.0 470679.0 0.9455 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3491678.863995996 0.0 0.0 0.0 59578.44029731752 108710.70325177269 49586.77685950412 6133.286944091006 6133.286944091006 249.53949627779272 1.2233279077343764E9 9.952101568013573E7 179475.0 471993.0 0.9450000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3504457.0474145557 0.0 0.0 0.0 12778.183418559898 107285.91430056986 7933.884297520661 6269.088072242049 6269.088072242049 249.40772998248127 1.1864306378375301E9 1.6570835105061132E8 179983.0 473287.0 0.9445 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3523861.671223865 0.0 0.0 0.0 19404.623809309014 114428.31819350825 6148.760330578512 6113.45958579209 6113.45958579209 250.06290818345178 1.2286399402809374E9 8.993254868181032E7 180490.0 474581.0 0.9440000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3525682.110890839 0.0 0.0 0.0 1820.4396669739547 104047.12527610899 5950.413223140496 6251.219361232725 6251.219361232725 249.10820265200306 1.191641766292162E9 1.5664323608917826E8 180998.0 475906.0 0.9435 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3523298.93004707 0.0 0.0 0.0 -2383.1808437685545 89562.50313424504 6148.760330578512 5952.680967516873 5952.680967516873 247.6556817642138 1.2340216628701735E9 4.987352760399747E7 181505.0 477203.0 0.9430000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3553523.73572617 0.0 0.0 0.0 30224.80567909975 105578.50935417876 6148.760330578512 8060.039128587511 8060.039128587511 249.24982700029398 1.236719969354381E9 5.016976493084593E8 182012.0 478520.0 0.9425 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3554765.299952404 0.0 0.0 0.0 1241.564226234243 94504.03087574744 5950.413223140496 6365.62948152507 6365.62948152507 248.17136201225708 1.1995001322410603E9 1.7346124772450277E8 182520.0 479868.0 0.9420000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3570678.3060856955 0.0 0.0 0.0 15913.006133291472 99378.0092288624 3689.2561983471073 7349.771581829408 7349.771581829408 248.65412531981602 1.2422032439990423E9 3.430213693249269E8 183027.0 481195.0 0.9415 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3636365.409561045 0.0 0.0 0.0 65687.10347534965 107674.31397744293 51570.24793388428 5820.55079288495 5820.55079288495 249.4436496788535 1.2047110886287775E9 5.068580054763689E7 183535.0 482492.0 0.9410000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3655077.110838878 0.0 0.0 0.0 18711.70127783279 107817.70046855978 11900.826446280993 6667.4883404349175 6667.4883404349175 249.45691024401737 1.2474786973289745E9 1.9058866417171767E8 184042.0 483764.0 0.9405 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3697404.2007937515 0.0 0.0 0.0 42327.089954873416 107760.90085213291 35702.47933884298 6681.41023245735 6681.41023245735 249.4516573432103 1.250144464036312E9 1.9092562015494218E8 184550.0 485063.0 0.9400000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3719676.267076742 0.0 0.0 0.0 22272.06628299057 107907.38311090585 15867.768595041325 6257.815429176265 6257.815429176265 249.4652042089065 1.1316680489656744E9 2.1803961657573697E8 185057.0 486415.0 0.9395 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3741026.3300124044 0.0 0.0 0.0 21350.062935662423 107274.81837689003 15867.768595041325 6114.8590746368845 6114.8590746368845 249.40670381733932 1.255558170034913E9 6.331616560941606E7 185582.0 487701.0 0.9390000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3753956.0020635226 0.0 0.0 0.0 12929.672051118347 107907.92384278003 5950.413223140496 6346.153362087846 6346.153362087846 249.46525421647831 1.2176873843960018E9 1.5107331755301285E8 186107.0 489024.0 0.9385 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3753034.4596008784 0.0 0.0 0.0 -921.5424626442871 91304.85220377662 6148.760330578512 9532.768845780613 9532.768845780613 247.84295058080144 1.2610014963908596E9 7.950596531617354E8 186632.0 490353.0 0.9380000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3822520.144197455 0.0 0.0 0.0 69485.6845965769 124724.51677527712 29752.066115702477 6313.953909373922 6313.953909373922 250.94989979111622 1.222967922718596E9 1.3884788789529207E8 187157.0 491686.0 0.9375 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3837595.848810035 0.0 0.0 0.0 15075.704612579842 115576.65972904036 11900.826446280991 12322.73521253561 12322.73521253561 250.1618349180772 1.2664419669546762E9 1.391368952050591E9 187682.0 493008.0 0.937 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3860566.336248509 0.0 0.0 0.0 22970.487438474127 119766.81781991689 11900.826446280991 6879.50290131661 6879.50290131661 250.52280649723613 1.269220129536647E9 2.1457527895905715E8 188206.0 494366.0 0.9365 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3867731.7966125323 0.0 0.0 0.0 7165.460364023134 114680.42334243459 5950.413223140496 6301.441618364944 6301.441618364944 250.08462640785964 1.230942900433924E9 1.2817421519924489E8 188731.0 495711.0 0.936 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3884505.499096293 0.0 0.0 0.0 16773.702483760855 105601.22872543291 17851.23966942149 8001.657431340987 8001.657431340987 249.25192811665892 1.2747469678418703E9 4.5107868079793775E8 189256.0 497063.0 0.9355 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
3947515.496790745 0.0 0.0 0.0 63009.997694451646 106576.30966749955 55537.19008264461 6497.726669740525 6497.726669740525 249.342104843013 1.2362745469493997E9 1.6517801968517408E8 189781.0 498401.0 0.935 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4047587.195274326 0.0 0.0 0.0 100071.69848358126 138545.6782142277 61487.603305785095 6614.726631068297 6614.726631068297 252.06205649369977 1.2802591969566245E9 1.4642833329562244E8 190306.0 499753.0 0.9345 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4190321.2862912808 0.0 0.0 0.0 142734.09101695486 183300.35372948798 91239.66942148766 6739.746080207077 6739.746080207077 255.30873584606698 1.2829800338705547E9 1.7067213136503527E8 190831.0 501078.0 0.934 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4214057.527176292 0.0 0.0 0.0 23736.240885011022 145977.6269383597 55537.19008264461 5521.777593494976 5521.777593494976 252.62773991005935 1.1603484741129763E9 3.0607959438306168E7 191355.0 502458.0 0.9335 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4323261.635131597 0.0 0.0 0.0 109204.10795530504 171828.24888491313 77355.37190082643 5998.11410792531 5998.11410792531 254.5122781969176 1.2863560876656854E9 7338282.498071479 191880.0 503827.0 0.933 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4417840.547649303 0.0 0.0 0.0 94578.91251770707 177972.529938658 81322.31404958678 7112.317414375538 7112.317414375538 254.9457983446453 1.246423672475903E9 2.875859899354502E8 192405.0 505141.0 0.9325 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4427539.506381151 0.0 0.0 0.0 9698.958731848219 113858.87298540896 59504.132231404954 14308.483453692308 14308.483453692308 250.01385191121716 1.2896051778458693E9 1.796498913635522E9 192930.0 506477.0 0.932 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4429104.7574799 0.0 0.0 0.0 1565.2510987480737 103047.54781809416 5950.413223140496 6426.163042922393 6426.163042922393 249.01576045668122 1.2496300480083077E9 1.3638742361732864E8 193455.0 507843.0 0.9315 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4428876.098558253 0.0 0.0 0.0 -228.6589216471986 90161.80279370844 6148.760330578512 6508.325772159989 6508.325772159989 247.72009488324468 1.292905774495216E9 1.1083284386861616E8 193980.0 509165.0 0.931 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4429462.238813742 0.0 0.0 0.0 586.1402554889756 77663.04225613367 6148.760330578512 6936.140462485225 6936.140462485225 246.31878981956635 1.294577720127669E9 2.0143347698135263E8 194504.0 510522.0 0.9305 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4430206.384206611 0.0 0.0 0.0 744.145392868225 65927.79222135904 5950.413223140496 6528.98220450238 6528.98220450238 244.8423857993219 1.254359849851502E9 1.5383402056891635E8 195029.0 511822.0 0.93 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4431115.873542375 0.0 0.0 0.0 909.4893357642584 56625.205480835364 3689.2561983471073 6522.819877940819 6522.819877940819 243.49333006945545 1.2978018807294805E9 1.0906287740398894E8 195554.0 513144.0 0.9295 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4468028.939906056 0.0 0.0 0.0 36913.06636368156 83858.71668359387 3570.2479338842977 6109.307227038742 6109.307227038742 247.04263506917388 1.2575457883786948E9 6.0131105227254696E7 196079.0 514495.0 0.929 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4470943.411363609 0.0 0.0 0.0 2914.4714575533662 76723.75782493084 3689.2561983471073 6360.174117869286 6360.174117869286 246.2082987677839 1.301109777543049E9 7.067497038181259E7 196604.0 515834.0 0.9285 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4588455.494968995 0.0 0.0 0.0 117512.08360538611 126501.33369528745 61487.603305785095 6246.904429244711 6246.904429244711 251.09567601702696 1.3027575769006488E9 4.45967657597861E7 197129.0 517175.0 0.928 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4634876.829547559 0.0 0.0 0.0 46421.33457856363 111576.39755843772 55537.19008264461 5809.08063276891 5809.08063276891 249.80451933399036 1.178178499930693E9 7.474446472590984E7 197653.0 518521.0 0.9275 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4690521.980149488 0.0 0.0 0.0 55645.15060192868 105766.8871713125 53553.719008264445 7900.941980789572 7900.941980789572 249.26724842054125 1.3060109974538143E9 3.9809198819056857E8 198178.0 519834.0 0.927 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4782047.564891321 0.0 0.0 0.0 91525.58474183314 131895.02529884313 59504.13223140493 5893.314382897843 5893.314382897843 251.53033566756733 1.2655591573586082E9 5531639.111635322 198703.0 521245.0 0.9265 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4785301.5658776 0.0 0.0 0.0 3254.0009862790353 115660.24934863155 5950.413223140496 13538.36371335013 13538.36371335013 250.16903595353475 1.309336442142906E9 1.610665512153121E9 199228.0 522543.0 0.926 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4788643.333939962 0.0 0.0 0.0 3341.7680623621154 107073.90442111154 5950.413223140496 5977.699766741627 5977.699766741627 249.3881230390374 1.2686894053836331E9 2.0601927795185503E7 199753.0 523876.0 0.9255 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4786155.007342441 0.0 0.0 0.0 -2488.3265975212994 90105.72925770993 6148.760330578512 8331.088235301799 8331.088235301799 247.7140680629525 1.3126136920872433E9 4.8426475227451605E8 200277.0 525208.0 0.925 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4800434.916025996 0.0 0.0 0.0 14279.908683555406 90340.07892275571 6148.760330578512 7896.798687931113 7896.798687931113 247.739256118095 1.314250013327525E9 3.8895933232419413E8 200802.0 526532.0 0.9245 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4800409.918651025 0.0 0.0 0.0 -24.997374971546343 78034.57328046842 5950.413223140496 6330.095044175253 6330.095044175253 246.36249421014804 1.2734389785432355E9 9.185820885844521E7 201327.0 527864.0 0.924 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4800743.638406393 0.0 0.0 0.0 333.71975536876676 66325.15656628729 3689.2561983471073 8353.880271202794 8353.880271202794 244.8980468645871 1.317581882990411E9 4.8421242792535555E8 201852.0 529241.0 0.9235 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4820851.32390232 0.0 0.0 0.0 20107.68549592714 75701.21633543058 3570.2479338842977 7161.377792899551 7161.377792899551 246.0880139201777 1.2766497354131525E9 2.6794144218018737E8 202377.0 530558.0 0.923 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4860108.654061027 0.0 0.0 0.0 39257.330158707 105494.31460336247 1983.4710743801652 7480.7608163949535 7480.7608163949535 249.2420405625971 1.320830931398817E9 2.9264590125065476E8 202902.0 531880.0 0.9225 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4949362.395631896 0.0 0.0 0.0 89253.7415708693 126320.35467954689 61487.603305785095 6940.098188900053 6940.098188900053 251.08109152063398 1.3224366846971424E9 1.7442812878036442E8 203426.0 533182.0 0.922 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5009752.017437359 0.0 0.0 0.0 60389.621805462615 124527.17870669987 55537.19008264461 6645.607695665296 6645.607695665296 250.9328996129135 1.1960131499142585E9 2.373349170800871E8 203951.0 534584.0 0.9215 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5040408.067948877 0.0 0.0 0.0 30656.05051151794 106630.5830385021 41652.89256198347 6899.753617732319 6899.753617732319 249.34712411342846 1.3257825927321043E9 1.6238056158173114E8 204476.0 535905.0 0.921 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5050016.780354117 0.0 0.0 0.0 9608.71240524028 107807.43570847607 1983.4710743801652 6448.388660886138 6448.388660886138 249.45596094594248 1.2846259382562048E9 1.0618523290920675E8 205001.0 537253.0 0.9205 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5056952.5536229815 0.0 0.0 0.0 6935.773268864244 102011.04259530127 6148.760330578512 6583.406051460525 6583.406051460525 248.91492497972476 1.329070781307609E9 9.086141605310397E7 205526.0 538571.0 0.92 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5066378.892734106 0.0 0.0 0.0 9426.339111123707 99467.44556127893 5950.413223140496 6019.522922005558 6019.522922005558 248.66298391058626 1.2877740086482062E9 1.0537889918558614E7 206051.0 539895.0 0.9195 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5075752.96699607 0.0 0.0 0.0 9374.074261964464 95950.8510149865 6148.760330578512 6741.9084776783775 6741.9084776783775 248.3146682859535 1.3323441145017662E9 1.2177444423451807E8 206575.0 541233.0 0.919 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5076511.218281413 0.0 0.0 0.0 758.2512853430269 84132.76617731935 6148.760330578512 6427.575792431658 6427.575792431658 247.07209008784602 1.3339778372468667E9 5.2344341168898456E7 207100.0 542563.0 0.9185 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5115347.0870244065 0.0 0.0 0.0 38835.86874299302 110252.6443952387 5950.413223140496 6765.577301933178 6765.577301933178 249.68209695692582 1.2925935106801167E9 1.666300234071128E8 207625.0 543949.0 0.918 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5132496.299615814 0.0 0.0 0.0 17149.212591407573 106238.52065005037 13884.297520661159 7279.03881593472 7279.03881593472 249.31086568482849 1.3372829819446123E9 2.326857393821269E8 208150.0 545251.0 0.9175 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5148851.275544151 0.0 0.0 0.0 16354.975928336356 106484.47593802065 7933.884297520661 8175.136342845395 8175.136342845395 249.3336119428485 1.2956934026030722E9 4.675487884865199E8 208675.0 546552.0 0.917 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5156876.073989147 0.0 0.0 0.0 8024.798444996366 103425.76759436027 3689.2561983471073 7394.250590309652 7394.250590309652 249.050738702891 1.3405649154464247E9 2.542530870372802E8 209200.0 547925.0 0.9165 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5170322.880919478 0.0 0.0 0.0 13446.806930330727 106663.71508033454 3966.9421487603304 6241.917295596112 6241.917295596112 249.35018820681907 1.3421563023998303E9 4122397.7124166368 209724.0 549223.0 0.916 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5220745.315768303 0.0 0.0 0.0 50422.43484882533 106784.85639551104 43636.36363636363 6664.929897285281 6664.929897285281 249.36139150980404 1.2137717003847425E9 2.2374384708826447E8 210249.0 550574.0 0.9155 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5313508.80721615 0.0 0.0 0.0 92763.49144784616 129944.59843981691 61487.603305785095 8116.146097755464 8116.146097755464 251.37315726003843 1.3454602985043962E9 4.050586688206218E8 210774.0 551909.0 0.915 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5405192.048090964 0.0 0.0 0.0 91683.24087481383 155823.65170664442 59504.13223140493 6300.055376581647 6300.055376581647 253.36158680010553 1.3035956823869982E9 5.52224437384347E7 211299.0 553208.0 0.9145 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5409361.418645228 0.0 0.0 0.0 4169.370554264667 123947.2963422668 29752.066115702477 6293.659802939809 6293.659802939809 250.88294420591546 1.3487858186767173E9 8652887.60815291 211824.0 554620.0 0.914 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5410022.357460116 0.0 0.0 0.0 660.9388148880923 107433.50653619684 5950.413223140496 11224.31539781755 11224.31539781755 249.4213795002494 1.306908628076542E9 1.113991237754654E9 212349.0 555982.0 0.9135 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5412040.8436552705 0.0 0.0 0.0 2018.4861951543132 95864.26766650434 6148.760330578512 7438.964734268306 7438.964734268306 248.3060922807552 1.3521906575720603E9 2.5227144892048556E8 212873.0 557377.0 0.913 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5423198.751425628 0.0 0.0 0.0 11157.90777035665 93304.80625426736 6148.760330578512 7568.608852015123 7568.608852015123 248.05257985878242 1.3538436032077124E9 2.7858060307775486E8 213398.0 558721.0 0.9125 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5426011.054399348 0.0 0.0 0.0 2812.3029737205266 83863.82831002296 5950.413223140496 6302.867694824429 6302.867694824429 247.04318447012284 1.3117704547333615E9 4.76542420905409E7 213923.0 560064.0 0.912 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5429040.858430987 0.0 0.0 0.0 3029.804031639768 76658.79364281041 3689.2561983471073 6545.582500505202 6545.582500505202 246.20065682188098 1.3571877825366836E9 5.458649817712785E7 214448.0 561439.0 0.9115 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5434488.315617416 0.0 0.0 0.0 5447.4571864291565 71072.43867734386 3570.2479338842977 7463.564218011407 7463.564218011407 245.51432356715853 1.3149965732176785E9 2.9477123654279244E8 214973.0 562779.0 0.911 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5440122.431878754 0.0 0.0 0.0 5634.116261338278 66292.29434552074 3689.2561983471073 6725.004394814289 6725.004394814289 244.8934436679536 1.3604295725285144E9 9.004305409396824E7 215498.0 564081.0 0.9105 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5529522.411213189 0.0 0.0 0.0 89399.97933443585 107395.29906181172 41652.89256198347 6644.082056161481 6644.082056161481 249.41784602439762 1.3621101774118037E9 7.09088342819997E7 216022.0 565446.0 0.91 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5591081.225390065 0.0 0.0 0.0 61558.8141768763 106998.75667117101 55537.19008264461 6418.166484872551 6418.166484872551 249.38117327949422 1.2318130174777064E9 1.5247972835143822E8 216547.0 566814.0 0.9095 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5699800.65667231 0.0 0.0 0.0 108719.43128224483 145804.8761690328 61487.603305785095 8425.70847859825 8425.70847859825 252.61459097039375 1.3654318753219142E9 4.5185459627301764E8 217072.0 568147.0 0.909 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5708191.655714333 0.0 0.0 0.0 8390.999042022902 107363.40350786492 39669.42148760331 7163.050215587559 7163.050215587559 249.41489628298018 1.322998874032142E9 2.2195301757612202E8 217597.0 569494.0 0.9085000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5740223.436357615 0.0 0.0 0.0 32031.78064328154 111938.24163098152 11900.826446280991 15556.116073883937 15556.116073883937 249.8379831342811 1.3687440706831057E9 1.986453817233936E9 218122.0 570832.0 0.908 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5766899.823949809 0.0 0.0 0.0 26676.387592194234 118558.40414070537 11900.826446280991 8155.398636189396 8155.398636189396 250.41870469854456 1.326146094574504E9 4.328389984493287E8 218647.0 572135.0 0.9075 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5777222.550994739 0.0 0.0 0.0 10322.727044929621 113662.43813884309 6148.760330578512 9069.932716213385 9069.932716213385 249.99692954331866 1.3720508418070097E9 5.84184181671082E8 219171.0 573522.0 0.907 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5782482.287108921 0.0 0.0 0.0 5259.736114182225 105617.2854331253 6148.760330578512 7156.128489321485 7156.128489321485 249.25341306141914 1.3737289990829701E9 1.6972999023104045E8 219696.0 574883.0 0.9065000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5791478.541659459 0.0 0.0 0.0 8996.254550537169 101869.44638765081 5950.413223140496 6793.680372871166 6793.680372871166 248.90089999877682 1.33102737580689E9 1.3425752757269937E8 220221.0 576238.0 0.906 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5857277.129433919 0.0 0.0 0.0 65798.5877744601 104177.5316245862 53553.719008264445 9936.783529260378 9936.783529260378 249.12026279705782 1.3770408163983045E9 7.661596426211907E8 220746.0 577581.0 0.9055 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5872046.18390635 0.0 0.0 0.0 14769.054472431999 105595.18279370073 5950.413223140496 7400.9900801769645 7400.9900801769645 249.25136898119862 1.3342258023837948E9 2.6204579700372818E8 221271.0 578938.0 0.905 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5930112.74314693 0.0 0.0 0.0 58066.55924057957 105782.96569850305 49586.77685950412 8291.999476273237 8291.999476273237 249.26873538319643 1.3803729851230583E9 4.0807465806194705E8 221796.0 580307.0 0.9045 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5944197.732119706 0.0 0.0 0.0 14084.988972776142 106543.92978635897 5950.413223140496 7373.611661779703 7373.611661779703 249.33911031040034 1.382022067334957E9 2.083444583749295E8 222320.0 581649.0 0.904 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5967783.598195604 0.0 0.0 0.0 23585.866075897648 107508.18117785642 15867.768595041325 6753.846089358855 6753.846089358855 249.42828550613672 1.2498067337489069E9 2.0688657110536203E8 222845.0 583021.0 0.9035 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6030571.42006756 0.0 0.0 0.0 62787.821871955566 107778.02463350075 55537.19008264461 6980.78833366676 6980.78833366676 249.45324097230193 1.385358925443142E9 1.2028208172897974E8 223370.0 584355.0 0.903 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6043773.067261945 0.0 0.0 0.0 13201.647194385925 106756.12883158287 7933.884297520661 6289.658698783131 6289.658698783131 249.35873474813494 1.342225900916874E9 1.434983313290931E7 223895.0 585667.0 0.9025000000000001 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6043991.029170818 0.0 0.0 0.0 217.9619088726342 84901.81305426711 6148.760330578512 15923.51735560988 15923.51735560988 247.15474774873894 1.388634392167579E9 2.045805897815408E9 224420.0 587025.0 0.902 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6053994.964908529 0.0 0.0 0.0 10003.935737711774 81208.15555864191 5950.413223140496 7747.180010196479 7747.180010196479 246.73581291126243 1.345464781789526E9 3.254742806401189E8 224944.0 588390.0 0.9015 0.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
